1496,372
1720,360
1752,352
2423,352
2479,352
2751,351
2998,363
168,360
288,360
1223,359
1312,360
1448,360
1528,368
1552,368
1616,360
1639,360
2088,364
2416,359
2472,359
2568,364
2696,360
560,372
1016,368
1152,368
1352,368
1376,368
1404,372
1624,371
1808,368
2032,368
2368,368
2392,368
2448,368
2544,368
56,376
240,376
504,376
736,376
896,376
983,376
1031,379
1904,376
2008,376
2043,375
2080,375
2240,376
2336,376
2624,376
2904,376
308,384
420,385
832,384
867,388
960,383
1175,383
1248,384
1599,383
1656,384
1744,388
1928,384
2103,383
2136,388
2880,384
148,392
704,392
1289,392
1456,392
2568,392
728,400
896,400
1056,400
1511,407
2283,405
2575,399
2808,400
56,408
384,408
496,408
911,407
1000,408
1032,408
1216,408
1560,412
1919,416
2016,408
2336,408
2632,408
2864,408
2968,416
24,416
136,424
416,416
539,422
704,416
735,420
1143,416
1252,416
1448,420
1480,416
2096,416
2544,416
168,424
192,424
232,424
264,424
624,424
968,424
1608,424
1696,424
1848,424
2192,424
2225,427
2600,424
2800,424
288,432
728,431
1104,432
1128,431
1943,440
2392,440
2456,432
2512,432
2607,431
2664,432
303,439
760,448
1232,440
1280,440
1455,440
1728,440
1900,439
2104,440
2264,440
2296,440
2320,440
2584,439
2632,440
40,485
143,451
175,448
367,448
800,448
888,448
954,453
975,448
1448,448
1967,447
2804,452
2912,448
209,472
277,472
354,476
439,456
464,456
1120,456
1295,455
1520,456
1544,456
2533,471
168,464
400,464
428,464
1144,468
1463,463
1816,464
2280,464
178,474
481,501
538,477
576,472
600,472
863,472
1884,472
2400,472
2600,472
2696,472
2935,472
2960,472
144,484
496,480
775,480
800,480
860,514
1159,479
1352,484
1536,484
1640,484
1919,480
1967,480
2456,484
2848,480
2872,480
99,496
928,488
976,488
1664,488
1688,488
1912,487
2024,488
2504,488
2928,488
192,495
240,496
344,499
760,503
1960,495
2200,496
2236,496
2815,496
2879,516
2935,495
399,504
569,509
784,512
1856,504
2527,504
2800,503
2960,504
376,511
604,512
669,524
935,512
1384,512
1408,512
2272,512
2508,519
2584,512
2998,512
620,520
911,542
964,524
1026,522
1096,520
1175,520
1272,524
1336,520
1704,520
2256,520
2279,519
183,532
732,528
799,527
1064,528
1164,543
1440,528
1904,532
2088,532
2360,528
2620,528
2648,528
2811,533
2960,545
754,541
1624,536
1816,536
1944,536
2024,536
2152,536
2240,535
2408,536
2432,544
2856,536
136,544
1104,544
1281,553
1504,544
2039,543
2192,544
2469,546
2540,548
44,560
108,561
146,566
176,551
234,610
523,568
991,552
1075,558
1119,551
1456,552
1643,551
1744,552
2513,566
2600,552
404,593
550,578
961,563
1016,560
1215,587
1408,560
1432,560
1552,560
2760,560
2824,560
2888,560
2984,560
488,582
576,584
752,568
792,578
1023,567
1255,576
1328,568
1704,568
1880,568
2016,572
2847,567
640,584
1464,584
1848,576
2444,581
2608,576
28,610
364,584
1151,588
1306,595
1620,584
1656,584
1800,584
2124,584
2312,584
2808,584
2888,592
2920,592
85,607
128,592
512,591
1418,597
1744,605
2496,592
2551,592
2576,592
2720,592
111,622
184,604
760,661
826,602
1136,599
1518,610
1552,600
1832,600
2032,600
2064,600
2200,600
2408,600
2536,599
2784,600
447,608
1251,611
1696,608
1873,616
1912,608
2332,608
2448,608
2480,607
2511,607
145,620
336,640
368,616
784,616
911,642
1333,625
1576,639
1663,616
1719,616
2576,616
2656,616
2816,616
2864,616
2939,615
442,648
624,624
684,624
816,627
1288,624
1412,629
1480,628
1660,649
1712,624
2232,628
2544,629
2583,623
2912,628
176,644
546,659
597,634
655,632
992,636
1013,652
1136,632
1162,637
1503,639
1696,631
1759,632
1997,637
2290,638
2320,636
2764,632
2856,631
2879,631
67,653
650,671
1365,641
1723,643
1752,659
2363,661
1620,656
2032,648
2088,648
2480,648
2701,649
2976,648
23,676
152,656
1271,656
1536,656
1696,656
1814,660
1896,656
1952,669
2431,664
2928,656
2952,656
123,687
857,694
1076,674
1231,678
2123,664
2293,666
2327,664
2397,669
2580,664
2632,664
2820,664
2848,664
209,765
326,698
484,701
728,672
975,672
1048,672
1183,672
1328,697
1720,672
1912,680
2104,672
2485,679
2872,672
496,680
783,680
969,717
1017,690
1144,680
1176,679
1280,688
2026,729
2032,680
2080,680
2216,680
2313,699
2552,680
2920,680
56,687
168,692
435,711
503,688
634,726
812,708
1101,693
1512,688
1541,713
1856,688
2155,717
2200,688
2424,696
2792,688
105,733
1407,696
1482,701
2104,710
2231,695
2560,700
2799,695
2935,695
1396,703
1592,704
1675,704
1919,704
2399,704
2441,710
2632,704
63,778
540,720
671,711
1076,734
1472,712
1599,711
1624,712
1657,740
1704,712
1752,712
2599,716
2672,712
288,720
775,727
1000,719
1460,719
1703,791
1792,720
1912,723
2287,720
2373,726
2571,730
2728,724
2856,724
2920,720
2956,720
40,727
1162,824
1432,728
1834,730
1877,733
1944,732
2252,731
2280,728
2410,730
2639,736
2703,728
2984,728
16,748
1599,736
1751,766
2680,735
744,744
1270,767
1592,743
1786,761
2336,744
2804,744
749,804
857,770
960,789
1388,777
1820,751
2303,752
2624,752
2768,756
2856,752
2919,752
2952,752
298,774
344,760
415,787
1463,760
1494,784
1727,763
1856,760
2287,766
2391,760
2675,760
2708,768
2815,766
2904,759
829,770
920,768
1057,803
1097,775
1456,767
1550,788
1891,780
2380,773
2496,772
2528,768
2648,771
2998,768
151,818
498,782
912,775
1328,804
2783,775
2880,780
2960,784
457,806
524,805
713,790
795,796
936,784
1600,798
1911,787
2112,800
2503,783
2744,784
634,811
1128,792
1655,792
1814,824
2047,801
2719,799
1648,799
1744,799
2160,813
104,822
355,832
584,808
1120,808
1256,808
2266,817
2967,807
2995,858
311,846
696,815
928,815
996,816
1127,815
1268,838
1421,821
1923,837
2368,827
2490,827
838,878
1636,833
2557,829
404,853
948,861
1228,840
1456,832
592,840
663,839
696,840
919,844
1372,848
1482,858
1672,840
1959,840
2009,848
2576,840
2766,856
24,852
250,850
520,869
1016,848
1050,894
1336,856
1588,913
1656,847
1748,862
1952,847
2042,861
2599,853
88,896
628,889
912,856
2124,856
2152,874
2520,856
2716,861
48,875
1309,869
1880,864
2227,873
2273,878
128,872
171,895
668,872
728,892
1096,884
1122,881
1692,886
1976,872
2481,894
120,880
208,880
264,880
467,891
1296,883
1360,915
1640,880
2004,888
2829,892
2957,890
298,913
405,920
1261,909
1536,896
2116,887
2373,897
2568,888
2696,892
440,896
763,920
1202,901
1802,910
1923,912
198,914
515,935
804,923
897,909
986,914
1452,934
1740,909
2232,904
32,916
480,920
941,931
2042,930
2593,925
1624,920
2120,920
2141,949
2247,919
2444,924
111,928
659,927
2731,928
103,935
1221,943
1516,940
2705,949
2970,977
73,994
135,962
185,975
446,954
487,943
612,960
1053,954
1400,944
1544,944
1664,944
1694,954
1764,955
2253,956
2472,944
342,960
556,979
719,975
1126,979
1258,978
1328,956
2012,961
2833,960
392,989
1802,976
1844,960
2347,972
277,1017
667,982
827,986
860,972
1530,973
1656,968
1880,968
1917,988
2486,983
16,976
432,975
1349,999
1467,1000
1992,979
2080,980
2220,987
498,1006
930,1006
1063,987
1560,984
2615,984
103,991
1412,996
2028,1010
2448,992
2595,1001
160,1000
592,1000
784,1000
970,1015
1844,1000
2707,1014
606,1029
896,1008
1036,1019
1576,1021
1689,1024
1865,1011
2135,1021
2826,1022
2998,1008
107,1022
311,1015
859,1022
1979,1029
2179,1030
2231,1080
784,1024
1142,1046
1408,1024
1919,1028
2358,1033
2951,1041
16,1032
178,1046
377,1064
481,1112
712,1049
1246,1061
1512,1032
2008,1031
814,1061
1008,1044
1104,1040
1347,1068
1790,1048
543,1061
760,1048
848,1047
910,1075
1616,1048
1892,1065
1952,1052
2203,1053
2472,1056
2752,1048
303,1055
444,1056
1848,1056
1991,1082
2304,1060
2592,1072
236,1075
655,1064
966,1072
1199,1064
2996,1081
32,1072
764,1072
1192,1071
1444,1090
1568,1088
1759,1072
2123,1087
52,1114
592,1099
648,1083
1025,1093
1674,1102
1752,1079
2705,1095
2847,1080
788,1099
835,1093
2330,1111
691,1119
1128,1115
1218,1098
1783,1117
2424,1100
2809,1110
106,1106
161,1117
623,1103
1544,1107
1919,1104
2179,1115
255,1125
359,1139
1244,1125
1912,1112
2104,1111
2536,1129
2945,1122
2995,1118
909,1145
1332,1139
1892,1127
2456,1126
2267,1132
2642,1130
648,1136
1996,1151
2496,1136
2603,1136
580,1164
1048,1144
1445,1158
1554,1169
1687,1144
2575,1155
1011,1162
2118,1156
2228,1173
2703,1162
36,1173
146,1216
1668,1169
2078,1170
2796,1172
1111,1182
259,1193
1408,1176
1504,1180
2322,1191
2376,1188
2959,1193
354,1201
898,1203
1000,1183
1226,1192
1325,1202
1704,1188
2442,1198
804,1204
1616,1192
1881,1202
457,1224
563,1226
1440,1215
1472,1200
2520,1200
2599,1200
111,1208
1208,1244
1993,1224
35,1227
1655,1239
2105,1229
2562,1224
102,1228
399,1224
789,1226
823,1251
847,1224
997,1237
1092,1257
1416,1223
1548,1230
2202,1244
2995,1248
238,1279
344,1264
386,1250
2680,1239
667,1261
1769,1250
2410,1242
2823,1240
558,1288
736,1248
2320,1260
2464,1248
2801,1258
24,1259
63,1280
101,1261
779,1271
1325,1276
1873,1266
2935,1269
312,1271
454,1281
512,1264
1993,1279
876,1291
986,1301
1585,1280
2280,1276
2442,1280
277,1285
1432,1297
1707,1286
2119,1280
2553,1289
26,1299
159,1291
941,1293
1544,1297
2095,1300
384,1296
424,1295
728,1296
768,1296
1184,1296
1304,1295
1650,1312
2480,1300
2751,1296
663,1321
1094,1320
1231,1308
2209,1310
2708,1315
130,1322
766,1342
1960,1312
334,1333
383,1328
418,1331
448,1320
1144,1332
1210,1337
1520,1323
1760,1331
736,1328
1309,1381
1816,1328
2056,1328
2321,1335
2810,1335
2951,1334
24,1336
823,1336
826,1378
1677,1341
1874,1346
2452,1347
56,1344
312,1347
448,1360
555,1369
1991,1354
2608,1344
2931,1349
368,1379
920,1360
977,1372
2567,1362
2994,1362
21,1372
1032,1364
1180,1363
1421,1373
1529,1372
108,1393
219,1387
744,1367
1082,1386
1646,1385
2201,1377
624,1376
650,1393
1256,1376
2088,1386
2715,1376
720,1384
1039,1387
1741,1397
1948,1388
2681,1390
64,1392
179,1401
274,1407
321,1413
492,1396
1202,1405
1397,1397
143,1399
760,1407
1855,1400
2176,1399
2304,1413
2392,1400
2779,1406
2915,1418
438,1425
862,1469
1692,1420
1834,1421
2438,1418
2959,1408
48,1445
546,1437
1401,1447
1496,1416
2994,1421
597,1432
1240,1437
1957,1439
2550,1433
2944,1423
478,1442
831,1432
973,1449
1080,1453
1527,1448
1800,1431
2074,1454
109,1452
201,1455
344,1444
640,1455
824,1447
1637,1454
2181,1484
2655,1458
360,1505
1181,1476
1319,1456
1738,1462
2285,1469
311,1477
753,1497
1224,1463
1504,1463
2765,1471
2808,1464
1300,1487
1348,1472
1655,1483
1842,1485
1927,1472
429,1495
663,1479
700,1488
1259,1493
1920,1479
2421,1490
2898,1493
527,1540
908,1492
1016,1492
1397,1506
47,1499
224,1496
396,1496
959,1514
2552,1503
101,1518
672,1504
1967,1509
2995,1557
256,1512
568,1512
1071,1529
1617,1527
1934,1521
2072,1523
2872,1511
197,1529
624,1526
789,1525
1208,1520
2654,1528
1165,1550
295,1590
464,1536
1742,1549
1824,1552
2024,1536
2296,1544
88,1551
268,1544
415,1559
672,1544
896,1552
1283,1560
1600,1551
2758,1557
639,1551
848,1567
1056,1555
1091,1567
27,1585
192,1559
237,1569
951,1576
1393,1570
1957,1573
2416,1572
2902,1564
456,1568
776,1568
1000,1568
1504,1580
1720,1567
2559,1568
2104,1576
2525,1582
91,1592
181,1601
627,1595
920,1584
1024,1584
1042,1613
1120,1592
1432,1592
2066,1597
2640,1596
239,1591
565,1607
1480,1591
1607,1605
1905,1602
2171,1604
2277,1602
127,1607
216,1599
341,1602
1170,1614
1714,1621
719,1619
941,1641
2749,1614
402,1630
827,1681
1270,1628
1820,1624
2423,1616
2720,1620
802,1629
1382,1633
2407,1638
332,1648
360,1632
510,1645
1141,1645
1493,1656
1952,1646
2514,1650
2883,1646
2990,1656
79,1658
752,1648
776,1652
176,1671
621,1664
804,1656
1352,1655
1594,1667
2052,1666
2612,1665
725,1682
1036,1709
1222,1670
1305,1669
2784,1664
260,1687
1151,1686
1928,1672
2164,1681
2278,1686
2740,1680
384,1693
1261,1699
1708,1688
16,1688
588,1696
696,1696
1381,1702
1812,1701
502,1708
646,1705
923,1718
1353,1716
1452,1704
1584,1695
2024,1699
2394,1702
2859,1705
56,1704
200,1704
1487,1718
1996,1704
2504,1712
2976,1704
2995,1710
62,1727
328,1716
1935,1717
2888,1712
2968,1715
216,1719
992,1720
1327,1738
2044,1731
2618,1730
2928,1720
165,1748
356,1728
612,1738
712,1751
1576,1772
1871,1728
2161,1735
776,1740
1142,1753
1392,1740
1864,1735
2008,1744
2120,1740
274,1753
512,1748
672,1748
1359,1743
312,1752
592,1763
1241,1768
1440,1752
1697,1760
2258,1761
2728,1758
48,1760
240,1759
374,1774
640,1760
808,1774
927,1760
1802,1766
477,1791
1104,1772
1351,1784
1768,1768
2367,1774
96,1776
210,1791
299,1787
731,1779
914,1787
1659,1783
2993,1789
24,1784
784,1784
1457,1794
1896,1784
1924,1792
2490,1792
2941,1793
56,1806
248,1796
768,1792
943,1791
1019,1805
1096,1791
1132,1814
156,1808
328,1800
596,1804
756,1820
832,1804
1245,1829
2037,1808
2460,1807
2601,1812
440,1812
2153,1819
496,1816
680,1839
1884,1816
212,1832
256,1832
366,1844
503,1823
919,1824
1686,1830
1782,1841
2253,1831
2721,1830
589,1860
794,1845
1047,1831
1304,1832
1336,1857
1608,1840
2752,1832
2836,1846
116,1840
321,1850
623,1843
914,1873
1664,1839
2004,1844
2360,1848
460,1869
732,1855
1202,1855
1432,1848
1744,1852
35,1868
409,1861
850,1858
976,1856
1440,1856
1924,1863
2477,1869
2966,1859
138,1881
1247,1863
1458,1873
2027,1876
312,1875
1016,1881
2135,1980
2603,1880
191,1880
236,1899
496,1884
634,1907
1119,1893
1159,1880
1760,1880
1880,1880
1985,1890
2151,1894
184,1887
678,1901
1233,1909
2243,1896
352,1909
1196,1915
1675,1903
1904,1900
511,1903
790,1912
2112,1904
2700,1912
72,1912
96,1916
132,1911
1340,1922
1422,1932
1453,1933
1528,1911
1793,1919
2183,1911
458,1933
752,1920
893,1929
1084,1920
2344,1924
2461,1931
2824,1928
27,1943
272,1928
544,1928
759,1927
1003,1943
1903,1936
344,1935
1296,1936
2009,1949
2929,1946
84,1952
125,1952
500,1958
962,1987
704,1944
1303,1943
1772,1944
314,1986
440,1952
736,1952
1328,1955
1400,1955
1816,1952
2994,1956
163,1966
711,1959
813,1965
1432,1963
1512,1978
2694,1969
70,1991
432,1967
184,1976
1984,1976
