1056,876
1135,872
1296,875
1331,879
1413,883
1696,876
36,899
339,894
1007,880
1125,894
1459,889
1656,880
1928,880
367,891
711,911
792,888
992,887
1612,896
1754,890
1808,892
208,896
432,896
672,904
1031,896
1267,933
1721,905
2048,896
1220,904
1296,908
1656,904
1904,904
2200,904
439,911
760,912
994,914
1024,911
1108,940
1360,912
1392,912
1928,912
528,920
75,931
848,932
1383,971
1540,944
915,946
1176,936
1676,943
1948,979
2103,941
193,959
685,967
749,949
784,944
651,958
984,956
1040,952
1464,956
1487,952
1709,954
1988,952
536,960
729,975
1144,960
1426,964
1620,960
2016,960
449,989
785,971
1277,983
1514,985
1655,1039
1739,968
299,994
340,976
591,992
960,976
999,979
1056,976
1216,976
1552,984
1720,979
1920,976
1984,980
88,992
688,1041
763,1000
2008,992
2101,997
2240,992
280,999
1026,1002
1232,1000
1792,1008
1912,1000
1109,1013
1136,1008
1291,1018
1324,1008
1411,1007
192,1016
533,1021
728,1016
836,1016
1552,1016
24,1024
93,1026
132,1024
328,1024
448,1024
635,1037
875,1104
944,1024
978,1041
1480,1024
2190,1032
2224,1024
514,1048
1034,1042
1085,1066
1391,1032
1512,1032
1608,1032
1693,1037
2112,1032
410,1045
749,1045
1136,1040
1280,1039
1437,1045
1728,1044
184,1048
909,1058
936,1052
1200,1052
1232,1048
1398,1081
1526,1081
2199,1048
24,1060
1240,1056
1336,1056
1804,1065
1948,1062
304,1064
1056,1064
1111,1071
1227,1106
1471,1064
2193,1080
140,1081
1215,1071
1272,1072
611,1082
725,1097
1768,1080
1966,1094
2096,1080
224,1088
576,1107
949,1095
1184,1088
1279,1087
1836,1105
2132,1092
35,1096
104,1096
315,1115
990,1099
1024,1096
1136,1096
1644,1105
17,1133
359,1104
460,1113
532,1104
1056,1107
664,1112
1091,1115
1680,1112
1704,1116
753,1123
820,1120
1863,1119
1904,1124
152,1132
608,1132
958,1133
1151,1128
1460,1128
2084,1128
700,1136
728,1136
936,1136
1006,1146
1136,1135
2123,1145
99,1144
744,1143
1091,1163
1576,1144
1656,1144
1680,1144
1788,1170
2288,1144
42,1154
88,1151
129,1165
312,1156
556,1156
584,1152
663,1182
712,1151
927,1171
1277,1155
1392,1152
1460,1152
1848,1152
192,1164
216,1160
1127,1160
1239,1184
1359,1183
506,1170
744,1168
1162,1170
1192,1172
1497,1174
1704,1168
2224,1168
527,1175
826,1201
1432,1184
1465,1194
1657,1199
1854,1180
2057,1185
440,1184
711,1229
877,1227
1055,1183
1282,1186
1510,1210
1816,1184
1911,1198
152,1192
771,1201
1546,1197
1704,1192
2288,1192
568,1211
1159,1200
1198,1203
1382,1217
2088,1200
32,1242
293,1217
444,1226
976,1208
1024,1208
1407,1207
1744,1216
2024,1208
329,1226
408,1216
656,1216
1140,1229
1840,1216
644,1224
802,1226
2256,1224
80,1232
192,1232
988,1252
1187,1234
2022,1232
303,1239
479,1240
1269,1245
1720,1240
2298,1244
951,1248
1067,1266
1168,1247
1352,1309
1416,1248
1564,1248
1904,1248
328,1256
461,1266
705,1311
944,1255
1911,1255
2131,1256
2196,1256
2224,1256
288,1268
338,1269
1592,1268
2116,1273
2164,1264
120,1290
200,1276
264,1272
517,1277
552,1272
628,1272
848,1314
1152,1272
1384,1272
1460,1272
176,1284
240,1280
828,1284
928,1284
1162,1282
1215,1315
1417,1284
1485,1299
1632,1292
1786,1294
1897,1304
2298,1288
964,1295
1016,1292
1260,1288
1312,1288
1984,1288
2032,1302
24,1296
368,1296
896,1296
988,1319
1104,1300
1383,1297
1538,1301
1600,1296
1848,1296
316,1334
624,1304
1066,1323
1944,1307
2116,1304
664,1312
749,1314
880,1312
1039,1312
1452,1312
1700,1312
418,1338
516,1320
893,1323
31,1351
572,1332
928,1328
1021,1330
1503,1327
1652,1333
2071,1345
636,1336
1128,1336
1467,1342
1560,1336
522,1366
673,1351
1688,1344
2024,1344
2116,1344
160,1356
808,1352
842,1361
968,1351
1048,1351
1584,1352
1624,1352
2272,1356
268,1360
496,1360
616,1360
714,1522
731,1374
1608,1359
95,1372
575,1372
879,1368
1179,1390
1264,1368
296,1375
868,1375
912,1376
984,1376
1021,1401
1347,1409
1478,1413
1528,1376
1856,1384
2157,1378
88,1387
207,1384
327,1383
792,1384
1077,1402
1215,1415
1656,1384
1769,1400
200,1391
753,1416
832,1392
1300,1392
1621,1401
928,1404
2181,1410
363,1421
855,1442
1680,1408
2144,1408
24,1416
107,1423
168,1424
320,1446
792,1416
1120,1416
1813,1426
1888,1416
2004,1416
559,1424
595,1449
1432,1428
1952,1424
1160,1436
1256,1432
1488,1435
1640,1436
2176,1431
463,1470
544,1439
891,1454
920,1444
1580,1440
1736,1444
58,1470
1016,1448
647,1455
736,1455
762,1458
1054,1474
1176,1460
1308,1456
1672,1456
280,1471
365,1466
528,1464
939,1467
1008,1476
1112,1472
1380,1476
1876,1501
2016,1472
2141,1478
2277,1477
788,1486
1191,1541
1608,1506
1680,1480
1832,1480
1992,1480
184,1488
553,1492
1332,1492
1473,1526
1748,1507
1935,1492
2109,1493
883,1508
1104,1496
1912,1500
2287,1496
1062,1516
1672,1512
2246,1518
2280,1507
84,1520
344,1512
522,1521
1174,1515
1343,1519
1378,1513
237,1525
607,1520
1408,1520
1440,1524
176,1532
272,1528
475,1527
601,1551
928,1528
989,1530
1032,1532
1924,1528
2105,1536
2144,1532
324,1554
375,1540
1088,1540
1568,1536
1767,1543
1792,1536
1827,1542
1952,1570
2205,1541
892,1553
997,1578
1625,1550
53,1576
356,1551
720,1556
838,1576
1336,1556
80,1560
304,1559
412,1560
503,1565
1199,1559
1400,1560
1552,1560
1595,1610
1815,1587
2284,1566
540,1572
591,1590
698,1601
768,1568
623,1575
1045,1602
2131,1606
884,1632
1318,1629
1452,1624
1792,1584
500,1592
1220,1592
1546,1594
1720,1598
2195,1608
320,1603
656,1604
1136,1604
1851,1627
2160,1600
2298,1600
179,1637
964,1638
1636,1608
1744,1608
77,1621
264,1616
347,1650
468,1616
1560,1615
1763,1615
104,1624
504,1624
540,1624
611,1643
1024,1623
1088,1628
1196,1630
1360,1624
1713,1632
1804,1624
32,1632
824,1632
1120,1632
2075,1636
2184,1631
2272,1632
464,1654
552,1640
1280,1652
1738,1651
1989,1642
215,1648
567,1647
680,1647
1025,1655
1488,1648
1676,1648
88,1671
706,1658
1224,1656
1396,1656
1561,1687
1920,1660
2050,1661
312,1667
419,1672
1051,1663
1144,1664
1168,1664
1438,1690
1884,1664
2143,1664
207,1671
285,1677
632,1672
1711,1672
1828,1671
2132,1671
479,1692
650,1698
753,1688
1197,1681
1408,1679
1939,1683
2020,1679
2246,1697
176,1688
706,1690
912,1688
1023,1706
1158,1706
1297,1703
1711,1708
608,1696
792,1700
887,1700
979,1705
1632,1696
1816,1696
96,1703
204,1704
359,1704
1408,1708
248,1712
352,1711
464,1711
552,1712
840,1712
873,1719
1664,1712
1880,1712
736,1722
952,1722
2302,1726
