912,911
1339,923
1840,912
2565,934
204,924
1792,923
1920,920
431,932
539,938
641,943
840,928
880,928
1294,938
1456,928
1560,944
1832,927
2095,928
2975,932
376,940
1994,938
2088,935
2159,935
756,952
844,961
931,958
1928,944
2272,948
2969,961
704,959
727,952
1079,952
1178,961
1350,982
1439,956
2359,969
608,959
1035,971
1500,1022
1648,974
2088,960
16,968
116,981
1432,971
1754,987
1844,995
1888,968
2053,1000
2128,968
2727,968
2928,972
480,980
1235,985
1464,980
1787,975
2399,976
2432,976
2503,976
2720,975
202,989
224,984
664,984
1945,998
2392,983
2493,992
2604,984
2953,1014
231,991
314,1004
421,998
1199,995
1694,996
2146,1010
2244,1020
2345,1021
2454,1023
2994,991
351,999
528,1011
597,1004
638,1014
739,1018
839,1000
863,1019
904,1000
936,1004
2567,1000
265,1012
693,1010
817,1031
1463,1008
1624,1008
2549,1032
2854,1062
944,1031
1038,1032
1442,1022
1616,1015
1904,1016
1255,1024
2995,1028
1140,1046
1234,1050
1333,1055
1672,1032
2008,1032
528,1040
1832,1039
2647,1122
2746,1073
83,1052
136,1048
213,1055
422,1066
526,1071
655,1061
848,1047
1098,1079
1296,1048
2832,1048
2946,1117
309,1067
343,1056
1424,1056
1632,1079
2008,1060
2296,1056
2608,1056
2791,1064
632,1068
1737,1089
2336,1063
735,1089
847,1072
984,1072
1850,1084
1959,1072
2156,1109
2520,1072
607,1087
648,1079
830,1087
929,1092
1220,1137
1943,1099
2040,1110
2448,1124
2784,1079
2994,1084
272,1088
1036,1098
1138,1102
1427,1107
2263,1088
2344,1114
2560,1088
72,1096
210,1110
1372,1100
1464,1113
1511,1095
1536,1108
2120,1100
2247,1118
82,1109
120,1104
584,1103
1000,1104
1335,1119
2600,1104
127,1111
306,1126
517,1134
2744,1177
2994,1116
70,1134
95,1130
406,1141
816,1150
1088,1127
1824,1124
2549,1133
2838,1325
584,1128
638,1137
1372,1128
1496,1128
1648,1128
2080,1128
2600,1128
1816,1136
603,1153
747,1162
1035,1162
2055,1147
2792,1144
216,1160
250,1182
703,1162
906,1177
1359,1152
1439,1152
1544,1160
1635,1176
1806,1164
2584,1152
2990,1184
776,1160
1122,1182
1331,1184
1422,1191
2320,1160
2384,1160
318,1176
1734,1194
1840,1184
1945,1192
2144,1198
2352,1168
2536,1168
2559,1168
81,1184
112,1176
361,1184
432,1176
1074,1178
2049,1201
136,1184
615,1206
716,1217
1016,1187
2242,1208
2455,1223
2544,1224
2575,1183
295,1210
1536,1200
2345,1216
2938,1310
516,1213
1448,1204
1984,1200
812,1225
1504,1226
90,1218
413,1222
921,1230
1124,1242
1280,1216
1855,1219
1895,1220
2120,1215
1018,1241
1216,1250
1359,1224
2016,1224
2208,1228
2712,1224
442,1236
584,1235
1888,1231
106,1247
195,1258
1326,1256
2112,1240
2655,1240
2767,1239
2993,1252
1080,1248
1404,1261
1529,1259
1836,1282
2071,1248
2259,1247
80,1255
508,1268
723,1279
872,1256
1491,1272
2056,1256
2121,1304
2359,1255
2644,1271
281,1272
383,1285
1631,1285
1729,1287
1934,1312
2729,1387
2904,1264
912,1272
1135,1271
2071,1271
2247,1272
2384,1272
558,1288
627,1280
795,1298
823,1283
1455,1280
2010,1304
2048,1280
2351,1280
64,1288
597,1297
888,1292
1014,1311
1414,1347
1443,1299
1537,1293
2226,1317
2335,1328
2994,1292
680,1300
905,1304
1102,1327
1320,1296
1362,1304
1215,1315
1307,1320
2392,1308
2456,1326
2530,1337
64,1327
312,1316
856,1312
1678,1320
1751,1315
2632,1339
181,1325
2304,1320
319,1327
392,1339
502,1339
785,1337
821,1344
1444,1337
602,1352
705,1350
2280,1338
2138,1346
907,1371
1014,1375
1167,1371
1200,1352
1631,1375
2118,1390
2168,1352
2367,1352
2994,1352
272,1364
1212,1389
2264,1359
779,1371
1110,1388
1272,1368
1329,1376
1592,1379
1726,1390
1825,1392
1551,1380
2064,1376
2221,1406
195,1384
291,1404
576,1383
1072,1387
1925,1405
2005,1456
2276,1396
2625,1501
184,1392
411,1400
505,1405
1368,1396
1544,1392
2321,1411
2994,1396
173,1402
381,1411
616,1400
704,1419
1301,1402
1447,1408
2430,1423
2520,1430
1248,1420
1524,1415
592,1424
660,1416
860,1450
910,1428
1336,1416
1888,1420
240,1424
472,1424
744,1424
816,1424
1289,1460
1426,1429
2143,1428
2364,1424
2994,1602
440,1436
568,1440
777,1441
1010,1444
1099,1452
1857,1440
1194,1460
1935,1439
2136,1439
2296,1439
2863,1439
194,1458
1359,1456
1405,1467
1487,1448
2177,1455
44,1456
693,1458
968,1456
1619,1473
1656,1456
2344,1468
260,1477
381,1475
752,1463
807,1464
1464,1463
1663,1463
1720,1490
1812,1484
2060,1464
2112,1558
2280,1464
2584,1468
2927,1489
160,1472
608,1480
1512,1476
2309,1515
2496,1471
2550,1473
482,1486
800,1484
1127,1484
1152,1479
1347,1492
1913,1501
2688,1480
679,1494
840,1487
877,1529
976,1488
1447,1488
2206,1516
2406,1525
2456,1488
2608,1492
48,1496
775,1512
1011,1506
1104,1512
1171,1510
1203,1518
2896,1495
344,1512
556,1516
1306,1526
1392,1504
1430,1509
1760,1508
2524,1529
2803,1550
1504,1520
1608,1512
2360,1516
2706,1603
366,1538
584,1520
824,1520
976,1520
1401,1540
1480,1520
1789,1546
2160,1531
2476,1530
2914,1544
68,1528
157,1540
485,1544
1347,1557
1600,1528
266,1545
991,1535
2066,1541
710,1549
794,1562
904,1560
1431,1548
1511,1556
1608,1572
1760,1544
1856,1544
599,1552
1706,1585
2011,1594
578,1564
672,1572
1010,1566
1202,1583
1559,1560
1811,1587
2491,1559
271,1567
1064,1568
1102,1584
1422,1580
1552,1567
2232,1568
20,1576
728,1576
753,1585
992,1576
1299,1588
1905,1604
2201,1612
2406,1626
2904,1575
184,1584
879,1583
2304,1623
2552,1592
295,1592
982,1596
1552,1604
2272,1592
2508,1621
2810,1617
47,1600
265,1613
375,1613
1385,1669
2921,1621
34,1616
504,1608
799,1621
1344,1612
1848,1612
470,1623
591,1616
1576,1616
1951,1616
2578,1627
576,1623
832,1640
898,1629
989,1647
1941,1629
2072,1624
2677,1635
688,1644
864,1632
1056,1632
1095,1649
1206,1644
1880,1631
2060,1631
2900,1701
765,1648
872,1656
1291,1660
1600,1640
440,1648
1272,1648
1606,1673
1704,1681
1799,1682
1953,1657
2223,1659
2272,1656
2605,1668
1151,1656
1177,1677
1264,1656
1328,1656
2016,1656
2102,1699
2562,1658
384,1664
1064,1663
1332,1717
2752,1664
2796,1689
136,1672
262,1680
348,1688
495,1672
608,1672
1136,1671
1902,1696
2040,1676
440,1684
475,1689
1995,1707
2165,1689
2194,1773
2392,1684
2519,1680
2960,1680
580,1692
736,1696
777,1701
892,1693
943,1688
1256,1688
1448,1688
2290,1722
936,1695
1008,1696
1056,1696
1093,1714
1186,1726
2491,1731
2597,1725
672,1704
2394,1736
2672,1704
2703,1837
16,1712
869,1718
980,1722
1281,1765
2719,1712
80,1720
1413,1728
1455,1721
1488,1724
1715,1732
1795,1792
2157,1725
2808,1748
39,1728
149,1735
728,1728
760,1727
944,1728
1568,1728
1776,1727
2438,1736
24,1735
253,1746
496,1736
562,1738
599,1736
392,1744
592,1744
687,1752
848,1747
2009,1752
360,1752
888,1761
998,1762
1365,1754
1408,1755
1548,1761
1597,1776
1696,1791
1771,1760
1912,1752
1952,1756
2152,1752
2425,1769
520,1760
576,1759
772,1770
1240,1760
2114,1762
2159,1763
2447,1763
2586,1762
2779,1766
667,1775
732,1778
865,1794
982,1783
1007,1775
1080,1780
1104,1776
1179,1791
1464,1776
1760,1775
1998,1803
2064,1776
65,1788
336,1800
1391,1792
1496,1792
1893,1809
2372,1836
2498,1830
1743,1972
2688,1784
2798,1880
2887,1874
743,1795
960,1791
1423,1800
2092,1811
2447,1806
140,1800
1456,1804
1541,1820
2297,1822
248,1808
272,1808
487,1808
736,1811
1080,1808
1331,1820
1379,1879
24,1816
364,1820
468,1824
542,1829
592,1816
699,1816
768,1816
792,1816
841,1823
962,1838
1295,1816
603,1823
688,1828
1000,1824
1408,1823
1864,1823
869,1857
1007,1831
1096,1836
1177,1887
1279,1865
452,1839
576,1840
680,1839
780,1846
2376,1840
56,1859
168,1848
752,1852
924,1848
1068,1859
1480,1848
1688,1848
840,1856
1360,1856
1456,1856
1552,1856
1584,1886
1693,1885
368,1875
584,1864
1432,1864
1728,1864
1881,1902
2927,1864
28,1871
140,1872
467,1890
774,1886
1040,1884
1528,1872
1787,1899
1936,1872
2083,1919
2272,1880
248,1880
608,1880
696,1888
947,1894
992,1892
1313,1886
2553,1887
344,1892
888,1892
1448,1892
1986,1913
2193,1923
2774,1898
848,1896
1085,1915
1199,1900
2285,1926
2391,1933
2491,1927
336,1903
552,1904
658,1909
2662,1927
743,1931
864,1928
1411,1926
2368,1912
2568,1912
1136,1928
1279,1920
1736,1920
2240,1920
255,1934
341,1942
1269,1930
1318,1942
1634,1930
132,1945
466,1951
703,1936
768,1940
792,1936
976,1936
1704,1936
32,1944
230,1954
408,1956
936,1944
1241,1955
2144,1944
2960,1944
688,1956
1056,1952
1360,1952
573,1965
778,1965
985,1963
1464,1960
1752,1964
1847,1960
1984,1960
2112,1960
351,1967
664,1968
695,1967
2207,1967
432,1975
