1424,1096
1504,1100
1709,1107
1888,1096
240,1104
500,1104
638,1112
779,1108
980,1108
1292,1117
1821,1135
520,1111
819,1118
1021,1117
1375,1112
1616,1112
1744,1116
1779,1121
1864,1123
360,1120
605,1125
696,1120
1055,1129
1248,1120
1365,1125
1456,1124
1905,1136
764,1137
851,1132
940,1132
1335,1128
1426,1133
2049,1143
432,1136
496,1136
528,1136
888,1136
980,1140
1085,1139
1140,1136
1205,1141
1328,1135
1613,1156
1977,1152
2141,1141
562,1146
611,1153
802,1164
1654,1161
1943,1148
2096,1156
80,1160
314,1154
361,1156
396,1160
723,1158
836,1161
1168,1152
1288,1152
1492,1152
1689,1157
1732,1164
2016,1155
2217,1171
482,1162
520,1160
892,1160
1047,1179
1140,1164
1536,1160
1575,1164
1776,1160
1854,1178
2120,1160
2179,1170
2253,1177
677,1171
756,1172
864,1168
962,1181
1010,1173
1197,1185
1408,1172
1895,1172
1936,1171
2139,1167
16,1184
31,1208
541,1181
1240,1176
1448,1180
1488,1176
354,1186
578,1186
881,1191
1095,1184
1281,1193
1324,1184
1526,1213
1568,1220
1768,1184
1979,1194
2012,1184
428,1198
469,1197
650,1199
834,1203
917,1197
1088,1191
1131,1198
1368,1192
1610,1194
1688,1200
1720,1191
1881,1260
2047,1216
2088,1215
522,1209
700,1204
740,1208
1247,1200
1648,1200
1772,1209
1928,1204
2132,1200
2192,1200
619,1221
952,1207
1215,1207
1240,1207
1320,1208
1440,1220
1480,1212
1808,1212
1968,1207
2008,1212
2209,1217
580,1228
792,1220
1000,1216
1600,1215
1848,1220
2279,1236
472,1234
869,1229
914,1226
1402,1226
1640,1228
1739,1239
2126,1257
2168,1240
432,1232
653,1237
695,1241
1068,1232
1672,1232
1920,1244
1964,1232
232,1240
516,1240
742,1248
822,1246
952,1244
1028,1244
1487,1240
1600,1244
1798,1254
2004,1240
2240,1244
992,1248
1840,1248
552,1256
607,1260
788,1263
865,1264
1084,1268
1272,1260
1400,1256
1434,1258
1480,1259
1639,1256
1674,1258
2205,1258
644,1268
912,1268
958,1272
1120,1264
1558,1273
1695,1263
1958,1275
2001,1276
2039,1280
80,1272
587,1277
1016,1272
1352,1272
1592,1276
1625,1279
1836,1278
2073,1276
680,1280
816,1280
1736,1280
1914,1282
2165,1300
224,1288
1136,1288
1224,1288
1264,1292
1712,1292
1792,1296
2195,1299
2241,1300
276,1296
856,1307
944,1303
1520,1300
344,1304
812,1308
905,1316
1394,1309
1560,1304
2073,1328
2120,1308
2278,1320
768,1312
1184,1312
1632,1312
1672,1316
1909,1314
1976,1312
2029,1330
40,1320
520,1320
1160,1320
1336,1324
1472,1320
1752,1320
1950,1334
1991,1319
1610,1339
1793,1342
1552,1336
2119,1336
1110,1351
1343,1343
1392,1344
1428,1344
1472,1344
1519,1344
1760,1344
1815,1343
1872,1344
1909,1371
1983,1349
2150,1359
2190,1358
2232,1360
33,1385
72,1352
632,1352
1181,1355
1512,1355
1656,1352
1680,1352
1712,1352
2110,1361
704,1360
1487,1359
1586,1362
2270,1391
1424,1372
1464,1372
1624,1368
1824,1368
832,1376
1156,1375
1672,1376
1704,1380
1786,1386
1853,1389
2008,1384
2060,1404
1126,1397
1584,1392
1816,1392
2102,1413
2144,1418
91,1408
1840,1399
1884,1399
1992,1415
2192,1412
120,1408
1152,1412
1616,1408
1736,1412
2224,1408
152,1420
1524,1416
1816,1416
49,1430
892,1424
1792,1424
1890,1432
191,1436
1511,1447
1941,1437
1976,1435
2168,1440
2213,1433
96,1440
2075,1439
2272,1440
229,1453
1856,1447
2064,1447
84,1506
119,1456
151,1460
184,1456
1144,1456
2223,1455
177,1474
304,1464
463,1464
2247,1468
104,1472
347,1473
398,1480
493,1477
1448,1472
140,1488
452,1479
1416,1480
308,1511
2227,1498
552,1504
1504,1504
546,1535
567,1512
654,1515
21,1522
251,1542
337,1542
750,1554
806,1538
848,1528
1008,1528
2298,1536
54,1545
16,1548
123,1591
468,1544
681,1552
896,1548
285,1564
434,1567
1039,1558
32,1559
343,1576
559,1585
840,1568
1130,1576
1189,1570
1272,1588
260,1614
861,1581
946,1590
1063,1576
1215,1575
1315,1589
2168,1576
304,1583
391,1583
491,1584
820,1583
1400,1584
1423,1588
432,1592
608,1596
1036,1591
1348,1602
1389,1597
1517,1597
2298,1596
475,1655
647,1601
1088,1600
1405,1623
1607,1604
1720,1600
16,1608
810,1618
1199,1612
1255,1608
1467,1631
1556,1612
1656,1608
1834,1681
2208,1608
114,1627
552,1616
888,1627
1028,1618
1074,1621
1240,1615
1496,1620
1557,1650
1760,1616
1080,1644
1160,1627
1718,1686
1712,1628
974,1644
1301,1641
1336,1639
1208,1648
1377,1687
1788,1640
1858,1642
1915,1652
1244,1648
1630,1675
2298,1648
1986,1658
2023,1660
2088,1660
47,1664
79,1681
1255,1663
1471,1668
1861,1669
2055,1664
2112,1664
30,1681
844,1691
892,1672
1087,1691
1296,1672
1965,1696
2298,1693
1536,1680
1912,1680
2014,1707
2093,1700
724,1703
1213,1691
1456,1692
1551,1688
1680,1688
2257,1700
516,1702
900,1696
962,1702
1312,1696
2224,1696
155,1718
228,1704
798,1712
1169,1717
1472,1708
1544,1707
2186,1706
292,1720
585,1716
1111,1716
28,1722
87,1722
247,1722
624,1722
1284,1722
1360,1722
1503,1722
1608,1722
1668,1722
