637,574
1232,548
1676,547
409,556
496,560
1964,592
929,604
1247,570
1364,604
1894,572
2017,564
359,655
1087,568
1124,576
1588,572
2226,607
488,576
588,584
1103,623
1671,576
204,588
1607,588
1665,599
1703,679
2116,599
287,592
1032,600
1278,609
1444,639
1520,647
2062,595
219,604
282,648
987,634
1592,599
2188,603
16,608
1214,633
1801,623
204,619
578,647
614,625
677,626
1839,615
1891,622
2129,639
1025,630
1585,630
2006,639
2056,628
1072,649
1620,632
1654,638
1776,639
2176,634
2268,636
404,648
1279,646
1747,670
1836,657
115,716
197,660
488,654
968,647
1407,650
1876,647
1948,652
603,689
902,693
934,718
1029,670
2044,670
2085,694
36,695
670,695
751,688
999,679
1150,694
1248,668
1318,683
1605,675
1661,669
1789,669
1990,696
2170,683
2220,668
2273,674
464,671
1277,691
1873,686
1913,676
398,689
1062,794
1280,807
1776,684
1100,714
1468,757
1572,688
1652,693
2136,696
194,701
551,700
1187,695
1787,695
1821,756
2223,696
1401,722
1906,734
1950,719
2263,727
962,725
1010,740
1568,715
1616,716
416,735
569,738
764,738
792,720
1182,735
1639,720
1744,720
1768,803
2152,720
189,758
813,733
1129,817
1576,790
1865,742
2144,735
266,757
835,802
1641,748
2028,771
2076,736
2185,744
603,753
661,754
967,743
1560,744
1728,764
2118,758
2245,749
447,752
722,754
1306,756
2096,752
332,760
480,775
767,807
879,781
1172,802
1936,763
1963,776
1996,764
2065,769
32,776
307,797
347,785
388,772
433,779
966,789
1560,772
2157,773
1008,779
1368,779
1624,788
1647,775
1684,780
2196,780
2260,784
65,798
141,798
1856,788
1900,789
2105,819
224,833
267,791
407,795
619,799
676,801
1387,795
1428,795
1513,795
1937,805
1982,795
2128,796
464,799
495,808
573,822
917,802
1087,803
2059,832
2156,834
31,860
367,808
388,819
992,811
1631,830
1674,846
1724,822
2048,807
2210,828
2279,812
188,819
265,820
432,820
717,830
1255,835
1296,857
1852,816
1898,820
2000,816
348,827
477,833
965,829
1379,837
1424,842
1491,879
1980,824
2021,829
640,840
675,838
880,848
921,850
1005,837
1085,837
1927,847
1960,836
2266,834
66,860
104,901
140,844
1575,839
1810,842
1849,843
188,848
262,862
303,910
1890,873
348,860
382,865
422,865
480,928
963,856
1552,860
1792,859
1978,861
2024,862
2100,899
560,864
587,870
944,868
1007,864
1132,963
1590,878
1635,863
1724,868
2252,872
145,878
213,943
668,881
715,876
753,947
1249,886
1803,891
1837,919
628,884
975,880
1000,887
1380,884
1930,892
1970,885
343,908
868,888
928,887
964,906
1548,888
1636,892
2002,904
2056,888
62,913
382,905
1668,900
1709,952
2160,895
2262,902
2298,900
421,930
464,908
551,903
828,908
1032,912
1412,908
648,912
927,967
923,918
1231,997
1380,912
1532,978
2145,932
2212,916
615,934
667,927
999,920
1590,927
2049,929
1668,961
1752,928
1800,940
1871,1017
2223,927
2263,928
334,950
379,942
544,936
827,952
1056,965
1286,973
1367,967
1443,975
1775,936
1928,936
1976,940
2248,936
20,948
1639,944
1744,963
2006,966
63,960
1624,951
1939,957
2172,952
2219,952
2261,957
552,960
582,966
664,968
1785,976
2091,975
2286,970
1600,968
1958,980
2045,970
2200,986
25,981
56,976
371,994
415,980
454,984
1568,976
1623,976
96,984
544,988
1736,1007
1830,1001
1907,992
2240,988
2298,983
63,995
332,992
818,994
1600,992
2030,995
398,1009
580,1006
614,1008
653,1016
896,1000
920,1030
1043,1032
1562,1031
1621,1003
2076,1000
2125,1008
2248,1004
446,1021
548,1017
698,1022
740,1012
1232,1011
1785,1027
2164,1007
2298,1008
240,1016
823,1016
1362,1018
1592,1016
1907,1019
1945,1059
1989,1021
2255,1020
2280,1015
247,1023
759,1023
806,1028
1480,1040
2030,1027
2076,1028
1609,1045
1654,1035
1697,1036
2120,1032
2156,1032
2223,1040
2248,1031
744,1043
1314,1042
1822,1043
776,1052
1348,1068
1417,1057
1904,1048
1984,1080
2104,1048
2287,1056
584,1056
1076,1060
1531,1079
2076,1056
2122,1061
2170,1059
880,1067
951,1067
1652,1064
1697,1082
1735,1077
1768,1064
2216,1067
2248,1064
984,1072
1008,1071
1266,1074
1309,1074
1395,1075
1616,1076
1779,1071
1820,1072
1894,1076
1192,1080
1472,1081
2024,1084
2078,1082
2152,1091
1120,1088
1639,1090
2111,1087
1776,1097
1813,1098
2216,1100
1152,1112
1184,1112
1568,1112
1875,1119
2020,1112
2048,1112
2106,1114
2293,1117
856,1120
1520,1120
2184,1120
1924,1128
1688,1160
1664,1168
2299,1174
760,1184
1620,1192
1664,1192
2298,1220
87,1228
112,1228
1697,1233
40,1232
167,1242
260,1474
25,1246
220,1248
411,1244
452,1248
664,1240
63,1294
320,1248
360,1248
480,1248
716,1257
776,1248
880,1248
844,1289
332,1268
400,1264
600,1264
648,1264
788,1272
886,1271
1068,1264
1165,1279
2298,1272
132,1281
364,1272
415,1271
984,1273
1105,1281
167,1305
214,1288
352,1284
448,1280
488,1280
508,1306
564,1284
615,1280
373,1293
608,1287
648,1292
743,1288
806,1295
912,1288
997,1344
1282,1313
192,1295
332,1295
396,1539
680,1296
732,1295
768,1307
1250,1316
1368,1296
1437,1298
882,1334
925,1336
1122,1340
1561,1314
2298,1308
128,1320
1045,1355
1215,1320
1616,1312
1656,1320
1707,1321
1832,1312
328,1322
569,1328
656,1320
727,1324
793,1359
1400,1324
1792,1320
52,1332
209,1332
441,1359
631,1336
1326,1355
1354,1476
679,1348
1419,1340
1456,1337
1752,1344
1872,1336
1904,1336
2005,1357
550,1360
600,1348
717,1378
764,1344
1205,1349
1474,1375
1578,1374
1626,1346
1708,1366
1819,1373
1967,1344
2160,1344
240,1352
468,1351
495,1351
517,1376
629,1408
837,1357
1246,1369
1292,1355
1400,1351
1658,1372
1792,1356
1866,1421
1953,1382
2072,1352
2223,1462
48,1376
82,1542
144,1364
204,1368
959,1372
1917,1396
2281,1381
752,1390
1159,1371
1534,1376
1759,1378
240,1380
476,1380
679,1375
1135,1375
1193,1424
1400,1402
2038,1384
2049,1517
175,1384
844,1388
872,1387
905,1386
1284,1384
1624,1384
2132,1405
116,1401
559,1396
592,1407
1304,1399
1783,1392
154,1407
1110,1402
1146,1431
1271,1425
1558,1467
1652,1409
1772,1410
2192,1400
196,1428
474,1410
797,1419
1236,1412
1663,1505
1979,1414
16,1416
43,1443
296,1420
516,1416
549,1435
908,1420
1072,1420
1273,1510
1448,1442
1744,1434
489,1461
667,1455
856,1440
944,1450
987,1427
1029,1426
1799,1424
1821,1454
2163,1424
119,1440
423,1436
1108,1432
1946,1447
1989,1436
2150,1457
2282,1449
156,1454
748,1462
1663,1440
1792,1440
588,1448
699,1451
904,1452
1054,1553
1395,1488
1776,1447
787,1473
939,1595
1016,1526
1099,1479
1906,1459
215,1479
1607,1464
1988,1464
581,1474
826,1475
1739,1477
1772,1472
2104,1476
2188,1472
698,1510
863,1488
1142,1515
1468,1509
1893,1482
1920,1479
28,1564
1424,1487
1791,1488
1935,1533
2269,1506
724,1495
1183,1519
1737,1519
1787,1552
129,1516
477,1509
648,1503
751,1516
818,1543
847,1517
1870,1569
2104,1504
2138,1506
185,1518
608,1512
1428,1523
1089,1527
456,1528
619,1536
662,1532
2136,1550
577,1557
1111,1639
1468,1572
1490,1643
1972,1548
2272,1564
180,1556
1716,1596
1912,1552
622,1631
1176,1575
1384,1572
2205,1566
693,1578
761,1591
2240,1568
1216,1598
1621,1640
1966,1586
179,1593
216,1584
731,1593
792,1583
844,1606
1126,1606
1551,1598
2031,1592
2082,1666
2193,1637
813,1605
1944,1628
563,1637
1268,1644
1829,1660
1998,1640
682,1632
1176,1621
1467,1619
2160,1615
100,1633
129,1666
177,1633
1758,1664
1984,1624
2246,1625
738,1685
798,1658
1663,1649
2263,1631
282,1671
500,1648
1126,1645
1326,1647
16,1680
112,1647
1209,1682
1914,1683
2260,1684
90,1674
171,1678
684,1689
1057,1692
1412,1672
1679,1672
832,1695
1306,1696
1698,1701
1865,1699
561,1699
1655,1702
1990,1701
204,1705
451,1708
2153,1697
92,1708
1104,1714
2181,1707
164,1712
883,1712
