807,569
1864,552
1896,602
2516,556
2998,544
219,587
408,552
680,552
1496,551
2632,568
400,559
2005,582
2731,578
320,590
420,597
1064,572
1485,650
2301,604
2339,575
2368,576
2834,584
2944,590
1093,639
2093,596
592,592
2205,606
2785,602
608,618
1291,622
1791,622
2998,612
752,608
1052,626
1347,613
1692,625
1760,608
1844,612
2408,620
799,634
860,624
1264,616
2505,624
98,714
308,657
556,630
883,679
25,657
200,652
410,666
1136,632
1344,635
1952,632
1989,655
2624,643
2817,652
248,648
2072,665
2717,648
1264,652
1544,648
1594,669
1776,647
2157,659
2928,660
2998,652
502,674
598,678
1160,664
1952,660
2195,668
2303,660
2328,656
1128,664
1664,664
1684,682
1781,689
2040,664
752,672
784,689
1283,692
1340,676
1519,671
2278,688
952,680
1049,688
1903,680
2401,688
2995,799
936,687
1149,695
1744,688
1885,705
2496,697
186,720
295,724
1378,708
2176,695
2601,706
2714,713
477,764
1077,723
1615,704
1976,720
2080,718
2814,720
387,790
1573,755
16,732
52,724
1232,724
1312,720
2176,762
2282,740
2919,730
592,745
1163,799
1272,754
1336,728
1416,728
1440,728
1665,782
1775,752
2365,732
2536,728
671,758
2388,750
773,760
861,800
1056,752
1352,744
2492,758
280,784
1363,774
1736,752
1865,770
2130,758
2560,756
2604,768
165,866
1969,808
965,782
1452,768
2072,782
2693,777
563,852
1056,829
1459,794
1624,776
2365,808
2801,783
2840,776
2914,788
753,861
2267,830
672,807
904,792
216,800
944,800
1257,824
1728,804
1936,800
2520,800
263,868
941,840
1696,808
1760,820
1862,829
2495,808
58,845
192,816
1347,834
1536,819
2469,828
2690,843
1450,844
2057,848
2615,824
199,835
467,853
1224,832
1928,832
2167,832
2588,843
2782,853
16,840
736,847
1632,848
2157,855
2216,848
2899,863
656,872
1537,866
2472,883
2538,866
1241,918
1325,869
1380,864
1749,885
1828,869
2344,884
2456,864
183,872
854,894
1635,880
2233,883
1328,923
1852,890
1956,901
365,913
930,912
1416,888
2567,895
41,1008
453,950
1579,896
1914,919
2663,913
116,904
1441,908
1547,915
1824,908
2057,913
2240,904
2768,919
2883,922
720,912
1041,957
1140,930
1639,933
1704,912
645,966
1112,920
1748,942
1816,919
1844,919
2150,928
2250,938
833,951
2985,943
249,993
1008,936
2342,949
1529,986
1842,959
2452,952
96,952
128,951
349,975
1104,952
2008,956
2084,952
2584,952
928,1001
1428,1006
1938,973
2545,961
542,994
1712,967
2032,978
2159,968
2312,968
2526,975
2641,977
2767,980
1216,975
1688,976
2132,990
2319,975
2984,1004
1127,998
1625,1002
1734,1006
2236,1031
2864,992
138,1018
731,1015
1239,1010
1392,1000
1792,1000
2096,1000
2329,1003
2448,1014
332,1074
504,1008
820,1053
1567,1007
1834,1023
2563,1008
696,1020
1015,1041
1314,1033
1360,1016
2632,1016
437,1047
1896,1032
1935,1032
2047,1024
2312,1023
2545,1033
2936,1024
2643,1043
536,1060
1120,1062
1534,1049
2031,1052
2132,1055
2524,1080
2754,1048
2998,1044
626,1072
2322,1073
2851,1057
80,1060
167,1060
715,1071
1212,1106
1576,1056
1619,1068
2709,1068
910,1096
1822,1082
2434,1077
2963,1074
136,1088
231,1094
1496,1072
1520,1071
1725,1079
431,1105
1056,1080
1323,1091
1682,1085
2080,1080
2998,1079
999,1147
1285,1105
1415,1100
1589,1093
1913,1099
2646,1102
1499,1165
1543,1096
2017,1116
2741,1104
272,1104
518,1165
1603,1122
716,1130
1116,1124
1712,1135
1792,1120
2120,1118
2225,1126
2857,1119
112,1119
159,1120
1301,1152
2468,1120
2998,1120
202,1280
812,1148
2959,1143
16,1135
124,1188
976,1144
1413,1160
1808,1149
2319,1149
2414,1149
399,1228
872,1152
1913,1158
2188,1155
176,1152
306,1226
898,1198
47,1160
656,1160
1583,1215
2002,1182
2528,1164
24,1236
608,1187
856,1168
1105,1183
2642,1177
2731,1185
703,1199
1189,1202
1696,1202
2112,1184
2239,1176
2321,1200
176,1184
876,1187
1882,1186
2217,1192
2838,1191
1805,1210
2938,1200
2998,1192
801,1221
1287,1220
2407,1212
2509,1218
1902,1226
987,1233
1152,1215
1388,1271
590,1251
2000,1234
2634,1236
96,1231
491,1293
1090,1250
2056,1236
2102,1242
2727,1245
1194,1255
2288,1240
2998,1259
105,1327
686,1264
2203,1259
2836,1256
788,1274
1701,1264
2312,1264
2544,1256
2943,1268
76,1264
360,1263
1292,1276
1793,1274
1880,1264
2076,1263
2410,1271
2592,1264
1028,1282
1057,1277
1142,1280
2464,1272
877,1290
975,1297
1896,1297
1980,1304
2145,1290
2517,1296
1491,1305
2280,1287
2613,1293
1085,1315
1168,1300
1568,1322
2096,1311
2332,1296
2710,1305
586,1323
1269,1309
2194,1318
685,1330
1182,1350
1311,1312
2825,1322
144,1320
761,1385
1681,1333
2301,1334
17,1336
1276,1345
1780,1344
2397,1336
2527,1328
2931,1334
291,1350
380,1364
859,1380
1378,1350
2501,1346
2995,1386
1149,1349
1648,1343
1877,1355
2568,1344
480,1372
511,1351
966,1364
1474,1365
2591,1359
160,1360
1069,1376
1980,1372
219,1367
573,1453
659,1393
1559,1380
1642,1377
2088,1376
2172,1392
2709,1373
2815,1383
1368,1405
1236,1384
1424,1384
1677,1399
1928,1384
2472,1384
2848,1384
1261,1410
2294,1399
2392,1403
2910,1404
283,1415
1465,1418
1771,1414
2264,1404
2423,1399
2520,1400
216,1408
248,1408
344,1407
376,1429
599,1408
1152,1415
1866,1420
2040,1412
2484,1417
520,1420
961,1428
1560,1446
1656,1415
1974,1426
2591,1428
88,1448
462,1514
1065,1443
1520,1424
2048,1424
2272,1455
2690,1434
670,1458
2070,1438
2460,1448
31,1456
181,1460
256,1439
336,1440
1174,1457
1664,1457
2186,1448
2801,1449
2992,1515
311,1447
759,1464
1258,1475
215,1455
624,1456
1770,1476
2378,1468
2908,1464
268,1492
852,1477
920,1464
354,1498
1358,1483
1860,1482
2485,1483
67,1529
959,1496
1464,1501
1624,1484
1963,1490
2438,1487
775,1487
1560,1500
2065,1502
2224,1488
2264,1516
2582,1494
32,1496
111,1495
424,1496
749,1523
1049,1509
1732,1495
2689,1502
159,1566
1936,1515
2162,1516
636,1525
1148,1524
1650,1526
2648,1524
2784,1516
324,1520
487,1519
1750,1531
1896,1520
2370,1533
2895,1530
266,1576
857,1543
975,1535
1250,1535
1355,1545
1432,1528
1848,1543
128,1536
596,1536
1610,1538
2472,1545
349,1572
1956,1557
921,1561
1041,1570
1435,1566
1551,1572
2060,1564
2574,1561
524,1611
751,1560
2679,1570
32,1567
633,1592
735,1593
1133,1586
1663,1568
2151,1610
2790,1581
199,1580
303,1575
571,1581
1639,1586
1751,1593
2265,1587
496,1584
838,1615
2363,1598
416,1591
1008,1595
1231,1604
1345,1618
1704,1592
47,1618
1616,1599
1844,1616
1946,1625
2460,1612
2882,1602
2987,1610
338,1633
931,1623
1428,1650
2328,1608
104,1615
410,1625
704,1616
1527,1631
2032,1626
2567,1623
2599,1616
688,1623
1038,1663
1776,1624
2671,1637
129,1737
280,1632
616,1632
792,1632
1642,1650
234,1663
613,1662
727,1660
1140,1653
1742,1660
2262,1647
2779,1648
423,1647
1488,1652
1560,1648
280,1672
1235,1668
2353,1663
2592,1656
2869,1664
26,1741
192,1664
834,1666
1382,1674
1830,1681
2453,1678
330,1715
922,1687
1331,1682
2987,1679
417,1694
660,1680
872,1680
1506,1690
1921,1694
2296,1684
2320,1679
2555,1689
96,1687
192,1687
2039,1699
2129,1705
688,1700
712,1695
2653,1706
168,1704
233,1722
595,1718
2769,1718
189,1717
264,1720
351,1715
1132,1729
1229,1727
1623,1724
1734,1727
2236,1724
439,1720
517,1722
1010,1722
2016,1719
2336,1736
2448,1740
2808,1720
2865,1730
2967,1740
705,1763
817,1739
1830,1739
2192,1728
296,1736
414,1758
908,1751
1329,1747
1502,1752
2648,1736
1216,1743
1288,1744
1413,1755
1932,1757
520,1769
597,1804
1016,1767
2022,1762
2224,1752
2416,1764
2541,1759
2640,1767
2121,1771
227,1780
312,1767
1626,1777
2221,1786
2758,1779
84,1776
813,1803
876,1775
1200,1787
1304,1799
2850,1788
178,1786
1725,1795
2319,1797
317,1807
535,1796
1822,1807
2432,1801
2533,1805
2970,1810
151,1799
648,1812
684,1799
904,1815
1375,1825
88,1807
239,1811
376,1812
406,1868
471,1816
505,1860
994,1834
1168,1816
1492,1825
1911,1829
2011,1831
247,1933
1730,1840
2094,1840
2512,1823
2638,1833
968,1832
2735,1840
693,1857
791,1893
1096,1850
1456,1840
1599,1856
80,1848
960,1847
1202,1858
2217,1856
48,1856
88,1855
468,1856
1280,1865
1336,1855
2828,1869
1384,1880
2306,1874
2942,1876
16,1872
231,1876
889,1887
1704,1873
1815,1881
2424,1886
2998,1872
109,1899
272,1880
1002,1899
1901,1896
2536,1892
2619,1895
23,1887
64,1888
1348,1887
1476,1900
1999,1892
2105,1898
540,1900
597,1909
682,1942
1087,1908
2160,1896
164,1904
760,1904
1376,1903
1600,1925
1775,1908
1976,1903
2213,1912
2739,1912
2998,1904
1189,1922
1704,1920
1281,1930
1785,1939
2184,1919
2308,1930
2828,1933
832,1928
879,1966
1394,1942
2994,1950
94,1973
393,1972
2415,1946
2515,1948
2928,1940
487,1974
979,1959
2147,1987
1688,1943
1928,1944
1986,1956
2592,1944
48,1952
1075,1986
2089,1958
2647,1952
584,1977
1276,1992
26,1992
777,1992
712,1994
959,1994
