1111,471
1142,482
1440,471
1696,472
1927,480
2135,472
2183,472
2208,472
2240,472
2287,471
2360,472
2610,510
2655,472
2903,473
152,480
275,491
911,490
1167,479
1456,479
1488,480
1526,488
1661,499
1758,486
1807,480
2128,480
2251,479
2743,505
182,496
240,488
368,504
1352,488
1371,498
1495,491
1627,499
1724,488
1831,488
1870,500
1992,488
2016,488
2040,519
2120,488
2176,488
2527,512
2816,509
2860,488
2994,492
327,506
992,504
1060,496
1071,656
1240,504
1808,515
1952,496
2112,496
2168,496
2299,544
2328,496
2463,496
2944,500
152,507
295,507
634,632
751,507
1262,526
1472,504
1557,512
1743,503
1912,504
1959,507
2083,510
2152,512
2208,504
2391,504
2448,504
2672,512
2901,514
457,520
698,524
1304,512
1328,512
1994,531
2359,512
2478,530
89,534
732,537
1144,520
1159,564
1335,616
1447,524
1731,527
1918,528
2399,561
2428,520
2867,520
2978,530
16,536
181,536
406,537
782,536
800,638
1400,528
1531,548
1690,529
1856,531
2441,552
2704,527
2856,528
132,536
229,541
271,552
315,545
361,555
983,584
1312,536
1768,539
2092,547
2172,542
2218,557
2610,560
2770,566
64,555
886,648
1435,549
1944,543
2111,544
2819,544
2864,544
2994,543
435,612
1600,563
1919,551
2567,551
2658,554
2736,552
2887,552
2928,555
504,567
539,578
765,577
1275,560
2144,560
2362,565
2813,585
2872,559
415,567
704,576
1257,587
1700,576
1789,577
1871,584
1947,590
2152,567
2993,590
723,592
1504,576
1568,576
1655,576
1999,576
2475,576
2535,584
76,584
171,599
1431,605
1984,583
2032,584
2064,592
2464,583
2584,584
2688,584
2896,584
87,603
610,594
1543,596
1640,592
2726,597
264,616
1048,599
1603,618
2272,600
2783,603
2911,607
2936,600
338,819
1517,622
1688,630
1871,635
2126,621
2192,612
2240,608
136,642
532,659
1154,688
2216,616
2487,633
2675,638
48,628
224,624
600,624
711,685
1232,628
1245,732
1437,654
1788,630
2303,624
2396,628
1566,660
1953,650
2031,632
2079,632
2296,631
2335,632
2582,646
2720,636
84,660
974,732
1408,640
2004,640
2048,661
2176,640
2433,643
264,669
328,648
1794,679
2104,648
2138,692
2223,668
2308,673
2763,658
2944,648
166,724
220,664
1696,680
1754,661
2984,656
443,682
2418,666
2491,685
2967,765
1867,694
2851,685
2932,701
1920,680
1960,698
2389,692
2572,699
2680,680
1330,709
1431,716
1568,688
1912,691
2016,688
2050,744
2800,688
2655,696
48,704
71,714
254,724
1511,755
1596,732
2236,721
2306,734
2401,736
2648,721
2739,726
424,728
455,720
521,749
928,720
1786,742
1873,747
2489,751
2615,720
2768,720
2800,720
2846,773
304,727
419,919
592,732
1647,779
1736,728
1968,756
2574,754
2664,760
619,818
1331,799
2932,746
136,748
208,744
807,748
2079,744
2787,744
2896,744
727,752
776,752
877,903
1928,752
2142,772
2744,770
2904,755
24,768
68,792
701,777
789,787
1416,812
1744,760
2712,760
250,780
288,768
1124,771
2226,787
2303,788
2432,768
484,780
952,776
1048,780
2389,798
208,784
1062,837
1151,811
1755,855
1895,788
2792,784
522,816
2479,832
2535,871
1216,799
1850,818
1885,802
1912,843
2087,800
2310,846
2745,825
376,808
572,816
711,829
791,863
1367,807
1464,807
1632,808
2049,828
2133,831
2660,828
150,826
1503,872
2224,838
2888,816
120,824
251,842
966,879
1656,823
2834,849
1596,853
1819,838
2396,856
2927,861
1016,848
1139,893
1200,840
2994,840
520,871
2175,852
139,872
832,856
1232,888
1946,915
1999,860
2024,855
2104,855
2134,885
693,982
1324,914
1928,864
2047,885
2746,893
2991,884
62,920
488,872
1424,872
1984,871
2651,887
2696,872
244,900
1434,882
1598,906
1653,885
1654,935
2209,903
2235,884
999,888
2008,888
2301,911
2384,917
2575,887
447,896
984,896
1063,919
1415,934
1752,896
1912,896
2935,895
518,925
1664,904
1845,930
281,918
1239,943
2071,916
2137,943
2524,955
2931,947
116,920
1455,920
1514,952
1992,920
2024,920
2831,941
88,932
311,927
614,974
774,1050
2041,947
2217,958
2649,942
2749,950
144,946
234,960
299,949
936,944
1112,944
1690,968
2311,965
972,970
1065,973
1737,998
2401,971
2994,964
1183,960
1852,990
510,990
927,968
1139,989
1953,995
2558,990
2696,968
190,986
920,975
50,1003
1230,1001
1324,1004
1410,1037
2049,1004
2168,984
2880,983
2952,984
151,992
1520,1012
1623,992
1650,1000
2129,1011
2215,1014
2654,1004
2743,1010
139,1010
235,1018
296,1008
1594,1053
2309,1025
17,1016
955,1062
1770,1031
2432,1008
2479,1035
1480,1016
2387,1034
2871,1016
2959,1016
88,1032
1051,1043
1853,1082
1971,1076
2562,1048
2649,1055
2827,1038
2918,1044
509,1043
1155,1046
1231,1053
32,1040
600,1053
1912,1040
472,1048
867,1104
936,1047
1322,1068
1498,1111
2122,1063
2218,1073
2699,1057
2732,1098
2989,1059
52,1070
120,1060
1447,1056
142,1075
223,1081
326,1081
2298,1080
2864,1064
1049,1100
1132,1130
1440,1071
1680,1089
1719,1072
1710,1124
2372,1093
2466,1103
116,1110
464,1080
2952,1080
505,1104
1227,1132
2553,1109
2820,1120
677,1180
1631,1096
2030,1122
2076,1095
2111,1123
2165,1101
2648,1113
2994,1096
596,1118
1311,1151
1380,1112
1406,1154
1527,1104
2247,1104
2863,1103
2923,1120
39,1126
1591,1136
2204,1137
1088,1120
298,1130
951,1145
1724,1178
2272,1128
2384,1150
2983,1137
218,1145
806,1144
1041,1158
2256,1135
2297,1145
2473,1159
2599,1140
326,1153
380,1144
500,1159
1805,1188
2432,1144
283,1166
403,1182
1923,1178
2027,1179
2560,1171
2737,1179
2957,1154
594,1169
861,1187
1967,1159
2120,1184
2642,1182
35,1184
464,1167
768,1186
1248,1168
2247,1168
2696,1168
939,1230
2211,1197
2290,1196
2863,1176
354,1189
1440,1183
1578,1200
2353,1246
2870,1210
130,1197
210,1200
570,1205
1008,1196
1036,1249
1496,1207
2984,1214
16,1199
465,1218
1846,1224
2466,1219
311,1214
499,1220
703,1207
1123,1249
1221,1231
1880,1208
1937,1226
2559,1226
2641,1236
362,1228
1307,1234
1375,1226
1808,1216
2022,1237
2080,1215
2239,1215
589,1234
767,1244
1407,1274
1505,1251
2116,1246
2732,1243
2203,1251
27,1253
88,1240
845,1289
1574,1261
126,1256
211,1253
280,1252
309,1263
404,1274
1676,1271
1754,1298
1852,1275
2784,1248
1357,1261
2468,1278
579,1288
1205,1288
2851,1264
490,1281
1288,1272
1302,1299
1491,1306
1928,1292
2159,1272
2558,1291
2638,1292
2769,1325
2918,1297
658,1310
1448,1280
1984,1280
2024,1299
2111,1306
202,1312
254,1298
2247,1288
2729,1302
120,1309
368,1364
757,1309
1607,1295
2336,1296
2983,1317
34,1313
920,1304
1050,1309
1574,1319
1657,1394
1816,1308
2200,1351
2288,1318
2375,1323
294,1357
376,1316
552,1311
939,1327
1552,1312
1640,1312
1838,1339
1023,1364
1168,1327
1210,1401
1935,1346
2457,1343
2848,1320
464,1328
1111,1346
2548,1346
168,1336
399,1342
444,1367
485,1348
744,1335
1704,1335
2023,1360
2638,1351
2934,1337
579,1382
683,1367
912,1343
1295,1358
1405,1362
1481,1372
116,1364
261,1354
842,1406
2045,1394
32,1370
754,1371
1352,1364
1520,1360
1784,1360
2283,1382
2380,1381
511,1367
624,1376
921,1395
1500,1440
1740,1391
2589,1373
2816,1381
205,1382
1047,1380
1256,1375
1773,1451
2465,1395
544,1384
1143,1384
1922,1408
482,1404
552,1392
1118,1403
1168,1392
1291,1413
2639,1447
2688,1392
2912,1417
2985,1416
161,1410
808,1399
1378,1539
2115,1418
2541,1439
2730,1422
662,1425
759,1408
783,1416
107,1434
536,1416
1168,1424
1351,1424
2199,1432
2374,1449
20,1430
201,1437
424,1424
750,1435
1064,1424
1540,1430
2294,1438
352,1432
543,1431
936,1446
1556,1549
2432,1432
2856,1431
383,1457
520,1440
712,1444
896,1440
1089,1446
1892,1481
2453,1458
292,1456
1022,1461
1116,1466
1343,1457
1608,1448
480,1469
640,1455
1160,1456
1282,1477
2107,1485
2735,1476
2823,1485
2991,1461
17,1481
544,1464
572,1472
2205,1485
665,1483
746,1493
800,1476
2289,1493
2927,1492
92,1494
278,1504
847,1502
916,1508
1080,1488
1679,1488
2152,1488
2413,1513
528,1500
632,1495
1651,1511
1772,1495
2547,1551
2987,1512
712,1512
1015,1516
1313,1509
1914,1527
1999,1536
372,1520
440,1529
474,1526
568,1530
826,1552
1135,1512
1184,1512
1201,1530
1277,1564
1605,1517
2608,1512
120,1520
888,1519
1113,1527
2636,1535
2888,1519
623,1528
2078,1546
2182,1551
2727,1543
2935,1527
19,1545
87,1544
616,1535
652,1548
984,1535
1468,1557
2266,1587
736,1554
909,1564
935,1544
1646,1570
1767,1544
2512,1543
190,1563
264,1552
1723,1638
1818,1577
2392,1593
2809,1569
2952,1552
281,1569
1911,1586
2897,1582
2977,1684
374,1574
456,1568
528,1572
567,1568
996,1568
1023,1575
2095,1598
144,1576
1104,1587
1184,1650
2000,1594
2634,1589
2722,1595
79,1584
335,1612
460,1594
558,1595
650,1598
759,1592
1751,1583
287,1591
1407,1596
1463,1610
2186,1602
2328,1591
72,1600
256,1604
514,1626
1592,1600
16,1612
90,1619
178,1623
729,1615
1632,1633
1805,1638
800,1616
832,1622
906,1658
1872,1615
2445,1633
2575,1616
278,1629
1012,1641
1099,1641
1905,1642
2536,1639
2952,1624
375,1642
1279,1658
1994,1648
2627,1654
2721,1687
2805,1651
2855,1632
160,1639
463,1652
816,1705
2892,1662
320,1655
552,1658
608,1648
638,1697
1416,1648
2096,1661
2173,1660
2384,1648
112,1656
729,1670
1066,1666
1450,1669
2031,1672
2056,1656
2267,1676
64,1664
421,1676
1001,1720
1528,1685
1568,1664
2447,1694
91,1680
144,1672
179,1685
1575,1672
1623,1720
2358,1691
248,1680
270,1692
355,1700
375,1680
685,1682
1031,1680
1095,1701
1816,1693
2056,1684
2529,1698
454,1708
1907,1698
2824,1688
547,1716
1256,1696
1999,1708
2084,1716
2618,1710
2904,1701
892,1707
2172,1722
688,1712
723,1726
1266,1749
1360,1724
1451,1729
2262,1733
2776,1712
68,1737
237,1730
1416,1720
1530,1738
1683,1729
339,1775
1718,1752
1843,1728
2800,1744
171,1744
906,1751
1895,1759
1956,1742
2349,1748
2435,1754
2529,1761
2899,1757
269,1750
1172,1769
1804,1791
2094,1773
2623,1744
439,1792
1080,1762
1199,1752
1248,1751
1994,1769
2568,1752
2656,1752
2700,1770
236,1798
543,1779
616,1760
776,1778
1490,1773
2614,1771
154,1802
633,1788
979,1813
1137,1785
2171,1788
709,1789
1348,1797
2207,1776
2823,1775
57,1799
839,1788
864,1784
888,1784
1449,1796
2269,1798
905,1805
1058,1803
1541,1806
1643,1792
1688,1792
2356,1808
2416,1796
2904,1791
406,1810
817,1807
1621,1822
1696,1800
1732,1816
2441,1815
2520,1819
506,1810
1379,1837
1935,1808
2710,1829
2812,1821
79,1815
600,1828
1082,1829
1163,1832
1864,1816
1898,1825
2048,1816
2604,1860
2905,1829
540,1868
1255,1839
1994,1835
2080,1835
58,1853
2172,1851
385,1843
637,1848
704,1840
1484,1886
1680,1840
2287,1840
2976,1848
421,1861
718,1855
813,1861
1552,1848
1688,1848
1645,1970
127,1872
157,1868
243,1873
895,1870
1592,1856
1952,1863
2515,1872
351,1884
993,1879
1572,1863
1726,1889
1794,1876
2007,1867
2428,1877
2572,1864
2699,1883
2928,1864
1083,1881
1251,1889
1622,1881
2031,1871
448,1891
673,1894
1367,1880
2068,1901
2208,1880
2804,1895
622,1905
839,1887
1048,1891
1166,1923
1365,1907
1991,1900
2136,1888
2940,1912
134,1930
1680,1895
1847,1896
2164,1906
62,1918
240,1923
720,1916
2464,1904
2480,1933
1120,1920
1326,1920
1840,1912
2032,1911
328,1920
420,1947
799,1932
890,1928
1551,1920
1612,1931
1710,1937
1824,1920
518,1952
1300,1940
1768,1928
2096,1928
350,1946
492,1936
573,1946
1076,1944
1793,1942
2208,1935
2600,1952
2696,1950
768,1952
395,1961
664,1960
1392,1960
1680,1956
2809,1963
807,1960
2744,1960
167,1968
