200,602
308,601
374,601
436,601
500,600
566,602
668,601
952,606
1262,611
1350,606
2063,609
2100,592
2171,612
2273,622
24,604
246,603
472,604
533,605
633,606
706,603
761,606
826,609
894,609
1031,609
1100,609
1185,610
1403,611
1484,613
1621,610
1700,612
1868,612
2112,600
596,608
858,610
989,613
1443,614
1667,615
1736,616
1772,616
1803,614
1839,608
1926,614
1985,615
1832,615
1896,616
2032,624
338,644
35,648
84,649
148,649
212,648
244,649
292,646
371,646
404,648
451,648
614,650
498,650
532,652
564,652
660,652
729,652
806,655
857,657
891,657
1045,656
1176,652
1239,658
1308,662
1358,662
1467,656
1538,657
1656,658
1764,656
1872,657
2125,659
1397,663
1796,660
1976,661
2220,660
2290,661
108,692
174,694
338,685
372,688
242,696
280,692
308,692
404,692
436,692
468,692
499,694
531,694
561,696
596,697
636,696
694,696
758,696
788,696
820,697
889,698
1033,712
722,698
854,704
1188,702
1273,702
1308,704
1398,703
1499,702
1538,704
1638,702
1732,705
1858,705
2083,703
2217,705
2267,701
340,729
28,734
73,737
153,736
212,736
276,732
309,733
371,734
403,734
436,736
482,735
531,734
563,734
595,737
628,732
660,736
723,737
788,737
116,740
692,740
756,740
821,741
852,742
951,743
1110,745
1148,744
1204,746
1377,750
1452,745
1533,744
1640,746
1696,744
2119,749
1268,748
1321,750
1775,749
1827,750
1870,749
1953,750
1986,746
2017,750
2230,748
2281,750
1600,752
1728,756
1920,756
41,778
116,778
148,777
181,780
275,777
307,774
336,776
367,792
407,807
462,777
89,786
212,782
244,780
524,782
570,783
643,800
780,782
818,785
899,787
947,785
1108,784
852,788
1007,791
1072,789
1155,787
1215,793
1268,792
1300,792
1412,791
1562,793
1628,792
1771,793
1932,793
2019,793
2113,794
2180,792
2244,794
289,843
332,817
20,822
51,822
84,820
116,820
147,822
180,820
232,822
460,820
510,824
652,824
716,824
925,829
1512,816
680,828
748,828
784,828
812,828
845,829
1004,832
1132,832
1260,833
1326,833
1382,837
1466,833
1580,834
1702,834
1959,864
2147,837
1294,840
1768,836
1837,836
84,862
117,860
163,862
430,856
1808,847
52,864
211,865
336,860
375,862
458,861
557,868
620,865
24,868
492,864
685,869
763,870
812,872
971,870
1130,876
1164,872
1671,879
408,871
840,876
876,876
908,876
940,876
1010,888
1066,876
1098,874
1195,878
1262,880
1373,880
1476,880
1574,879
1716,880
1793,882
2140,882
1876,884
2236,884
2268,884
2298,884
1088,887
83,905
379,907
18,906
50,912
116,908
147,910
200,909
336,908
428,908
486,908
525,909
567,904
794,914
1059,915
1095,903
456,912
557,914
620,916
712,916
744,916
886,916
932,916
968,920
1132,916
1213,921
1489,921
1600,923
2268,922
592,920
1292,924
1371,923
1420,924
1456,924
1525,925
1717,924
1841,926
2026,926
2179,924
2236,924
23,927
1636,958
2295,933
176,952
256,936
116,953
749,958
1153,954
39,956
84,956
144,956
212,956
330,957
364,960
407,961
636,961
675,958
818,960
852,960
885,957
948,956
979,958
1029,957
1204,962
1379,960
1508,966
2112,952
2240,952
262,963
300,966
452,964
540,964
1232,964
1310,964
1420,969
1705,970
2208,972
2290,975
508,972
1746,970
1830,975
1966,976
2096,979
1184,975
2163,979
2248,980
472,984
1280,988
24,1000
52,996
128,999
177,1000
224,1001
265,1000
322,1030
565,1002
668,1000
759,1002
852,1001
884,1001
932,1000
980,1000
1058,1004
363,1006
437,1007
509,1005
604,1004
1136,1000
1198,1007
1260,1007
1428,1009
1479,1009
1526,1011
1311,1015
1352,1012
1612,1016
1675,1014
1726,1013
1774,1011
623,1015
1855,1025
1969,1059
2026,1023
2226,1024
2270,1024
84,1033
1900,1028
2120,1028
2156,1028
2188,1028
40,1039
114,1037
164,1070
211,1041
254,1043
396,1044
697,1041
726,1039
755,1041
854,1040
884,1041
1022,1042
180,1044
363,1046
440,1048
546,1048
642,1044
785,1048
819,1046
929,1043
1116,1047
1213,1051
1451,1046
484,1052
1290,1050
1321,1052
1388,1053
1480,1052
1578,1056
1686,1056
1755,1059
1804,1060
1832,1060
2224,1064
2268,1061
2170,1103
2170,1068
20,1080
80,1080
245,1083
308,1083
708,1082
892,1081
940,1081
372,1087
420,1089
465,1091
540,1089
598,1088
794,1085
843,1086
972,1084
1030,1085
1144,1088
1220,1089
1252,1088
1298,1091
1526,1094
507,1094
1380,1093
1664,1097
1812,1102
1981,1106
18,1124
66,1142
107,1121
386,1128
140,1128
171,1126
227,1126
322,1130
458,1132
596,1128
624,1128
695,1152
716,1124
826,1127
948,1127
1022,1126
1187,1129
288,1128
563,1132
1092,1132
1124,1132
1155,1134
1248,1136
1309,1136
1377,1137
1436,1136
1485,1135
352,1136
538,1141
1216,1136
1280,1136
1560,1142
1632,1144
1709,1143
1771,1144
935,1167
1820,1148
1852,1153
1886,1152
1949,1152
2089,1152
2173,1185
2276,1156
20,1164
118,1177
172,1168
204,1168
249,1168
292,1168
324,1166
372,1170
616,1172
843,1171
996,1169
1027,1169
434,1174
486,1176
544,1172
788,1205
1060,1172
1092,1177
1141,1176
1231,1175
1454,1179
1316,1180
1348,1184
1376,1180
1550,1181
1678,1186
1760,1186
1904,1176
1611,1188
1843,1193
1921,1196
2020,1194
21,1197
63,1201
2239,1193
2275,1198
140,1204
172,1204
231,1205
449,1210
557,1208
656,1206
716,1208
931,1206
961,1207
1009,1209
290,1210
324,1212
356,1212
388,1208
418,1213
478,1215
507,1214
597,1213
869,1210
900,1212
1104,1215
1206,1216
1338,1219
1420,1217
1276,1220
1492,1224
1543,1223
1595,1230
1690,1226
1464,1224
1624,1224
1756,1228
1924,1235
46,1242
2089,1237
2166,1238
2204,1236
2282,1240
108,1244
162,1254
228,1246
284,1257
352,1256
406,1253
533,1256
595,1254
646,1250
715,1246
821,1254
935,1293
1020,1252
2240,1244
446,1256
475,1254
769,1252
907,1251
992,1252
1053,1253
1083,1256
1150,1256
1205,1256
692,1263
864,1256
1115,1267
1270,1259
1326,1262
1397,1260
1454,1260
1516,1263
1743,1256
1560,1264
1592,1269
1720,1267
1778,1273
1812,1272
731,1275
1652,1272
1880,1277
1968,1276
2033,1276
2102,1278
2200,1277
180,1292
229,1290
631,1284
880,1284
1034,1282
1068,1279
1192,1279
1376,1279
2290,1280
576,1288
1472,1288
118,1297
332,1302
682,1310
420,1304
482,1306
548,1308
601,1308
740,1312
804,1312
851,1313
1051,1315
1251,1311
1309,1312
1372,1313
1404,1304
1536,1308
516,1312
1152,1316
1180,1316
1448,1320
1502,1318
1559,1322
1617,1316
1685,1320
1761,1319
1817,1321
1901,1322
1973,1330
48,1334
181,1337
773,1333
1404,1328
1848,1328
2055,1332
2146,1336
2216,1335
16,1336
143,1336
230,1344
260,1342
307,1341
356,1340
398,1342
444,1344
2282,1339
136,1343
480,1352
508,1348
544,1348
572,1350
605,1349
636,1344
663,1351
700,1353
1346,1352
733,1354
760,1355
821,1358
892,1361
926,1360
970,1362
1090,1359
1174,1361
1211,1358
1242,1354
1269,1357
1300,1352
1433,1360
1524,1361
1676,1362
1016,1364
1496,1364
1580,1369
1746,1362
1779,1366
1812,1364
1902,1367
33,1376
95,1379
1328,1371
2176,1379
201,1383
260,1382
319,1384
403,1384
2059,1380
2256,1380
2298,1384
481,1391
540,1392
617,1391
716,1398
764,1400
795,1398
826,1397
851,1425
1142,1405
1174,1400
1250,1400
1305,1400
1358,1396
1392,1396
971,1405
1051,1406
1106,1409
1204,1404
1428,1404
1459,1406
1492,1409
1565,1409
1612,1409
1643,1406
1675,1406
1708,1408
1742,1408
1809,1410
205,1410
1080,1408
1520,1412
1776,1412
1844,1412
1876,1412
1953,1416
44,1420
76,1420
168,1451
253,1424
324,1424
355,1425
444,1425
1908,1416
2008,1424
2108,1427
400,1428
508,1432
586,1432
1233,1436
2250,1429
541,1434
634,1434
696,1436
731,1438
915,1441
1319,1441
953,1443
1028,1446
1076,1444
1111,1439
1140,1444
1172,1444
1204,1447
1270,1443
1368,1444
1450,1447
1776,1450
64,1458
1564,1452
1644,1452
1708,1452
1740,1448
1838,1456
2010,1463
331,1464
1808,1456
1864,1456
444,1468
534,1472
660,1473
2228,1468
738,1478
792,1480
852,1480
1137,1480
1284,1481
1332,1480
1364,1480
821,1485
883,1484
916,1484
981,1486
1062,1493
1108,1484
1203,1486
1440,1489
1608,1492
26,1494
1532,1492
1704,1492
1772,1492
1818,1495
2013,1504
76,1500
104,1500
138,1498
210,1503
335,1503
470,1509
168,1504
537,1510
592,1512
691,1516
864,1504
2247,1512
787,1518
862,1524
947,1557
1364,1520
1021,1526
1096,1524
1131,1524
1165,1525
1196,1524
1228,1524
1260,1524
1288,1520
1329,1523
1406,1526
1490,1531
16,1532
56,1537
118,1536
1582,1530
1628,1532
1682,1530
1780,1534
1919,1538
164,1540
281,1548
380,1551
424,1542
1064,1540
1120,1535
487,1552
532,1552
564,1552
594,1578
707,1562
2060,1548
2124,1548
2172,1549
2237,1549
844,1564
1194,1565
1262,1561
1296,1556
1382,1563
1711,1552
2282,1554
874,1568
912,1564
994,1590
1054,1569
1100,1564
1327,1560
1616,1571
46,1576
1320,1571
1451,1571
1505,1572
1558,1573
1700,1571
1728,1597
1764,1572
1795,1574
1846,1574
72,1580
102,1579
160,1584
284,1584
315,1582
350,1585
418,1586
1660,1576
1940,1580
2020,1586
2125,1591
16,1588
468,1592
512,1584
2063,1588
2223,1589
528,1600
632,1592
721,1597
747,1592
795,1597
1129,1601
1171,1596
1671,1596
844,1604
908,1604
1240,1603
1293,1602
1444,1611
2095,1604
62,1616
111,1618
1083,1607
1318,1618
1532,1614
1575,1614
1628,1614
1760,1616
1790,1616
1821,1613
2036,1624
172,1618
304,1620
363,1625
392,1616
687,1629
1368,1616
1660,1615
1860,1620
1946,1623
2081,1624
216,1624
260,1624
476,1632
539,1629
588,1628
640,1632
2137,1632
2240,1633
774,1641
828,1636
869,1640
916,1641
1061,1653
428,1644
720,1648
744,1644
964,1645
1028,1640
1358,1646
1496,1640
55,1654
101,1656
1012,1648
1108,1652
1212,1654
1276,1657
1309,1653
1682,1650
1848,1648
1901,1655
158,1688
233,1684
332,1660
606,1661
1400,1656
1432,1661
1565,1661
1656,1660
2196,1656
2294,1655
386,1668
521,1675
565,1669
652,1673
695,1674
1029,1678
1528,1664
1612,1668
1725,1669
1802,1669
1948,1668
1980,1668
2092,1675
476,1676
753,1678
900,1672
956,1685
1748,1682
1856,1676
32,1688
448,1680
792,1684
837,1684
2250,1683
80,1696
344,1688
1150,1695
1264,1688
1300,1697
1888,1688
1344,1700
1403,1701
1831,1696
306,1709
336,1703
375,1707
421,1709
450,1709
552,1708
609,1709
667,1710
714,1709
1476,1710
1525,1709
1629,1711
1738,1710
1805,1710
1863,1709
1928,1704
1980,1715
2082,1712
496,1712
1272,1712
1920,1711
1949,1716
2016,1712
2144,1722
2176,1722
