1544,167
1687,159
1820,164
1960,159
2140,160
2197,166
2408,159
2560,160
2952,164
471,167
1076,167
1623,168
2190,201
2152,168
2474,170
2840,167
2976,168
184,176
433,193
1165,178
1213,227
1616,175
1664,175
2240,177
2288,176
1847,187
2317,206
2328,184
2356,184
2575,184
2606,198
2911,198
95,192
240,223
1320,218
1416,223
1468,192
1754,194
1984,191
2069,202
2456,195
2511,192
2740,192
2840,192
89,210
146,233
808,200
1814,218
2416,200
2494,207
2554,212
2654,208
2696,200
2751,199
2784,200
2808,200
2984,200
1159,226
1534,245
2855,207
339,244
680,220
1468,216
1619,239
1861,218
2044,219
2079,220
2292,216
2721,224
2821,218
2887,220
2960,216
425,249
1007,300
1992,224
2110,271
2280,223
2994,265
1097,282
1183,232
1712,263
2072,231
2379,233
2632,231
2773,237
2845,233
2880,231
280,240
304,239
488,240
1464,248
2247,243
2304,240
2460,240
2589,242
2696,239
40,286
517,269
610,300
1813,263
1910,276
2198,256
2280,248
2528,252
664,260
718,287
1288,256
2397,258
2948,256
232,263
976,272
1298,313
1456,263
2014,283
130,291
280,272
325,351
816,290
1360,272
1406,290
1482,277
1760,272
2352,272
254,292
1506,302
1596,279
2168,280
2223,300
2530,285
2656,280
2936,280
227,300
1268,294
426,324
502,324
921,315
1159,296
1194,322
1656,296
2872,296
960,304
1128,304
1152,303
1344,304
1671,303
1800,304
24,344
1575,312
1608,317
1689,360
2184,320
2325,324
697,389
1823,320
1981,325
2415,334
2538,327
2639,345
2802,322
119,358
809,352
894,353
960,328
1389,351
1560,339
2296,328
2998,344
1801,342
1891,353
2023,337
2096,336
2750,353
215,367
1993,357
2096,363
2952,348
1082,379
1466,476
1581,413
2196,370
2219,352
2264,356
2296,352
2689,376
1159,416
591,398
1541,370
1774,394
2440,368
2844,372
24,405
442,405
500,403
1144,376
1464,376
1919,383
2042,381
2952,376
1200,384
1267,436
1360,384
2311,392
1987,418
2424,396
184,400
883,428
984,427
1371,453
1886,413
2522,405
2628,410
215,427
778,473
1224,408
2095,412
2776,408
2998,416
1044,416
2194,432
2861,421
93,454
120,424
303,473
856,424
1632,424
1920,428
2086,438
2160,428
2726,432
425,463
1736,435
2297,451
2832,439
567,492
1073,450
1669,458
2384,440
2410,461
2937,450
1240,452
1312,452
1785,464
1876,470
2488,459
2518,461
16,468
212,476
491,474
2233,469
2576,456
1408,464
1984,480
2048,476
2160,464
2624,478
625,479
670,509
864,496
2376,472
2743,472
2831,494
399,513
1560,508
1827,480
2081,493
2179,531
2284,511
2721,490
956,566
1024,492
1053,605
1928,488
2967,488
93,530
197,524
1657,521
1814,501
2440,496
481,560
1146,548
2940,511
264,512
629,517
1770,529
1872,542
1999,515
2404,526
2592,512
17,525
272,520
1528,519
2352,537
2499,528
2606,539
2800,524
280,528
302,564
755,572
1250,547
2719,528
836,683
1358,552
1972,550
2075,561
1308,544
2040,544
2698,556
2904,544
186,583
368,634
415,555
1687,556
2488,556
2808,566
1552,621
1800,560
2281,573
557,596
650,618
1112,567
1616,569
1680,567
1750,594
2128,568
2398,581
2907,580
269,597
2012,576
2224,576
2328,580
2507,580
79,637
1639,604
2994,588
444,665
600,592
1129,604
1224,592
1866,604
2482,606
2699,612
1156,621
1253,616
1352,616
1959,615
2248,606
2591,617
2666,602
1440,608
2167,632
2823,608
583,619
1454,630
1671,619
2063,628
2136,616
1824,624
1912,624
2295,624
2768,628
2802,634
267,685
520,632
1775,632
2275,646
2391,636
2552,632
2993,731
16,640
161,661
548,658
743,666
1753,656
2487,640
2900,648
248,648
1637,687
2208,648
2367,695
2465,701
943,685
1332,709
1850,679
1957,681
2587,673
1151,689
1230,715
1416,664
2071,668
2236,668
2776,668
215,672
391,675
1452,690
2674,688
208,679
640,680
2049,694
2160,697
2796,695
61,715
1189,693
1534,742
2328,692
543,713
647,718
894,716
1742,712
2288,696
112,709
155,719
472,704
1426,741
2239,794
2889,713
728,831
208,720
2092,728
2568,742
352,728
420,727
938,750
1031,753
1141,757
1626,767
1720,727
1842,736
2680,750
46,784
183,763
336,762
2138,768
2764,764
276,764
512,752
537,773
638,777
1744,751
1824,760
1948,764
143,796
416,760
472,760
1266,765
2048,768
2176,760
2314,762
2361,787
2532,760
238,792
424,808
1593,777
2872,782
1725,817
1759,776
1329,837
1484,788
1832,835
2479,784
920,807
978,800
1029,809
2564,805
337,823
1122,820
1256,800
1417,818
1943,813
2055,800
2168,800
2312,800
2450,808
696,808
1212,855
1292,826
1511,835
2640,808
2663,815
2767,808
805,821
2036,823
2747,830
528,843
628,849
2117,838
2180,832
41,852
1080,832
1615,869
1800,836
1920,832
2870,840
132,857
777,853
864,848
1184,839
1447,839
2152,840
2551,863
226,863
317,913
1927,868
2339,864
2447,848
2983,856
663,860
821,872
914,875
1016,873
1110,885
2055,856
2652,880
167,864
256,864
402,921
2030,882
2434,871
2952,864
28,900
160,875
518,898
656,875
1405,932
1524,893
2748,887
1392,880
1714,916
2133,893
212,917
604,986
1984,892
1760,900
1825,912
2212,908
2867,910
130,915
249,929
769,923
1490,967
1584,904
2331,919
2969,921
814,931
952,912
1013,947
2459,912
82,925
907,939
1192,919
1303,969
1920,937
2101,925
2433,930
2520,920
2548,933
2647,942
1788,933
2020,979
948,948
1101,955
2239,936
2575,935
280,944
439,944
1584,944
1848,944
2742,962
19,970
107,1026
368,959
512,964
1206,965
1805,973
2120,963
2232,952
2319,977
2524,951
2862,969
211,985
664,960
711,985
1579,1056
2201,1010
2408,960
302,1027
480,968
791,1001
840,968
1567,990
1700,975
1768,968
2400,968
272,984
439,983
2412,989
2520,976
2995,1000
60,1011
527,987
1135,987
1167,997
2096,984
896,1010
995,1013
1401,1005
1912,1005
2088,991
2530,1002
2634,1044
2896,996
2958,995
40,999
483,1025
1952,1000
2304,999
386,1051
641,1013
1094,1028
2107,1025
17,1033
536,1016
928,1016
1190,1040
1328,1016
1665,1022
2448,1016
2749,1028
224,1032
692,1050
836,1033
935,1023
1032,1028
1362,1029
1431,1032
1536,1024
1694,1040
2413,1047
2869,1026
739,1037
1160,1032
1293,1056
1798,1049
2064,1032
2331,1032
2837,1051
2896,1032
195,1090
344,1040
782,1090
1375,1039
1464,1040
1731,1059
1911,1063
2305,1046
2949,1050
45,1074
231,1051
936,1052
1064,1052
144,1060
445,1058
889,1072
1028,1060
1386,1099
1491,1086
1997,1072
2564,1056
2998,1056
486,1083
2488,1068
2521,1069
2696,1072
119,1071
852,1072
984,1090
1156,1076
2098,1122
2236,1078
225,1085
258,1085
540,1080
616,1084
1081,1126
1173,1107
1948,1088
2305,1107
2737,1097
2976,1080
64,1088
685,1110
728,1088
1752,1088
2196,1099
2415,1087
2837,1105
16,1096
1048,1100
1278,1114
1683,1113
1853,1108
2147,1104
2501,1098
290,1131
1016,1104
1783,1118
1885,1131
2264,1104
27,1130
416,1116
509,1114
632,1120
840,1116
2056,1120
2408,1122
2938,1120
381,1142
548,1120
875,1134
1020,1133
1480,1119
2166,1122
2515,1131
2560,1120
2994,1120
981,1155
1600,1128
1986,1144
2280,1127
2612,1143
2696,1128
85,1169
111,1135
475,1148
577,1155
656,1135
933,1138
1121,1141
1213,1147
1475,1181
1607,1135
1664,1135
1573,1158
2712,1143
172,1208
1166,1174
2187,1166
2258,1158
2735,1162
2831,1171
679,1176
911,1160
1231,1159
1671,1171
1775,1177
2298,1172
224,1168
273,1226
769,1217
832,1168
895,1167
1267,1185
1361,1254
2385,1188
2994,1179
867,1197
1723,1176
1871,1222
2072,1179
2480,1176
2592,1176
2632,1176
2939,1183
375,1203
424,1184
474,1209
1317,1186
1632,1184
1709,1192
2272,1189
2508,1200
2712,1188
609,1197
969,1215
1640,1191
1981,1210
207,1204
1069,1220
1540,1204
2423,1199
2616,1209
2725,1220
144,1207
1564,1228
2080,1220
563,1252
2177,1260
81,1241
305,1228
668,1240
1018,1229
1161,1238
1320,1224
1439,1230
1670,1237
1772,1238
2275,1248
1258,1278
1724,1249
2456,1232
2673,1241
365,1269
599,1244
1094,1247
2378,1257
2589,1339
2821,1245
462,1274
868,1268
1000,1251
1525,1262
2502,1261
2920,1249
2996,1268
136,1256
584,1255
960,1273
687,1263
1462,1277
1840,1271
1964,1277
2073,1283
1060,1319
1304,1272
1391,1271
1800,1272
64,1330
95,1280
154,1344
407,1280
1427,1286
1557,1293
1664,1298
1727,1283
2697,1300
2909,1285
400,1287
653,1306
1152,1301
2378,1318
751,1312
1024,1296
2024,1296
2291,1310
2812,1300
120,1304
487,1307
1758,1368
2403,1308
2492,1325
234,1360
408,1312
848,1328
1451,1332
2552,1312
2910,1319
584,1324
1952,1369
2208,1324
2993,1399
280,1332
449,1351
920,1328
961,1338
1616,1328
1800,1328
1855,1364
144,1336
336,1375
552,1363
1309,1338
1545,1348
1649,1357
2065,1351
2157,1367
2527,1335
656,1365
1400,1344
2232,1344
2703,1356
95,1351
488,1352
1134,1367
2277,1373
2807,1371
24,1368
975,1367
1237,1385
1353,1388
2375,1383
2448,1368
508,1376
742,1387
843,1395
2028,1376
2224,1376
2477,1393
2904,1383
2935,1376
896,1384
938,1411
1400,1388
1444,1402
1539,1402
2046,1410
2248,1391
429,1417
720,1399
1643,1415
46,1419
208,1407
636,1432
1035,1427
2399,1407
129,1472
531,1452
1126,1428
1479,1415
2142,1434
2689,1429
2725,1421
724,1440
1679,1427
2261,1437
2367,1446
2444,1424
231,1479
351,1431
576,1436
1002,1434
1329,1452
1516,1438
2462,1467
2781,1437
2824,1432
416,1440
1063,1439
1233,1453
2897,1447
42,1473
330,1473
604,1447
835,1463
1947,1465
2044,1471
2968,1448
422,1536
664,1456
1441,1462
1521,1504
1857,1467
2016,1456
2672,1455
280,1468
2572,1474
760,1472
923,1488
1005,1485
1106,1516
624,1496
708,1501
1629,1522
1727,1494
2136,1494
2536,1480
2666,1489
2775,1502
2968,1484
1992,1488
96,1496
2254,1508
24,1503
172,1513
1048,1504
1224,1517
1336,1523
2901,1510
513,1540
566,1521
872,1512
2360,1520
2564,1540
318,1547
830,1534
1013,1544
1426,1535
1844,1528
1938,1534
2459,1532
2648,1523
2968,1520
2994,1533
735,1531
915,1549
2027,1543
2117,1533
2624,1528
2744,1527
31,1554
143,1535
606,1555
1751,1536
103,1555
276,1544
2246,1573
2667,1561
1720,1559
2145,1564
192,1560
219,1586
360,1560
480,1559
698,1598
880,1560
1216,1576
1288,1560
1329,1585
2786,1566
2976,1567
184,1567
1819,1580
1968,1568
2338,1585
2456,1589
824,1596
1918,1589
2983,1642
132,1584
968,1584
1421,1596
2200,1592
2560,1598
2875,1593
192,1591
296,1604
368,1600
509,1604
1521,1602
2016,1608
2056,1592
25,1623
93,1613
339,1615
2752,1600
601,1621
918,1620
1001,1622
1086,1624
1304,1611
1655,1608
1839,1607
2666,1616
2763,1627
192,1616
1623,1627
2129,1626
2381,1618
1721,1636
1806,1633
2246,1641
2288,1624
2455,1623
2888,1624
2952,1624
490,1668
888,1632
1140,1641
1209,1643
2208,1632
80,1639
197,1651
282,1653
351,1644
404,1652
456,1640
1316,1662
1913,1655
2848,1640
752,1648
805,1658
1407,1672
2011,1667
2345,1657
2458,1664
2600,1648
344,1655
528,1656
898,1666
990,1673
2871,1663
55,1664
1494,1683
2542,1682
32,1675
99,1696
592,1687
768,1671
1603,1716
1811,1688
2200,1672
2312,1671
1086,1694
2109,1687
2663,1689
2816,1680
195,1703
693,1704
1704,1737
2234,1703
2584,1688
2768,1703
290,1715
328,1696
352,1696
1214,1711
1916,1711
2976,1725
240,1716
793,1717
2337,1717
72,1711
394,1730
889,1725
1768,1712
1976,1712
1993,1740
2184,1720
2447,1725
2868,1721
168,1719
492,1733
832,1720
985,1740
1302,1766
1399,1766
2904,1720
119,1732
2072,1728
2105,1786
2359,1727
2543,1783
444,1736
585,1756
807,1739
1492,1751
2312,1735
2724,1740
91,1758
191,1772
687,1766
731,1756
1077,1757
1772,1744
2151,1744
2212,1763
2400,1744
311,1759
775,1774
840,1752
928,1752
2039,1751
2504,1752
2652,1763
2752,1771
280,1781
415,1768
504,1760
1015,1763
1193,1773
24,1768
148,1768
523,1771
1788,1783
1999,1767
2316,1781
2866,1776
381,1787
599,1775
877,1791
1891,1786
2964,1800
832,1792
2430,1795
2791,1783
314,1800
483,1807
968,1809
1160,1795
1350,1809
1486,1807
2127,1796
40,1800
84,1819
166,1832
575,1822
1077,1820
1203,1812
1452,1816
1584,1826
1990,1824
2640,1825
2736,1807
16,1816
200,1843
669,1833
724,1825
2320,1816
2920,1816
123,1844
261,1881
431,1828
766,1843
1182,1842
1319,1823
1682,1868
2207,1837
40,1832
1268,1897
1785,1847
1885,1847
2739,1841
367,1852
866,1886
928,1840
2135,1847
2316,1854
2380,1844
2696,1840
2849,1854
320,1858
416,1851
975,1872
1235,1859
1344,1848
1372,1876
1504,1848
2056,1848
2888,1852
16,1860
1071,1879
1987,1873
2112,1856
2424,1864
2512,1856
2960,1870
476,1876
574,1883
1476,1875
2526,1876
73,1887
146,1893
652,1897
1582,1892
1768,1871
2290,1906
1887,1884
2091,1889
2576,1880
2615,1892
2830,1907
16,1896
381,1914
1177,1900
763,1908
1778,1914
2148,1896
2197,1905
2715,1906
1016,1908
1232,1904
1879,1925
2540,1913
2576,1904
187,1917
700,1924
733,1923
1146,1923
1377,1932
2605,1949
112,1920
808,1920
967,1934
1432,1920
1466,1941
1989,1938
2136,1920
2413,1937
2948,1935
466,1937
896,1940
1191,1928
1648,1932
1703,1927
2199,1985
2696,1927
57,1950
560,1947
783,1939
929,1943
1066,1946
1184,1935
1344,1936
2506,1949
761,1988
279,1948
308,1952
652,1958
520,1960
1018,1962
1964,1965
2432,1960
2995,1966
975,1967
