1555,559
1660,567
1745,580
2543,552
115,582
556,560
1258,582
2134,571
2536,567
660,576
2231,581
2630,579
2998,576
253,581
294,599
883,595
1120,576
848,584
1346,601
1453,607
1855,584
2337,594
55,604
400,592
491,615
952,592
1835,601
1927,611
2433,604
2729,597
2851,608
969,638
2959,600
104,607
682,629
1976,608
2151,612
2301,613
2539,608
2944,613
777,637
1071,629
1552,628
1646,629
1896,615
2034,629
2521,622
248,624
319,623
344,624
1156,638
1250,644
2126,638
865,654
1733,646
2220,644
2447,632
2629,643
109,657
552,640
1216,644
1337,662
2400,640
2440,639
2743,640
2998,673
232,660
264,652
422,667
519,647
544,656
1830,666
1976,648
2331,659
2600,659
2724,653
23,656
71,656
296,660
1929,675
16,667
64,687
193,678
1050,683
1120,672
1439,700
2025,681
2296,664
2416,668
136,672
477,712
536,680
672,704
740,672
1152,693
1526,713
2184,672
2514,682
2840,672
2960,672
147,679
624,684
1720,680
2104,680
2933,682
259,693
301,696
456,688
588,688
775,703
866,714
1631,694
2292,692
2335,687
372,704
944,696
1241,708
1330,719
1730,713
2222,713
2576,700
2612,700
184,712
423,704
528,712
956,722
1992,704
2111,713
2724,719
2824,704
95,720
400,718
576,716
1828,720
1912,729
753,757
1392,728
2317,731
2352,720
2423,729
2831,731
315,738
352,728
504,727
608,740
719,728
1007,732
1049,746
2264,728
191,735
512,739
543,735
632,752
705,747
1791,742
2368,736
2514,741
2925,744
56,744
80,744
426,746
576,744
791,752
839,744
907,754
1096,744
1224,796
1600,752
1637,754
1966,748
2016,748
2380,754
2998,748
72,751
256,752
355,752
829,761
871,752
936,752
976,752
1000,752
1103,751
1136,783
1464,752
2108,760
2216,769
280,760
531,776
864,760
1479,759
1512,759
1725,771
1983,759
2080,759
2184,760
2609,766
2713,775
160,768
396,768
951,768
992,767
1432,768
1559,768
1909,796
2152,768
344,780
576,788
600,784
672,776
856,775
879,775
936,783
1016,776
1324,782
1552,775
1624,775
1813,786
2309,783
2996,827
1061,794
1288,788
1594,788
2080,788
376,792
759,791
792,800
824,792
1409,807
1972,792
2119,795
2432,792
2814,799
80,800
296,800
464,800
843,799
1615,813
2012,811
2404,804
2498,812
2925,803
184,812
272,808
416,808
1512,824
1688,808
2532,808
48,816
307,815
599,824
1696,816
1721,831
2615,816
2792,819
560,824
920,824
1024,824
1063,823
1555,824
2189,843
2598,831
16,832
144,832
344,840
1160,832
1318,835
1389,879
2272,832
280,840
306,852
384,840
536,844
1535,839
1656,840
1752,840
1813,851
1856,840
2000,868
2232,840
2296,856
2400,855
2700,844
584,848
672,848
1048,848
1268,848
1528,848
1920,865
2152,848
2817,855
24,856
48,856
464,856
576,860
594,867
1080,856
1439,855
1491,907
2159,863
2912,868
496,864
700,864
1293,870
1335,864
1360,864
152,876
272,872
368,872
656,876
711,871
984,884
1144,872
1328,871
1618,874
1656,872
2066,874
2490,907
628,880
800,880
1560,880
2086,905
303,888
456,888
480,888
872,888
1280,902
1431,895
1608,888
1706,919
1884,964
2053,890
2584,888
592,896
847,896
896,896
1152,896
1312,900
1592,900
1804,904
2190,911
2297,914
2591,899
2998,896
152,904
288,904
352,904
767,904
828,903
1344,904
2455,904
307,911
659,923
760,912
1672,912
2244,912
2384,922
2696,912
2800,918
720,920
1039,920
1084,920
1224,920
1404,920
1531,919
1577,930
1599,920
1641,926
1960,924
2232,919
2255,919
2440,919
2905,931
368,928
775,927
824,928
1024,927
1239,931
1436,928
1824,928
2005,934
375,935
440,936
1779,947
1831,935
1927,936
1958,969
2586,954
2760,936
160,944
341,946
464,955
632,943
703,944
880,944
920,944
1536,959
1604,943
1760,944
2054,959
2118,967
2336,956
2998,952
232,952
261,954
416,952
674,961
768,952
1405,958
1646,961
2370,954
2681,960
498,983
567,968
600,960
1565,969
1736,960
1804,966
2096,960
2160,962
2194,962
2224,960
2464,960
2538,972
24,968
200,972
448,968
928,968
1176,968
1511,971
1600,968
2028,996
2272,968
368,976
968,976
1200,984
1386,983
1615,976
1680,976
1991,991
2280,987
2375,976
2607,975
2792,980
2960,976
264,984
465,991
1296,984
1479,983
2239,984
2448,984
2632,997
2894,1007
556,992
624,992
679,991
712,992
1234,1005
1544,991
1600,991
1717,997
1797,1019
2151,992
2184,992
2224,991
2336,992
2362,997
2399,1000
2664,992
575,1007
920,1000
1096,1000
1268,1000
1664,1000
2203,1023
2480,1004
2511,1000
440,1008
824,1008
1420,1008
1552,1008
1638,1018
1671,1007
1935,1028
2106,1016
2136,1007
2439,1008
2504,1008
2556,1008
2821,1020
2976,1008
2994,1026
256,1016
368,1018
544,1016
727,1016
1581,1030
1840,1016
2289,1026
2625,1039
2752,1046
617,1048
920,1024
1520,1024
1847,1023
1973,1036
2248,1024
2321,1037
2392,1023
2432,1023
2514,1026
2696,1024
2943,1032
280,1032
648,1032
712,1031
935,1050
1200,1032
1375,1032
1424,1032
1696,1032
1720,1032
2856,1036
395,1044
776,1040
1368,1047
1432,1040
1736,1040
2064,1040
2256,1040
2560,1039
576,1053
663,1055
1052,1048
1759,1073
2343,1047
2827,1047
544,1064
880,1056
908,1056
1465,1068
1623,1055
1668,1056
2104,1056
2232,1056
2267,1055
2696,1056
2873,1073
2924,1055
384,1071
512,1064
1144,1072
1259,1075
2056,1064
2968,1064
216,1080
640,1072
1168,1072
1519,1072
1799,1071
1832,1077
2176,1076
2311,1075
2364,1072
2487,1072
2714,1079
2808,1072
598,1081
736,1080
768,1080
1208,1080
1384,1080
1584,1080
2392,1080
2815,1079
551,1091
1016,1096
1344,1088
1432,1088
1512,1087
1728,1096
1872,1088
1908,1088
2008,1088
2256,1088
2292,1095
2328,1088
2464,1087
2696,1088
888,1104
952,1096
1231,1095
1271,1095
1312,1096
1704,1096
2895,1095
2959,1098
736,1108
2023,1104
2333,1109
2512,1104
2632,1104
2680,1103
384,1112
1200,1116
1519,1112
1600,1112
2012,1111
2816,1112
1008,1120
1031,1119
1164,1120
1257,1131
1480,1130
1792,1120
1904,1120
2560,1120
2768,1120
2912,1120
2963,1135
200,1128
552,1128
992,1128
1216,1128
2376,1128
2919,1127
255,1136
1376,1140
1408,1136
1544,1136
1639,1136
240,1147
824,1144
952,1144
1015,1147
1194,1149
1223,1143
1632,1143
1736,1144
1848,1144
1928,1144
2696,1144
215,1164
375,1152
1306,1157
1704,1160
2160,1152
2240,1153
2344,1152
2624,1152
2816,1152
2864,1152
368,1159
632,1160
792,1160
980,1160
1152,1160
1429,1162
1816,1160
1872,1160
2512,1160
103,1168
272,1168
472,1168
536,1168
1224,1168
1336,1168
1496,1168
2376,1168
2720,1168
51,1189
283,1175
560,1176
1279,1176
1408,1176
1507,1175
2024,1176
2552,1176
166,1192
408,1192
640,1184
744,1184
1200,1184
1272,1183
1308,1184
1424,1183
1864,1184
1921,1190
2594,1186
2624,1184
2680,1184
2922,1186
134,1205
193,1211
231,1207
1346,1192
1885,1200
1960,1192
267,1213
304,1200
480,1200
520,1200
1816,1200
2120,1200
2213,1211
2432,1200
2639,1199
447,1245
1320,1216
1624,1208
1858,1220
2144,1208
2280,1208
2328,1208
2456,1208
2560,1208
2687,1208
2964,1208
2998,1208
22,1223
329,1228
616,1216
848,1216
1440,1216
1912,1215
2384,1220
520,1224
627,1223
745,1247
1360,1224
1984,1224
2087,1224
2680,1223
2824,1224
64,1240
248,1231
367,1232
567,1232
680,1232
1328,1232
2072,1236
2112,1245
2136,1232
2239,1231
2453,1237
2480,1232
552,1240
794,1253
857,1244
1120,1240
1335,1239
2208,1240
2352,1240
2936,1240
2968,1240
150,1258
522,1253
605,1270
683,1268
917,1320
1039,1248
1083,1294
1360,1248
1800,1248
1871,1247
2090,1263
2215,1247
2680,1248
241,1267
376,1259
1280,1256
1824,1256
2136,1256
2312,1256
2384,1256
2687,1255
2983,1255
560,1272
1027,1275
1200,1264
1287,1263
1672,1264
2016,1268
2272,1264
2512,1264
2544,1264
2864,1264
46,1293
216,1279
333,1285
535,1276
767,1271
857,1278
1256,1272
1728,1272
2128,1271
2151,1272
2840,1272
429,1294
820,1280
1416,1280
2136,1287
132,1307
979,1288
1220,1298
1319,1288
1735,1287
2184,1288
2815,1288
2938,1296
284,1296
536,1331
943,1295
968,1299
1488,1304
1680,1296
2008,1296
2056,1300
2111,1296
2424,1296
2800,1295
393,1317
600,1304
994,1320
1309,1312
1832,1304
1920,1304
2034,1309
2096,1311
2872,1312
2959,1303
2994,1304
227,1331
472,1312
616,1325
715,1333
803,1338
1165,1338
1464,1312
1658,1317
1696,1320
1776,1312
2176,1312
2703,1312
368,1320
1241,1331
1292,1332
1373,1325
1415,1328
1639,1403
2064,1324
2552,1320
2608,1320
2754,1341
318,1347
445,1333
1067,1343
1392,1328
1496,1328
2140,1328
2296,1328
2352,1328
2688,1327
2813,1330
2840,1328
2920,1340
1339,1336
1468,1350
1703,1336
1832,1336
2071,1335
2184,1336
2327,1336
2396,1341
36,1356
407,1358
508,1370
1399,1366
1760,1344
2314,1349
2415,1343
2855,1343
2976,1344
120,1368
994,1399
1328,1370
1542,1361
1568,1352
1696,1352
1719,1358
1864,1352
1888,1352
2447,1352
602,1376
1249,1363
1513,1373
1793,1391
1869,1390
2096,1360
2224,1360
2440,1360
2704,1360
2994,1374
214,1389
698,1392
1094,1381
1295,1368
1577,1377
2103,1367
2376,1367
2488,1368
2592,1368
2824,1368
2848,1372
2952,1368
309,1400
1280,1379
2447,1375
2728,1376
2881,1390
2959,1379
55,1387
272,1392
344,1388
456,1384
2003,1384
2048,1393
2720,1383
23,1417
535,1391
791,1405
1166,1424
1359,1391
1960,1396
1990,1422
2278,1393
2327,1392
2352,1392
2376,1400
2616,1392
394,1417
1352,1400
1547,1410
1736,1404
2082,1402
2122,1443
2320,1399
2424,1404
2816,1400
841,1437
1280,1416
2254,1452
2296,1412
2480,1408
2952,1408
116,1431
203,1435
1369,1429
1688,1420
2172,1416
2375,1441
2928,1416
2959,1424
501,1438
582,1438
1077,1440
1214,1427
1467,1433
1909,1443
1952,1424
2183,1423
2307,1434
2449,1461
2487,1427
2600,1424
2672,1428
64,1436
297,1460
704,1432
777,1463
1570,1446
1760,1432
678,1456
1959,1439
2048,1448
2568,1440
2615,1439
2640,1440
2920,1440
2952,1465
2975,1450
39,1451
799,1448
1391,1447
2015,1451
2175,1455
2295,1451
2319,1447
1268,1466
2503,1456
2554,1479
399,1488
959,1522
1000,1472
1703,1485
2352,1472
2871,1464
17,1483
93,1522
223,1471
478,1490
720,1485
876,1488
1463,1495
1760,1478
2998,1472
136,1484
579,1500
1071,1480
1368,1488
1618,1482
1845,1490
2402,1495
2680,1480
2839,1480
2864,1483
528,1492
666,1511
1026,1490
1967,1492
2361,1498
2614,1499
2644,1488
2824,1487
48,1496
456,1500
930,1505
1060,1505
1551,1515
1943,1542
2312,1504
2784,1496
2904,1496
180,1529
265,1552
344,1512
756,1521
1162,1516
2496,1504
2567,1522
2791,1503
1256,1532
1608,1512
1768,1512
2672,1512
2696,1512
2944,1520
468,1550
629,1525
2037,1530
720,1527
1216,1528
1288,1528
1742,1541
1840,1546
2135,1539
2235,1553
2483,1546
2519,1532
2649,1553
2759,1528
2855,1536
24,1536
352,1640
432,1536
871,1544
920,1535
1351,1545
2704,1536
2741,1554
2820,1536
2896,1536
2975,1536
566,1563
1041,1598
2425,1571
2832,1544
2938,1569
320,1552
1149,1577
1312,1552
1442,1563
1916,1552
2167,1551
2328,1562
2448,1551
736,1560
755,1583
797,1568
815,1560
1197,1592
1541,1571
1728,1560
1808,1560
2040,1560
2701,1565
2796,1560
2848,1559
182,1577
422,1581
644,1620
850,1593
1267,1567
1500,1572
1672,1568
2047,1568
2812,1577
143,1576
1734,1600
2384,1580
2776,1583
123,1603
504,1584
583,1595
815,1583
1632,1593
2031,1590
2127,1597
2551,1584
440,1673
616,1592
1238,1603
1340,1606
2525,1598
2631,1616
2704,1592
722,1612
938,1614
1586,1602
1822,1622
1928,1599
2335,1600
2400,1599
65,1649
551,1627
1520,1635
2175,1608
2214,1660
2723,1619
2888,1608
169,1634
254,1678
279,1616
1428,1622
2168,1619
2325,1627
808,1628
832,1627
1328,1623
1351,1623
1692,1624
1920,1640
2018,1678
2374,1632
2816,1640
1140,1640
1264,1632
1719,1657
2114,1653
2409,1642
471,1643
740,1650
1219,1657
1615,1654
111,1655
575,1651
2516,1664
2608,1647
2930,1654
185,1664
935,1676
1280,1656
1818,1679
2309,1685
535,1688
692,1676
831,1697
1336,1672
1368,1668
1418,1682
1552,1664
2642,1666
2904,1663
2612,1680
2710,1689
2872,1672
211,1685
592,1680
633,1701
1033,1696
1917,1697
161,1706
1506,1698
383,1696
729,1707
1114,1705
1175,1700
1648,1700
2108,1720
2401,1702
2811,1718
79,1703
104,1708
463,1707
572,1709
1607,1713
1708,1754
2335,1703
203,1725
365,1714
1168,1715
1217,1725
1256,1716
2199,1731
2509,1720
2613,1736
2908,1718
2992,1768
48,1738
880,1720
922,1749
1319,1728
1802,1738
526,1747
1098,1733
1544,1732
2272,1728
1012,1755
1894,1762
2287,1788
2384,1736
133,1795
375,1761
735,1744
769,1749
992,1744
1312,1743
1400,1748
1615,1748
2472,1744
2708,1752
231,1778
622,1767
1111,1762
1501,1760
2087,1780
718,1778
1168,1760
1211,1779
1335,1760
2404,1768
2497,1782
2856,1760
2899,1772
324,1811
1080,1768
1328,1768
1607,1778
1680,1768
1995,1779
2372,1775
39,1799
821,1792
1387,1801
1756,1780
418,1826
913,1805
1298,1794
2696,1784
2744,1784
368,1796
697,1831
954,1797
1040,1796
1584,1795
2144,1792
2183,1804
2588,1800
499,1818
1003,1817
1448,1800
1511,1800
1787,1804
2616,1800
2679,1814
280,1808
604,1822
1231,1811
1475,1854
1744,1808
1987,1831
1336,1816
1728,1823
1765,1818
1888,1822
2048,1816
224,1832
1632,1824
2160,1823
2379,1834
2784,1832
1080,1832
1104,1839
1584,1836
2832,1832
2882,1845
796,1852
1197,1845
2082,1857
2224,1844
2482,1852
2575,1863
44,1930
143,1847
505,1863
768,1851
872,1848
1282,1867
1687,1858
1873,1879
2981,1858
899,1870
970,1861
1771,1870
2239,1855
2344,1856
104,1864
595,1878
832,1864
1375,1871
2173,1869
122,1883
692,1891
993,1888
1632,1872
2260,1915
2684,1880
218,1890
656,1879
1224,1880
1573,1899
1973,1897
2373,1888
2768,1893
744,1888
1089,1889
1183,1888
2048,1888
2998,1888
302,1913
872,1900
928,1896
1072,1895
1176,1896
1754,1898
1919,1895
2071,1912
2873,1903
340,1916
489,1930
617,1909
784,1917
1168,1903
1400,1908
1432,1904
1683,1926
2312,1904
2462,1908
2591,1908
1471,1988
888,1932
952,1916
981,1936
1200,1912
1283,1924
2956,1920
646,1933
720,1924
1608,1924
1760,1920
1783,1920
1871,1933
2156,1934
2994,1924
106,1940
582,1948
1771,1931
2003,1927
2571,1935
327,1943
814,1943
1120,1940
1368,1936
1464,1946
1560,1940
1944,1936
2647,1942
70,1954
135,1943
872,1943
1076,1956
1953,1949
2354,1956
2759,1954
1295,1955
1664,1952
1760,1952
1800,1956
2120,1952
320,1963
512,1960
1746,1961
1975,1959
519,1967
2052,1968
2080,1968
