1224,476
2383,472
470,499
840,480
1156,495
1302,488
1399,479
2376,480
169,502
1255,510
1355,508
1445,515
1880,492
60,502
96,496
241,504
280,508
375,514
1540,526
1712,496
2796,496
752,504
928,504
1835,569
1912,504
2740,526
533,533
670,527
865,539
1642,570
1920,512
1992,516
2072,520
40,519
572,534
781,545
920,520
1750,536
1800,520
1936,544
1959,520
2104,520
2773,524
624,528
900,527
1015,528
1054,560
2096,527
2791,527
2832,527
188,536
632,536
936,536
962,547
1904,536
1147,558
2034,600
2208,544
640,551
1252,573
1358,568
2088,552
2153,575
2535,614
2816,552
664,560
1440,589
1520,560
2643,618
2738,608
2759,560
2823,559
326,576
1024,572
1533,589
1792,568
2584,568
788,576
863,586
1747,603
2698,578
2850,627
2920,576
763,593
1099,584
2184,603
1080,591
1184,596
1880,600
1947,620
1333,609
1792,600
2072,600
2096,600
2320,600
333,613
1136,611
1236,608
2130,642
2688,608
128,616
1268,616
2333,642
63,624
168,624
1904,624
2084,624
2288,632
56,632
1592,631
1888,635
32,639
128,640
800,640
900,640
2595,648
1087,648
1930,653
1992,652
2400,647
2784,648
544,670
832,656
2688,656
2904,656
2994,664
160,668
653,675
1056,692
1386,678
2040,663
2239,667
2359,664
2504,664
764,680
855,671
2512,671
2608,671
2720,672
736,688
1151,698
1288,680
1720,680
2064,684
2352,679
2663,692
2704,679
2751,679
1010,690
1250,704
1295,687
1345,770
1444,708
1487,688
1583,688
1964,692
2215,691
2480,688
2584,688
2820,696
147,699
516,695
957,701
1576,695
1621,723
1672,697
2456,696
2994,696
40,704
2303,704
2343,720
2625,727
2728,704
2752,708
2880,704
528,712
1510,863
1775,712
2152,712
2284,712
2391,716
2900,711
168,720
535,737
1304,720
1477,725
1721,742
1764,719
1820,771
1920,744
2047,720
2268,719
2428,728
2800,720
140,728
655,748
749,739
847,740
1104,728
2015,857
2371,738
2455,732
2816,732
2871,728
1224,736
1392,736
1659,735
2121,762
2160,736
2859,748
1039,757
1164,754
2208,841
2480,744
2583,744
2760,744
2938,749
941,764
1200,752
1399,751
1428,816
1468,752
2336,778
2448,752
2656,752
2823,755
1122,763
1234,775
1592,759
1672,760
2379,759
2429,857
2562,762
1255,768
1624,784
2479,768
2709,1012
2848,772
56,776
1136,775
2468,775
2528,827
2609,897
2912,780
71,783
536,803
901,793
920,784
1476,784
1732,799
1915,811
1968,784
2822,799
649,801
744,810
1020,792
1212,792
2063,800
2111,821
847,811
1132,818
1151,800
2304,800
1044,824
1224,808
1383,807
1656,808
944,820
1008,816
1245,829
1687,816
2276,816
2495,816
2941,821
816,823
1088,824
1472,824
1600,920
2152,823
2320,824
2469,828
914,836
1560,832
1680,831
2328,890
24,840
1024,840
1718,860
1799,941
1858,842
518,866
1095,848
1296,848
2064,848
2815,898
2920,848
639,872
704,856
759,856
1008,856
1120,860
2127,856
737,875
1000,863
1088,874
1225,933
1913,884
906,874
1288,876
1551,872
2087,1125
2264,872
835,880
935,887
1024,892
1112,879
1124,908
1536,880
2144,884
2172,880
616,887
1328,902
1372,888
1735,887
2288,892
2376,889
2539,888
135,896
800,896
975,914
1411,921
1555,896
1852,896
2495,933
2751,895
2868,896
22,909
115,907
525,933
1701,928
2956,916
1856,924
1894,983
2031,919
2159,920
2304,995
2648,920
2864,920
638,945
725,945
1048,928
1752,928
2064,928
2559,928
2760,928
844,940
924,948
2152,936
2416,936
2552,935
2928,944
472,944
1140,959
2189,1029
2775,943
888,952
1030,957
1280,956
1316,972
1472,952
2831,955
1405,974
1688,959
2414,1048
2516,976
2632,960
2903,984
2952,972
135,968
1693,1002
1756,968
2984,968
992,984
2031,976
2372,976
116,1002
505,1035
1994,1076
2136,996
2160,992
2408,995
2801,997
2872,992
624,1010
723,1008
815,1012
921,1019
1111,1028
2344,1000
2455,1004
2488,999
2548,1000
1028,1022
1327,1007
2359,1009
2944,1012
2993,1033
1288,1016
1448,1016
1640,1016
2599,1146
2968,1015
680,1024
1220,1042
1376,1024
1544,1024
1589,1055
2330,1029
2496,1161
2800,1024
2798,1134
1323,1039
1397,1047
1489,1047
2731,1032
2855,1032
2906,1069
26,1043
1744,1040
1790,1063
1936,1040
108,1048
711,1071
988,1048
1168,1048
1695,1060
2152,1049
2248,1048
2944,1064
822,1072
1292,1056
1879,1104
2040,1056
2296,1060
622,1076
921,1080
1255,1068
2853,1069
968,1072
1021,1082
1110,1086
1351,1072
2464,1076
2752,1072
1248,1080
2298,1098
2536,1080
466,1090
1200,1088
1216,1103
1319,1104
1536,1088
2984,1088
1400,1113
1456,1100
1499,1112
1680,1128
1786,1126
92,1108
329,1109
1351,1103
1573,1115
2994,1124
608,1134
2053,1125
2951,1112
288,1120
485,1138
529,1130
2133,1122
2185,1178
2305,1157
2448,1120
2539,1120
2940,1120
715,1134
814,1143
1135,1128
1456,1128
2906,1168
680,1137
914,1144
1009,1152
1248,1136
2143,1135
2224,1136
2386,1231
1102,1165
1220,1160
1528,1144
1624,1144
2231,1143
2752,1144
2832,1144
2955,1144
1302,1208
1327,1152
1456,1152
1488,1205
1520,1152
2856,1152
26,1168
1392,1173
2136,1160
2647,1160
287,1168
2552,1168
2764,1172
189,1185
280,1175
320,1180
384,1176
412,1180
505,1195
1192,1176
1682,1193
1777,1203
1875,1266
611,1199
818,1197
1200,1183
1582,1196
1632,1184
1960,1184
2364,1187
2990,1256
705,1203
1160,1192
1978,1233
2240,1192
2440,1198
280,1200
380,1200
910,1209
1010,1210
2124,1200
580,1211
792,1211
1108,1219
472,1215
1209,1226
1386,1243
2240,1220
2282,1221
106,1247
168,1233
225,1230
976,1224
1183,1224
2024,1224
2720,1224
2885,1277
2935,1224
2960,1228
16,1232
77,1242
1176,1240
1528,1232
2739,1231
2928,1231
208,1240
284,1260
384,1248
408,1244
1575,1295
2152,1240
2681,1344
465,1277
516,1252
784,1290
1665,1299
1770,1299
2168,1247
200,1259
589,1274
686,1286
909,1266
1183,1255
2218,1261
419,1264
1069,1272
1319,1268
2175,1316
2271,1290
2752,1268
2840,1268
2931,1264
404,1279
864,1272
1013,1280
1039,1272
1092,1314
2920,1271
307,1289
1181,1309
1304,1280
1478,1308
1608,1280
2240,1280
376,1288
1296,1292
1374,1315
870,1313
990,1314
1630,1302
1965,1301
2481,1351
2578,1311
1035,1304
1226,1340
1284,1312
1941,1330
1982,1338
1260,1329
1442,1330
2262,1352
2808,1328
2840,1328
2984,1365
1304,1336
2391,1336
2901,1341
1432,1343
2381,1377
2599,1344
279,1352
1600,1352
1671,1351
2560,1380
2782,1399
1568,1359
190,1370
248,1368
269,1378
372,1368
2827,1379
2952,1368
407,1376
2917,1378
240,1383
496,1384
2868,1396
376,1399
2216,1392
2349,1397
2736,1396
893,1413
1194,1429
2186,1405
488,1420
599,1408
688,1408
795,1412
584,1416
970,1424
1283,1435
2896,1416
292,1434
576,1424
2903,1431
156,1432
550,1433
778,1436
1381,1447
395,1446
591,1463
1562,1442
264,1452
646,1458
1465,1458
1768,1492
364,1459
688,1462
1863,1473
1976,1472
786,1470
891,1475
980,1484
1344,1463
1487,1463
336,1472
1090,1483
1154,1474
2072,1472
2166,1491
1184,1491
2367,1480
1285,1503
2254,1500
160,1496
758,1508
1377,1509
1462,1508
1573,1511
1674,1518
2350,1518
2468,1515
2664,1590
704,1504
728,1508
1074,1506
484,1518
1860,1530
2560,1512
2775,1525
248,1520
576,1520
884,1529
1262,1554
2157,1609
770,1561
1969,1542
2870,1572
671,1541
1167,1550
1639,1536
2061,1546
2267,1591
2744,1536
2848,1536
2960,1608
791,1543
972,1550
1075,1548
1361,1555
1632,1544
480,1552
536,1552
864,1551
1467,1570
1624,1551
2469,1581
2553,1733
2747,1603
1052,1559
1573,1571
2365,1578
296,1568
1132,1571
1671,1586
564,1576
820,1582
1345,1585
1768,1584
1965,1597
1858,1601
671,1606
2059,1607
2994,1592
256,1600
546,1611
1076,1609
1462,1638
2592,1600
336,1608
871,1612
932,1617
977,1611
2362,1641
1175,1616
1264,1638
1371,1631
1567,1669
2992,1625
472,1636
785,1637
1157,1633
2079,1623
2454,1631
2834,1626
159,1636
856,1631
1048,1633
1341,1641
1953,1704
344,1640
1660,1646
2860,1640
651,1662
1748,1662
2479,1647
152,1655
1640,1655
1849,1670
2871,1677
766,1672
873,1671
968,1673
1671,1663
2058,1670
2994,1672
439,1672
2251,1690
432,1680
552,1680
1071,1680
1168,1686
1262,1697
424,1688
948,1687
2356,1697
272,1700
416,1695
744,1699
1056,1695
1458,1706
1663,1714
1760,1715
2651,1719
826,1706
1862,1723
2853,1787
2155,1739
2753,1730
2947,1722
568,1720
663,1720
1432,1719
2060,1739
2480,1720
2903,1720
656,1727
760,1728
816,1727
868,1738
2250,1748
2888,1727
540,1745
967,1736
1062,1745
1775,1735
2353,1786
1163,1749
1258,1760
1357,1762
2457,1765
2976,1744
841,1759
952,1755
1553,1769
2936,1751
264,1760
602,1765
1136,1763
1452,1769
1953,1792
632,1776
928,1768
1004,1772
1648,1782
1759,1768
1853,1819
2640,1817
2752,1790
760,1776
1752,1776
2955,1800
240,1784
368,1784
720,1784
1188,1784
1729,1791
2008,1968
2255,1784
2888,1784
2991,1786
727,1791
2052,1796
2248,1807
2717,1797
864,1800
964,1804
1059,1809
1367,1800
1679,1812
392,1808
432,1808
936,1812
1153,1828
1351,1821
1259,1822
1550,1840
832,1824
1751,1839
1455,1836
1658,1837
2032,1832
2750,1843
2994,1840
760,1840
1018,1845
1959,1848
2940,1885
1448,1847
1632,1848
2045,1858
2244,1869
1800,1856
760,1864
932,1868
1336,1864
1929,1871
512,1872
656,1872
1055,1872
1348,1881
1632,1872
2344,1890
1156,1880
2863,1879
1044,1887
1448,1907
1556,1901
2967,1888
2994,1892
1652,1904
1751,1908
1849,1904
2632,1906
2845,1916
912,1908
544,1924
1541,1925
1728,1919
1944,1924
856,1928
932,1937
960,1928
2800,1928
1148,1940
1249,1947
2334,1951
2994,1944
1056,1948
2960,1944
1451,1958
2496,1960
1592,1976
2994,1976
384,1995
