2951,895
1216,904
1240,904
1480,904
1625,914
1656,904
1960,904
1992,914
2074,931
2656,904
2784,903
2816,904
79,911
159,916
184,912
586,917
1366,926
1487,911
1912,911
2698,979
2728,912
408,920
646,926
1518,935
1846,930
1944,924
2216,920
2552,920
2648,919
2672,920
40,940
104,928
240,928
1072,928
1664,941
1702,937
1737,942
2735,927
77,948
134,956
209,949
325,971
678,943
1091,939
1284,936
1472,936
1900,948
1936,939
2142,961
2280,936
2456,936
496,944
519,951
1191,947
1304,943
1360,960
1560,944
1593,954
1963,953
2027,958
2239,960
2340,944
2372,950
2491,1000
2480,944
2648,944
2928,944
389,954
555,961
704,952
1015,952
1816,951
1991,952
2200,952
2312,956
16,964
892,964
1224,960
1490,962
2448,960
2504,960
2984,960
64,967
95,968
264,976
825,980
1008,971
1044,968
1424,972
1536,968
1976,967
2136,968
2463,967
2511,967
2640,968
2952,968
88,975
176,976
432,976
465,986
584,976
667,976
1274,978
1381,981
1511,979
1858,978
2624,975
31,985
240,984
483,1018
600,984
1091,984
1192,984
1328,988
1995,987
2232,984
2343,988
2596,984
248,991
576,991
608,992
644,1009
1072,991
1304,992
1557,998
1699,1002
1911,992
2192,992
87,1000
208,1004
276,1007
693,1014
720,1000
937,1043
1032,1000
1624,1000
1896,999
1952,1016
2222,1009
2260,1000
2288,1000
2392,1003
59,1061
785,1040
848,1012
1428,1008
2104,1008
603,1025
1076,1022
1210,1021
1320,1016
1487,1027
1749,1025
2072,1016
2623,1032
2745,1035
2792,1016
2856,1016
2896,1016
2984,1053
104,1028
328,1024
569,1031
1339,1023
1570,1038
1992,1024
2048,1024
2264,1028
2660,1028
2863,1023
2907,1024
2968,1024
16,1040
240,1032
1047,1031
1104,1032
1242,1040
1842,1037
2960,1032
224,1039
255,1043
280,1040
440,1039
1148,1047
2072,1040
2386,1047
2888,1040
144,1048
1398,1061
1863,1051
1932,1052
2083,1047
2336,1048
2512,1047
2952,1048
168,1056
352,1056
495,1064
624,1056
1032,1056
1080,1064
1280,1056
1328,1056
1544,1056
2038,1077
2136,1062
2809,1059
2907,1063
24,1063
450,1067
568,1064
936,1071
1133,1093
1350,1103
1432,1064
1509,1066
1621,1066
1957,1066
2212,1068
2653,1090
32,1072
296,1072
600,1072
648,1072
1049,1076
1656,1076
2372,1076
2864,1072
128,1080
183,1080
408,1080
757,1085
1087,1079
1233,1103
1453,1084
1897,1088
2628,1080
176,1087
911,1087
1032,1087
1419,1112
1472,1092
1594,1090
1737,1102
2092,1088
2166,1092
2279,1088
2383,1091
2941,1089
16,1100
296,1096
392,1095
423,1104
467,1101
536,1096
698,1098
775,1095
1515,1138
2272,1095
2552,1100
2743,1104
224,1104
367,1104
948,1104
1532,1113
1614,1117
1680,1108
1980,1104
2008,1104
32,1112
168,1112
352,1111
723,1112
808,1112
2015,1111
2198,1119
2520,1116
2564,1118
416,1119
444,1119
495,1123
616,1120
760,1120
848,1120
883,1123
923,1152
2724,1135
24,1132
48,1127
136,1128
200,1128
328,1128
520,1128
704,1127
795,1141
1032,1128
1736,1128
1776,1132
1868,1128
1987,1140
45,1163
304,1136
352,1136
372,1169
552,1136
976,1136
1583,1136
1631,1135
1743,1135
1837,1138
1912,1136
2104,1136
2583,1139
430,1150
592,1144
752,1144
848,1144
1712,1144
1800,1144
16,1152
181,1157
328,1152
607,1151
672,1160
696,1160
840,1152
863,1151
896,1152
1032,1152
1336,1152
1415,1151
1681,1160
2032,1152
2360,1156
2531,1175
95,1168
223,1164
264,1172
472,1168
824,1167
1104,1164
1607,1168
1656,1174
1763,1169
1863,1182
196,1168
521,1172
560,1168
1524,1168
1715,1190
1941,1174
2045,1203
2124,1168
2182,1177
2594,1173
2989,1177
208,1175
640,1176
680,1175
703,1187
784,1176
992,1176
1440,1176
1800,1184
1903,1176
2269,1185
16,1188
880,1184
904,1184
1200,1184
1296,1184
1640,1183
1979,1203
2093,1188
2344,1228
88,1191
416,1192
575,1192
752,1192
952,1192
1080,1192
1232,1196
1520,1196
1775,1196
2160,1191
2416,1214
2737,1210
64,1212
120,1200
176,1200
240,1200
488,1200
544,1200
664,1204
759,1199
1543,1200
1813,1206
2472,1204
29,1228
148,1208
247,1207
352,1207
563,1223
688,1207
1008,1208
1472,1208
1528,1207
1903,1215
1928,1208
2154,1230
2212,1227
2602,1209
2688,1208
2914,1213
88,1216
312,1216
416,1216
608,1216
912,1216
1312,1216
1576,1216
1760,1215
1831,1219
2484,1236
2565,1241
2816,1220
147,1252
159,1223
184,1224
535,1224
728,1228
759,1224
1173,1226
1319,1223
1376,1224
2112,1224
2280,1224
2844,1236
280,1232
336,1232
360,1232
1280,1232
1472,1232
2677,1257
2904,1236
2968,1232
528,1240
608,1240
688,1240
748,1239
840,1240
1000,1240
1656,1240
1880,1240
2624,1272
2792,1244
248,1248
302,1275
768,1249
1144,1247
1183,1247
1328,1248
1904,1252
2096,1252
2728,1248
2911,1247
375,1256
520,1255
543,1255
808,1256
847,1255
1848,1260
2272,1260
2648,1256
360,1263
496,1264
596,1264
672,1264
712,1264
2016,1281
2184,1263
2224,1282
2368,1268
2463,1263
2858,1271
227,1312
463,1303
784,1272
1227,1272
1312,1272
1456,1272
1581,1277
2247,1272
2416,1274
2901,1288
2959,1283
400,1288
816,1280
960,1280
1352,1280
2040,1280
2075,1293
2263,1283
2718,1290
2779,1292
2816,1280
366,1306
416,1301
584,1289
512,1376
792,1288
1208,1287
1512,1288
2544,1288
2664,1295
2832,1288
16,1296
64,1305
137,1308
688,1296
906,1301
936,1300
1312,1300
2300,1296
2551,1295
2576,1296
2605,1319
768,1304
807,1304
871,1304
1000,1304
1276,1304
1384,1304
2008,1303
2160,1304
2254,1314
2853,1309
2993,1326
272,1312
656,1312
767,1381
787,1317
1208,1312
1924,1312
2031,1311
2472,1312
2815,1321
2956,1329
296,1320
968,1320
1137,1331
1552,1320
1712,1320
1943,1319
2065,1330
2101,1325
2576,1319
2783,1320
832,1328
1215,1327
1268,1332
1512,1328
2176,1328
2224,1328
2766,1333
77,1344
983,1335
1872,1336
2024,1336
2240,1335
302,1348
1560,1344
1644,1350
1752,1344
1896,1344
2792,1343
24,1357
135,1368
384,1352
1048,1408
1212,1352
1528,1352
1592,1352
1728,1352
1991,1358
2031,1351
2247,1351
2272,1360
2352,1352
2480,1352
2984,1352
219,1381
1424,1360
1767,1359
1840,1360
2120,1368
2696,1360
47,1367
400,1367
576,1368
1023,1368
1056,1368
1281,1369
1320,1368
2080,1376
2212,1368
2672,1368
2998,1367
275,1376
692,1376
1064,1376
1239,1376
1712,1376
1928,1376
2032,1376
2056,1376
2768,1376
424,1384
746,1395
1328,1384
2200,1383
2231,1383
2576,1384
48,1392
1264,1396
1347,1391
1407,1392
1440,1392
1504,1392
1608,1392
1976,1392
2272,1392
2688,1392
1392,1412
35,1423
150,1430
648,1412
1472,1412
1545,1422
1541,1636
1747,1499
337,1452
1334,1421
1447,1416
1864,1416
2232,1416
1277,1429
1419,1433
1719,1424
1840,1424
2640,1424
2888,1424
1297,1505
2792,1432
264,1444
411,1448
2768,1452
2856,1440
860,1460
1648,1448
1786,1467
1807,1448
2246,1520
2296,1448
56,1456
542,1478
2158,1467
2800,1456
29,1479
751,1501
1149,1469
1984,1464
176,1492
1943,1472
2576,1472
415,1479
1512,1498
1767,1479
1840,1480
1935,1523
888,1506
1096,1488
1167,1488
1824,1492
1856,1488
2768,1488
2864,1488
528,1495
1000,1500
1160,1495
1968,1496
2146,1498
2480,1496
522,1534
644,1503
1056,1516
2080,1504
2176,1504
2272,1504
2928,1504
1079,1516
1392,1512
2043,1520
2103,1512
911,1519
944,1520
1400,1520
1450,1548
1584,1520
2073,1554
2360,1520
107,1545
248,1528
1008,1536
1576,1527
2146,1530
2520,1528
2880,1528
783,1535
1067,1543
1528,1540
1639,1543
262,1560
777,1566
2023,1543
2416,1544
2904,1544
2936,1544
375,1578
1664,1556
1687,1560
1760,1552
2012,1561
2363,1565
2464,1552
556,1592
1348,1570
1535,1564
1808,1560
2162,1577
2541,1609
2631,1560
2943,1567
1024,1574
1104,1568
1911,1585
2425,1594
1168,1576
1512,1576
1782,1619
2120,1576
2252,1584
2455,1580
2592,1576
2616,1576
2920,1593
2994,1576
122,1604
490,1589
1247,1609
1520,1583
1744,1588
2345,1600
2568,1584
2644,1600
608,1592
1445,1597
1963,1607
2056,1614
2136,1591
2392,1592
2735,1592
2796,1592
354,1608
747,1626
896,1600
968,1600
1383,1629
2224,1604
2599,1600
2700,1621
2840,1600
248,1620
864,1608
2104,1608
2296,1608
2400,1611
2864,1608
2896,1608
986,1618
1516,1616
2472,1616
2754,1646
2965,1654
576,1672
912,1624
1024,1624
2151,1640
2239,1646
2815,1624
2848,1623
2893,1643
1463,1632
2280,1632
2351,1631
2814,1659
55,1653
1079,1658
1231,1651
2007,1654
2086,1662
963,1690
1304,1647
2334,1662
2414,1670
2464,1648
2850,1650
145,1669
1528,1660
1832,1663
2056,1656
2133,1697
2605,1669
1033,1684
1711,1663
1736,1668
1876,1734
2184,1664
2510,1680
212,1672
304,1685
882,1699
1163,1739
1685,1705
2220,1700
237,1682
814,1698
2032,1730
2694,1700
2831,1684
481,1710
1484,1688
98,1720
1409,1723
1974,1701
2447,1703
2640,1704
2325,1725
2802,1716
2991,1728
343,1711
629,1727
2496,1739
2898,1738
200,1720
1496,1724
2396,1728
2719,1719
183,1777
1664,1727
2590,1744
458,1770
591,1735
1140,1740
1240,1736
1351,1735
1536,1735
1760,1743
2076,1736
2248,1736
2440,1736
305,1751
672,1743
796,1755
880,1764
1695,1744
1975,1751
2121,1762
2255,1743
2682,1756
536,1752
1016,1752
1684,1756
2211,1763
2743,1752
2781,1766
568,1760
674,1822
960,1779
2071,1760
2730,1762
49,1776
736,1768
1290,1788
1327,1768
1447,1767
2295,1782
2328,1768
2860,1786
728,1776
1504,1780
1643,1788
2056,1775
2247,1780
2387,1792
2544,1776
2710,1787
2978,1839
848,1784
1389,1812
1992,1784
2584,1802
428,1858
432,1792
815,1796
840,1792
1731,1807
2024,1812
2231,1791
1824,1821
2072,1800
2497,1807
559,1807
906,1832
1431,1807
2106,1820
2224,1808
2674,1823
407,1816
991,1815
1256,1815
1329,1825
2195,1831
2344,1820
2464,1815
2544,1816
33,1833
106,1847
984,1823
1056,1824
1098,1831
1134,1860
1484,1824
2421,1827
2289,1849
2352,1832
2777,1841
2816,1832
176,1840
2012,1871
2407,1839
2869,1848
229,1873
1350,1885
1608,1848
1892,1924
2382,1860
1439,1855
1484,1864
1723,1896
1680,1856
1720,1856
2094,1877
2471,1870
2564,1871
2695,1855
771,1875
1968,1864
1248,1876
2327,1872
30,1887
320,1880
624,1880
764,1965
1448,1880
2188,1901
2316,1902
2536,1879
2655,1897
2743,1903
2860,1880
2800,1896
103,1904
645,1915
744,1896
1240,1895
1295,1899
1488,1896
178,1915
1456,1908
1982,1934
2387,1969
2371,1921
2857,1917
2951,1921
728,1912
2119,1916
2461,1929
2575,1912
2624,1911
265,1929
346,1931
720,1920
765,1933
1476,1940
2101,1964
2144,1920
829,1944
1692,1979
2136,1927
2684,1934
1316,1935
2189,1970
2232,1935
2634,1938
2800,1940
2052,1960
2608,1944
2724,1983
2879,1943
2624,1951
2967,1951
2994,1952
784,1959
1984,1986
2895,1987
384,1968
1784,1968
1952,1968
2696,1968
1464,1975
