544,824
592,824
1256,828
1647,857
1728,824
2039,824
2835,842
64,832
224,832
680,847
2032,831
2414,847
2449,859
126,848
152,840
432,844
480,839
503,839
832,840
1128,840
1183,851
1288,840
1344,840
1950,846
2671,848
2703,840
2992,935
192,848
576,848
600,867
768,848
1013,857
1064,848
1207,888
1896,848
2007,847
2064,849
2156,857
2212,847
2295,848
2537,868
2696,847
2871,852
25,863
56,856
95,856
167,855
335,855
400,860
704,856
736,856
1400,860
1845,862
1973,866
2328,857
87,887
624,864
783,863
840,864
864,864
944,864
992,868
1272,868
2024,876
2257,880
192,872
918,890
968,872
1112,876
1254,888
1520,875
1912,917
2074,874
2102,882
2725,893
2831,904
166,888
320,880
672,889
695,880
736,888
808,880
1040,880
1169,905
1279,880
1488,880
2128,880
2352,879
704,888
1047,911
1064,888
1823,888
2064,895
2136,888
2375,891
45,901
128,896
280,896
304,895
335,895
944,896
1224,899
1295,895
1336,896
1448,900
2307,983
191,908
480,915
711,903
749,915
959,903
1632,904
1696,911
1816,904
2021,937
2288,904
2761,911
1792,912
1823,911
2351,912
2537,926
117,929
174,925
344,920
680,920
912,919
1119,919
1240,927
1800,919
2663,920
2879,920
368,928
512,928
539,934
719,928
968,928
1207,931
1560,928
1624,928
1760,927
2714,965
2872,928
234,944
487,935
704,939
1183,935
1496,936
1832,936
2281,944
2861,948
152,944
304,944
338,962
413,952
808,948
912,944
988,943
1264,948
1423,944
1448,944
2480,944
608,952
840,952
1088,956
1152,956
1176,951
1404,968
2811,971
48,960
127,959
271,959
376,978
454,975
496,976
773,965
1891,959
2664,960
312,972
576,968
952,968
248,976
548,998
682,996
791,975
832,976
1216,976
1656,976
1848,980
1980,975
60,984
1176,984
1544,984
1568,984
1592,984
2601,1039
630,1002
976,992
1352,992
1488,992
2960,992
20,1000
100,1008
512,1000
776,1004
1096,1000
1280,1000
1624,1000
1968,1004
2135,999
2944,999
208,1008
754,1017
816,1008
944,1008
1376,1016
1536,1008
1584,1008
1712,1008
2167,1008
2192,1008
2816,1012
460,1016
559,1015
663,1019
865,1035
911,1016
1736,1016
1904,1040
2023,1016
2070,1024
2104,1024
2698,1050
2813,1068
2880,1016
160,1028
235,1030
325,1031
444,1027
483,1023
598,1029
728,1032
793,1034
967,1023
1080,1024
1303,1024
1431,1023
1623,1024
2148,1023
2207,1023
125,1034
1352,1032
1504,1036
1600,1031
1653,1037
1960,1046
2005,1052
2994,1040
208,1040
520,1040
564,1044
769,1069
919,1040
1104,1040
1282,1045
1680,1040
2184,1048
2911,1089
200,1047
504,1047
710,1052
943,1048
968,1048
1055,1048
1134,1066
1151,1048
1864,1048
2152,1050
353,1065
984,1064
1013,1071
1060,1096
2038,1066
2112,1056
2239,1055
2280,1056
2351,1056
2973,1084
911,1067
948,1106
1101,1099
1287,1063
2224,1064
2344,1063
2538,1069
248,1076
832,1072
1472,1072
1728,1080
2127,1075
2287,1072
1184,1088
1496,1080
1624,1080
1751,1084
2239,1079
2272,1079
2400,1080
2584,1080
130,1091
184,1088
416,1088
1000,1087
1024,1088
1208,1092
1259,1092
1584,1088
1920,1088
2472,1088
2736,1087
1159,1096
1288,1096
1320,1096
1927,1095
2560,1096
104,1111
682,1106
1039,1103
1368,1104
1736,1103
1992,1104
2270,1107
2303,1104
2352,1104
1148,1115
1196,1135
1289,1141
1624,1112
1999,1111
2083,1136
2127,1128
2152,1112
2608,1128
1385,1140
1770,1122
1824,1120
2227,1128
2288,1119
2536,1120
2860,1120
544,1128
584,1128
1416,1128
1450,1155
1552,1128
1920,1128
2200,1132
401,1137
1508,1161
1791,1139
2152,1136
2257,1142
2300,1153
2392,1140
2664,1136
2944,1136
24,1144
176,1169
1096,1144
1605,1168
2032,1144
2163,1143
2354,1146
2671,1143
2696,1144
632,1152
1084,1152
1640,1152
2047,1152
2120,1162
2216,1151
2241,1161
2276,1191
2560,1152
2632,1152
100,1177
279,1160
942,1168
1031,1160
1068,1167
1368,1159
2888,1160
28,1175
56,1168
272,1168
442,1173
856,1172
908,1168
1016,1168
1719,1200
2032,1171
2088,1168
2149,1170
2380,1168
2768,1168
2897,1173
2952,1168
262,1191
360,1201
1008,1176
1544,1184
1648,1180
2056,1176
2095,1175
2205,1216
2328,1176
64,1184
290,1189
656,1184
680,1184
1128,1184
1574,1194
2679,1188
1000,1191
1135,1195
1640,1191
2132,1191
2356,1192
2389,1204
2432,1192
2519,1196
71,1199
232,1200
449,1214
508,1217
556,1213
776,1200
906,1202
1200,1200
1276,1204
1434,1202
1496,1200
2072,1200
2592,1200
16,1208
312,1207
615,1208
656,1208
737,1218
1551,1207
1838,1229
1874,1216
1920,1208
2000,1208
2032,1216
2504,1208
2672,1211
2712,1208
600,1215
1530,1226
1929,1228
2243,1292
2336,1220
2424,1216
64,1224
96,1224
167,1224
216,1224
248,1224
663,1223
704,1228
1068,1228
1168,1228
1799,1247
1897,1234
2120,1224
2272,1223
2488,1223
2543,1224
2744,1228
2848,1224
2944,1224
36,1236
160,1231
327,1232
624,1236
1143,1232
1324,1236
1980,1251
2052,1251
2528,1239
2576,1232
2704,1236
2816,1232
255,1239
301,1246
392,1239
976,1240
1136,1240
1512,1239
1680,1240
2343,1240
2368,1240
2628,1240
2788,1240
2951,1244
44,1294
128,1248
436,1248
544,1248
583,1247
635,1253
1128,1247
1200,1248
1635,1248
2016,1248
2336,1247
2848,1259
200,1256
671,1256
696,1256
737,1273
806,1280
940,1256
1008,1256
1032,1256
1092,1260
1535,1264
1624,1255
2088,1276
2936,1255
2959,1255
288,1263
512,1278
608,1264
660,1263
904,1264
1600,1264
2600,1264
2720,1264
87,1272
112,1272
406,1277
583,1272
1166,1275
1416,1276
1440,1272
2007,1271
2135,1280
2188,1276
2768,1272
207,1280
336,1280
480,1280
544,1280
676,1280
1008,1288
1128,1284
1216,1280
1528,1280
1836,1280
2664,1280
2952,1280
192,1287
576,1287
632,1288
978,1315
1512,1291
1616,1296
1965,1293
2112,1287
2207,1291
296,1296
432,1296
696,1296
872,1304
905,1313
1056,1296
1723,1296
2171,1305
2279,1312
2776,1296
2896,1296
664,1304
711,1303
848,1308
1083,1312
1176,1304
1200,1312
1480,1308
1712,1307
1946,1323
2472,1312
2736,1312
2858,1309
261,1317
304,1312
1679,1312
2352,1312
2512,1312
336,1320
584,1320
640,1320
808,1319
1308,1320
1672,1320
2608,1320
2838,1335
128,1328
271,1331
319,1327
392,1328
920,1327
1045,1338
1113,1347
1624,1336
1664,1327
1757,1333
2391,1328
2439,1332
2760,1328
2799,1336
2896,1332
80,1336
161,1350
355,1336
503,1336
784,1336
935,1335
1592,1336
1852,1336
2352,1340
2380,1335
2504,1357
2563,1348
2621,1361
232,1356
304,1348
752,1344
975,1344
2911,1344
56,1352
336,1351
448,1352
496,1352
592,1352
968,1351
1328,1352
1376,1352
1493,1372
1730,1354
1781,1356
2418,1354
2776,1364
2872,1356
264,1360
296,1359
1177,1370
1424,1360
1472,1360
2139,1360
2318,1370
2670,1376
2735,1360
2901,1397
2919,1360
63,1367
183,1367
384,1368
476,1367
840,1368
920,1368
1760,1371
2714,1373
2837,1376
2935,1367
336,1376
391,1375
695,1376
976,1376
1228,1403
1431,1376
1536,1380
2120,1379
2527,1375
2791,1375
207,1388
268,1384
552,1384
1415,1419
1584,1384
1617,1428
2216,1387
24,1392
64,1392
368,1392
504,1400
563,1395
680,1391
864,1400
944,1392
1032,1392
1312,1392
2290,1414
2608,1392
2949,1417
2994,1444
128,1400
192,1399
360,1399
383,1399
536,1399
1104,1400
1130,1402
1348,1408
1376,1404
1470,1426
1936,1404
2596,1407
2634,1413
2731,1400
2760,1400
2791,1408
2863,1404
143,1407
272,1426
303,1408
457,1408
824,1408
1282,1410
1838,1418
2694,1418
72,1416
104,1416
223,1424
333,1418
944,1416
1155,1415
1315,1416
1526,1426
2117,1421
2720,1427
198,1438
528,1424
688,1424
800,1424
1064,1432
1096,1424
1300,1423
1863,1424
2856,1423
34,1434
176,1432
600,1432
776,1436
832,1432
1570,1444
2808,1432
152,1440
320,1440
1337,1448
1664,1448
1816,1444
1847,1439
2100,1447
2176,1440
2754,1446
19,1461
67,1470
242,1465
364,1493
368,1448
440,1448
661,1453
1031,1448
1368,1448
1840,1451
282,1469
480,1456
1024,1455
1639,1455
1808,1455
1992,1456
2560,1456
2813,1471
160,1475
198,1476
224,1464
568,1464
1248,1464
1456,1468
1495,1463
1528,1464
1689,1480
1904,1499
2072,1464
2171,1468
2879,1464
424,1472
495,1471
575,1471
880,1472
1080,1472
1384,1472
1747,1492
1788,1483
2872,1471
112,1480
752,1480
840,1480
992,1480
1048,1484
1896,1480
16,1503
856,1488
1400,1488
1584,1488
2048,1492
2136,1496
2160,1492
2748,1497
2843,1502
176,1495
255,1499
312,1496
437,1511
488,1496
544,1496
720,1496
904,1496
1056,1496
1968,1496
1992,1505
2303,1496
2915,1515
808,1504
863,1507
1407,1507
2053,1515
2256,1504
2296,1503
2487,1512
109,1523
296,1511
496,1512
832,1512
1076,1522
1144,1512
1512,1512
1795,1515
1830,1516
2168,1536
2263,1511
213,1526
311,1519
471,1524
502,1583
535,1520
592,1520
720,1520
784,1528
839,1519
1047,1520
1095,1520
1192,1520
1728,1519
2240,1519
72,1528
760,1528
960,1528
1040,1527
1120,1532
1849,1538
2111,1531
2304,1528
2336,1528
2413,1533
42,1556
293,1541
456,1536
488,1540
904,1536
1632,1536
2468,1545
88,1543
179,1544
448,1543
540,1552
626,1552
736,1544
791,1543
1788,1544
1816,1544
2064,1544
2500,1552
2574,1552
160,1551
323,1563
384,1560
576,1552
751,1551
856,1552
880,1552
919,1551
1144,1552
1344,1552
1831,1555
2016,1556
2249,1563
2312,1552
246,1564
595,1560
1056,1560
1640,1560
2039,1560
2071,1559
2136,1560
2357,1571
2624,1560
111,1578
569,1574
638,1608
719,1568
1352,1568
1810,1573
2024,1567
2319,1568
2838,1582
408,1582
896,1576
1277,1581
1608,1576
1688,1576
1784,1576
2156,1575
2414,1583
2679,1576
2704,1576
193,1588
695,1588
760,1592
903,1583
1312,1584
1364,1602
1640,1584
1968,1584
2304,1583
2482,1593
604,1610
735,1592
1336,1592
1584,1592
1792,1595
1888,1592
2555,1624
2632,1600
2664,1591
160,1599
554,1610
664,1599
721,1604
1112,1600
1149,1605
1199,1600
1615,1600
1902,1606
2056,1604
119,1608
362,1617
847,1616
1192,1607
1440,1608
1512,1608
1802,1610
1936,1608
2720,1608
23,1616
224,1620
472,1616
804,1616
944,1616
1600,1616
1664,1616
1720,1616
2504,1616
2647,1615
2727,1615
16,1623
105,1634
248,1624
446,1632
751,1624
984,1628
1116,1624
1288,1624
1626,1627
1671,1623
1792,1624
1874,1629
2512,1623
2614,1637
2864,1632
165,1657
700,1632
723,1659
836,1695
907,1640
1024,1632
1184,1632
1815,1631
2296,1632
2752,1632
2792,1640
544,1639
584,1639
1132,1653
1263,1640
1568,1648
1784,1639
1887,1639
2157,1662
2408,1640
2472,1640
254,1667
1048,1648
1081,1654
1288,1648
1544,1652
2117,1650
2200,1648
2365,1672
2903,1648
802,1661
1265,1670
1616,1656
1669,1658
1720,1656
2676,1670
2824,1656
2896,1656
351,1677
904,1663
943,1685
1297,1730
1631,1667
1776,1664
1816,1672
20,1676
472,1672
528,1676
592,1676
1305,1942
1608,1671
1783,1671
1944,1672
2408,1672
2528,1672
2903,1671
92,1690
427,1691
504,1680
1039,1699
1392,1684
1552,1680
1864,1680
1920,1680
2024,1684
2304,1680
158,1709
648,1688
720,1687
760,1687
1104,1696
1140,1688
1368,1700
1835,1687
1871,1687
2088,1688
2319,1687
2776,1688
2808,1688
2855,1688
1151,1695
1256,1695
1379,1761
1712,1696
2696,1695
2743,1695
2788,1695
2838,1710
56,1704
250,1723
304,1704
672,1704
866,1714
1447,1704
1640,1704
1784,1704
2344,1704
2568,1704
2632,1703
480,1712
600,1712
1543,1712
1736,1712
1920,1712
1976,1712
2703,1711
931,1734
1441,1731
1880,1720
2664,1720
2920,1720
325,1740
664,1728
768,1728
1520,1728
1616,1728
1895,1727
2048,1728
2168,1728
2981,1745
409,1750
671,1747
696,1736
1020,1759
1372,1736
1725,1741
1798,1779
2880,1736
2943,1740
1487,1777
1562,1812
1672,1744
2408,1744
2728,1744
77,1754
144,1768
616,1756
1136,1760
1232,1760
1583,1760
2423,1759
2656,1752
2688,1752
2936,1751
1650,1799
1687,1759
2469,1765
2872,1760
244,1780
696,1768
760,1768
863,1772
2016,1768
1433,1803
2944,1776
2994,1775
328,1795
976,1788
1748,1784
1848,1818
2248,1792
2328,1784
216,1791
844,1805
1040,1796
1224,1792
1728,1795
397,1814
930,1822
2160,1800
63,1808
298,1813
1280,1836
1704,1808
1758,1816
1882,1813
50,1822
808,1815
1005,1838
1055,1815
1215,1820
2352,1816
2400,1816
2752,1816
2990,1816
140,1832
632,1828
692,1834
1451,1878
2095,1824
217,1844
536,1832
573,1841
1369,1860
1732,1836
1918,1861
1995,1898
2120,1832
311,1858
779,1840
1208,1839
2032,1840
2088,1839
2127,1840
2208,1840
2328,1848
653,1857
1651,1867
1713,1858
2039,1847
2744,1848
42,1874
484,1866
527,1894
703,1855
740,1872
1809,1865
1869,1857
2377,1972
385,1876
1128,1864
2143,1864
2176,1868
2296,1864
2407,1864
2712,1868
632,1871
1591,1887
1727,1901
2303,1871
2648,1872
2998,1872
137,1889
827,1895
1820,1902
2261,1888
2328,1880
2400,1898
201,1906
340,1888
464,1888
906,1913
1191,1887
1224,1892
2197,1919
448,1895
573,1901
700,1895
1040,1896
1112,1896
1499,1907
1676,1907
2159,1896
2296,1900
2544,1900
2578,1916
2600,1896
108,1904
288,1922
643,1917
793,1920
1256,1933
1397,1909
2424,1904
2464,1912
2648,1904
96,1912
546,1914
988,1930
1637,1927
2056,1912
2152,1911
2317,1930
36,1934
88,1919
386,1933
1112,1932
1599,1919
2368,1920
2896,1920
736,1928
864,1928
1527,1928
2504,1928
2680,1928
119,1945
479,1936
608,1935
1295,1935
1511,1939
2561,1946
2648,1936
360,1944
564,1954
664,1944
856,1943
1610,1952
2240,1944
208,1963
352,1952
468,1955
504,1952
1175,1955
1496,1952
2608,1952
95,1987
340,1959
512,1960
447,1990
1200,1968
1487,1967
1880,1968
