230,273
312,272
570,277
1200,276
1424,272
1660,272
271,279
601,299
844,280
1856,284
2144,280
152,288
296,292
872,298
1064,288
1584,288
229,301
800,296
824,295
1414,301
2064,296
266,306
568,304
1915,321
1939,304
2004,304
2178,306
56,311
307,311
368,312
392,312
733,360
1543,316
1794,314
32,332
470,344
800,324
1234,322
100,339
379,345
414,330
614,336
772,336
1184,328
1528,327
1988,328
251,345
650,352
856,367
973,358
1070,346
1280,336
2050,338
288,344
584,344
1372,344
1401,378
1877,346
2071,343
2298,344
327,352
698,357
1151,352
1202,357
1555,352
2028,359
2137,363
2175,356
2250,361
78,367
128,360
509,365
568,367
1023,360
1133,362
1176,360
1512,365
1665,368
1713,369
1817,365
1928,367
320,371
458,402
1012,402
1104,372
1231,377
1280,368
25,384
616,385
1064,381
2216,375
2298,376
1136,411
1360,384
1480,383
141,415
232,392
368,392
523,407
653,397
768,392
891,395
1280,397
1367,391
1615,392
1804,391
1856,392
1976,392
80,400
258,424
408,400
832,399
1608,400
373,425
704,408
748,429
1720,408
1917,413
223,420
796,416
1600,416
1786,418
2240,420
617,433
2072,424
848,432
948,440
1016,439
1080,432
1194,434
1242,437
1293,442
1375,432
1480,468
1536,444
1586,466
149,455
217,446
397,445
888,444
992,440
1044,448
279,447
456,451
673,449
1091,451
1360,451
1696,448
1822,458
1916,448
2032,448
2152,448
2211,448
516,494
576,456
726,478
476,470
760,464
861,476
1133,484
1274,489
1632,464
1752,464
2192,468
114,474
163,471
281,492
400,472
783,480
991,484
1170,474
1399,492
1728,472
2120,489
230,488
608,482
1024,480
1996,488
2221,488
16,504
760,492
822,505
1812,496
1897,495
383,517
463,534
1647,496
1698,514
138,529
592,515
776,503
967,504
977,552
1039,516
1118,520
1464,512
1632,511
88,520
568,520
632,520
743,520
1080,524
1320,524
1376,520
2024,520
531,531
708,528
848,536
872,528
1920,528
721,556
759,535
1217,542
2096,536
2136,536
100,560
264,544
339,567
1656,560
1975,552
596,560
791,552
825,558
853,572
888,556
1254,575
784,563
1129,587
1275,560
1403,587
1898,562
391,568
624,568
1039,573
1776,572
256,576
384,575
751,579
1157,581
1452,576
1557,578
1598,611
1839,576
1960,579
146,605
274,603
424,584
552,584
808,584
1832,583
1992,584
2096,584
18,594
64,592
360,592
410,689
590,603
617,597
788,592
1317,596
387,609
714,602
873,615
1040,600
1064,604
1496,605
1691,609
1895,609
1925,602
104,608
815,625
962,610
990,643
1088,608
1775,615
2009,613
2112,613
2228,616
752,636
1536,616
1852,620
1960,616
232,623
296,636
328,624
1263,670
1408,624
1551,623
31,636
360,632
513,635
1421,641
598,701
712,644
783,646
960,640
1392,640
1520,640
2016,644
2072,640
24,648
124,648
311,651
338,653
568,648
855,658
1656,652
1125,670
2132,656
2232,660
16,683
91,670
520,668
1056,664
1356,664
2048,664
141,704
715,692
763,671
823,672
960,676
1192,672
1390,686
1492,672
1592,672
264,744
296,684
464,680
840,679
1020,680
1619,679
1799,680
1965,685
2080,680
810,693
1050,703
1864,692
2026,693
86,721
336,704
778,698
1160,696
1499,717
1664,696
1760,696
1792,695
1936,696
458,726
848,708
968,704
1348,704
1430,728
2176,708
42,714
688,716
952,712
997,714
1024,716
1108,718
1300,712
1592,724
1912,712
290,725
496,724
791,719
1242,757
1531,720
1992,732
2092,730
238,742
816,728
972,727
1688,733
1792,736
1881,737
2128,728
2209,733
2283,730
547,755
724,744
1463,736
1736,736
136,743
852,766
1067,754
1384,752
1848,744
2232,744
784,755
990,797
1036,767
1113,758
1200,752
1527,752
2252,754
171,760
396,759
628,767
688,760
1520,759
16,772
150,781
361,777
583,767
956,777
1983,772
2024,768
415,780
447,780
772,797
819,776
888,776
392,784
713,819
736,784
1488,827
1681,792
1928,784
2207,799
72,792
240,792
331,798
800,796
1088,792
1464,792
1968,792
2248,792
384,858
440,800
546,805
824,800
947,817
1112,804
1384,800
1856,800
455,812
586,817
632,808
1032,808
1164,808
1231,808
1398,820
1423,808
1616,812
1752,808
1919,812
1954,813
2084,808
279,815
872,816
2163,834
88,828
303,824
349,827
440,823
799,823
837,846
1228,844
1365,850
1639,823
1904,823
2296,834
222,837
1036,836
1114,846
1143,832
1296,836
1579,843
292,844
1064,840
1769,845
1852,848
2061,852
2100,854
152,861
435,852
788,848
1675,857
1725,850
1812,848
1976,853
2264,852
605,873
999,868
104,868
202,866
275,890
422,873
699,897
736,864
662,881
782,882
948,880
1572,871
573,894
1800,880
299,896
808,888
1088,892
1369,936
800,895
1400,896
237,923
740,917
828,916
1064,908
1213,928
20,920
178,918
551,925
1024,916
1612,912
2056,916
2212,912
312,920
672,919
946,939
1428,923
1519,934
101,937
327,927
501,933
760,932
1312,928
1656,932
1724,928
1816,928
127,939
447,936
724,968
1461,952
2178,949
2229,941
208,950
1096,948
1718,956
1928,944
1967,958
440,952
579,952
793,963
1009,966
1272,952
1324,962
1428,952
1580,956
1824,952
1935,951
2024,960
156,972
652,960
753,987
1868,964
2089,962
2216,963
2281,967
438,992
562,990
682,990
856,972
1240,972
1835,975
2152,967
96,980
920,1012
963,976
1068,1036
1216,976
1023,983
1056,984
1334,992
1616,988
1765,989
953,1017
1120,992
1288,992
656,999
884,1000
1192,1000
1456,1004
1488,1000
1580,1000
1963,1009
820,1022
1024,1008
1200,1008
1351,1007
1935,1008
2096,1016
28,1024
774,1022
1245,1021
1304,1016
1386,1018
1696,1016
1920,1016
997,1026
1207,1035
1287,1052
1487,1028
1520,1024
1768,1028
1880,1024
1908,1024
2040,1024
2216,1024
2276,1032
551,1090
675,1068
868,1032
1348,1049
2155,1048
89,1076
160,1040
352,1040
717,1045
976,1039
1450,1062
1804,1040
1919,1039
376,1056
837,1053
2208,1048
24,1062
248,1056
944,1055
1392,1064
1520,1056
1560,1060
431,1068
592,1064
616,1068
805,1084
1116,1064
1786,1069
190,1093
304,1072
704,1072
1014,1075
1241,1088
1535,1088
1567,1071
141,1086
244,1085
354,1130
408,1124
1174,1112
1311,1079
1853,1085
1957,1085
2240,1080
1116,1088
1630,1094
1717,1096
2188,1088
640,1100
856,1096
942,1102
984,1096
1066,1105
1336,1096
1744,1096
1820,1103
1925,1105
2038,1107
2298,1100
24,1113
448,1104
888,1104
1765,1106
2116,1108
2210,1106
2264,1104
504,1112
597,1114
664,1132
1008,1112
1551,1111
88,1152
248,1120
284,1120
752,1120
776,1120
1015,1119
1326,1130
728,1136
987,1140
1215,1135
1528,1136
1976,1136
2160,1136
2284,1140
39,1144
252,1144
312,1144
760,1144
789,1164
1040,1152
1066,1149
24,1151
119,1152
179,1183
530,1201
576,1160
976,1160
1016,1152
1292,1152
598,1170
708,1202
856,1160
925,1167
951,1160
1120,1160
1342,1169
1436,1185
243,1191
290,1192
1094,1182
1515,1186
24,1182
552,1176
656,1176
1047,1190
1707,1201
1832,1176
1882,1181
1912,1176
1992,1188
429,1194
724,1184
768,1183
968,1188
1008,1184
1120,1188
1306,1215
336,1192
376,1217
663,1196
1172,1192
1960,1192
2272,1192
208,1200
360,1200
567,1200
771,1261
1080,1208
1584,1200
1620,1200
1680,1200
1898,1214
2152,1200
613,1210
659,1229
983,1207
1031,1265
1264,1208
1668,1207
1798,1216
1928,1208
2003,1217
141,1221
1120,1224
1224,1224
2128,1223
94,1232
211,1238
344,1232
591,1241
1069,1229
1167,1272
1352,1228
1603,1224
1735,1223
2203,1226
407,1255
456,1232
911,1257
966,1254
1096,1274
1697,1241
1831,1232
1935,1234
2264,1232
515,1260
624,1240
1264,1240
1576,1244
2019,1249
1436,1248
1608,1248
1644,1252
1672,1248
1808,1247
2237,1258
40,1256
78,1273
264,1256
334,1270
552,1260
683,1255
2160,1260
2128,1268
2264,1264
2288,1264
112,1272
1335,1272
1507,1301
1603,1280
32,1284
660,1280
699,1285
1328,1279
1441,1287
1686,1286
1744,1280
1927,1280
240,1288
296,1292
423,1287
541,1321
584,1288
616,1292
670,1321
1272,1288
1871,1288
904,1300
939,1300
977,1301
1224,1296
1300,1300
1592,1296
1800,1296
1920,1295
2008,1296
1384,1304
1455,1303
1853,1306
2080,1304
2232,1304
24,1320
358,1329
720,1312
1340,1318
1608,1325
1704,1325
2150,1326
67,1328
176,1320
416,1320
785,1360
928,1324
1049,1349
1787,1329
1907,1333
124,1336
240,1328
568,1328
608,1328
896,1332
984,1334
1144,1328
1288,1328
1456,1328
1572,1328
1956,1332
2006,1339
2103,1337
456,1340
908,1359
1016,1336
1125,1341
1408,1336
1496,1340
1840,1336
2296,1344
168,1344
400,1344
1096,1344
2219,1345
24,1352
624,1355
756,1352
832,1352
1480,1367
75,1388
295,1364
411,1391
967,1374
1156,1374
1524,1360
2131,1359
39,1372
136,1373
208,1368
358,1383
568,1369
664,1408
704,1368
1014,1376
1120,1368
1712,1368
2016,1368
255,1380
840,1376
1306,1386
1401,1394
2031,1375
2186,1381
290,1404
540,1408
1590,1415
1664,1388
2128,1384
24,1391
232,1392
888,1399
1032,1395
1712,1392
176,1400
240,1399
766,1422
598,1416
915,1439
1172,1444
1497,1416
1976,1412
2148,1412
120,1416
1000,1420
1656,1416
1701,1430
1848,1416
1418,1426
1528,1424
973,1437
1296,1436
1890,1440
1936,1440
1995,1441
144,1440
944,1440
1035,1461
1120,1440
1788,1440
2094,1444
2180,1447
2240,1440
467,1448
538,1486
743,1461
1264,1448
2292,1456
16,1460
445,1457
654,1483
700,1460
1303,1471
1544,1456
1621,1461
2015,1455
48,1464
408,1482
987,1464
184,1477
235,1480
276,1472
601,1478
719,1476
892,1472
1090,1474
1216,1476
1264,1472
1364,1476
88,1488
145,1504
939,1479
968,1479
1155,1514
1648,1480
1968,1480
512,1488
701,1493
728,1491
1068,1487
1679,1492
2280,1487
280,1496
357,1498
772,1608
818,1498
914,1522
1095,1495
1448,1500
220,1504
983,1508
1398,1514
67,1529
248,1512
523,1565
568,1512
1025,1537
1484,1527
1669,1531
1719,1512
272,1520
375,1519
632,1519
1581,1525
1712,1519
2002,1528
415,1528
480,1532
679,1527
885,1540
944,1528
968,1527
1776,1546
1974,1541
2064,1528
2140,1532
2192,1528
235,1558
285,1541
568,1536
144,1544
344,1544
401,1561
648,1552
1293,1552
1607,1543
1735,1544
1816,1544
1870,1556
302,1585
710,1556
978,1554
1691,1555
2087,1552
2176,1556
2276,1560
456,1560
1204,1560
1728,1559
2032,1560
2070,1563
2223,1560
352,1568
2132,1568
2216,1568
64,1576
653,1608
1622,1585
1995,1575
2298,1575
208,1584
707,1593
1002,1586
1176,1596
1368,1584
1690,1592
1816,1584
2164,1584
2220,1590
168,1592
215,1591
253,1594
346,1616
872,1592
897,1652
968,1596
1016,1622
1283,1606
1392,1592
54,1611
394,1618
1760,1604
1854,1604
175,1608
616,1608
1148,1616
1665,1637
2032,1612
439,1616
488,1660
954,1655
1080,1616
1432,1616
153,1634
240,1624
272,1627
534,1662
1187,1623
1379,1630
1739,1634
1968,1624
1994,1629
2145,1632
19,1641
300,1632
436,1660
824,1636
1480,1634
1780,1632
1944,1636
200,1640
1264,1640
1557,1646
1696,1640
1808,1640
101,1663
240,1656
356,1651
696,1648
1048,1648
2056,1648
2240,1648
2298,1648
176,1656
268,1656
311,1686
575,1669
647,1667
1383,1659
1583,1655
1768,1668
1864,1668
1958,1667
464,1664
1098,1669
1152,1686
1432,1664
1687,1676
2257,1673
1066,1693
1360,1672
1559,1671
2076,1676
2157,1675
182,1692
373,1685
1020,1690
1488,1680
1800,1680
150,1696
611,1697
695,1688
710,1709
16,1696
848,1696
1282,1712
1344,1696
1648,1696
1976,1696
232,1704
397,1717
869,1709
1104,1704
1320,1704
1544,1704
1680,1707
256,1712
572,1712
650,1720
1012,1718
1408,1712
1608,1712
1720,1712
1551,1722
2302,1726
