1824,376
2298,380
308,388
487,388
1256,407
1420,425
1558,565
1952,384
2036,388
348,392
863,435
1461,419
1756,391
1873,424
2104,392
569,403
1323,494
1832,441
1900,404
1928,400
1978,405
122,450
429,413
477,413
912,420
1366,480
1943,408
301,431
342,433
624,473
831,419
1121,442
1290,446
2066,758
2224,416
381,449
508,455
557,429
692,440
1614,499
1920,436
2004,450
2247,428
2298,432
1065,494
1201,441
1536,448
1954,447
2067,489
472,440
536,439
945,455
1161,461
818,461
1224,448
1657,483
2176,452
2193,514
2240,452
249,470
421,461
463,480
555,455
885,530
1030,471
1237,483
2275,475
287,487
330,489
1408,631
1932,522
2022,484
73,484
544,484
680,480
1192,480
409,492
764,492
938,493
1412,492
1860,492
2048,488
158,503
806,523
841,549
1116,500
1269,536
1896,500
18,506
185,576
366,507
501,509
673,508
1018,509
1153,518
1190,512
240,520
540,516
715,528
1810,558
1871,511
1964,600
2263,537
68,536
404,520
581,526
758,536
932,524
1394,560
1856,519
2020,537
98,571
144,534
450,547
625,544
1098,550
1763,585
1852,717
2211,537
363,553
492,550
668,565
1013,548
1184,558
1643,563
16,544
271,575
404,548
539,544
1197,668
1851,561
316,572
530,567
930,554
2298,552
148,560
1131,591
2219,560
575,576
707,584
1045,601
1346,602
2200,568
2289,587
54,649
228,576
391,623
748,576
904,643
1592,592
1985,794
136,588
435,601
606,637
775,687
2206,599
349,628
479,608
949,638
1001,684
1170,594
2192,882
206,644
519,637
560,646
722,689
1055,733
1834,629
1260,672
2136,612
16,616
127,634
300,653
648,620
1632,616
1671,632
1797,621
1917,618
674,707
810,844
1149,629
1383,628
1692,772
2279,643
257,658
1574,689
2152,680
84,699
429,663
1132,685
1589,820
1907,656
2130,921
16,648
474,650
587,866
1096,648
1309,745
1769,755
16,676
124,672
160,688
455,721
808,672
336,692
1659,692
2261,736
368,720
1733,716
797,740
934,723
504,708
1947,704
244,712
405,760
553,816
1231,711
127,750
282,732
1638,765
1887,776
1895,928
162,730
332,732
1340,798
26,738
194,750
237,741
498,749
867,817
1238,800
1373,834
304,744
1088,776
2290,744
956,809
1140,756
319,763
1495,857
227,810
356,772
1546,821
2298,768
24,776
915,806
270,801
434,824
1129,798
1801,789
112,796
145,796
314,808
483,808
698,797
960,983
1154,862
2287,796
181,805
356,800
16,808
64,812
777,847
527,824
650,828
1796,831
2247,901
146,826
682,887
1207,824
16,832
351,832
393,843
1067,883
1195,840
1607,923
58,842
300,844
449,967
1115,865
339,867
520,852
104,856
172,865
257,862
738,858
902,870
1739,928
1871,860
16,864
140,864
290,869
636,889
1275,903
39,876
1189,886
1686,930
2088,876
88,886
203,904
342,934
714,936
1860,883
130,893
385,1046
931,919
160,912
285,933
1316,900
1633,987
1809,953
35,908
246,924
888,933
1014,929
1518,947
73,944
1213,1005
1855,932
117,922
1089,974
1304,920
21,939
495,958
841,938
1177,956
1291,1028
371,935
519,936
620,970
1763,972
109,967
148,956
196,956
1112,1068
229,965
1031,959
1064,960
1262,973
2298,960
921,988
663,977
835,980
858,1036
1252,1309
2288,979
16,1001
149,986
149,1186
996,1011
1046,992
1373,1017
1842,986
60,996
226,1018
572,996
1256,991
90,1058
268,1004
650,1006
1960,1008
2247,1011
140,1011
479,1054
694,1017
1160,1041
1502,1013
1724,1137
1790,1025
2064,1008
2276,1065
354,1018
694,1109
908,1025
1040,1015
1223,1149
1660,1056
1830,1033
49,1049
564,1028
805,1042
1410,1238
1586,1039
1898,1107
2056,1132
260,1046
598,1037
644,1065
1940,1157
303,1049
1030,1075
1494,1069
1539,1067
346,1050
508,1113
1074,1062
1679,1157
2192,1073
131,1076
231,1056
553,1095
772,1060
908,1056
2237,1073
595,1092
978,1108
1774,1138
221,1077
272,1205
1355,1100
1576,1076
338,1105
896,1096
254,1105
766,1101
1592,1087
816,1096
1154,1098
1571,1161
38,1107
1069,1109
203,1141
2016,1116
2210,1184
108,1148
407,1178
458,1125
621,1170
790,1170
1123,1212
1505,1311
1644,1134
1812,1138
712,1145
838,1157
1016,1132
1183,1132
2177,1148
22,1180
749,1161
885,1143
1053,1150
63,1190
240,1144
586,1146
457,1161
560,1152
1004,1155
1172,1167
1337,1198
1979,1160
2016,1156
2259,1164
327,1172
533,1165
1770,1325
2275,1257
240,1168
575,1194
1606,1213
1800,1171
949,1216
2120,1218
533,1219
852,1217
994,1226
1036,1217
2000,1188
2147,1280
185,1230
218,1276
703,1218
2243,1218
100,1200
442,1246
1787,1230
313,1220
492,1208
1153,1257
1857,1284
740,1216
899,1280
1073,1243
81,1298
1956,1248
488,1235
559,1259
736,1240
2000,1248
597,1305
751,1247
780,1252
311,1256
817,1260
1888,1259
2025,1261
16,1268
304,1263
337,1331
479,1296
642,1289
690,1266
858,1266
1027,1270
1637,1321
1936,1263
2233,1270
389,1277
512,1307
728,1272
1565,1280
2064,1288
2082,1393
37,1322
749,1408
936,1288
1478,1337
1776,1284
1895,1307
300,1292
801,1360
1187,1297
1936,1327
2015,1323
2181,1293
166,1299
416,1296
677,1308
717,1312
744,1296
847,1332
1096,1295
1328,1340
2194,1336
385,1308
549,1337
1061,1306
427,1342
456,1312
975,1332
297,1331
936,1320
1141,1325
171,1338
1038,1333
1175,1357
1557,1450
2046,1357
379,1352
684,1345
1088,1350
626,1390
463,1363
709,1371
952,1352
1012,1352
1139,1361
1387,1369
2298,1356
235,1379
736,1360
928,1360
1023,1360
1048,1374
1695,1364
1878,1377
2224,1373
172,1376
288,1372
988,1413
1576,1367
1920,1372
496,1397
881,1382
1833,1393
1985,1444
2285,1378
199,1383
368,1387
560,1405
920,1392
1711,1388
1893,1550
415,1392
1079,1422
1128,1408
1287,1428
1360,1401
1452,1442
1779,1465
2112,1433
2221,1456
264,1400
408,1399
452,1400
655,1431
1164,1404
1658,1412
2161,1414
2276,1428
327,1407
848,1416
1034,1440
1345,1447
1681,1451
1728,1412
2033,1422
2195,1422
1175,1416
1868,1416
919,1424
950,1439
1609,1495
528,1435
885,1434
1158,1444
1824,1436
912,1439
1859,1481
1952,1440
1117,1472
856,1460
1816,1486
2169,1460
920,1472
1521,1479
2011,1547
784,1476
1944,1472
2141,1499
2266,1492
872,1492
898,1490
960,1488
1656,1573
1712,1492
2104,1496
1076,1504
1324,1504
1356,1504
1515,1544
984,1512
1400,1512
1719,1584
2177,1526
2298,1512
1440,1523
2049,1577
2092,1554
2216,1524
1109,1533
1963,1578
2254,1555
1012,1536
1216,1536
1298,1547
1808,1540
1840,1589
2134,1559
1231,1547
1367,1552
1136,1551
1451,1574
1774,1585
1392,1568
2146,1648
2288,1568
2206,1593
1592,1596
1816,1584
2279,1591
1416,1599
2080,1619
98,1610
2118,1615
2236,1644
138,1618
1790,1623
2274,1656
20,1663
72,1624
199,1628
252,1681
64,1631
1750,1641
1920,1636
2000,1655
2188,1671
97,1680
152,1640
1948,1660
180,1647
360,1656
1783,1659
1829,1668
2062,1689
394,1667
564,1677
1712,1664
323,1672
400,1702
525,1686
640,1672
666,1677
1760,1671
2104,1671
376,1679
480,1680
2027,1683
2224,1692
700,1704
2100,1700
566,1710
732,1708
467,1711
612,1712
648,1712
2007,1712
2216,1711
968,1722
1478,1722
1980,1722
