2215,271
2383,272
40,280
72,284
367,312
624,280
960,280
1960,280
2264,279
2465,284
2618,298
2864,280
1995,309
2345,323
2714,338
480,296
504,296
1112,295
2078,319
2336,296
2432,296
250,384
728,312
1510,333
1613,354
1768,304
2664,304
327,316
872,312
915,318
986,328
1192,312
1423,330
1760,312
2165,328
2261,331
2304,312
2439,339
104,320
209,336
832,324
981,372
1722,331
2224,320
2524,344
2804,327
26,346
56,328
88,327
694,335
800,328
1809,346
2204,327
2968,328
144,344
608,336
656,340
717,374
1153,356
2987,348
512,344
847,347
1893,360
2016,344
2376,344
113,353
397,354
1360,351
2040,351
2183,355
2616,365
2807,356
188,384
344,364
456,360
643,413
1238,378
1696,359
1744,360
2086,387
2394,362
2894,387
80,403
366,386
471,376
512,382
1983,378
399,375
424,380
684,384
1374,399
2244,390
2339,394
2788,397
103,384
336,423
1711,399
2177,387
16,400
456,391
479,391
1020,438
1776,392
1802,406
1856,391
2416,406
2557,397
2982,431
127,411
808,404
1457,486
1877,429
2007,399
2509,417
402,429
544,412
864,407
1146,426
1287,408
2158,424
2592,408
2872,407
165,431
440,420
600,428
1968,416
2686,486
2815,415
291,435
1082,520
1567,423
1973,443
2232,428
2300,424
2603,439
24,432
60,450
239,440
576,443
876,452
1610,447
2062,456
2119,432
2872,481
2952,432
210,447
472,440
1392,471
1696,466
2108,440
2183,439
2324,459
122,465
436,456
808,448
1310,468
1551,447
2779,501
2815,448
158,468
247,494
632,456
703,460
1783,470
2143,470
2380,456
2417,482
366,475
621,487
1936,463
2368,463
517,484
1576,471
1866,496
2098,477
2500,491
312,492
451,479
544,484
576,496
648,480
692,512
2192,480
2228,495
92,504
408,492
1736,488
1957,514
2380,487
159,513
551,495
1005,501
1478,570
1681,529
2016,496
2080,496
2591,505
287,504
448,504
875,518
2034,526
2954,580
24,512
512,512
1432,512
1757,513
2127,568
2272,516
2313,540
270,542
420,520
504,523
1306,534
2401,548
296,590
1256,532
1762,548
2192,527
101,548
224,536
587,560
656,536
149,626
1853,561
2440,544
2483,636
69,564
241,566
336,556
528,552
556,552
1107,569
1640,551
2008,551
2224,572
2849,569
40,564
544,559
624,560
856,560
1209,585
1322,562
2584,585
208,568
464,568
2032,586
2676,603
96,576
216,592
422,586
471,575
679,580
857,590
1577,594
1934,626
2170,578
2376,575
2423,575
348,595
512,588
1659,607
1816,583
2762,632
88,591
264,596
375,592
560,605
584,591
672,612
1296,608
2912,592
321,609
1746,618
1836,632
2301,611
2360,600
2398,622
65,629
187,620
607,608
1024,625
1143,608
1988,607
128,616
226,631
464,616
536,616
1096,636
2215,629
2579,654
2846,659
259,624
474,626
585,669
648,624
1500,640
2901,638
2015,657
2535,632
247,647
335,644
426,645
664,639
888,640
968,639
1193,660
1424,640
1544,640
1654,676
2072,640
2111,663
771,652
853,692
1443,694
54,691
410,686
469,658
1008,655
1571,674
204,663
240,679
325,669
448,663
1284,676
1741,688
2296,693
631,672
752,671
1356,692
2199,693
2667,687
288,680
368,688
552,680
624,683
663,680
1054,703
1820,703
2160,680
2377,733
192,688
657,700
2256,692
528,700
1498,704
1919,714
2947,706
168,703
207,711
1169,727
1998,724
2127,704
2568,730
2749,746
307,713
1308,712
1492,754
2095,735
2879,711
123,731
232,720
372,730
959,720
1296,720
1863,719
916,750
1255,746
2407,727
2647,777
2836,785
289,759
544,744
566,781
1342,757
1648,747
1735,758
2283,762
232,744
391,743
760,744
985,770
1817,774
2040,744
2931,767
199,752
239,752
352,751
488,752
2187,770
2244,752
2512,752
112,760
176,759
432,760
512,760
1018,841
1905,787
2462,786
228,783
800,767
872,768
1120,768
1264,771
2336,768
264,780
648,780
1995,798
191,788
392,784
815,798
1376,784
1557,803
2087,813
2554,806
72,792
146,797
1642,814
1686,851
39,800
184,799
279,803
311,800
855,843
1256,820
1935,803
32,807
239,808
608,808
1342,825
1856,808
1960,808
2975,1076
304,824
640,816
2265,837
2740,835
2911,892
199,828
224,824
520,832
1409,842
1811,845
1990,863
2215,824
2364,838
56,832
240,832
353,861
408,832
792,831
1463,847
2181,850
29,845
104,840
160,840
192,840
258,853
428,844
1155,860
1296,844
1604,840
1902,863
2447,859
296,848
556,856
632,870
1208,851
1548,870
2663,848
79,856
181,861
288,855
608,856
2088,880
2328,855
2544,879
72,863
224,864
1246,885
1437,905
2268,899
2630,927
2815,881
240,871
1331,898
1722,894
168,879
216,880
528,884
599,900
208,888
971,971
2056,887
2328,888
2349,913
2723,907
86,908
244,902
1806,914
1944,895
2173,919
2400,896
192,904
2847,908
2888,907
55,912
171,942
216,916
388,912
624,928
1175,918
1903,931
2438,928
2488,912
48,919
800,940
1128,928
1538,941
1981,982
2520,1016
1448,927
1622,955
2132,928
2807,947
230,945
328,936
592,939
839,985
1241,954
2279,936
204,943
736,944
1062,983
1776,944
2070,968
2120,944
551,952
616,959
1323,976
1710,966
2048,952
2127,951
2216,952
2235,1057
53,966
540,959
1111,963
1798,984
1944,960
2338,988
2430,996
1397,991
2902,1013
75,975
136,976
200,984
225,991
483,976
1886,1004
1928,976
264,984
583,997
1138,1004
2160,1006
2784,1113
168,992
503,991
608,992
999,999
1416,1044
1527,1011
312,1000
1614,1026
2604,1067
1229,1028
1707,1033
2067,1028
85,1018
136,1016
264,1016
576,1019
157,1034
192,1035
520,1024
1308,1053
2692,1125
2770,1026
607,1032
1010,1051
1096,1032
1793,1049
2192,1032
24,1040
600,1060
1452,1040
1488,1040
1930,1042
2329,1060
2874,1152
576,1052
1109,1062
1476,1047
1875,1119
2421,1071
2752,1047
232,1056
300,1056
488,1056
528,1056
777,1078
1528,1073
2543,1056
424,1064
1161,1074
1264,1064
1607,1090
1963,1130
2056,1104
47,1072
80,1072
256,1080
1256,1072
1406,1124
2146,1101
40,1079
183,1084
873,1108
1088,1080
1211,1106
1752,1079
2672,1080
2998,1079
1067,1087
1140,1087
1703,1106
2447,1087
216,1096
591,1111
993,1148
1303,1123
1778,1122
120,1104
176,1107
1087,1104
2280,1104
624,1112
2319,1133
53,1122
149,1125
560,1128
1512,1146
2412,1142
772,1151
832,1127
1136,1145
1368,1215
1596,1164
1719,1136
2589,1175
2048,1143
2496,1171
200,1152
240,1152
844,1152
1689,1177
2139,1181
120,1160
552,1160
812,1164
2065,1178
135,1179
575,1168
1210,1180
1281,1194
2212,1230
2912,1168
512,1176
568,1175
1768,1193
2309,1209
2744,1175
184,1184
873,1190
2404,1214
1440,1192
1858,1217
1928,1191
750,1221
837,1205
1079,1208
1512,1220
1983,1200
2944,1200
1128,1212
1942,1234
2184,1207
2485,1264
837,1242
1582,1240
947,1261
1052,1223
1195,1245
1674,1248
2038,1248
2126,1248
2574,1244
2807,1224
2800,1232
368,1240
1759,1266
2792,1243
2840,1243
1358,1277
168,1272
1017,1260
2256,1256
2298,1277
2744,1255
120,1264
1607,1264
1853,1290
2385,1305
328,1272
1063,1272
1496,1289
1570,1307
1946,1296
2055,1271
731,1335
820,1308
1110,1287
1371,1330
2746,1312
560,1292
1042,1293
1178,1317
1648,1288
2568,1324
903,1322
1072,1296
1262,1330
1657,1323
2024,1320
2113,1321
2858,1324
2928,1296
1028,1304
951,1334
1026,1342
1079,1311
1752,1335
551,1324
680,1320
1475,1386
2292,1345
2658,1377
2905,1608
1407,1337
2994,1332
1216,1336
1838,1359
544,1343
816,1366
1093,1353
1923,1393
2749,1403
168,1352
984,1351
1565,1375
2472,1379
512,1360
1704,1360
2095,1422
2360,1374
472,1376
1162,1383
1651,1428
1744,1368
2003,1392
2187,1401
2562,1431
2835,1464
893,1424
1064,1375
1232,1376
1719,1375
2264,1375
104,1384
989,1396
1237,1401
1364,1461
1712,1384
1731,1444
2282,1412
144,1392
720,1423
1826,1426
2994,1396
1036,1408
2349,1497
472,1408
1071,1422
1546,1482
818,1424
1280,1416
2223,1415
1016,1423
1145,1450
2001,1458
512,1432
536,1432
959,1432
992,1432
2452,1485
2994,1444
787,1442
1222,1463
760,1448
923,1468
2171,1474
2630,1515
752,1455
977,1466
1901,1499
2261,1483
692,1493
1320,1464
25,1477
128,1472
824,1472
1011,1489
1815,1495
2728,1497
779,1512
1066,1482
1239,1483
1447,1565
1575,1480
2992,1580
864,1523
128,1496
496,1512
1134,1519
935,1504
1628,1527
1743,1504
1979,1596
2526,1549
968,1516
1220,1532
2161,1537
871,1579
1719,1538
2245,1559
694,1560
975,1536
2716,1562
960,1544
996,1559
1797,1604
942,1557
1056,1553
1256,1552
1892,1584
776,1584
1125,1584
1350,1574
1529,1592
1680,1560
1614,1598
2447,1583
2647,1575
1203,1607
1692,1615
960,1584
2143,1648
432,1592
880,1638
1286,1621
2603,1623
1362,1616
2243,1623
2693,1765
666,1634
1046,1622
2329,1718
984,1624
1852,1632
1865,1750
2816,1624
770,1648
968,1641
999,1631
1108,1654
1526,1649
2425,1674
1024,1640
1328,1639
1609,1700
2506,1679
912,1647
1200,1668
1474,1650
1834,1650
687,1684
926,1687
2601,1766
2970,1804
1347,1686
1688,1689
2241,1686
960,1715
1031,1688
1235,1762
1426,1705
2798,1703
1237,1701
1792,1712
16,1696
746,1719
1095,1725
1509,1725
2527,1695
2672,1695
826,1739
1944,1704
1960,1733
1016,1711
1180,1746
2499,1880
2840,1724
1328,1759
1678,1786
2141,1753
648,1771
884,1752
2236,1765
448,1744
1411,1845
2792,1759
1780,1777
2456,1752
740,1785
1018,1761
1490,1855
1991,1760
953,1775
1092,1790
834,1792
1392,1776
1608,1792
2070,1927
2410,1809
448,1792
924,1799
400,1804
832,1844
1256,1826
1331,1815
2216,1799
2788,1812
627,1844
792,1812
1765,1847
2227,1845
440,1825
983,1838
2472,1823
56,1836
730,1850
912,1832
1077,1860
1586,1864
2328,1844
1153,1881
1316,1886
2770,1889
857,1890
904,1876
1261,1883
1668,1896
613,1911
696,1879
2568,1879
2715,1975
2640,1880
776,1887
987,1900
1758,1912
709,1923
1813,1966
2306,1918
2943,1895
952,1904
1048,1903
1067,1928
1599,1904
824,1912
1565,1935
424,1920
824,1971
2391,1965
1129,1975
1202,1930
1579,1981
894,1945
1252,1945
1317,1945
416,1956
560,1951
672,1951
1342,1983
638,1985
979,1968
2951,1960
960,1975
1896,1976
80,1995
333,1995
