2236,1736
2664,1732
47,1774
288,1756
464,1736
862,1748
1575,1740
2338,1745
2998,1736
544,1744
1368,1744
1472,1748
2945,1748
96,1757
228,1756
946,1770
1136,1756
1231,1753
1391,1803
1568,1752
1978,1766
2784,1752
343,1759
386,1804
490,1789
1515,1769
1556,1759
1862,1771
2450,1763
2576,1766
2799,1759
328,1772
593,1804
676,1781
830,1781
1768,1772
1167,1799
1732,1811
320,1783
2103,1794
2776,1792
207,1791
264,1792
1336,1792
1476,1800
2221,1806
2694,1796
2814,1813
175,1815
720,1817
743,1800
799,1800
1290,1807
1625,1811
44,1808
266,1822
1816,1808
1847,1829
2333,1822
2998,1808
792,1815
836,1840
1001,1826
2076,1815
2924,1821
43,1856
816,1824
1205,1830
2432,1834
2563,1835
469,1919
630,1840
677,1844
925,1853
1303,1832
1504,1855
162,1882
312,1840
348,1840
1051,1853
2081,1855
216,1848
439,1869
791,1848
1296,1847
1580,1852
1808,1852
1863,1847
1984,1868
2998,1848
106,1858
240,1856
368,1855
781,1858
1162,1865
2683,1864
288,1864
376,1863
581,1877
624,1863
988,1873
1424,1864
1614,1879
1696,1868
1928,1868
2205,1875
701,1893
1288,1882
1340,1878
1468,1872
1546,1880
1732,1886
28,1880
262,1891
314,1885
1004,1927
1792,1888
1956,1880
2333,1891
2807,1893
2831,1880
2998,1880
121,1889
928,1887
1136,1888
1167,1931
1639,1888
1664,1888
2176,1887
2928,1898
50,1932
383,1918
607,1895
805,1913
1232,1896
1390,1908
1884,1984
1827,1912
1922,1911
247,1917
336,1908
1239,1903
1632,1907
1896,1904
2216,1908
2427,1917
2555,1914
744,1916
919,1926
1077,1914
1335,1924
1489,1929
1552,1916
1961,1917
2136,1916
2994,1912
354,1932
565,1937
628,1920
1054,1927
1257,1949
1200,1936
2066,1933
2671,1939
145,1973
720,1936
1296,1936
1400,1935
1776,1936
1984,1940
424,1944
727,1943
1119,1944
2248,1952
2784,1952
1112,1952
1862,1960
2096,1952
241,1977
689,1985
1768,1968
2943,1960
351,1989
1680,1967
2064,1968
2464,1968
543,1991
853,1990
37,1993
