1881,896
2462,885
2607,886
288,879
945,915
1026,910
1112,880
1820,892
1232,887
1949,906
2052,896
2761,906
716,916
1169,928
2021,916
2935,900
440,903
688,904
2072,904
2092,925
2845,915
2986,930
78,950
176,912
1792,912
2163,930
2922,914
184,920
748,944
2313,945
204,964
767,932
1310,949
1380,947
2900,927
1479,936
1616,936
2239,947
2386,957
345,971
1447,965
466,1026
718,961
1904,956
2423,951
276,978
1564,979
1744,987
2460,971
2536,977
616,1001
1352,972
1868,992
2608,980
2686,986
2998,986
737,1061
1288,984
1359,983
2155,1023
2280,983
1280,991
2087,1013
2749,1003
2888,992
2913,1009
136,1000
1607,999
2020,1008
2872,1000
21,1018
64,1011
879,1033
2824,1012
126,1047
948,1039
1012,1052
2301,1046
192,1106
332,1060
836,1024
1135,1059
1662,1040
609,1086
1439,1040
2656,1044
2989,1050
1281,1069
1360,1048
1396,1079
2454,1065
1503,1056
16,1072
524,1126
2523,1072
2592,1076
976,1071
1496,1072
1735,1080
2750,1089
1470,1095
1564,1099
2856,1080
2959,1080
55,1129
664,1106
1071,1100
2906,1103
118,1136
870,1125
1707,1113
1879,1096
929,1130
1852,1124
1872,1104
2823,1104
576,1111
2816,1111
1050,1152
1129,1144
1993,1143
256,1148
320,1154
444,1164
480,1132
648,1128
2040,1128
2171,1128
389,1160
584,1180
640,1135
1342,1159
2138,1151
2995,1142
1271,1167
2096,1148
2306,1144
2439,1148
1406,1166
2066,1154
657,1182
709,1209
1473,1184
1554,1188
2278,1170
2415,1175
1631,1192
2582,1184
46,1217
1772,1206
2680,1176
795,1206
856,1223
1084,1184
1112,1183
1312,1183
1700,1204
2245,1189
2728,1200
944,1192
1846,1216
2644,1200
981,1228
2864,1208
108,1227
245,1236
919,1222
1432,1208
1496,1208
2961,1208
177,1235
619,1215
1046,1236
1116,1238
1592,1216
318,1239
374,1249
2107,1243
2993,1239
1263,1256
1408,1258
1988,1240
443,1256
1188,1252
1329,1261
2211,1252
2516,1248
2572,1273
508,1270
582,1274
1160,1256
1545,1273
90,1313
637,1284
2332,1266
2441,1260
705,1289
1085,1266
1640,1264
2402,1272
2478,1273
31,1301
327,1271
776,1303
1685,1292
2648,1287
2740,1272
162,1323
364,1336
1368,1280
1620,1291
1837,1305
2799,1280
980,1322
1360,1287
1764,1296
2778,1300
2857,1303
231,1314
294,1369
849,1305
916,1316
2704,1300
2951,1296
423,1341
1046,1324
1395,1342
1905,1322
1432,1318
1982,1326
2923,1316
2993,1334
1110,1331
1176,1345
1259,1337
2117,1334
703,1332
2048,1337
2190,1344
255,1335
486,1365
559,1368
622,1407
880,1335
1329,1347
1464,1356
2268,1350
689,1387
927,1355
2406,1361
200,1352
1539,1368
1616,1374
2331,1362
2567,1373
233,1363
766,1387
1024,1359
1759,1388
1902,1368
2663,1364
27,1403
2640,1382
2780,1384
827,1405
1224,1376
1687,1388
2714,1389
83,1409
219,1426
900,1402
957,1421
2998,1384
1030,1413
2847,1396
2923,1400
154,1419
1080,1400
1093,1418
1819,1410
1971,1416
385,1439
1243,1426
1322,1434
1600,1407
1903,1420
1164,1434
1389,1438
2040,1428
2109,1434
2190,1431
2988,1424
755,1477
872,1423
480,1456
1449,1450
1471,1432
17,1481
552,1460
1523,1466
1919,1439
2259,1449
2335,1452
679,1475
2515,1448
2557,1463
336,1459
1602,1471
1681,1469
2473,1461
2671,1456
72,1496
112,1464
885,1500
1735,1486
2080,1463
2636,1474
256,1472
817,1497
1775,1472
2701,1487
2998,1472
149,1504
211,1506
947,1510
1391,1479
2764,1488
2918,1499
1201,1492
1472,1488
1656,1491
2832,1492
404,1528
1015,1514
1079,1513
1148,1530
2111,1496
277,1521
337,1522
648,1504
1632,1508
1979,1504
545,1548
1307,1534
1375,1537
1953,1518
2033,1522
2092,1539
2988,1520
469,1539
736,1519
2167,1534
2242,1545
2280,1524
603,1558
1230,1536
1440,1544
2386,1549
992,1535
1104,1544
1535,1544
2464,1553
2544,1557
672,1570
741,1571
1513,1560
1977,1556
2316,1552
2630,1568
2989,1607
55,1593
440,1559
814,1585
1560,1560
1594,1567
1659,1570
1733,1580
2696,1578
872,1593
133,1603
197,1609
2760,1586
2835,1589
269,1610
395,1634
940,1600
1005,1601
1805,1601
1895,1584
2912,1596
1877,1602
332,1617
1097,1606
1221,1623
1709,1605
1948,1614
1064,1620
2021,1617
462,1640
1305,1623
1363,1638
1400,1616
2088,1621
92,1648
168,1623
1443,1635
2164,1632
2432,1628
2472,1624
32,1631
529,1653
593,1656
737,1661
988,1635
1507,1643
2396,1645
2557,1653
661,1657
799,1677
1583,1662
2240,1644
2302,1645
1289,1655
1656,1668
624,1660
867,1681
1200,1655
1223,1655
1728,1670
2631,1667
39,1693
320,1668
488,1664
939,1683
1760,1664
2745,1677
344,1672
504,1671
994,1697
1804,1682
1874,1686
2682,1674
2712,1672
2839,1672
172,1711
2816,1679
86,1695
240,1720
1061,1702
1941,1701
2893,1694
2936,1688
664,1696
712,1695
1712,1695
2007,1706
2080,1711
2271,1696
2979,1709
1356,1719
2305,1710
309,1737
889,1724
1213,1721
1285,1723
2171,1719
2260,1711
631,1720
1431,1733
2336,1720
624,1732
968,1727
2297,1742
2387,1733
2452,1744
457,1751
1502,1747
1574,1756
2230,1739
2535,1750
602,1768
2272,1744
738,1785
832,1752
1646,1760
1718,1766
2348,1751
2619,1758
1815,1760
31,1790
175,1768
288,1771
432,1767
479,1767
1793,1780
2678,1771
2750,1775
2824,1777
167,1806
232,1815
893,1786
1860,1784
96,1795
1272,1784
1937,1792
2031,1784
2211,1784
2896,1786
1616,1796
2004,1802
2116,1801
2192,1792
2980,1797
843,1814
1669,1806
2184,1807
297,1828
449,1838
1177,1828
368,1843
88,1823
518,1850
544,1824
1321,1841
1924,1848
591,1860
679,1844
1450,1856
21,1878
272,1851
659,1869
1601,1862
2813,1871
85,1894
319,1867
737,1873
805,1880
878,1886
1821,1881
2736,1864
216,1872
2889,1884
2998,1888
158,1897
296,1880
536,1880
624,1879
958,1893
219,1915
1888,1889
2055,1888
2965,1897
1100,1912
1175,1923
2023,1913
291,1921
448,1904
1952,1904
1976,1904
2105,1914
363,1937
513,1939
2182,1918
2352,1912
1240,1934
2313,1932
160,1931
441,1942
1310,1938
2440,1928
239,1935
574,1954
644,1969
2388,1944
2487,1936
2994,1940
55,1977
1697,1988
1670,1956
2459,1953
2547,1959
1455,1952
1448,1959
306,1991
584,1994
