1695,337
2334,330
2463,320
2836,332
2959,324
1316,340
1376,328
2304,328
2448,328
2678,334
2712,331
517,375
775,336
898,390
1070,341
1188,336
1796,347
1987,361
2433,347
2621,354
2940,343
764,369
1005,360
1403,389
1501,370
1896,357
2102,362
2516,352
2994,510
393,360
576,352
607,380
842,354
1110,376
2015,352
195,360
708,386
968,360
1176,360
74,370
174,376
815,368
944,372
1168,367
1204,389
1824,368
2300,368
2717,378
648,413
803,396
1691,398
2216,388
2264,376
2825,389
131,412
362,406
568,384
1308,396
1598,393
1784,430
2314,396
2425,390
32,413
1889,409
2918,400
944,408
997,416
1986,416
2512,404
222,435
1095,430
1448,408
1485,428
2080,408
2619,408
1156,420
2604,425
323,450
736,435
1276,434
1592,437
2096,428
2213,445
272,436
409,454
487,523
1136,443
2690,440
2837,434
16,439
1215,440
2336,448
2412,448
2812,449
2911,461
55,447
688,484
878,479
952,456
1196,454
1687,461
1895,448
472,456
601,495
783,484
1293,469
1383,473
1432,464
1966,478
2488,464
30,500
296,464
840,464
988,477
1881,477
2621,467
216,479
464,471
1068,490
1474,493
1991,472
2095,472
108,504
1120,484
1568,504
2267,485
2598,488
2687,494
648,492
1181,502
1664,517
2077,501
2160,492
2188,500
191,523
260,545
346,501
444,500
1032,496
2303,496
2376,496
576,503
1271,554
1637,509
2415,504
2823,504
382,560
720,547
807,511
971,535
1360,512
1767,527
1875,534
2281,520
2408,511
2800,516
2907,526
1069,545
1936,520
1974,540
2378,529
2475,529
432,528
579,578
1144,532
1232,527
1378,537
1736,536
64,536
536,544
1031,536
1174,559
1342,546
1469,554
2571,542
1024,552
1564,562
2616,552
2674,556
83,556
671,573
768,576
2064,560
2164,566
2287,552
27,628
856,588
1328,559
1944,564
87,581
170,623
829,570
1652,578
1736,568
2271,578
2460,597
2776,581
306,591
520,600
631,576
1013,590
1199,575
1918,590
2581,581
544,584
624,587
928,584
1360,598
1755,591
1862,599
1963,607
2364,596
2898,595
183,592
440,592
808,592
961,602
1060,607
1450,610
270,640
687,599
1546,619
2556,604
1161,631
1728,608
361,645
698,649
783,615
2056,621
2668,624
447,657
480,625
550,717
760,624
1251,641
1643,637
2152,628
83,664
848,632
1576,632
1747,646
2257,641
2777,640
647,670
750,676
926,729
1351,660
1845,657
2985,666
984,648
2348,656
2439,661
2558,667
2875,654
215,660
591,660
1047,677
1208,660
1443,674
1937,665
839,688
2046,679
2667,675
391,675
1888,672
120,680
256,727
312,680
572,690
1148,692
1531,698
1627,698
2144,700
2783,680
711,692
1688,688
2759,698
1239,712
1336,718
2239,708
2320,700
2996,706
156,727
608,708
704,703
1738,714
1847,708
1904,704
2024,704
376,752
672,711
1397,717
1433,731
2016,716
2851,718
634,747
746,762
980,720
1031,742
1820,725
2347,723
2424,728
2563,720
2960,728
67,752
827,762
1130,779
1937,735
2037,739
2216,728
2544,731
1288,741
1533,750
2653,747
960,744
1488,744
1614,760
1796,749
2106,749
2126,765
2208,744
2764,759
232,751
474,773
1222,794
1320,752
1710,778
1896,752
2998,767
967,779
992,760
2016,772
2220,778
168,768
512,767
1327,784
2304,768
2858,778
142,803
1060,800
1420,794
1919,798
2323,783
238,809
1018,831
1509,808
1809,793
2962,790
2521,801
2655,800
324,834
1610,820
1880,800
2017,846
2418,808
426,842
608,812
669,813
1456,808
2256,808
46,843
479,815
521,835
790,848
1707,835
2630,819
2770,818
2998,836
709,845
1318,846
1376,824
2117,839
2739,829
124,831
621,851
905,881
1768,832
1805,850
2221,854
2300,849
2842,844
184,840
478,850
1400,862
1576,840
1902,868
216,848
263,852
1064,848
1480,909
2448,856
2950,863
252,863
295,936
564,876
741,869
1108,910
1160,864
2406,868
129,895
218,897
967,885
1203,932
1607,892
2518,882
2632,887
880,892
1327,880
1568,888
1698,897
517,919
2102,895
2707,897
31,940
464,900
1162,904
1295,969
1392,896
2320,900
2830,908
413,923
617,931
697,929
780,932
1010,925
2160,904
2396,920
2996,922
1399,931
1800,926
1897,933
1976,916
107,964
2007,924
2939,928
941,935
1578,955
1666,930
2509,938
205,964
1063,945
1991,947
2610,943
1840,944
2303,944
2743,944
886,975
1689,964
2080,952
2380,952
2712,962
368,960
398,992
600,959
835,972
975,1013
1379,975
1775,1003
2103,959
2128,960
2290,971
2440,960
456,968
1875,990
2196,972
2390,984
2993,1126
63,976
331,985
504,1009
688,976
1456,976
2513,984
2801,986
2924,990
606,1013
776,1019
1352,983
1424,988
1467,1006
1982,1001
48,991
368,996
1095,1006
685,1023
824,999
1431,999
1571,1017
1632,1000
2073,1017
2489,1006
2602,1008
1172,1056
2710,1021
20,1057
1015,1015
1540,1016
1675,1033
2281,1040
199,1024
432,1028
865,1041
1648,1024
1867,1053
2177,1036
98,1056
186,1063
1359,1077
1728,1035
1904,1036
1928,1036
2800,1042
744,1043
2909,1056
275,1066
1468,1094
1736,1047
1971,1063
2373,1060
365,1074
466,1087
1064,1131
2344,1073
2480,1061
1558,1082
2062,1077
1253,1125
1658,1093
2581,1082
571,1098
864,1098
1758,1103
2159,1100
2675,1086
2704,1080
2952,1080
665,1105
940,1170
1855,1108
2265,1104
224,1096
745,1117
1608,1096
1888,1096
1960,1096
2375,1096
2472,1126
2784,1108
2362,1123
2891,1121
85,1151
1540,1141
1948,1139
171,1152
1635,1149
2058,1144
255,1161
1148,1180
2580,1144
2677,1150
656,1143
1831,1174
2156,1155
349,1181
848,1164
1337,1192
1384,1152
1504,1155
1775,1152
2278,1162
24,1160
446,1191
1422,1185
2239,1204
2344,1175
2911,1160
1743,1175
2451,1183
2772,1177
312,1176
542,1207
2883,1182
643,1212
1016,1184
1280,1184
1312,1187
1946,1195
2045,1198
728,1221
1535,1210
60,1234
589,1205
831,1224
872,1200
1237,1225
2567,1211
2599,1200
141,1237
896,1208
1638,1225
2184,1208
2659,1217
241,1257
1304,1216
1732,1228
2136,1222
2528,1220
1427,1223
1820,1237
696,1231
2330,1244
2443,1248
2762,1237
2978,1255
331,1271
992,1240
1041,1258
1138,1263
1943,1256
2868,1249
1426,1291
1296,1256
2023,1266
2550,1264
421,1287
817,1284
1523,1272
1800,1264
2139,1284
529,1295
1605,1383
2654,1278
619,1309
921,1304
1008,1279
1230,1292
1323,1321
1722,1298
2228,1291
2332,1305
2408,1280
721,1307
1801,1309
2704,1288
45,1325
1024,1348
1112,1295
1191,1300
1492,1296
2748,1305
139,1336
795,1363
1455,1304
1518,1324
1909,1392
2431,1320
2860,1312
2967,1323
300,1315
1176,1311
1952,1312
2039,1316
2255,1311
1116,1335
2537,1328
984,1328
1231,1347
2016,1336
2646,1342
79,1336
241,1352
331,1360
2119,1347
904,1360
1710,1356
2224,1362
2398,1355
429,1377
1395,1372
1475,1358
1784,1352
543,1360
1288,1364
1805,1374
2742,1373
24,1367
526,1385
2318,1376
2426,1383
2846,1375
2998,1412
1264,1376
1502,1389
1544,1376
624,1402
704,1413
1100,1399
1239,1384
2000,1401
2382,1396
2954,1396
31,1422
237,1397
1210,1414
2106,1412
2521,1400
312,1404
896,1423
1701,1417
2759,1399
119,1437
500,1407
1335,1408
2213,1418
2624,1412
2912,1408
1304,1426
1415,1416
1787,1434
2664,1416
206,1449
1394,1439
2056,1424
2412,1450
2728,1427
424,1436
1006,1444
1502,1452
1736,1432
2305,1440
1184,1440
1994,1492
2830,1443
302,1474
1105,1457
1352,1448
1689,1480
2519,1458
2948,1456
790,1476
1205,1471
2096,1505
2176,1456
421,1493
1292,1486
2192,1464
2616,1471
875,1515
112,1487
464,1480
1009,1505
1794,1493
2210,1490
2711,1489
509,1511
1168,1487
1393,1499
2056,1488
601,1520
848,1495
1359,1504
1628,1505
2287,1533
2396,1506
683,1525
1048,1508
1484,1521
1884,1535
2832,1510
2998,1504
18,1533
336,1516
1094,1521
1536,1512
2509,1521
2933,1524
103,1546
1189,1535
1352,1520
1587,1533
2144,1520
201,1558
771,1540
1281,1557
1344,1528
1765,1559
2056,1528
1336,1535
1673,1551
2602,1544
2181,1591
2706,1555
287,1574
1372,1568
1969,1583
2381,1601
2480,1552
2998,1552
472,1560
992,1568
1479,1583
2114,1562
2813,1569
378,1591
476,1597
944,1572
1077,1585
1703,1571
1824,1568
571,1607
687,1576
1193,1597
2072,1605
2917,1585
39,1588
120,1584
920,1584
1579,1593
2493,1594
2995,1590
256,1592
669,1617
2144,1592
21,1601
765,1608
865,1613
1663,1643
1912,1600
2000,1600
2595,1607
2693,1616
720,1608
1268,1619
1768,1622
2112,1608
91,1642
256,1616
984,1632
1870,1636
2040,1616
2273,1632
282,1666
399,1623
1356,1640
178,1652
432,1632
535,1632
1087,1632
1458,1645
1570,1653
1958,1654
2485,1646
2760,1632
2792,1636
2994,1752
40,1640
472,1640
1069,1652
2910,1648
529,1655
1164,1660
387,1656
752,1672
2060,1673
48,1675
358,1683
452,1685
860,1676
1216,1664
1266,1679
1704,1664
1769,1684
2128,1664
2163,1680
2391,1663
2587,1669
551,1702
128,1679
1357,1695
2268,1690
2688,1687
964,1703
1056,1715
1144,1687
1452,1703
1704,1688
1867,1703
2374,1700
2792,1699
654,1720
1552,1696
2465,1717
90,1724
740,1731
843,1772
1393,1715
1568,1720
1808,1712
1948,1726
2352,1712
2908,1719
167,1744
480,1724
1148,1763
2060,1737
2568,1736
1249,1747
1662,1733
2367,1727
576,1736
1753,1748
2139,1759
2245,1783
53,1769
251,1769
512,1744
632,1751
992,1744
1096,1744
1120,1743
1347,1753
2679,1748
356,1780
447,1784
958,1763
2353,1768
539,1802
816,1759
1208,1760
1451,1772
1857,1771
1920,1760
2024,1760
2201,1765
2788,1767
1055,1783
2892,1782
1409,1782
1560,1790
1816,1776
1948,1790
2450,1784
2864,1776
2920,1776
112,1784
168,1783
320,1784
400,1792
740,1799
1645,1801
1744,1810
2555,1798
2672,1784
480,1792
631,1815
1255,1802
2033,1799
2319,1802
2592,1792
599,1799
947,1850
2130,1814
109,1810
504,1807
1337,1860
1420,1808
2653,1814
81,1837
164,1844
319,1816
808,1816
1433,1834
1578,1828
2692,1816
312,1823
569,1829
688,1824
888,1824
1039,1836
1841,1836
1940,1839
2339,1841
2403,1829
2448,1844
2770,1830
2848,1824
287,1832
735,1857
1295,1832
1543,1844
2514,1837
256,1862
504,1840
592,1839
1632,1862
2880,1846
16,1848
885,1865
1112,1848
1137,1859
1285,1859
2022,1861
2552,1856
2992,1863
463,1856
656,1860
680,1860
829,1873
1016,1860
2137,1871
2679,1856
191,1867
344,1889
423,1884
1223,1877
1732,1873
2657,1870
608,1876
1520,1871
2176,1872
2230,1877
2442,1904
2805,1877
463,1879
522,1898
759,1883
992,1880
1035,1897
1072,1880
1834,1894
1876,1880
2288,1884
2504,1880
60,1910
576,1888
1430,1902
1951,1888
2333,1896
2760,1893
290,1898
633,1911
1776,1984
1524,1915
1925,1911
2183,1904
2612,1918
2644,1927
2863,1911
156,1931
280,1912
735,1925
792,1912
2022,1919
2141,1931
2176,1911
2541,1924
2978,1926
399,1934
1230,1939
1318,1945
1612,1928
1816,1920
87,1927
243,1947
287,1927
600,1932
1725,1942
1827,1949
511,1979
695,1936
1688,1935
2289,1945
2800,1936
59,1949
607,1943
688,1943
1656,1944
24,1956
272,1960
461,1962
619,1985
808,1960
231,1992
2616,1968
2883,1968
