2108,365
2256,343
125,372
565,372
647,377
1533,380
2385,382
2703,355
2901,374
2960,356
54,372
208,368
724,379
811,387
1714,393
2048,360
1576,368
1672,368
1776,368
2055,367
2228,460
2431,368
2568,372
2872,368
2986,390
1067,406
1629,389
2424,375
2497,398
2682,416
2736,376
192,383
223,391
290,398
987,402
1804,401
1896,417
2592,409
2776,460
458,414
1240,409
1410,423
1672,392
1984,417
381,413
504,400
1148,420
1324,422
2101,437
2271,399
2888,404
511,407
36,432
560,434
638,438
715,443
1520,441
1680,416
2152,420
2370,444
2882,444
160,424
232,424
749,426
800,444
1608,445
1744,424
1767,424
2478,464
2952,440
126,442
197,448
240,432
884,452
283,461
968,465
1024,440
1232,439
1695,462
1788,466
336,448
406,450
1056,473
1151,476
1727,448
1876,471
2549,456
2979,459
367,469
1264,456
1371,467
2584,480
450,478
533,480
624,464
1229,486
1322,491
1499,497
1976,480
2662,484
2703,471
615,494
1588,505
2073,490
2864,480
182,503
694,498
864,512
1608,479
2127,479
28,500
105,499
785,512
957,516
1440,529
1656,488
2364,522
2969,515
280,495
1439,496
1686,520
2457,526
2540,506
2807,495
2880,520
251,521
333,522
912,504
1037,524
1777,534
1792,504
1954,535
1807,511
1863,537
428,536
488,526
1129,541
2571,543
2747,561
44,528
2044,549
2672,528
81,548
526,550
601,557
679,557
1227,551
1308,554
775,564
1568,574
1656,544
1728,544
2263,544
420,587
857,575
1403,573
2256,559
2642,557
2688,552
2712,552
2859,594
16,560
144,560
2332,580
2542,600
2952,584
164,581
236,584
306,591
311,568
947,587
1028,593
1048,568
1671,594
1712,568
1755,589
1928,601
2104,568
2450,594
1112,596
1854,600
1887,575
2688,576
1208,605
1255,584
2178,593
2184,750
2628,619
511,607
1240,592
1264,592
1299,613
2045,615
2576,592
140,625
594,618
673,616
1383,619
1728,604
1983,600
72,617
360,608
841,632
1476,628
1520,608
2088,608
2392,608
2729,673
2945,645
408,616
764,633
927,643
1088,615
1570,638
1735,615
2367,615
2402,626
2507,627
2840,616
1160,632
1528,624
230,644
1019,650
1661,654
2327,648
2784,632
326,654
408,656
488,662
1102,661
1248,653
1616,640
1753,659
1844,665
1903,639
1970,642
2240,640
2426,660
582,677
664,647
1191,669
1232,648
2576,648
2861,663
32,660
712,656
1928,672
657,691
879,663
1287,678
1375,682
1712,664
2041,699
2547,677
2616,664
2678,677
72,680
141,695
544,672
1476,707
1551,697
2097,686
2323,753
2477,677
2622,684
2833,705
738,694
825,697
1606,686
313,704
909,715
944,688
2893,693
2925,756
233,706
365,697
1247,696
1652,713
2425,721
2520,696
404,721
1002,717
1240,704
1346,706
1992,704
486,731
1094,735
1178,731
1269,740
1732,712
1800,712
1888,712
2560,712
2600,712
566,740
687,719
739,747
783,719
1304,720
1830,728
2530,749
2624,720
56,738
816,727
1624,727
1752,728
2199,735
2568,728
2631,727
133,749
653,751
1366,756
1451,758
1763,735
1938,748
2016,748
2601,750
2981,780
2749,746
2815,774
298,770
823,768
1545,768
1600,752
1704,752
2716,769
224,768
336,760
386,782
911,776
1608,760
1808,760
2418,784
988,787
1056,768
1226,770
1641,785
1916,768
2468,768
2765,770
2872,768
594,804
616,776
1082,793
1171,797
1735,789
1826,801
1999,810
2518,816
471,795
792,783
1433,815
1910,803
1935,784
2657,788
16,792
48,805
688,792
1255,807
1351,814
2603,812
126,817
774,819
1600,800
2858,819
207,823
264,808
856,808
1524,827
1772,832
2072,808
2702,898
296,837
369,843
899,832
1714,850
2300,859
2395,848
99,866
983,845
1156,854
1619,842
1968,831
452,852
1030,836
1287,831
2216,832
2813,851
2949,846
538,866
1256,839
1743,840
2576,840
2640,840
2768,840
2899,867
616,870
1048,848
1075,866
1232,856
2132,904
2514,878
2592,847
27,872
1423,856
1512,855
1807,867
1898,867
2552,856
182,887
713,882
1260,883
1331,878
1556,872
1604,867
1935,864
2082,880
2936,864
224,872
306,898
792,889
873,895
1425,888
2004,892
2560,880
2604,888
2634,877
1516,895
1744,880
2646,916
2752,884
448,888
966,907
1219,897
1672,888
1751,887
2843,910
487,923
1055,917
1180,896
1576,896
1880,904
2299,928
2363,933
86,929
1592,904
1617,916
1706,914
2072,907
2495,946
2587,949
2805,923
2957,906
1147,928
1411,943
1832,916
1939,920
2904,930
2994,932
17,925
613,936
699,938
1280,920
1463,919
1504,920
1791,933
2040,928
2395,930
1232,937
1512,927
1552,928
1896,928
2440,928
2712,928
252,961
785,948
957,971
1324,955
1343,936
1376,935
1564,936
1904,936
1985,958
2184,967
185,963
866,960
1505,961
1664,944
1867,958
1911,943
2407,943
308,952
1600,974
1735,952
1825,964
2848,952
2883,994
40,968
114,962
349,970
428,977
664,960
1038,976
1113,1016
2265,979
2765,1047
1218,997
1264,976
1392,967
1720,972
1781,990
2568,967
563,995
1167,976
1447,979
1672,976
1896,976
1944,976
2043,982
2103,976
2140,1029
2312,976
2561,1064
2928,980
16,984
75,992
734,1002
920,983
1308,1007
1488,983
1551,988
1684,984
2336,985
2382,1037
2480,1021
2648,984
2952,988
2981,1041
153,1008
1706,996
2096,1003
2825,1000
23,999
857,1026
1404,1020
1840,1000
1872,1000
1970,1021
992,1008
1491,1027
1540,1018
1736,1008
1884,1013
2024,1011
2299,1011
2672,1034
333,1031
896,1016
942,1037
1029,1044
1176,1016
1623,1016
266,1027
1583,1036
1608,1024
2171,1045
2212,1024
2271,1051
112,1032
422,1044
506,1044
1864,1035
2856,1032
66,1056
583,1060
2045,1045
2415,1039
145,1063
712,1048
757,1080
1206,1060
1293,1066
1336,1048
1681,1056
1936,1048
2884,1069
634,1060
683,1072
1344,1056
1477,1086
1487,1056
1766,1065
1954,1077
2024,1055
2473,1079
2656,1055
311,1090
834,1087
1352,1064
1387,1077
1535,1067
1622,1069
1866,1068
1904,1064
2712,1063
2944,1063
233,1077
1071,1071
1576,1072
2256,1071
364,1080
924,1097
1009,1101
1591,1084
2100,1083
2124,1216
2658,1122
403,1098
648,1087
1153,1094
1680,1087
1812,1088
1912,1091
2348,1090
487,1106
1280,1134
1840,1096
2249,1121
55,1116
544,1104
1102,1116
1423,1103
1570,1107
2016,1104
2187,1129
2392,1107
2456,1104
2871,1137
139,1130
580,1124
655,1133
1199,1127
1359,1112
1669,1122
1952,1111
2437,1121
738,1139
1371,1140
1753,1126
1808,1120
1847,1133
2099,1126
2350,1133
2715,1130
217,1136
952,1136
1424,1128
1560,1127
2312,1128
2940,1128
2975,1188
823,1152
860,1136
1704,1136
1946,1152
2458,1144
2538,1152
302,1157
383,1161
496,1144
908,1156
1000,1171
1462,1154
1775,1143
1896,1144
2330,1151
465,1168
1560,1172
1596,1152
1719,1151
1804,1162
1904,1156
2755,1186
2824,1152
589,1215
612,1170
959,1159
1179,1186
1217,1168
2083,1179
2233,1181
2375,1159
2512,1163
2856,1164
2936,1160
35,1177
119,1189
778,1173
1098,1182
1624,1168
1748,1168
2437,1200
2691,1168
659,1200
1144,1176
1280,1176
1450,1213
1502,1207
1650,1177
1921,1182
1966,1189
2326,1277
206,1201
296,1183
1248,1190
1359,1207
1720,1184
2632,1196
2680,1188
2857,1214
728,1204
1756,1203
1792,1191
1831,1201
1888,1192
2031,1192
2220,1291
2288,1192
2455,1192
289,1213
417,1229
464,1203
807,1214
1275,1208
1926,1218
2295,1203
2524,1218
2824,1199
895,1222
1621,1238
1632,1208
2005,1228
2666,1220
2696,1208
2717,1214
985,1231
1067,1241
1551,1243
34,1236
540,1243
1324,1224
1674,1226
109,1246
1264,1232
1816,1232
2639,1243
2896,1232
1170,1252
1352,1244
1731,1262
1819,1268
2036,1240
2376,1248
2734,1282
250,1267
717,1267
1256,1260
1346,1280
1872,1248
2429,1274
2560,1256
2836,1269
803,1274
1431,1279
1896,1256
2056,1260
2280,1256
2960,1286
361,1282
442,1290
1111,1264
1375,1264
1526,1297
1887,1263
1928,1282
2619,1307
876,1285
1666,1274
2496,1272
135,1279
504,1280
1104,1280
1232,1279
1878,1298
580,1311
977,1299
1036,1288
1623,1310
1792,1288
2026,1290
2523,1313
2655,1292
2809,1296
27,1304
1066,1310
1096,1296
1140,1316
1294,1334
2412,1307
97,1313
1252,1304
1712,1322
1984,1304
2357,1306
2475,1311
176,1322
710,1331
744,1316
1432,1312
1584,1311
1798,1330
1847,1311
1999,1311
2448,1316
2880,1312
1447,1320
1504,1319
1953,1328
268,1332
401,1348
833,1347
1438,1360
1455,1328
1898,1346
2091,1381
2418,1348
2559,1328
2837,1341
2936,1343
2994,1331
2711,1340
967,1357
2488,1348
2806,1369
80,1366
566,1372
1061,1367
1518,1367
1606,1377
1952,1376
2051,1362
2688,1371
24,1364
1695,1383
2345,1369
2506,1365
2768,1360
2855,1359
336,1405
1144,1380
1232,1367
1326,1371
1824,1372
2197,1390
2560,1368
2620,1376
2916,1405
2984,1639
178,1387
681,1388
769,1399
1795,1397
1912,1375
2266,1381
2396,1375
140,1387
2735,1394
2784,1383
2952,1384
1043,1433
1218,1431
1320,1406
1887,1409
2016,1392
2305,1395
2587,1430
2644,1397
2832,1403
862,1414
1056,1400
1384,1400
1745,1409
2399,1418
2431,1400
2464,1400
2503,1400
77,1428
497,1430
951,1424
1415,1418
1535,1408
1631,1411
2066,1480
625,1442
1104,1416
1136,1416
2080,1424
2255,1415
2491,1426
2800,1416
20,1428
688,1424
1128,1443
1516,1431
2290,1425
2349,1426
2462,1437
2536,1424
2704,1426
2872,1429
703,1432
1309,1437
1610,1459
2177,1452
2898,1437
214,1450
757,1459
1306,1474
1336,1440
1831,1452
1897,1494
2955,1439
1343,1448
1392,1448
1560,1447
1696,1455
1780,1468
1959,1448
2285,1462
2503,1448
2536,1448
2800,1457
846,1475
1399,1456
1459,1456
1944,1455
2342,1464
2631,1455
2717,1458
395,1479
1424,1464
1498,1497
2424,1464
2469,1509
2493,1466
2856,1464
2892,1464
2926,1476
2968,1464
1397,1489
1450,1477
1539,1478
1824,1471
2048,1471
2393,1484
2536,1476
2671,1472
2976,1471
69,1492
612,1509
680,1484
944,1490
1744,1488
2002,1482
2181,1482
2268,1525
2622,1512
528,1488
748,1487
1031,1510
1108,1488
1128,1515
1203,1528
2160,1488
2216,1492
2504,1488
2566,1536
2657,1538
2848,1488
139,1506
312,1495
1228,1505
1582,1510
1680,1496
2309,1507
2352,1511
2511,1495
2792,1496
215,1514
1168,1504
1653,1509
1730,1522
1759,1559
1784,1503
1807,1503
2205,1558
2423,1504
2799,1504
2887,1510
789,1537
1088,1512
1360,1512
2032,1512
120,1519
311,1528
431,1546
1285,1539
1396,1519
1682,1526
2023,1544
2382,1552
2412,1526
2703,1520
2784,1534
2950,1530
1460,1528
2840,1528
916,1556
1384,1552
1511,1544
2512,1536
2696,1536
2847,1535
2872,1536
2898,1551
43,1557
1005,1598
1572,1544
1861,1556
2448,1544
2519,1555
2711,1543
600,1572
664,1552
704,1552
1143,1551
1464,1570
1700,1567
125,1565
688,1559
1549,1610
1591,1559
1811,1568
1948,1564
2752,1560
2840,1568
213,1580
298,1590
1099,1581
2415,1567
2872,1568
740,1592
792,1576
820,1603
1312,1576
1665,1595
2442,1657
2695,1576
2911,1575
2946,1578
16,1592
968,1583
1363,1646
1786,1586
1963,1583
2020,1623
2157,1632
2383,1587
2463,1584
2585,1587
2686,1603
2889,1593
426,1612
503,1592
1192,1605
1274,1605
2353,1654
2501,1604
2522,1794
1715,1599
1858,1617
1895,1600
2605,1627
2743,1604
2968,1599
640,1608
907,1624
1455,1636
1805,1610
2633,1619
2776,1608
38,1623
550,1633
683,1650
696,1616
1616,1616
2302,1624
2928,1616
132,1634
1056,1624
2120,1624
2728,1627
2845,1644
2885,1630
2960,1624
1095,1642
1672,1632
1775,1631
2057,1652
206,1647
768,1640
839,1640
1205,1704
1272,1662
1303,1644
1741,1665
1920,1640
2262,1662
297,1659
374,1665
800,1663
894,1677
980,1657
2232,1648
2576,1663
2952,1656
1223,1655
1648,1667
2663,1672
2736,1662
1888,1664
2028,1668
2304,1667
29,1685
463,1682
1072,1672
1111,1671
1575,1671
1829,1682
2769,1682
2800,1672
2832,1701
336,1679
696,1716
1066,1707
1441,1701
1932,1684
2884,1712
2968,1680
107,1691
220,1712
547,1694
980,1741
1226,1694
1642,1693
2006,1758
2224,1723
2271,1687
2696,1693
2938,1690
768,1696
2175,1699
2735,1713
629,1712
800,1738
843,1710
968,1703
1136,1704
1541,1713
1864,1715
2645,1725
2783,1711
888,1712
1727,1712
1772,1720
2116,1755
2600,1716
362,1735
1328,1728
1378,1759
1635,1731
1727,1735
2932,1730
27,1737
1443,1757
1471,1736
1819,1817
2416,1728
443,1746
895,1744
1088,1740
2327,1794
2389,1742
2861,1762
531,1755
1349,1749
1574,1754
1672,1748
2211,1792
2771,1772
97,1761
176,1765
1099,1752
2813,1772
262,1775
1069,1772
1224,1760
1316,1760
1519,1773
2428,1765
2695,1760
2928,1760
670,1787
752,1768
1256,1768
1703,1768
1936,1768
2480,1768
2605,1780
2657,1784
351,1787
1219,1822
1296,1776
1344,1780
1693,1798
1991,1775
2263,1776
2576,1784
2744,1775
795,1805
1611,1875
2399,1827
442,1803
980,1792
1019,1801
1343,1813
1473,1836
1747,1792
2171,1792
2256,1792
2712,1792
2848,1877
2912,1792
16,1804
879,1811
2920,1799
964,1825
1080,1808
1520,1851
2160,1808
2351,1808
2615,1864
2672,1807
162,1831
568,1827
1141,1821
1425,1826
2743,1833
2887,1820
89,1832
2102,1859
2154,1829
2456,1824
2480,1824
256,1845
741,1853
1060,1842
1697,1871
1967,1858
2192,1836
2652,1832
1386,1845
2560,1840
2696,1840
2789,1868
2934,1895
340,1857
392,1848
1142,1854
1359,1847
904,1856
1412,1891
2217,1883
2312,1859
2456,1856
2574,1870
424,1870
1008,1864
1416,1863
1975,1952
2440,1863
2471,1863
499,1883
624,1872
863,1884
947,1885
1323,1891
2392,1872
2752,1872
2836,1872
72,1887
631,1880
1560,1879
1752,1880
1941,1882
2723,1942
155,1895
238,1907
592,1896
1176,1888
2128,1888
2302,1942
2554,1896
2627,1952
2694,1901
2976,1888
1042,1909
1183,1895
1232,1932
2088,1895
2109,1937
2448,1896
2994,1922
681,1914
1512,1915
1584,1904
1864,1904
1962,1909
2416,1917
2463,1907
373,1928
1132,1923
2178,1967
2792,1912
104,1920
1560,1920
859,1942
1000,1927
1168,1928
1316,1950
1702,1939
1824,1932
1942,1936
2048,1928
505,1950
621,1938
1551,1935
64,1947
650,1949
1594,1980
1652,1953
2328,1948
151,1957
579,1961
800,1988
1831,1952
2450,1983
2928,1951
232,1968
788,1964
2044,1960
744,1968
2252,1968
2572,1968
2671,1968
2855,1987
2880,1968
2664,1976
2995,1986
108,1994
2580,1994
