1000,572
1080,567
1774,582
2224,568
443,588
864,575
1054,589
1238,631
1368,576
80,584
1164,590
2024,592
784,592
1436,596
1587,642
1853,601
1896,596
1913,628
895,609
1005,617
1140,603
1356,630
2000,608
2157,610
2240,600
2284,600
170,610
256,612
861,610
1680,608
1739,614
2255,611
1699,615
1790,621
2037,621
109,637
230,632
496,624
1176,624
1446,632
1644,624
1840,623
329,642
461,647
613,637
672,632
709,637
1060,636
1724,652
2135,645
1607,644
1811,656
2012,654
2204,644
2250,664
584,651
840,648
1255,648
1288,670
1507,647
1639,648
1848,652
847,655
1021,690
1380,662
1632,655
1927,659
2170,661
432,664
800,668
1080,664
1408,668
1480,668
1768,664
1872,668
2112,663
1184,672
2199,671
992,680
1151,680
1485,699
1806,700
910,699
943,688
1072,688
1904,716
1998,695
2186,746
2165,693
19,702
1141,716
1424,696
1631,696
1728,695
1848,696
2041,724
129,724
232,719
1047,707
1178,709
1243,714
1366,715
1620,711
1688,708
1743,724
1872,712
2071,704
2224,704
320,712
354,721
424,712
2208,720
400,724
471,728
580,720
698,732
1285,733
1436,732
1668,735
1704,728
1947,734
367,735
1013,745
1052,749
1255,736
1992,740
104,743
415,743
446,747
808,744
928,744
1336,748
1488,752
1624,744
952,752
1244,751
1392,752
1560,760
1262,798
1368,764
1441,766
1519,760
1600,760
1631,759
1744,764
2014,803
2125,769
304,768
1144,785
1607,767
1664,768
1836,779
2000,768
914,782
1034,785
1512,776
704,788
1108,784
1371,806
1494,801
1595,802
1788,784
2216,788
28,801
504,792
1892,809
2275,792
137,810
228,811
338,817
1007,806
1448,842
1752,849
1952,804
2140,813
464,822
1189,822
2249,825
683,835
1828,820
592,824
884,824
1644,828
96,832
560,832
1564,838
1714,834
1859,849
176,840
834,842
913,856
616,852
780,848
1035,867
1360,848
1928,856
2015,890
2224,848
1161,863
1265,871
1504,866
2208,855
30,872
1240,864
1382,870
1621,877
2000,864
2139,890
2275,868
247,876
856,872
1844,891
1904,884
144,889
363,884
465,892
1126,881
2179,880
175,887
220,887
702,900
2208,888
2252,900
96,899
333,895
797,899
1295,896
1432,896
1929,904
2174,906
2215,895
1395,926
1487,957
1600,910
1808,908
884,916
1288,911
644,924
672,920
934,929
968,920
1045,936
1640,920
376,928
561,938
1000,928
1460,928
1776,928
1844,928
1154,945
1263,951
1896,940
2041,940
44,950
1621,990
1734,964
1992,944
2071,947
2146,973
2259,979
145,956
258,962
372,960
477,968
716,952
1840,952
1914,975
596,964
904,960
936,960
1063,959
1768,960
24,967
690,976
820,968
1392,968
2017,984
128,976
992,976
1280,976
1948,976
117,989
232,983
1056,1021
1298,986
2112,984
24,992
296,992
656,992
1757,997
1848,1000
186,1002
940,1012
1398,1027
1926,1012
1952,1008
912,1012
1152,1012
1440,1008
1508,1028
2050,1010
2204,1021
351,1020
1173,1021
1224,1016
1245,1046
1432,1019
1820,1016
48,1042
143,1044
220,1028
503,1024
588,1048
872,1024
978,1026
1459,1027
1747,1085
1889,1028
2136,1024
2160,1028
188,1036
268,1040
376,1036
480,1048
1304,1040
1848,1036
2262,1066
336,1043
704,1051
1088,1044
1818,1052
2029,1062
2092,1044
2175,1039
552,1048
1435,1065
1928,1048
2144,1048
20,1055
236,1056
1103,1063
199,1081
1323,1068
1376,1067
2156,1083
79,1080
1856,1084
1992,1076
232,1080
264,1080
448,1079
915,1091
946,1092
1305,1084
1627,1110
1806,1088
1896,1080
1928,1088
1960,1084
2064,1080
2127,1088
1052,1106
1462,1096
2287,1087
144,1123
1170,1110
1276,1118
60,1113
280,1114
388,1116
736,1104
1024,1104
1398,1121
1496,1121
1549,1105
1708,1104
1820,1115
2023,1116
2120,1103
2171,1139
2264,1104
493,1122
609,1121
656,1120
853,1114
1320,1112
1976,1116
240,1124
346,1125
2056,1120
2270,1157
828,1131
888,1129
1104,1132
1856,1132
2076,1137
2104,1128
2232,1128
192,1136
720,1136
1144,1135
1440,1146
1916,1160
1991,1139
2197,1137
2239,1139
48,1144
303,1148
976,1144
1064,1144
1552,1148
1968,1144
344,1156
580,1152
1314,1154
1512,1152
1592,1152
1625,1200
2113,1160
296,1160
946,1168
1032,1160
1112,1160
1191,1160
1656,1164
1688,1160
2020,1160
2048,1160
54,1181
154,1191
382,1185
504,1186
688,1168
1054,1181
1119,1175
1180,1177
2068,1168
208,1176
274,1182
855,1176
1278,1196
1401,1191
1524,1191
2032,1175
2223,1215
721,1191
1584,1184
2085,1190
2122,1198
2285,1217
96,1192
831,1204
1224,1192
1447,1204
1938,1217
1992,1196
208,1200
616,1204
1079,1199
1667,1200
1735,1231
1776,1208
2054,1222
2161,1209
304,1208
480,1207
1136,1208
1306,1210
1420,1212
2016,1213
264,1216
319,1215
453,1221
520,1216
688,1220
1045,1221
1183,1254
1477,1218
1656,1219
1912,1216
69,1226
151,1227
213,1233
1085,1226
1336,1224
1528,1228
1976,1224
2000,1223
42,1237
352,1232
1124,1264
1234,1237
1417,1265
1551,1232
105,1245
315,1240
772,1240
963,1262
1392,1240
1490,1242
1696,1256
1817,1242
2175,1239
2208,1239
1522,1284
76,1264
164,1270
282,1263
396,1269
605,1277
1078,1264
1216,1255
1280,1282
1642,1277
1776,1260
1840,1256
1882,1267
1948,1285
220,1273
498,1289
726,1271
833,1273
1477,1285
1560,1264
2040,1264
42,1298
674,1274
885,1282
2162,1273
112,1280
1056,1283
1209,1294
1752,1297
2057,1308
2251,1282
16,1288
1091,1295
1431,1287
1584,1296
1663,1287
1867,1299
2024,1288
2182,1313
2290,1312
174,1306
533,1301
712,1295
1352,1300
1832,1299
2128,1296
312,1304
392,1304
1535,1311
242,1345
974,1322
1085,1332
1123,1312
1792,1316
631,1324
1189,1340
1296,1347
348,1337
431,1328
932,1332
1624,1328
1664,1344
1957,1337
54,1370
301,1361
484,1336
518,1348
624,1335
1240,1344
1420,1345
1758,1353
1823,1336
1928,1340
2240,1336
2268,1340
186,1357
404,1362
732,1353
804,1344
848,1356
1522,1349
1589,1349
1473,1358
1804,1351
1848,1356
1890,1364
2056,1370
1939,1374
2279,1391
500,1367
1122,1383
1081,1391
1740,1375
2132,1380
95,1384
1200,1392
1408,1388
1479,1387
1529,1412
1663,1388
1760,1432
1992,1388
2176,1397
2228,1384
78,1414
120,1392
184,1396
431,1392
513,1418
693,1397
730,1394
976,1396
1224,1392
1248,1396
1281,1400
1311,1408
600,1400
1419,1407
199,1412
285,1417
404,1422
824,1408
890,1410
1056,1411
1643,1478
1736,1408
1896,1408
1930,1410
1964,1408
2152,1407
48,1416
627,1422
1103,1419
1136,1416
1476,1416
1824,1416
56,1423
120,1424
364,1424
747,1431
1207,1425
1260,1433
178,1436
596,1442
981,1458
1296,1431
1551,1436
1608,1436
1888,1436
1940,1459
2068,1488
2128,1436
2291,1461
896,1448
1308,1476
1808,1440
2200,1440
66,1453
108,1448
221,1450
480,1447
648,1448
1083,1464
1199,1463
1248,1447
2175,1457
2207,1455
40,1473
258,1458
352,1460
388,1456
584,1455
720,1456
775,1455
1504,1459
1522,1493
1808,1474
624,1468
1435,1488
2264,1468
422,1487
1600,1472
1680,1476
1864,1476
1895,1472
100,1495
295,1506
513,1503
752,1480
1109,1485
204,1509
852,1496
1480,1488
1761,1494
1852,1487
1880,1496
592,1496
1224,1496
1353,1510
404,1503
1103,1542
1903,1504
1956,1539
352,1512
704,1512
830,1522
863,1515
1235,1515
1808,1525
1890,1514
376,1520
902,1532
996,1550
1192,1528
1312,1524
1424,1524
1747,1526
1858,1521
2183,1582
2268,1520
43,1542
105,1539
232,1528
1024,1536
1281,1541
1474,1536
1568,1528
1680,1528
1911,1527
1984,1528
2294,1550
243,1544
320,1536
391,1535
1439,1535
16,1544
816,1543
1205,1564
1248,1548
1324,1560
1496,1543
1581,1549
1774,1583
1843,1559
1160,1564
1759,1551
1876,1552
1914,1572
2020,1552
2260,1552
113,1576
296,1560
334,1607
428,1575
529,1582
749,1568
856,1560
1360,1568
1425,1583
1548,1569
210,1587
512,1568
1128,1572
1256,1567
1282,1570
1658,1605
2048,1571
2095,1568
259,1590
704,1576
1600,1576
2065,1610
24,1588
288,1616
671,1596
1032,1584
1820,1584
1967,1636
151,1600
978,1604
1232,1592
1368,1596
1451,1600
1496,1596
1520,1592
1874,1601
720,1600
744,1600
920,1610
1176,1599
1213,1627
1343,1604
1698,1607
1928,1604
120,1639
176,1607
224,1616
1070,1619
1095,1607
1151,1608
1264,1612
1808,1612
2104,1608
2290,1629
384,1616
413,1619
649,1620
1024,1616
1109,1638
1329,1640
1375,1615
31,1624
549,1642
1455,1635
1562,1633
1760,1623
1848,1623
2122,1626
624,1631
758,1649
1000,1641
1168,1632
1488,1632
1763,1662
2091,1636
16,1644
235,1648
397,1645
512,1640
875,1648
1388,1649
1511,1644
2224,1640
196,1648
672,1648
1039,1648
1696,1652
31,1655
816,1656
1155,1662
1434,1670
1548,1663
1808,1656
1849,1670
2076,1685
864,1663
922,1666
992,1664
1032,1664
1247,1668
1346,1699
1892,1664
1922,1670
128,1672
2208,1691
352,1680
530,1685
982,1689
1021,1694
1408,1680
1567,1702
1719,1680
1803,1684
2263,1684
47,1688
144,1708
268,1696
351,1710
461,1702
820,1688
1124,1711
1230,1710
1706,1689
1885,1690
40,1696
608,1696
782,1706
1096,1696
1496,1700
1794,1713
2104,1700
24,1703
229,1709
569,1712
936,1708
1072,1704
1168,1708
1464,1715
1640,1708
2242,1706
287,1711
424,1712
1000,1711
1524,1712
1681,1719
1752,1712
1840,1712
