1504,736
1822,744
1864,736
2230,747
2758,741
2867,754
2998,748
1387,757
2334,761
120,760
508,772
636,762
840,760
1173,767
1921,758
91,798
195,829
735,759
936,760
993,769
1468,771
1511,772
2028,771
2430,770
2525,778
2969,769
223,768
1064,768
1103,784
1279,772
1886,774
696,802
1604,776
2118,786
2652,776
789,804
1201,801
1708,793
1960,788
2632,798
535,799
824,792
2192,799
2663,791
576,800
656,800
952,808
1293,810
1493,824
1810,810
1993,808
2039,799
2736,800
2756,806
402,822
560,807
1401,819
1440,808
1913,820
2440,808
496,836
979,862
1679,816
2316,825
2850,824
2956,836
2998,816
840,824
944,823
2009,836
2631,851
297,861
1087,846
1336,832
1672,832
2424,848
2511,849
677,855
828,840
1186,860
1448,844
1594,845
1698,855
552,848
816,847
1276,864
2109,855
2572,848
71,889
394,876
624,856
776,871
1018,861
2998,860
480,864
1064,863
1367,864
1394,880
1798,877
2256,868
2688,864
2736,872
903,872
934,880
1336,872
2204,874
479,898
514,882
1160,879
1360,880
1504,903
1648,880
1903,889
2304,880
2842,890
584,906
1352,887
1711,887
1993,900
2998,957
848,895
1074,905
1416,896
2408,904
2935,905
2968,896
176,952
280,923
559,945
682,920
774,929
928,903
1578,906
2192,904
2495,919
2519,904
1164,929
1344,912
1423,927
1679,932
2015,911
2100,924
2610,922
393,936
1276,934
1552,929
512,927
871,945
1783,932
2193,936
2714,934
476,952
1104,936
2296,949
745,954
955,962
1371,950
1476,959
1768,943
1882,955
2392,962
2631,943
2831,944
50,980
2821,957
266,986
656,960
1062,972
1577,972
1979,969
673,984
1018,982
1165,986
2495,968
645,1035
824,980
1856,975
2073,984
2095,976
2160,976
2480,979
2696,1006
376,1008
761,996
848,984
1097,992
1260,994
1670,989
2595,992
2816,984
2924,984
616,992
851,1040
904,992
1766,1003
2172,1000
463,1021
587,1017
1368,1008
1541,1002
2324,1000
216,1008
255,1043
952,1026
1136,1008
1460,1024
1874,1014
2813,1018
155,1043
545,1068
1232,1019
1520,1015
1045,1036
2372,1032
31,1066
783,1031
1408,1040
1552,1044
1981,1039
2087,1032
2476,1041
2936,1032
754,1064
1148,1057
1652,1055
2064,1051
2904,1044
96,1052
345,1074
2163,1060
2593,1052
2752,1048
2996,1071
296,1064
1254,1066
2700,1073
444,1082
686,1070
1008,1064
1379,1064
1753,1072
134,1136
1016,1072
1363,1077
1858,1082
2269,1084
2504,1072
819,1084
936,1092
1449,1089
2192,1080
2792,1080
632,1108
744,1092
1033,1102
1096,1088
1958,1096
2361,1101
2799,1087
245,1118
1539,1104
2054,1111
2904,1103
672,1104
725,1125
1120,1104
1136,1118
1632,1104
2474,1114
104,1111
332,1170
880,1112
1235,1132
2584,1112
2994,1127
427,1151
803,1182
1642,1122
1741,1133
2153,1126
2564,1119
2591,1119
1008,1128
1528,1127
2670,1136
2880,1127
525,1156
928,1150
1112,1135
1348,1142
2262,1142
16,1156
287,1144
996,1144
1433,1150
1838,1150
228,1176
280,1152
384,1152
621,1180
704,1151
1022,1165
1312,1156
1472,1156
1504,1152
1600,1152
1690,1169
1940,1161
2344,1158
2792,1154
269,1162
1287,1160
1525,1175
2893,1166
896,1176
951,1178
1143,1168
2035,1175
2451,1176
712,1225
1120,1186
1280,1175
1384,1176
1632,1184
2540,1214
96,1183
1005,1225
1219,1197
1391,1183
1729,1202
2135,1192
2986,1188
21,1222
536,1192
2671,1192
410,1213
917,1223
1337,1206
2234,1209
2657,1208
239,1207
513,1221
1176,1208
1417,1220
2336,1218
2761,1227
123,1237
206,1313
648,1216
1825,1221
1940,1232
2024,1216
439,1223
606,1237
1287,1228
831,1231
1118,1245
1206,1279
1439,1231
1516,1236
2568,1232
2970,1248
645,1245
776,1239
1280,1239
1548,1250
2438,1246
2858,1248
168,1248
400,1269
960,1247
1616,1254
2032,1248
2127,1263
304,1325
894,1278
1067,1270
1322,1268
1712,1269
2651,1268
510,1290
808,1274
1663,1272
1968,1264
100,1301
250,1277
735,1272
1410,1289
1811,1279
2228,1275
2337,1286
2528,1271
2755,1282
597,1301
720,1279
747,1285
994,1301
1484,1298
1922,1291
2447,1280
136,1288
1102,1307
1656,1287
2998,1300
464,1304
688,1312
1587,1314
1624,1300
2428,1307
872,1304
1711,1334
1856,1316
2008,1312
2534,1318
2640,1304
2856,1312
389,1366
851,1314
1280,1312
1514,1328
1776,1312
2952,1326
796,1338
928,1320
1308,1352
1784,1320
2121,1331
2221,1329
632,1328
669,1446
887,1347
952,1327
2072,1328
2642,1339
483,1359
711,1335
1081,1366
1394,1346
1568,1343
1806,1342
1936,1336
360,1344
985,1362
1128,1344
1900,1365
2310,1354
2721,1352
81,1397
352,1351
584,1366
1173,1445
1664,1352
2192,1352
327,1359
840,1360
1494,1369
2421,1365
1584,1378
2003,1378
2207,1367
2835,1376
16,1380
775,1427
872,1375
1784,1400
2109,1387
2516,1386
2947,1376
2998,1388
640,1408
1461,1397
1701,1394
2871,1383
1303,1402
1528,1392
1664,1392
2198,1400
2613,1400
478,1415
876,1440
1374,1422
1639,1414
1984,1400
2710,1414
2752,1400
16,1408
572,1435
944,1408
976,1432
1072,1408
1119,1408
1543,1408
1982,1437
2080,1407
2293,1416
2320,1412
188,1436
324,1422
1536,1423
1880,1426
799,1423
1095,1447
1476,1432
1696,1424
2393,1437
2831,1433
276,1453
367,1462
1272,1432
1573,1452
911,1451
1048,1440
1424,1440
1691,1458
1860,1440
2501,1444
2928,1448
54,1480
1291,1466
2096,1455
453,1509
1769,1510
1879,1456
1904,1456
2188,1468
2996,1601
199,1467
1648,1472
1824,1464
1999,1463
2289,1484
2612,1470
558,1499
695,1471
1215,1479
1385,1484
1881,1485
1968,1472
2056,1476
2719,1484
163,1497
962,1498
1672,1479
816,1488
1484,1495
1971,1500
2120,1488
2402,1500
112,1496
1061,1509
1746,1501
2224,1500
2504,1496
2829,1505
79,1503
256,1559
752,1524
1448,1508
1566,1515
2616,1504
304,1512
357,1561
1336,1512
1672,1523
2083,1519
2855,1519
2923,1522
864,1543
1269,1534
1510,1525
2170,1533
2490,1528
2680,1520
2712,1520
51,1552
614,1536
1371,1540
1467,1562
2280,1558
2593,1531
2693,1541
2727,1527
1040,1536
1864,1552
1952,1536
547,1564
828,1544
953,1595
1066,1569
141,1572
720,1552
1407,1555
2056,1552
1293,1562
1955,1572
2811,1569
725,1657
1149,1589
1556,1576
1658,1585
2319,1567
2344,1568
2468,1583
2556,1568
636,1620
1752,1599
1920,1584
2059,1596
2168,1602
2368,1582
44,1608
439,1606
1028,1591
1249,1594
1498,1592
1983,1583
2904,1590
845,1611
1351,1606
1583,1591
1608,1592
1880,1592
2579,1597
540,1626
1647,1680
1853,1622
1947,1629
2270,1617
2688,1616
141,1627
1448,1625
1545,1636
1606,1626
1687,1615
231,1643
1043,1639
1736,1636
2216,1624
2367,1632
2792,1630
330,1689
1394,1634
2608,1632
37,1670
871,1640
1143,1653
1615,1639
2461,1648
864,1648
984,1648
1216,1648
1235,1658
1736,1708
1840,1647
2008,1648
2057,1655
2891,1653
848,1677
1088,1656
2569,1668
129,1715
423,1676
516,1685
664,1664
808,1668
1346,1669
1834,1682
2158,1668
927,1691
1434,1688
2667,1680
1951,1680
2257,1689
2287,1680
2496,1680
232,1737
613,1707
752,1688
1138,1708
1264,1688
1537,1708
1616,1692
1932,1698
1992,1688
2016,1688
2778,1698
824,1729
1041,1704
1223,1715
1400,1700
2023,1700
2346,1700
773,1706
2046,1714
2160,1704
2378,1706
16,1712
25,1794
418,1731
808,1712
2454,1721
2888,1718
663,1719
1332,1736
1567,1723
1759,1720
2008,1736
2130,1731
2981,1729
188,1728
1112,1727
1264,1732
1304,1728
1429,1751
2165,1733
2328,1728
2368,1727
2548,1728
929,1748
1823,1746
1864,1736
384,1747
512,1753
759,1744
887,1744
1504,1744
1759,1743
2251,1750
64,1752
611,1767
752,1751
800,1751
847,1755
1023,1761
1543,1752
1596,1756
1929,1761
2031,1752
2343,1767
2661,1755
2790,1764
2998,1751
872,1759
1112,1787
1343,1759
1488,1763
1521,1771
1892,1760
318,1786
706,1785
944,1768
1216,1786
1630,1794
1811,1811
2028,1779
2757,1770
1384,1784
1416,1787
1839,1775
2263,1775
2447,1785
2861,1785
130,1818
492,1788
816,1808
951,1783
1272,1784
1297,1800
1344,1792
2127,1795
2367,1783
368,1792
402,1800
914,1817
1051,1795
1569,1809
1721,1800
2536,1796
2976,1803
1264,1799
1499,1831
2013,1802
2057,1807
2096,1799
2235,1812
288,1811
514,1827
601,1831
1013,1829
1184,1808
1389,1825
1759,1808
1984,1808
2359,1808
2512,1807
2548,1808
2655,1812
2687,1808
217,1833
1752,1815
1910,1830
2334,1829
2464,1816
2754,1831
768,1824
976,1832
1256,1836
2567,1823
307,1845
1110,1852
1215,1832
1699,1901
2023,1844
402,1866
706,1852
1560,1840
1612,1852
2123,1863
2430,1848
504,1847
568,1847
1206,1862
1808,1848
2537,1863
795,1865
1156,1856
1399,1855
1456,1856
1536,1856
1575,1855
2448,1860
2800,1864
80,1864
121,1885
899,1879
944,1872
1304,1874
1544,1864
1568,1864
1784,1864
2072,1864
2645,1879
2736,1864
2960,1864
201,1889
327,1871
500,1886
588,1888
1181,1881
1552,1871
2020,1982
2220,1876
999,1894
1398,1887
1491,1897
1903,1895
2318,1895
2455,1879
2512,1879
84,1888
1999,1905
2176,1892
2746,1898
2998,1888
303,1913
384,1896
695,1911
1103,1969
1193,1920
1296,1895
1350,1904
1608,1917
2420,1916
2848,1917
16,1916
272,1912
394,1933
440,1912
556,1911
1960,1911
264,1923
784,1930
2111,1928
2517,1928
106,1947
487,1936
624,1928
891,1946
1286,1936
1464,1927
2942,1932
2998,1956
193,1957
352,1936
728,1944
1872,1936
2214,1946
2272,1940
2630,1944
985,1961
1432,1944
2307,1960
307,1952
729,1988
1207,1955
2248,1952
2354,1957
2732,1960
239,1960
289,1983
349,1961
1280,1959
127,1967
232,1972
399,1968
1352,1968
380,1993
16,1994
139,1994
224,1994
476,1994
