1184,291
1344,256
1713,266
1760,260
2067,266
248,272
429,274
806,274
1319,267
1671,278
374,290
749,286
935,275
1123,279
1285,287
1961,280
2024,276
192,288
1059,290
2260,284
313,297
568,324
990,297
1578,299
1627,299
1899,295
47,310
132,304
255,317
681,302
872,312
1781,311
1834,306
2112,296
2151,308
2217,302
200,351
503,303
628,316
818,318
933,313
1360,303
1691,303
464,312
1544,312
755,338
1121,330
1492,324
1733,328
1928,322
2035,334
2076,328
320,344
387,338
1027,328
1061,336
1395,340
1438,341
1677,330
60,349
138,345
895,336
1246,356
1330,343
1770,337
514,365
697,353
784,344
939,358
999,350
1160,348
1551,344
2280,352
637,360
880,359
1032,356
1546,371
1698,353
1859,371
1940,358
2002,359
2186,369
263,362
456,360
1196,371
1584,368
2229,363
120,367
343,384
397,379
560,372
771,383
834,400
1133,381
1500,382
1062,392
1320,380
1787,385
2138,388
895,400
1010,396
1454,390
1748,393
2096,394
148,396
581,396
655,412
1340,412
464,410
948,414
1151,404
1262,410
1524,407
1608,404
1705,406
2048,408
16,408
284,412
526,412
1209,454
1656,412
2004,420
2281,413
72,416
222,431
411,426
1079,437
1416,416
1567,416
164,432
1146,469
1552,439
1848,424
1905,435
1960,424
2214,432
89,443
349,437
594,461
777,438
901,444
1020,446
1862,441
536,448
718,454
1406,448
1512,448
1757,457
2146,447
291,457
384,452
421,466
955,457
1269,485
1355,462
1456,455
1818,454
2005,465
2103,454
20,464
478,459
662,462
2050,469
233,470
844,468
1714,469
790,485
1075,487
1317,474
1616,484
1662,475
1860,492
1956,484
2298,472
152,480
188,519
360,484
550,490
1025,493
1541,501
92,492
497,501
752,492
922,496
1339,496
1910,494
2202,498
35,510
131,506
254,513
304,504
671,511
962,504
1183,504
1765,519
441,541
614,529
725,506
864,516
1472,519
2105,513
1217,519
143,519
808,553
1094,533
2062,524
319,527
376,533
557,536
693,530
1355,542
1428,532
1671,536
2240,528
101,542
749,544
928,540
1036,548
1583,558
1986,546
47,569
502,553
974,557
1630,550
260,560
312,556
684,555
720,556
1229,566
1291,556
1918,555
2224,556
144,560
204,572
883,588
1165,570
1456,560
1781,583
1822,575
378,573
631,571
920,568
1371,591
1530,570
1876,568
1944,567
83,582
116,585
326,594
563,586
1047,615
1104,588
1484,580
1729,587
2130,578
761,588
947,590
1433,589
1616,584
2004,600
2072,610
508,602
706,624
1296,604
640,616
981,608
1233,618
1656,608
1960,600
2170,615
272,612
394,622
456,617
581,627
832,620
924,611
1181,622
1542,627
1880,612
1937,617
128,629
209,631
1112,629
2104,616
2200,616
69,640
774,633
1584,636
1824,624
1891,628
2121,627
976,648
1310,647
1365,640
1616,631
1837,634
2248,632
287,640
341,645
520,649
1404,657
1449,655
1496,644
1794,645
1970,653
2281,649
18,660
277,660
552,652
598,693
851,668
1740,652
1878,656
2008,648
401,668
469,664
657,659
912,662
1253,673
138,676
224,698
787,673
1192,672
1843,681
1932,672
2236,674
48,676
2185,680
84,692
359,680
726,693
880,680
1128,685
1317,692
1668,692
1882,682
184,692
346,698
1058,692
1903,687
21,705
537,700
665,727
916,710
1794,702
2120,701
158,724
291,710
472,714
855,714
994,715
1193,716
1389,724
1488,708
1576,712
1624,708
1699,722
412,721
1282,714
1752,716
2038,720
2216,712
192,720
320,730
796,752
1029,722
1077,737
1135,729
1992,728
2288,724
94,736
280,728
1331,738
1653,738
1947,735
208,739
360,740
548,746
736,741
1008,736
1271,749
1536,736
1602,748
1894,742
35,756
175,743
295,747
487,751
576,748
863,758
935,785
1018,757
1208,764
1440,752
1562,754
1806,760
1850,762
2144,753
2294,752
241,763
426,762
620,789
1151,774
1386,776
1469,768
1524,764
2097,763
536,771
959,772
999,774
1340,775
1768,773
2021,779
160,780
209,784
376,782
563,782
755,788
1094,785
2293,786
49,791
108,788
312,792
495,793
1283,796
1696,788
1958,793
2253,793
252,804
461,797
686,806
877,808
1032,802
1136,791
1220,805
1624,804
1665,798
2199,797
1532,824
1916,804
2160,807
80,808
223,807
426,820
1080,808
1256,812
1866,816
121,829
176,824
818,824
1006,849
1158,825
1359,856
1406,831
1774,833
1822,824
2106,822
280,824
331,865
508,842
639,823
760,832
962,826
1053,847
1099,839
2062,837
59,846
380,836
616,840
697,848
1303,874
1731,845
2012,847
224,840
1678,855
1959,853
2255,855
257,862
583,866
889,879
946,855
1234,862
188,868
456,860
1634,868
1920,867
2164,875
2218,869
32,864
635,867
828,877
1548,878
1875,874
133,887
771,880
1186,930
1429,873
1596,874
74,890
395,886
424,880
524,888
928,883
1058,917
1117,886
1502,892
1830,889
2118,884
706,900
958,901
1251,901
1740,902
2071,901
275,900
460,904
1788,900
16,912
204,916
653,915
752,903
1412,904
1447,911
1693,919
1991,904
2024,908
2135,903
141,926
398,921
590,918
826,923
926,925
1375,925
1598,936
1643,931
1930,928
1976,919
40,924
256,919
526,936
1019,928
2228,928
85,940
282,947
619,935
764,936
1124,936
1316,946
1881,939
2107,957
351,962
464,944
963,950
1256,966
1552,948
1845,953
712,949
905,957
1512,956
1797,962
2176,944
159,955
208,956
654,959
1003,961
24,968
413,964
842,968
1033,976
1448,969
1928,960
87,977
784,980
940,973
1388,980
1710,983
2034,976
2281,981
483,985
1085,1012
1138,984
1330,984
1988,980
293,993
388,987
532,984
724,990
1661,993
1942,993
2235,993
228,1006
445,1000
670,1023
913,1042
981,1039
1523,1012
1613,1000
35,1005
856,1033
1012,1009
1278,1051
1359,999
1572,1008
1897,1003
2193,1006
106,1025
796,1041
1208,1060
1843,1018
2101,1023
2147,1016
72,1016
421,1018
548,1024
1038,1060
1145,1025
1333,1038
1400,1061
1450,1025
1758,1031
2048,1033
47,1027
365,1032
584,1024
941,1025
1592,1031
1634,1026
1992,1037
280,1032
303,1044
488,1036
730,1040
1671,1051
164,1048
236,1052
400,1040
464,1040
1713,1045
1792,1040
432,1056
556,1067
1464,1058
1910,1063
1948,1052
2241,1059
2290,1052
618,1058
1572,1071
1619,1066
1836,1076
2146,1069
2196,1060
184,1099
952,1072
1149,1072
1532,1076
92,1076
314,1086
371,1082
500,1080
740,1081
1111,1143
1355,1101
248,1096
458,1082
684,1088
1248,1080
1781,1096
2107,1086
111,1087
1476,1100
2013,1100
2063,1097
58,1101
288,1095
572,1113
631,1104
810,1111
1119,1096
1440,1100
1634,1115
1731,1106
1962,1109
869,1120
924,1108
968,1103
1177,1121
1320,1104
1685,1114
130,1121
332,1151
388,1120
460,1130
1003,1121
1067,1190
2202,1113
488,1120
515,1126
608,1124
753,1156
942,1161
1571,1134
1921,1125
70,1136
260,1137
693,1136
1298,1143
1880,1138
2236,1138
2286,1134
303,1136
1498,1144
1835,1145
2195,1153
18,1159
296,1143
403,1182
592,1180
823,1185
1242,1177
2016,1144
104,1152
143,1181
526,1164
887,1159
1372,1191
1432,1186
2119,1163
205,1183
250,1165
1003,1174
1180,1164
1745,1165
78,1180
304,1172
696,1182
1691,1182
275,1191
469,1185
1143,1176
1308,1185
858,1196
1503,1216
1548,1196
2017,1188
31,1200
890,1206
1168,1192
1193,1231
1589,1200
1720,1192
1856,1192
1930,1207
1974,1202
2245,1207
357,1236
504,1200
645,1201
1760,1200
533,1227
1399,1208
431,1215
960,1232
1870,1225
2048,1216
2159,1228
2204,1221
102,1255
484,1232
668,1232
770,1232
1021,1255
1321,1260
1468,1223
1785,1240
1829,1231
619,1273
855,1236
1274,1362
2086,1243
16,1240
43,1278
288,1244
428,1268
1445,1252
1733,1253
2030,1256
2257,1263
162,1260
904,1252
1131,1263
1388,1265
1688,1252
131,1256
496,1272
545,1266
844,1263
1552,1256
1644,1268
1984,1265
776,1272
911,1264
1932,1282
2215,1280
297,1287
704,1272
824,1271
969,1287
1072,1288
1161,1282
1515,1292
2168,1284
219,1299
680,1284
907,1326
1440,1297
1600,1287
1877,1288
1960,1280
2144,1280
328,1288
863,1292
1206,1328
1552,1292
1781,1301
1832,1296
2092,1305
2286,1295
127,1295
172,1316
373,1306
502,1321
552,1304
694,1342
789,1320
848,1307
1000,1304
1143,1319
1387,1318
1416,1311
2041,1318
2192,1307
327,1312
352,1311
740,1324
1333,1331
1728,1312
116,1328
245,1339
320,1324
1036,1329
1652,1336
1697,1332
1752,1320
1995,1330
215,1327
443,1338
629,1340
976,1340
1080,1328
2274,1337
50,1344
536,1336
857,1349
1538,1349
1610,1349
1899,1346
1947,1345
2132,1359
2224,1346
317,1375
391,1349
1104,1397
1466,1376
2007,1343
574,1355
1409,1376
1812,1360
1852,1356
2076,1366
2182,1356
130,1372
459,1367
520,1391
803,1374
1759,1372
653,1427
1052,1422
1152,1368
1241,1371
1346,1379
2032,1367
78,1382
254,1388
989,1382
1712,1387
1976,1376
1998,1389
2281,1393
17,1395
196,1396
401,1412
582,1394
908,1429
1180,1500
1220,1416
1528,1388
1608,1384
1662,1396
1954,1396
2228,1398
867,1402
145,1434
462,1421
1574,1410
1904,1405
328,1423
701,1419
809,1417
1857,1417
2173,1418
84,1434
232,1420
259,1432
999,1449
1356,1420
1532,1428
1766,1436
1805,1426
2059,1436
23,1435
1625,1448
1724,1442
2107,1433
541,1451
594,1438
208,1448
823,1453
1472,1447
2017,1446
2260,1456
475,1465
1362,1481
1427,1501
1599,1452
1687,1492
1919,1464
1967,1457
237,1461
336,1474
723,1465
2132,1456
64,1463
368,1464
424,1497
1132,1478
1563,1538
1586,1470
2204,1471
37,1488
97,1478
288,1519
937,1490
1245,1509
1492,1486
1830,1487
1879,1478
2120,1488
2155,1478
213,1488
904,1480
1783,1491
561,1491
1743,1502
2071,1495
163,1536
488,1512
677,1511
737,1504
882,1516
1090,1543
1108,1495
2031,1506
2261,1510
343,1515
819,1513
1647,1520
1928,1515
2205,1516
106,1552
1027,1555
1147,1521
1311,1545
1969,1516
2159,1511
16,1520
44,1533
400,1520
567,1520
615,1533
1492,1531
1606,1528
1888,1530
2112,1520
852,1528
939,1537
1844,1542
2074,1530
226,1549
408,1539
561,1551
742,1551
1383,1625
1769,1558
2134,1550
2172,1540
498,1561
354,1566
684,1560
783,1581
1999,1574
2034,1562
2085,1556
842,1585
963,1567
1151,1570
1614,1574
1662,1577
1937,1578
2273,1573
52,1576
191,1568
442,1579
899,1582
1254,1581
1705,1574
183,1579
1011,1588
1279,1576
1504,1589
1892,1595
240,1613
566,1587
618,1589
747,1591
2204,1598
65,1616
508,1601
692,1604
1444,1600
183,1635
960,1600
1132,1603
1326,1654
1631,1599
1849,1609
116,1621
216,1612
305,1621
583,1607
637,1616
968,1633
2093,1619
2142,1612
442,1627
841,1634
916,1624
1267,1654
1416,1620
1755,1627
1796,1620
1512,1663
1628,1647
2046,1632
2256,1628
515,1653
576,1632
705,1648
1106,1670
1140,1650
1208,1674
1450,1644
1669,1645
1720,1640
2000,1642
2176,1632
760,1648
795,1649
1051,1682
1168,1644
1581,1664
1953,1648
2130,1643
464,1683
588,1667
2227,1662
2271,1651
133,1672
304,1656
645,1668
1857,1686
1913,1659
77,1688
845,1684
926,1673
983,1673
2184,1676
16,1688
254,1685
1544,1672
1816,1680
2130,1686
197,1694
1462,1692
1727,1694
1766,1689
2087,1694
437,1703
508,1697
711,1698
537,1706
653,1706
808,1696
1150,1704
1659,1704
1957,1698
2033,1704
2287,1708
104,1708
279,1703
333,1709
376,1708
936,1713
997,1711
1630,1708
598,1716
1280,1712
1415,1711
1591,1711
1892,1712
2236,1712
848,1722
