344,216
374,219
408,220
438,224
468,225
496,224
524,225
840,224
1232,220
1272,216
1432,216
1496,216
2197,219
56,232
88,232
558,233
868,228
900,233
1299,229
1464,224
1663,224
1896,228
2240,224
24,232
116,236
148,241
996,243
1328,232
1361,238
1644,235
1800,236
1959,232
1988,236
2017,240
210,248
248,248
583,243
616,244
1092,251
1420,249
1952,239
2048,244
276,256
308,257
675,254
724,256
768,256
1140,257
1470,251
1512,252
1551,256
1679,248
2078,251
2140,253
184,255
340,264
372,265
404,268
648,256
800,259
1178,262
1606,261
2200,264
18,276
446,270
492,272
830,271
875,276
1228,268
1278,272
1659,273
1778,276
2262,272
52,280
83,281
523,278
552,280
935,284
1716,280
1747,278
116,288
147,289
585,288
1367,288
1835,286
1892,289
2128,279
176,296
185,328
272,308
614,295
644,297
981,293
1027,289
1073,296
1416,292
1444,297
1923,294
1964,295
368,310
675,302
707,302
766,305
1109,301
1139,302
1476,296
1505,301
1588,308
2019,302
2180,296
830,314
1168,308
1237,313
2086,309
2221,309
16,316
44,316
428,316
456,316
484,320
516,320
892,321
1192,312
1284,316
1667,318
2141,317
76,324
119,320
547,326
934,326
980,328
1316,324
1348,329
1393,329
1721,323
1772,320
1801,324
1846,325
1891,326
2202,322
104,327
236,336
594,331
636,337
1016,333
1070,337
1451,336
1917,333
1948,337
2268,328
2295,333
300,344
667,342
728,343
788,345
1128,340
1496,340
1526,342
1573,347
2012,345
332,348
360,348
820,353
1188,353
1219,350
1631,354
2045,346
2077,349
16,356
405,357
477,357
852,361
1248,356
1764,361
2106,354
2133,357
2164,360
42,362
73,365
116,371
540,364
882,362
926,368
1275,359
1313,364
1456,359
1674,362
1720,362
1796,368
1827,366
2198,363
2228,368
163,380
234,380
596,377
972,372
1032,375
1344,368
1369,373
1403,374
1430,378
1870,369
2257,372
196,384
264,380
297,384
568,376
641,385
1092,385
1506,386
1908,376
1961,383
2294,380
364,395
688,392
720,388
766,390
1124,388
1183,393
1464,388
1572,391
2024,392
476,400
845,400
1244,400
1634,401
2073,396
16,404
54,411
433,402
508,404
540,409
1275,406
1692,408
1753,409
2104,400
2132,400
2189,409
100,414
570,413
949,415
1366,417
1796,412
1824,408
1889,419
136,428
177,422
912,416
1011,419
1476,428
2254,419
253,431
294,433
623,429
672,430
756,432
1058,426
1090,426
1118,431
1523,430
1976,432
2288,428
216,436
325,437
360,436
388,440
428,445
720,436
799,438
1179,438
1584,438
2038,435
475,446
846,448
876,448
1240,444
1750,454
2089,442
2174,449
28,455
505,452
550,454
923,455
1304,451
1360,458
190,470
596,460
968,460
1062,460
1438,461
1971,466
2281,459
98,466
132,468
650,466
683,470
1117,469
1159,473
1497,468
1548,468
1580,473
2032,472
157,477
241,479
772,476
2075,477
285,485
326,485
372,488
404,489
848,487
900,489
1291,486
1666,482
1719,485
1830,488
2136,483
2234,492
46,496
522,499
942,493
997,499
1352,488
92,505
1070,501
1384,496
1427,499
1472,504
1916,499
1959,503
123,510
152,512
676,515
754,520
1504,508
1540,508
1572,508
1992,508
2026,511
184,516
212,521
269,525
1136,516
1164,516
1630,518
2077,517
2108,516
332,528
364,529
803,526
1683,526
2140,524
2186,529
431,539
856,532
1318,537
1766,530
1837,533
1869,534
27,542
503,545
896,536
1003,543
1221,541
1394,542
1923,542
2234,538
2281,543
74,550
550,547
581,549
952,544
1082,548
1469,549
1521,553
1566,554
1952,548
1984,548
116,556
147,558
180,558
670,562
1141,558
1609,562
2013,557
211,566
244,568
286,571
764,568
813,571
1197,565
1696,568
2048,560
2080,564
2120,568
363,576
897,581
1230,576
1297,572
1803,574
2170,570
2228,577
20,585
486,587
856,580
964,585
1360,580
1388,580
1836,576
1892,580
52,588
84,593
424,584
557,593
1012,590
1044,592
1091,595
1420,588
1471,593
1752,584
1776,584
1936,589
2294,588
115,598
160,602
632,600
1140,596
1540,606
1996,596
220,609
312,616
608,604
668,604
699,606
1184,608
1573,605
1815,603
2040,600
2080,604
747,612
821,617
1228,614
1261,613
1292,617
1339,618
1641,609
2132,612
16,624
388,624
420,625
1725,621
1756,616
2168,616
2243,623
46,632
452,628
496,632
882,626
921,626
991,631
1398,629
77,640
585,639
1044,636
1072,636
1442,634
1472,636
1816,636
1855,638
2032,632
2143,631
139,646
189,649
660,648
704,652
1104,643
1133,645
1176,648
1528,642
1910,643
1965,652
275,656
802,658
1261,657
1680,663
348,664
382,665
876,665
1337,665
16,668
44,672
416,672
444,672
907,670
939,670
1000,676
1426,677
2118,666
2176,672
76,681
106,684
474,674
537,678
1079,683
1815,679
2224,676
2266,682
154,689
201,692
596,684
628,688
1148,688
1500,684
1848,680
263,699
656,688
689,694
741,697
1207,698
1536,689
1927,688
336,704
397,708
812,700
1251,702
1284,702
1408,715
1568,696
1597,698
1628,700
1906,698
1965,697
2041,703
16,708
459,711
888,710
1765,715
2128,705
2219,716
37,717
102,723
504,716
549,718
988,716
1046,717
142,779
624,728
1092,724
1154,730
1529,726
1876,724
195,734
226,737
688,731
757,740
1211,734
1638,739
1959,734
300,742
836,743
1269,759
2046,739
2096,744
415,752
872,748
900,753
964,757
1336,748
1400,756
1757,752
2180,753
33,758
499,761
1037,762
1821,763
2266,761
64,764
555,766
587,766
1098,770
1489,764
1885,769
630,772
676,777
1173,777
1560,777
1955,778
190,790
220,784
264,784
707,782
739,782
797,786
1623,783
2020,785
337,790
860,793
1326,790
1675,790
2084,788
2215,802
406,798
460,801
905,800
960,796
992,804
1392,800
1704,796
1736,795
1846,807
507,807
1057,807
1448,804
1483,806
38,817
299,807
601,814
1016,808
1108,812
1513,814
87,824
685,822
1140,820
1262,830
1588,822
1682,829
1964,821
128,824
234,832
359,824
411,823
728,828
763,830
812,856
2016,828
2044,828
2107,829
192,832
283,838
875,837
915,838
946,842
1399,841
1730,834
1809,844
2164,836
348,847
976,840
1003,851
1444,844
1473,848
1760,844
2252,843
376,848
417,855
472,860
663,848
1068,852
1132,861
1522,853
1904,854
2134,875
36,860
526,865
1193,909
1597,864
100,868
156,870
243,876
591,864
661,875
1242,869
1312,873
1661,869
1692,873
1979,867
2008,868
2040,864
584,871
710,878
744,876
1346,877
1724,880
57,898
309,885
340,889
772,886
836,894
1381,885
1436,888
1754,882
1788,884
1820,889
2230,883
426,900
898,896
1288,887
1503,898
1852,896
1897,899
28,903
864,896
928,896
961,902
1007,906
1368,895
1468,896
1628,914
92,912
138,912
553,913
1086,914
1396,932
1988,912
216,919
292,925
676,921
723,924
2166,926
771,926
1152,924
1268,928
1464,932
1752,926
340,932
398,939
811,934
1329,931
1827,939
28,945
462,945
905,940
986,946
1880,940
2290,940
60,948
110,948
493,949
523,950
579,950
1544,948
1610,953
1942,948
2004,952
156,952
188,956
612,956
685,960
1053,954
1084,956
1130,960
1516,952
1700,961
2095,960
216,960
276,964
308,968
336,968
764,968
1258,969
2220,969
380,972
781,1001
903,979
1401,974
1728,972
1760,970
1812,972
1872,978
20,984
52,985
424,980
459,982
506,988
1476,980
1532,986
2151,975
2298,980
84,992
116,992
148,992
548,992
1012,988
1723,1007
1940,993
210,999
604,996
635,998
667,1001
1904,992
1968,992
2030,1003
2132,1013
268,1008
328,1013
698,1002
726,1007
1080,1004
1141,1022
1209,1008
1265,1013
1316,1012
666,1052
1055,1008
1371,1017
852,1020
915,1025
1448,1022
2227,1026
19,1030
948,1028
1042,1035
1102,1038
1528,1030
1913,1029
2287,1033
59,1036
125,1039
202,1045
978,1037
1008,1032
1080,1036
1598,1037
1647,1067
1966,1038
1696,1049
2029,1048
261,1053
328,1064
1202,1054
1281,1054
1777,1060
2120,1059
412,1065
1159,1055
1326,1061
1384,1061
28,1072
471,1074
972,1074
1448,1068
1517,1073
2239,1074
76,1081
108,1076
140,1081
602,1083
1119,1088
1599,1081
1906,1075
170,1085
242,1090
1032,1080
1555,1079
1697,1090
1860,1080
1948,1080
2010,1087
716,1092
748,1092
1212,1092
1244,1098
1275,1094
1334,1097
2136,1102
337,1098
391,1105
1395,1102
1855,1151
1782,1098
436,1108
900,1108
932,1110
964,1112
1005,1115
1856,1104
2252,1113
42,1114
216,1127
494,1120
567,1120
1052,1121
1919,1115
72,1120
104,1124
644,1129
687,1129
1132,1132
2000,1125
2032,1124
317,1151
739,1134
771,1134
864,1140
1283,1136
2126,1140
372,1144
821,1141
897,1142
1390,1145
36,1175
344,1144
432,1154
942,1151
1449,1154
1522,1154
86,1154
131,1158
163,1161
492,1160
550,1164
988,1156
1056,1159
1585,1162
2279,1159
196,1164
1018,1162
1734,1178
380,1177
612,1168
648,1168
686,1191
749,1177
1079,1171
1125,1175
1172,1172
1201,1176
1253,1176
413,1181
831,1185
1342,1183
893,1189
924,1193
1966,1206
68,1196
100,1196
180,1201
634,1200
955,1198
987,1198
1449,1194
1524,1196
256,1204
284,1232
1016,1204
1099,1211
1572,1204
1604,1204
1637,1205
316,1212
348,1212
745,1212
1712,1216
376,1216
408,1220
438,1224
485,1226
819,1217
1196,1220
1278,1221
1347,1226
1824,1226
2123,1227
46,1229
92,1233
581,1234
969,1230
1420,1232
126,1235
199,1241
656,1242
936,1236
1004,1232
1106,1240
1530,1238
1973,1248
2240,1239
154,1242
246,1243
329,1251
1655,1249
371,1254
404,1256
736,1253
795,1257
1152,1248
1184,1252
1216,1252
1271,1257
1329,1260
1771,1262
438,1264
468,1264
840,1260
1240,1260
28,1268
72,1272
503,1284
581,1275
950,1269
1053,1282
1393,1294
1457,1275
2092,1268
2146,1267
118,1276
248,1286
659,1282
1889,1276
2216,1273
2260,1280
1111,1283
1193,1292
1532,1288
1955,1287
364,1297
413,1300
755,1294
1294,1300
1789,1313
2042,1297
804,1300
869,1307
2130,1308
20,1312
80,1318
456,1308
524,1312
555,1313
924,1312
973,1312
156,1323
587,1318
691,1329
1016,1316
1090,1322
1424,1316
1452,1316
2237,1320
204,1328
1137,1328
1539,1333
266,1330
342,1338
1186,1334
1283,1339
400,1344
873,1348
1671,1344
2036,1345
19,1353
458,1346
488,1344
515,1350
980,1352
1026,1351
1354,1346
1417,1354
1831,1360
2179,1360
52,1356
110,1361
577,1358
1104,1364
163,1365
270,1370
610,1362
674,1372
1308,1384
1541,1370
743,1377
339,1379
413,1383
809,1382
851,1382
1857,1404
1955,1378
2043,1382
30,1394
540,1397
878,1391
912,1392
940,1393
73,1400
1004,1396
1064,1402
2201,1405
106,1402
166,1406
653,1405
1124,1409
1468,1404
1918,1449
261,1414
712,1433
1156,1412
1186,1413
833,1426
1218,1418
1260,1421
31,1438
380,1428
412,1428
444,1428
908,1433
1308,1428
1336,1428
1368,1434
70,1440
100,1440
476,1436
509,1440
538,1437
936,1432
977,1435
1082,1446
1430,1441
151,1443
568,1440
596,1440
647,1448
2203,1446
221,1450
275,1455
315,1454
347,1457
1188,1448
1212,1457
1490,1450
1560,1452
2284,1453
422,1464
754,1458
781,1461
1304,1465
1528,1456
1677,1465
376,1464
468,1472
812,1464
849,1467
909,1470
72,1472
592,1480
962,1474
996,1472
1054,1481
1527,1489
1824,1478
22,1488
547,1481
619,1487
653,1488
1114,1489
96,1494
140,1496
185,1496
713,1494
1152,1492
1224,1497
1936,1494
232,1500
260,1504
333,1506
776,1499
837,1508
1268,1500
2029,1502
441,1513
864,1508
899,1510
955,1513
1012,1518
1360,1510
1706,1509
1768,1514
2093,1510
21,1524
502,1521
1960,1538
2174,1522
564,1528
1062,1525
1470,1527
1562,1525
73,1536
118,1536
206,1536
527,1527
618,1534
1140,1532
42,1538
165,1538
658,1538
692,1540
1112,1536
1196,1542
1244,1540
2285,1538
273,1546
315,1550
344,1548
388,1553
755,1550
1317,1549
1713,1552
464,1557
816,1556
883,1561
1384,1557
1822,1561
2128,1552
500,1564
548,1567
775,1559
1440,1565
1600,1560
1905,1574
2207,1569
28,1572
68,1576
116,1578
191,1579
620,1572
947,1574
1272,1568
252,1584
294,1587
656,1580
694,1580
1004,1580
1160,1576
1506,1578
1568,1580
1630,1585
2041,1587
340,1588
384,1593
436,1592
748,1590
1078,1589
1124,1593
1689,1588
466,1594
494,1601
808,1596
918,1609
1185,1598
1533,1594
1741,1597
1816,1602
2199,1607
525,1605
556,1606
587,1609
1248,1604
1305,1609
1870,1609
35,1614
112,1616
630,1614
1372,1616
1543,1607
1922,1619
188,1620
246,1625
699,1624
1057,1624
1440,1625
1692,1616
1994,1622
337,1630
400,1632
740,1628
772,1632
1084,1633
1505,1631
2086,1636
368,1636
459,1641
489,1640
804,1636
1144,1637
429,1642
532,1650
832,1644
868,1644
897,1648
1236,1644
1560,1644
1644,1650
2197,1650
27,1654
91,1657
150,1659
580,1654
612,1656
978,1659
1268,1652
1317,1656
1728,1658
1944,1648
60,1660
212,1664
244,1694
656,1662
707,1665
1364,1660
1426,1661
1829,1670
2293,1662
300,1672
331,1673
493,1685
766,1674
1101,1675
1477,1668
363,1678
828,1681
1172,1680
1521,1676
1907,1678
1939,1681
1976,1682
861,1685
1204,1684
1554,1682
2027,1686
2076,1688
27,1694
609,1696
905,1695
1236,1688
1265,1692
1310,1696
1617,1691
2149,1694
58,1698
92,1700
124,1700
166,1701
669,1704
988,1700
1373,1700
1471,1708
1680,1696
1734,1701
2206,1700
2270,1702
300,1708
339,1709
392,1713
732,1708
764,1708
1020,1708
1064,1708
1788,1708
444,1714
793,1716
824,1718
1124,1714
1168,1712
1859,1712
1936,1718
1992,1722
