472,480
529,504
632,479
2576,480
2629,492
2928,480
95,495
584,528
806,494
960,488
1030,524
1256,497
1607,488
1801,514
2036,532
304,500
992,496
2273,506
2407,496
41,514
268,546
485,515
923,512
1520,504
2764,512
720,512
840,512
1320,512
1924,532
2192,516
2406,535
160,553
684,582
1344,520
1471,529
1696,558
2868,533
200,528
368,528
913,561
1263,532
1353,563
85,568
640,540
1142,544
2506,542
2792,540
832,544
2152,554
224,552
365,561
797,566
1248,559
1304,552
2016,552
2384,556
2622,558
231,559
560,559
968,560
1847,560
1953,565
2258,573
32,584
473,580
744,572
768,568
1016,595
1059,577
1520,568
1840,567
2216,568
2480,572
838,587
2534,583
2692,584
2733,586
544,584
631,584
1320,583
1461,604
1663,587
1760,584
1810,590
1923,601
2152,584
2385,597
144,607
352,592
580,602
712,592
1192,600
2216,604
2862,604
624,599
880,600
1264,608
2039,610
2104,600
48,608
239,630
992,611
1117,621
1352,607
1568,627
1648,607
1890,610
2127,633
2502,618
560,615
1235,639
2346,621
2606,631
55,624
359,634
524,640
614,632
787,644
1673,640
1785,657
2063,623
22,647
48,632
463,645
890,646
1376,632
1943,635
168,644
320,646
1024,640
1206,652
1350,655
1720,640
1744,640
2249,644
2408,640
119,677
600,655
1899,663
2184,652
2488,647
2737,658
335,655
569,666
1312,656
1441,686
1550,689
1648,659
2144,655
2664,656
71,664
271,663
488,663
1009,668
2372,671
2846,673
156,712
232,677
312,673
443,678
511,672
669,690
741,674
1160,672
1704,690
2019,681
56,683
990,690
1113,688
1332,716
2477,689
504,687
591,688
337,705
584,695
824,700
968,695
1228,714
1616,704
1667,706
1824,700
2138,713
2568,696
2664,696
2982,716
445,717
720,704
787,713
894,728
943,719
1104,703
1128,708
1895,733
2092,704
2520,704
2597,714
16,716
58,714
264,716
862,720
2016,711
2246,718
2632,712
192,720
602,724
1068,729
1788,737
2351,739
2734,732
104,769
320,727
551,737
736,728
996,741
1113,754
1138,730
1744,728
1995,755
2668,728
218,759
1488,736
1640,736
1752,736
2480,736
2576,736
2834,742
1435,752
1554,759
1760,743
2468,761
2624,744
44,760
480,752
586,767
658,758
936,759
968,752
2584,751
2767,751
2957,764
320,770
760,776
837,766
976,768
2124,772
144,768
1207,777
1421,800
1655,784
2704,768
128,775
429,787
516,788
720,784
874,790
1771,796
2336,776
2995,788
982,807
1984,787
2240,789
2585,787
240,792
696,796
960,792
1322,803
1528,792
2432,796
2920,796
203,833
542,811
1084,823
1872,808
2322,802
2716,808
2824,816
37,830
254,813
466,810
1152,812
2359,819
581,837
645,825
808,820
1648,816
1995,827
732,842
1199,845
1540,840
1645,854
1760,823
2944,836
82,868
311,848
610,855
912,848
1304,832
1359,831
2111,844
2272,836
2334,871
2471,832
130,869
368,840
420,856
823,839
1064,843
1256,840
1310,868
1696,840
2023,839
2464,839
2582,850
524,868
672,848
1024,848
1608,848
861,867
887,856
1513,866
1831,860
2047,856
2239,865
2976,856
1762,879
1992,864
2040,863
2870,872
384,902
655,872
1176,875
1410,889
1867,888
23,915
200,899
555,896
834,885
964,892
1716,884
1818,890
2552,880
2712,880
2994,885
302,944
443,891
638,899
736,888
1072,903
1274,893
1532,905
1680,888
1981,901
2816,896
240,896
1360,896
2465,905
672,904
792,912
1156,904
1189,909
1496,904
2109,914
2946,914
176,912
264,916
484,912
600,912
732,921
1024,912
1632,922
1904,912
2320,912
448,920
512,937
549,942
843,942
984,920
1173,922
1261,922
2424,928
2569,929
158,935
412,934
991,931
1199,928
1300,935
1360,928
1754,944
2220,936
64,962
647,940
950,952
1398,961
1488,936
1976,936
2600,952
2994,945
802,946
880,948
1192,943
1864,960
2700,955
175,1018
623,965
1059,970
1128,956
1207,951
1704,952
2176,952
2247,951
2337,958
392,964
458,975
584,960
672,968
792,967
1165,995
1269,966
1552,964
1974,971
2440,975
719,988
1136,968
1328,968
1498,1020
1728,968
1826,983
1630,997
1712,975
1945,981
2097,989
2184,976
2808,976
2934,985
2042,989
2998,984
372,1036
584,996
832,1004
925,1012
1784,996
1991,995
2471,991
128,1013
278,1007
502,1018
623,1000
676,1004
746,1025
1052,1037
1220,1000
1284,1016
1585,1008
1739,1018
1913,1008
2206,1008
2565,1002
59,1045
247,1008
432,1019
1336,1016
1382,1024
1535,1007
1791,1007
1958,1047
2063,1007
232,1015
607,1035
877,1043
1013,1047
550,1044
1704,1024
1842,1039
1896,1031
2332,1033
2995,1028
700,1053
813,1078
2688,1032
258,1077
312,1040
424,1039
823,1040
1154,1058
1227,1064
1568,1040
2812,1048
486,1080
16,1055
927,1100
1591,1080
2084,1067
2444,1056
1275,1082
2998,1080
1416,1072
1774,1080
1837,1108
1924,1079
2047,1072
2256,1080
2298,1102
2554,1077
727,1083
1117,1085
1714,1091
2032,1079
2200,1084
2472,1080
768,1088
992,1091
1045,1121
1371,1105
56,1121
599,1109
690,1120
775,1096
1424,1096
1667,1109
2168,1096
304,1104
328,1104
448,1104
1143,1133
360,1111
768,1128
1472,1121
1939,1126
2384,1112
144,1212
424,1120
876,1128
1262,1150
1312,1124
1790,1143
2391,1119
2424,1131
2998,1140
235,1228
477,1162
646,1136
1591,1140
2063,1139
2160,1128
363,1186
1352,1136
1545,1141
1967,1139
2331,1145
2712,1140
412,1153
544,1156
801,1161
912,1144
1368,1171
2241,1150
1020,1152
1708,1161
2188,1156
2384,1152
58,1190
582,1181
624,1160
680,1160
1430,1201
1824,1185
2144,1160
2408,1160
912,1187
1904,1168
2760,1168
686,1203
1024,1195
1727,1175
1935,1191
2300,1180
2976,1176
320,1184
1146,1206
1279,1183
1481,1192
2100,1190
2248,1184
1904,1191
2024,1192
87,1199
205,1209
463,1200
652,1200
784,1225
984,1200
1232,1200
1580,1214
1800,1212
2046,1210
448,1208
552,1216
640,1207
1250,1222
864,1224
1702,1231
1882,1228
2368,1216
454,1247
526,1231
909,1268
1053,1226
1352,1246
2012,1224
2144,1224
2171,1230
2528,1228
2998,1252
1009,1256
1597,1234
2071,1231
48,1275
376,1249
563,1261
1229,1278
1320,1248
1392,1240
1458,1268
1542,1253
1650,1252
1814,1261
2282,1253
1607,1247
2648,1248
671,1277
796,1256
1496,1256
1768,1256
1914,1271
2655,1255
704,1264
872,1264
1632,1263
1728,1264
335,1354
1120,1285
1575,1287
787,1302
1182,1290
2032,1292
2877,1290
184,1296
451,1308
704,1296
1088,1296
1352,1307
1689,1316
1740,1307
1776,1296
115,1398
391,1304
976,1304
1002,1321
1040,1304
1095,1303
1320,1304
2096,1304
2149,1306
2692,1304
2994,1312
541,1395
729,1328
833,1324
1796,1329
2051,1311
2275,1321
2640,1312
376,1319
1512,1324
1872,1320
2647,1319
416,1332
471,1331
614,1358
658,1352
885,1371
968,1336
1121,1347
1455,1341
1624,1328
1905,1338
1927,1328
22,1365
436,1399
380,1344
774,1364
1226,1368
1376,1344
1562,1355
2027,1360
2388,1348
2748,1344
2998,1348
1015,1351
1333,1375
1856,1352
2759,1351
1536,1367
2120,1360
2864,1360
965,1378
1176,1368
1433,1373
1672,1378
2504,1372
366,1394
832,1376
1064,1376
1304,1376
1510,1381
1624,1376
1832,1376
2150,1385
200,1402
988,1404
1103,1409
1192,1384
1774,1397
2995,1397
264,1392
1199,1400
1445,1402
2120,1392
2262,1400
632,1400
656,1400
720,1402
1629,1405
1895,1413
80,1408
271,1411
400,1424
1555,1424
2200,1408
645,1430
680,1424
870,1450
1256,1420
1312,1416
2376,1420
768,1434
1178,1426
2013,1437
2144,1424
954,1437
1215,1441
1432,1432
1856,1436
1952,1432
246,1448
720,1440
1323,1461
1400,1444
1504,1440
1611,1454
1712,1444
1424,1448
1673,1458
2130,1454
176,1456
195,1520
314,1490
752,1455
783,1455
982,1473
1434,1486
1775,1481
2088,1456
467,1468
641,1478
724,1470
2246,1473
2600,1464
2996,1528
263,1475
1304,1471
1728,1472
80,1517
749,1500
1048,1484
1086,1492
1535,1480
1897,1488
2361,1490
424,1504
496,1492
1860,1493
1201,1516
1528,1505
1995,1505
2048,1496
352,1512
380,1535
527,1526
1164,1504
1666,1528
293,1521
629,1517
855,1522
944,1512
2112,1520
2528,1512
159,1528
655,1520
728,1519
792,1520
964,1533
1376,1520
2264,1520
48,1538
477,1539
936,1527
1313,1543
1417,1548
1543,1527
1769,1537
2271,1527
16,1536
647,1535
2230,1546
2504,1536
152,1544
306,1555
407,1543
515,1563
626,1562
1081,1566
1168,1544
1484,1552
2592,1544
456,1555
1875,1562
2323,1563
144,1559
742,1572
1136,1568
1992,1581
63,1682
224,1572
419,1572
902,1579
1191,1584
1523,1579
1826,1570
842,1597
1297,1605
1887,1579
2352,1576
192,1606
296,1584
408,1595
704,1583
955,1608
1024,1588
2468,1599
24,1600
288,1592
384,1592
1576,1592
1648,1592
336,1600
475,1609
522,1602
728,1599
1536,1600
1659,1613
1754,1608
1828,1612
2087,1600
2112,1604
124,1616
269,1613
1063,1626
1402,1630
1543,1607
2080,1607
45,1618
292,1634
384,1616
624,1624
792,1616
1861,1638
2592,1616
166,1663
540,1632
1767,1627
232,1632
402,1651
505,1655
727,1642
800,1632
912,1632
1177,1650
1266,1644
1472,1632
1516,1647
920,1640
1354,1645
2080,1640
2338,1647
2994,1644
256,1652
480,1648
555,1647
816,1648
1973,1653
2680,1648
320,1656
591,1656
839,1670
941,1678
1240,1655
1367,1655
1636,1677
2103,1671
584,1672
1477,1669
1984,1664
2449,1674
106,1697
548,1696
1061,1702
1144,1672
1296,1676
1720,1672
608,1698
1748,1693
1991,1683
2184,1680
2216,1680
2566,1688
283,1697
464,1688
688,1690
784,1688
1133,1697
1264,1687
1406,1699
384,1714
718,1711
803,1706
1856,1700
148,1738
252,1718
1514,1719
2998,1704
459,1718
1165,1722
1384,1719
1472,1720
1969,1724
2600,1712
648,1728
675,1733
312,1728
486,1745
782,1732
827,1742
929,1741
1261,1754
1720,1728
2081,1738
264,1761
368,1735
1128,1740
1631,1748
2998,1760
16,1744
1216,1744
1735,1758
1815,1744
100,1752
200,1760
416,1760
588,1764
1008,1752
1383,1761
1808,1751
308,1760
648,1760
1050,1776
2196,1760
376,1768
704,1781
340,1776
1501,1788
1852,1780
120,1784
472,1784
815,1800
1162,1795
1944,1788
138,1815
552,1800
591,1791
2544,1792
208,1800
478,1812
520,1804
673,1836
760,1808
1340,1808
1951,1799
362,1809
924,1830
1119,1808
1265,1818
1617,1823
72,1816
397,1821
712,1816
1032,1840
1216,1820
2072,1820
2184,1820
252,1832
578,1841
1112,1827
1381,1841
1726,1831
1988,1824
2424,1824
1696,1832
516,1848
802,1875
1823,1852
1928,1840
36,1848
200,1856
362,1850
1200,1848
2024,1852
456,1856
1153,1862
1486,1862
1948,1878
2994,1877
63,1864
468,1877
1248,1890
56,1871
636,1880
896,1872
1464,1887
1744,1872
215,1879
328,1888
776,1884
1604,1894
1843,1879
128,1888
917,1903
1496,1888
2056,1892
408,1896
569,1904
1020,1914
1503,1895
1710,1902
155,1951
240,1904
2176,1908
39,1930
431,1916
684,1924
775,1912
1200,1912
1328,1912
1384,1916
1816,1912
119,1920
648,1924
768,1923
970,1922
1137,1940
1207,1919
1829,1924
352,1928
424,1927
624,1928
896,1928
1472,1928
16,1936
794,1948
1206,1990
1929,1943
287,1944
456,1948
741,1949
1480,1944
249,1959
360,1952
400,1979
626,1957
968,1952
1487,1951
1580,1958
1840,1952
981,1962
1947,1959
31,1968
2048,1968
2482,1994
72,1976
96,1976
16,1983
152,1984
289,1993
341,1989
228,1994
