1530,783
2221,778
961,810
1256,783
1472,795
1559,783
1799,784
1844,784
2275,792
243,792
512,792
732,792
2179,800
120,800
221,808
579,809
900,800
1090,828
1595,812
1703,810
1752,800
1805,814
2080,813
144,812
184,807
356,808
380,820
420,808
624,812
754,829
796,808
833,817
1016,808
1120,808
264,824
1864,820
2111,815
103,828
440,868
672,824
880,824
2272,824
56,832
344,832
416,832
1006,836
1280,832
1448,832
1648,836
1776,837
2167,832
25,868
184,844
487,880
813,846
1102,904
1184,840
1236,844
1735,844
1941,845
2031,840
2077,892
92,848
146,862
272,848
560,856
626,866
672,848
962,854
1312,848
1388,848
1520,848
1828,848
1850,861
2000,848
2024,847
2154,853
2195,852
410,858
923,862
1263,860
1344,856
1680,856
99,888
382,880
524,864
722,869
992,868
1168,864
1448,864
1728,872
1904,864
2128,868
2270,877
656,872
1480,876
1546,873
2044,872
2176,871
560,897
663,884
1082,882
1248,879
1288,880
2224,884
56,892
1144,888
1225,911
1355,888
1505,910
1642,893
1712,887
1809,907
149,901
179,901
644,895
933,904
975,896
1310,916
1592,896
1907,909
1955,901
2257,921
119,907
296,903
408,903
1747,908
2040,904
2191,908
1352,912
1414,921
1613,920
1716,924
1995,923
2148,912
56,920
759,920
975,919
1680,920
1853,922
352,928
563,927
816,928
1456,928
2098,930
2171,929
184,936
384,940
640,936
672,940
758,981
1032,936
1549,939
1780,939
2195,935
112,993
207,944
288,952
312,944
852,952
993,950
1506,964
1592,947
1863,943
2298,943
878,983
1398,1015
1896,952
2128,952
189,962
359,968
416,964
452,960
572,993
1096,964
1264,960
2152,960
290,996
392,976
464,972
659,977
1071,972
1776,968
1991,972
195,1002
224,976
307,976
410,1003
544,976
712,976
984,975
1197,978
1230,1025
1623,980
516,984
1064,988
1256,984
1577,992
1688,984
2100,984
348,992
482,1010
608,992
1122,997
1312,992
1527,995
1797,1031
1887,1027
1986,1037
2032,992
1062,1026
1262,1011
1616,999
670,1017
850,1022
1488,1008
1834,1010
2074,1013
32,1016
58,1022
355,1049
900,1016
1163,1016
1516,1040
1640,1016
2039,1016
2138,1021
2187,1016
2285,1018
816,1024
952,1044
1131,1034
1432,1024
1612,1036
1703,1041
2112,1024
2168,1023
2230,1025
228,1032
431,1032
648,1031
720,1032
1022,1040
1323,1047
419,1049
487,1039
735,1047
2034,1042
2086,1051
2267,1058
38,1056
304,1048
451,1047
792,1057
871,1063
1192,1048
2163,1054
280,1060
906,1061
1000,1055
200,1101
480,1064
656,1064
1056,1067
1124,1064
1152,1064
512,1072
544,1072
576,1076
844,1124
1656,1076
1793,1086
1824,1072
1873,1074
103,1119
971,1080
1008,1080
1464,1080
1504,1080
2150,1090
274,1117
344,1088
379,1122
482,1117
577,1119
679,1092
762,1113
809,1093
1304,1096
2048,1088
330,1127
950,1126
1368,1096
1416,1096
1576,1100
1610,1098
1848,1096
1895,1099
1975,1096
2096,1096
2264,1101
320,1104
661,1125
886,1118
1030,1133
1230,1148
1403,1148
1496,1104
1974,1142
2071,1103
2136,1103
1126,1145
1520,1112
1865,1122
47,1124
228,1130
422,1128
691,1120
1178,1126
1248,1124
1648,1120
2172,1128
531,1128
727,1128
1325,1151
1607,1128
1707,1128
1760,1128
2263,1136
16,1135
1440,1136
1500,1150
1594,1145
1764,1164
2063,1161
2298,1136
516,1144
718,1150
1629,1158
1736,1144
1891,1163
2140,1176
242,1154
446,1153
496,1168
595,1151
871,1152
911,1158
1538,1159
2261,1173
179,1164
304,1159
420,1159
645,1167
784,1160
991,1163
96,1175
565,1180
769,1172
799,1167
863,1175
1024,1167
1080,1168
1945,1175
40,1176
128,1176
232,1176
374,1186
693,1181
142,1196
224,1183
272,1219
613,1199
743,1183
859,1329
920,1201
1056,1184
1295,1190
1392,1183
1706,1186
2032,1199
407,1200
459,1197
504,1193
640,1195
728,1195
965,1200
2063,1200
2216,1192
91,1217
672,1204
995,1208
1141,1205
1518,1221
1607,1200
1640,1200
1730,1202
2207,1221
56,1208
365,1225
567,1236
780,1208
1032,1212
1089,1218
1336,1208
1464,1216
1492,1216
1560,1208
1600,1211
1751,1211
1843,1218
1974,1216
182,1235
314,1218
1192,1216
1294,1228
1568,1220
2056,1215
2136,1217
2168,1216
2243,1216
457,1231
888,1228
984,1223
1368,1224
1944,1232
2287,1224
16,1236
623,1231
663,1251
735,1247
1199,1240
1320,1232
1381,1234
1576,1232
1688,1261
1712,1232
1896,1232
2016,1232
152,1244
400,1240
788,1240
935,1262
991,1239
1031,1265
1645,1244
1767,1258
2008,1239
2072,1240
2112,1240
2164,1240
2279,1247
48,1254
496,1248
816,1248
1335,1247
1584,1270
2119,1247
123,1275
611,1266
1116,1264
1184,1255
1211,1271
1255,1256
1391,1271
1490,1266
1974,1271
264,1263
320,1264
383,1263
1240,1263
1306,1273
1808,1264
1868,1273
2062,1282
2184,1264
2244,1289
1144,1272
2130,1285
824,1280
1344,1295
1440,1288
1632,1280
855,1287
1184,1288
1245,1290
1672,1287
1928,1288
181,1328
736,1296
780,1300
2177,1299
368,1304
1272,1304
1384,1304
1856,1304
24,1340
56,1316
112,1311
271,1347
622,1327
680,1312
927,1312
1760,1312
334,1343
432,1320
462,1345
799,1335
1088,1324
372,1338
567,1346
1456,1328
2236,1328
98,1350
662,1353
1399,1353
1560,1336
1980,1336
720,1344
950,1360
1164,1360
1216,1348
1860,1382
2017,1354
2182,1359
2274,1365
400,1352
755,1358
1016,1352
1055,1352
1086,1355
1337,1360
1424,1352
1503,1356
1690,1376
1784,1352
1879,1356
207,1359
424,1360
492,1364
1037,1380
1288,1364
2136,1360
371,1374
704,1372
1126,1379
1311,1368
1379,1376
1528,1368
1603,1379
1958,1376
2215,1408
144,1376
608,1376
1225,1391
1300,1383
1497,1386
1777,1391
2046,1392
530,1385
627,1388
676,1390
792,1426
1656,1383
2088,1388
2147,1406
174,1398
264,1396
291,1396
333,1399
767,1400
2298,1396
88,1400
137,1411
444,1400
482,1421
1399,1399
1744,1400
2103,1399
2264,1400
199,1412
379,1446
608,1407
688,1408
905,1452
1000,1408
1424,1408
2016,1407
271,1419
695,1415
722,1421
752,1415
1085,1417
1158,1440
1312,1416
1460,1420
1968,1416
2239,1416
2277,1425
188,1454
352,1424
376,1424
552,1428
612,1436
1608,1428
1904,1432
21,1434
93,1452
266,1458
320,1432
440,1432
980,1432
1125,1437
2072,1432
664,1461
742,1469
1185,1448
1289,1448
1475,1474
1643,1451
1839,1440
2044,1440
2183,1444
2256,1444
43,1463
462,1455
1063,1448
1249,1452
1376,1448
1746,1476
1792,1448
1952,1448
1993,1459
140,1460
542,1480
963,1467
1031,1480
1108,1473
1216,1456
1320,1460
1540,1460
1810,1465
1915,1459
2137,1462
2279,1455
504,1464
845,1482
1382,1485
1507,1474
2068,1464
2174,1471
784,1472
1253,1494
1560,1483
1612,1472
2216,1472
2261,1483
80,1483
809,1490
1671,1496
1857,1511
2087,1479
2128,1508
148,1488
1942,1495
2029,1502
781,1536
879,1495
1423,1496
2208,1506
2298,1499
273,1510
1117,1523
1408,1503
1575,1503
179,1560
359,1516
835,1535
969,1515
1000,1511
1088,1512
1501,1521
1975,1511
743,1520
944,1524
1024,1519
1160,1520
1369,1528
1802,1522
2231,1523
54,1550
259,1559
745,1589
875,1532
923,1578
1215,1535
1252,1532
1283,1534
360,1554
655,1536
951,1535
1032,1550
1544,1544
2007,1536
2196,1536
114,1549
453,1572
482,1546
1085,1559
1456,1544
1636,1548
1723,1553
1952,1544
1982,1548
2061,1549
18,1554
648,1583
1310,1560
1344,1556
1375,1551
2100,1552
131,1559
528,1560
569,1580
876,1560
992,1572
1055,1563
1136,1568
1575,1568
1837,1593
2012,1560
2048,1560
2126,1586
2226,1574
968,1568
1176,1572
1200,1568
1280,1568
1650,1583
1688,1572
2032,1567
391,1575
512,1583
829,1587
848,1576
1111,1576
1207,1575
1909,1578
2267,1582
128,1584
607,1587
1031,1599
1359,1595
1440,1588
1486,1604
1528,1584
1568,1597
1770,1601
1981,1604
309,1597
696,1592
863,1599
1097,1613
1246,1600
2032,1592
2287,1599
208,1600
1136,1600
1189,1617
1292,1619
1312,1600
1624,1604
1929,1604
2024,1600
231,1609
983,1607
1696,1608
1440,1616
2016,1615
2212,1623
80,1628
299,1628
832,1624
1630,1631
1952,1623
2256,1624
256,1640
351,1677
720,1632
744,1631
896,1632
1160,1631
1344,1632
1376,1636
2037,1639
2098,1637
208,1640
536,1644
839,1639
1976,1640
2128,1640
2263,1643
160,1648
280,1648
454,1682
1280,1647
1722,1656
1860,1648
1948,1648
2180,1648
303,1656
549,1692
723,1690
807,1656
1788,1656
77,1680
167,1688
295,1667
401,1670
644,1693
748,1664
860,1664
896,1664
920,1664
949,1679
1359,1664
1436,1664
2285,1669
224,1672
267,1691
608,1672
803,1688
984,1672
1127,1681
1168,1672
1208,1672
1344,1671
1485,1677
1532,1672
1625,1681
1864,1672
2090,1674
128,1680
1176,1684
1275,1703
1064,1705
1680,1688
1796,1688
413,1700
492,1696
584,1704
903,1711
984,1696
1360,1699
1741,1708
2270,1698
125,1706
208,1704
1181,1709
1240,1704
1316,1704
1402,1705
1592,1708
1650,1715
1828,1715
1864,1704
32,1712
671,1711
1456,1718
1928,1712
2008,1722
2040,1722
2100,1722
2188,1722
