2731,439
2763,392
1245,401
2748,400
2857,430
936,408
2992,420
943,415
1672,485
2016,420
2064,416
1771,458
2096,424
1492,440
1849,469
2024,591
2524,441
2976,432
1104,444
1648,440
2023,440
2616,444
2956,449
534,559
824,485
896,454
1640,448
2591,447
723,594
856,456
2016,456
2132,481
1408,471
1582,517
2008,464
2912,464
1483,484
2848,472
334,578
392,480
1800,480
1751,554
1402,523
1926,562
191,504
2129,540
143,657
1845,533
2088,512
630,568
900,520
1984,520
2207,529
832,555
872,536
1007,536
1044,545
1448,536
1808,540
1967,539
183,543
1624,543
1663,574
2484,552
891,552
992,552
1344,568
1788,552
876,559
1010,562
1388,589
1448,560
1962,565
384,568
796,567
1799,572
2316,572
951,576
1047,576
2120,609
359,583
922,605
1009,624
1527,588
1108,630
1442,594
1580,597
820,617
1508,600
1696,600
1791,600
2052,600
2080,600
1061,610
1477,624
1654,643
1753,640
2072,607
2317,613
1376,672
1807,619
1804,671
1931,651
2176,616
1970,626
2151,624
688,632
2993,660
622,721
892,640
913,685
968,639
1047,639
1535,640
1584,741
2113,668
2186,643
575,648
1524,648
1893,650
63,656
792,656
31,678
167,668
560,663
872,664
1488,675
1123,672
1448,672
2929,702
384,680
430,745
480,684
1019,705
1856,680
1968,680
271,688
1100,687
1388,718
1588,702
1887,688
2063,688
264,696
314,762
528,718
760,700
1847,717
1943,696
2167,696
2111,703
34,812
488,712
672,712
1927,711
2080,712
2129,733
2956,749
74,723
1428,720
1467,737
1520,723
1920,719
1992,934
2296,720
2321,725
2406,751
784,728
1924,841
2396,728
2803,728
1764,766
2354,738
2751,753
508,751
959,744
2280,758
2843,753
949,757
1061,757
1832,778
1983,752
2173,755
2216,752
376,760
1382,790
2468,768
906,804
1048,768
1904,768
707,800
1027,790
1097,823
2236,776
2748,805
2855,776
808,784
986,814
2126,792
2143,834
2256,852
2380,817
2890,855
576,792
1565,816
1657,818
1872,792
2253,795
2833,811
2880,792
872,800
1162,802
1607,799
1976,800
2993,820
132,862
72,820
247,815
280,815
351,815
1748,835
1834,842
2867,815
415,823
595,847
927,827
1144,827
2448,828
81,847
512,836
853,834
1288,832
535,848
664,840
903,843
952,839
1944,840
2747,868
154,853
720,855
1282,904
1375,852
1471,857
1652,919
224,856
872,859
1256,864
1335,856
2423,856
2960,856
72,863
523,905
1328,864
1365,869
1582,887
1738,888
2344,864
2313,943
185,895
199,872
896,876
1867,872
688,883
767,880
1824,900
2101,915
2948,884
437,980
908,932
1008,888
1128,896
1382,908
1552,892
2439,888
619,921
664,896
705,920
872,896
1340,896
1976,896
2680,896
2740,929
740,928
1544,908
1984,903
2201,931
2432,904
2831,933
2967,904
1063,916
1419,911
1548,949
2149,917
2424,916
2921,938
2994,916
568,920
946,922
255,928
328,940
1032,952
1093,950
1148,931
1340,927
1704,928
2976,932
47,948
136,936
242,954
1379,978
1737,956
1792,935
2336,944
2330,1029
2459,937
2951,947
160,952
566,944
808,944
1192,944
1862,947
2039,944
2557,1000
2871,943
969,955
1136,951
1439,951
1818,1018
2024,952
2103,975
124,998
416,964
504,968
592,959
2136,960
2196,992
2479,964
2620,970
40,972
1050,970
1311,986
303,1143
512,1016
608,976
640,989
1449,978
1864,976
2158,982
2460,976
2796,995
26,1112
197,1293
272,984
615,987
713,1029
1652,1004
2064,984
2444,984
76,992
180,992
1558,995
1589,1012
1734,1021
2479,1017
2712,992
2907,1009
356,1000
994,1046
1391,1004
2980,1017
367,1007
555,1007
659,1015
752,1021
894,1047
2103,1007
2624,1008
2693,1013
599,1163
794,1081
784,1024
2118,1049
2664,1027
352,1032
1104,1032
1383,1031
1440,1032
1616,1031
2631,1036
2760,1099
952,1040
1043,1040
1768,1040
2436,1039
2584,1040
115,1193
359,1051
439,1052
1285,1077
1488,1048
2175,1047
2566,1081
264,1056
1026,1061
1090,1100
1423,1056
1465,1100
1724,1055
2422,1081
2974,1069
396,1254
680,1063
1594,1084
1651,1070
1931,1063
506,1142
1330,1132
456,1080
704,1103
1181,1085
1695,1080
1720,1080
2872,1080
359,1088
1624,1088
1646,1129
1744,1092
1740,1132
1958,1097
444,1095
892,1110
903,1217
1168,1100
1808,1096
1832,1104
1024,1104
1551,1126
1712,1104
1868,1104
2015,1149
2311,1112
1920,1144
1995,1112
2108,1120
744,1120
1152,1120
1180,1142
1800,1120
1980,1124
2075,1120
2151,1131
2392,1120
2448,1120
167,1128
359,1127
824,1128
1232,1128
1863,1128
2216,1134
2431,1147
2552,1134
2992,1133
152,1140
1399,1136
1856,1136
1968,1136
2292,1174
2358,1142
2504,1136
693,1170
1822,1158
2156,1195
2511,1143
1549,1185
2096,1171
568,1160
656,1160
785,1177
1024,1160
1453,1178
1855,1159
2395,1218
2476,1164
836,1168
980,1258
1077,1222
1144,1167
1644,1193
1731,1198
1183,1197
1260,1208
1792,1183
1871,1188
2452,1183
327,1192
1822,1243
1845,1352
544,1204
1032,1200
1354,1225
1759,1199
1997,1223
2229,1205
2724,1230
648,1208
694,1229
1104,1208
1446,1232
2098,1337
2290,1235
911,1216
2896,1216
632,1223
733,1313
1119,1224
1544,1253
1675,1226
1759,1224
2808,1242
727,1231
1166,1260
1730,1264
2935,1232
2985,1256
444,1240
1257,1263
1625,1258
2902,1255
1024,1248
1124,1256
2223,1247
56,1256
336,1256
484,1276
664,1259
1488,1256
1348,1290
1443,1297
1996,1286
2432,1264
16,1272
911,1278
2172,1300
2224,1276
2275,1296
1199,1280
2248,1280
2376,1300
2449,1285
2732,1297
1533,1380
1636,1318
288,1335
656,1296
1064,1358
1168,1322
1929,1302
2479,1296
2807,1364
2905,1312
719,1303
1674,1357
2424,1303
2471,1303
2979,1315
63,1312
488,1369
2454,1314
2672,1316
52,1319
1114,1325
1260,1336
1996,1339
2221,1358
583,1350
656,1328
1355,1351
2136,1327
2710,1345
711,1336
1195,1336
1394,1387
2365,1371
1592,1343
2360,1344
2423,1344
866,1373
967,1438
1136,1360
1183,1355
2616,1360
2872,1352
2978,1373
87,1392
772,1414
1725,1384
2401,1416
2520,1360
2891,1373
2920,1360
16,1368
144,1368
527,1368
1161,1394
1215,1368
1279,1368
2575,1368
415,1376
517,1381
1128,1376
1249,1408
1471,1375
2560,1375
2644,1386
2931,1375
23,1384
294,1430
1960,1384
2023,1384
2191,1383
2225,1399
2711,1406
16,1399
264,1391
1983,1413
680,1423
711,1400
1111,1400
1437,1425
2271,1423
2496,1400
2614,1408
587,1420
2126,1485
2506,1429
873,1438
1069,1442
1383,1415
2128,1416
2856,1416
2894,1430
2960,1668
1635,1446
20,1432
89,1457
1874,1479
2664,1432
377,1526
1588,1440
39,1447
478,1539
635,1448
900,1448
1007,1447
1255,1471
1342,1511
1771,1448
415,1456
683,1477
920,1463
1156,1466
1756,1455
1987,1476
2594,1511
2759,1456
589,1505
1441,1487
2115,1464
2281,1486
2413,1469
2708,1481
40,1472
236,1472
2479,1472
2813,1485
765,1529
858,1525
1015,1480
1059,1512
1532,1499
1935,1480
2329,1531
2400,1480
2896,1491
136,1487
712,1488
1120,1487
2446,1511
2564,1487
103,1496
1165,1516
1660,1496
1712,1521
1808,1520
2207,1503
74,1519
281,1532
1620,1516
1989,1531
144,1512
1251,1532
1295,1512
2840,1512
152,1520
224,1524
536,1520
1383,1520
2725,1525
2800,1547
336,1528
793,1534
903,1528
1000,1528
1434,1583
1848,1528
2048,1528
2158,1550
670,1553
1528,1562
528,1544
720,1544
892,1543
967,1569
1096,1544
65,1580
112,1552
1015,1552
1063,1576
1154,1623
1621,1578
1795,1582
1888,1612
2207,1551
2453,1569
2893,1560
224,1560
1115,1559
1294,1598
2080,1675
256,1572
407,1568
1232,1568
1661,1573
2536,1581
120,1582
530,1578
1654,1617
2166,1609
2212,1580
2562,1662
2820,1602
575,1616
1936,1584
2776,1584
758,1624
853,1625
2264,1613
2416,1592
420,1600
683,1613
1525,1625
2224,1600
2309,1682
2484,1607
2891,1615
960,1633
2443,1607
72,1624
136,1616
228,1616
329,1618
800,1616
903,1616
1061,1640
1714,1635
1789,1645
82,1687
912,1624
2608,1624
432,1632
520,1632
1987,1647
2434,1636
2645,1755
32,1640
608,1640
632,1643
1097,1659
1233,1662
1386,1675
2680,1639
2952,1639
64,1648
442,1653
692,1652
1298,1650
2838,1674
232,1664
307,1656
359,1664
415,1656
872,1655
183,1664
282,1666
398,1671
510,1674
1015,1664
1284,1663
1515,1695
1584,1663
120,1672
157,1856
783,1676
938,1677
1000,1671
1644,1672
208,1680
315,1680
1175,1683
1613,1697
1689,1697
1752,1680
1903,1679
1960,1688
2024,1680
266,1704
344,1688
423,1687
544,1687
664,1688
755,1731
860,1688
1070,1712
1095,1688
1573,1692
1793,1709
104,1696
376,1740
688,1700
795,1695
832,1696
907,1702
1238,1767
1296,1695
1978,1723
119,1703
472,1727
575,1704
600,1704
943,1704
968,1704
1364,1704
1560,1704
1928,1704
2727,1704
2828,1703
557,1766
1006,1718
1863,1715
328,1719
876,1720
928,1719
1416,1720
1440,1720
1476,1728
1576,1720
2776,1742
2873,1742
608,1728
658,1770
700,1728
844,1743
946,1752
1037,1730
1199,1728
1663,1727
2385,1758
286,1746
1192,1735
1536,1740
1591,1743
1624,1739
1825,1742
1917,1741
2208,1736
1140,1774
2820,1743
608,1752
1321,1828
1392,1756
1464,1756
1767,1755
1933,1753
58,1776
133,1762
272,1791
335,1760
424,1760
455,1791
1040,1769
1271,1764
1543,1763
1712,1760
1797,1831
2792,1760
202,1773
236,1768
1104,1768
1456,1768
1485,1773
1522,1818
2204,1771
315,1784
728,1780
752,1779
986,1780
1409,1880
1444,1775
1733,1781
2780,1801
520,1784
912,1784
1183,1784
1472,1792
1855,1784
1964,1795
2015,1784
2120,1783
2159,1783
904,1791
936,1791
1164,1791
1571,1796
1608,1796
1653,1797
1688,1792
1720,1791
1922,1794
2256,1792
2349,1794
2469,1794
846,1811
939,1826
1373,1807
1840,1800
2002,1802
2385,1810
2448,1799
2048,1812
2544,1808
2810,1817
432,1824
741,1829
1059,1834
1480,1816
1615,1829
1735,1816
1859,1816
65,1842
614,1830
1157,1829
1691,1875
2176,1824
2288,1824
127,1832
260,1847
979,1831
1224,1885
1848,1831
1879,1908
2119,1832
2366,1885
2664,1832
320,1840
396,1840
453,1920
549,1868
2240,1840
2440,1840
117,1862
361,1855
840,1848
1136,1848
1175,1848
2783,1847
2912,1848
654,1868
1159,1855
1488,1856
320,1864
712,1864
783,1864
808,1864
844,1890
940,1890
1129,1896
1467,1863
1512,1885
2614,1891
2752,1864
2824,1864
56,1871
608,1872
719,1872
736,1912
1559,1871
1656,1872
400,1880
1075,1955
1351,1879
2688,1880
2994,1880
700,1899
792,1888
1276,1888
2619,1956
2784,1949
57,1907
328,1900
376,1896
504,1896
883,1896
1464,1896
266,1948
642,1929
767,1903
1319,1926
2877,1922
2969,1935
2237,1932
116,1920
194,1922
371,1928
504,1920
549,1960
792,1920
912,1923
992,1919
1168,1919
2191,1920
2416,1952
834,1966
2447,1928
937,1965
1455,1935
1875,1964
2736,1935
871,1944
91,1952
120,1952
487,1952
776,1952
1080,1953
1215,1976
2156,1984
2368,1956
51,1972
349,1984
1456,1960
208,1968
648,1991
688,1968
1429,1991
2016,1967
2855,1985
740,1990
1253,1983
75,1990
993,1992
1666,1991
2954,1992
495,1994
783,1994
880,1994
1724,1994
