1880,1616
84,1630
886,1629
1080,1632
1310,1634
1363,1630
2241,1683
33,1635
579,1638
795,1643
848,1636
1021,1653
1243,1642
1638,1640
1690,1634
1935,1639
1992,1655
506,1647
728,1650
1280,1640
1877,1657
1960,1644
455,1653
908,1655
936,1648
1148,1660
1176,1652
1200,1652
1531,1654
1586,1650
2163,1681
382,1685
561,1671
634,1658
661,1661
853,1667
1438,1667
1482,1661
1802,1658
1832,1656
2048,1660
2071,1664
41,1670
280,1675
1099,1670
1707,1668
1752,1665
2021,1669
2096,1664
988,1681
1016,1672
1319,1680
1376,1691
1598,1680
1657,1674
1912,1676
1938,1674
1968,1672
198,1683
455,1687
696,1684
772,1680
940,1688
1536,1688
1561,1686
1795,1689
1888,1684
132,1689
168,1692
601,1698
660,1692
884,1697
1190,1699
1266,1690
1503,1694
1751,1695
1832,1688
2047,1698
56,1701
275,1708
1460,1700
1728,1700
1999,1699
519,1712
1136,1704
1301,1709
1408,1708
1432,1708
1597,1709
1659,1706
1700,1704
1941,1706
1972,1708
179,1711
728,1712
1008,1718
1057,1716
1112,1712
1271,1711
1328,1712
1544,1711
1624,1712
1840,1711
1884,1711
