1256,1456
1869,1486
2128,1456
2733,1471
195,1474
341,1466
632,1464
2575,1483
56,1472
292,1481
436,1471
823,1471
1168,1521
1248,1471
1969,1490
2048,1476
2313,1480
19,1494
249,1492
612,1508
1416,1479
1520,1484
1920,1479
2266,1500
2669,1506
160,1487
384,1498
469,1520
1327,1488
2040,1487
2718,1506
2062,1518
2365,1510
91,1522
866,1506
947,1521
1040,1504
1132,1504
1273,1535
1427,1538
2016,1504
2407,1512
2624,1508
338,1517
544,1512
1504,1512
1941,1517
2473,1532
195,1529
568,1520
802,1543
1032,1519
40,1528
560,1527
1359,1551
1474,1530
1607,1536
1719,1536
1834,1598
2155,1580
2403,1555
2577,1544
265,1551
675,1554
897,1553
1008,1536
2272,1548
2828,1536
2936,1540
152,1543
1947,1599
2220,1559
2353,1576
350,1571
487,1552
1012,1571
1178,1558
1582,1629
2005,1560
2312,1552
2501,1557
2667,1571
2752,1552
2909,1564
519,1590
1712,1559
1762,1592
2536,1560
82,1585
446,1580
1072,1592
1667,1577
2053,1586
2248,1607
621,1593
838,1584
936,1601
2287,1579
2448,1606
170,1601
1170,1612
2189,1613
2554,1641
1339,1591
1361,1639
255,1613
404,1599
704,1614
785,1636
1253,1633
2501,1643
2702,1640
861,1613
1541,1690
2919,1618
358,1630
584,1616
994,1621
1477,1629
2347,1641
2651,1657
328,1624
520,1624
558,1628
621,1667
1651,1647
1888,1637
2300,1628
59,1648
824,1695
1120,1632
2044,1653
2891,1638
441,1644
521,1668
1738,1665
1912,1640
2400,1640
2448,1660
2856,1640
2994,1639
159,1662
315,1647
960,1674
1136,1651
2151,1661
2911,1647
408,1656
1489,1671
1827,1687
2230,1666
2851,1682
233,1682
1294,1678
1903,1663
2808,1668
2907,1699
1046,1703
1947,1680
2728,1672
2952,1732
125,1685
352,1689
702,1703
764,1688
1248,1680
2128,1679
2243,1680
2342,1695
49,1708
980,1697
1145,1720
1635,1709
2179,1721
318,1705
1237,1729
1735,1723
1918,1702
2031,1720
2097,1713
2219,1706
2728,1696
2748,1718
2995,1712
560,1703
1551,1704
2113,1774
2436,1730
2816,1708
143,1725
412,1718
912,1711
1935,1711
2317,1717
2626,1714
296,1719
649,1725
1392,1724
1472,1720
1671,1719
1817,1749
241,1729
864,1733
952,1728
1327,1755
2535,1752
2604,1727
2851,1731
929,1766
969,1749
1176,1736
1918,1768
2222,1746
2287,1736
2391,1759
216,1744
318,1759
1461,1749
1672,1744
1696,1744
2280,1743
2642,1755
208,1751
507,1760
640,1751
840,1751
879,1751
1876,1756
2329,1761
38,1771
421,1775
687,1760
810,1768
1052,1781
1388,1768
1625,1778
1712,1759
2016,1782
2204,1773
2592,1760
2738,1814
2839,1760
2998,1764
140,1778
584,1788
1715,1850
1962,1780
2695,1768
2828,1768
677,1807
1507,1857
1535,1775
1670,1805
2304,1788
2419,1833
980,1808
1144,1807
1820,1807
2168,1788
2512,1783
2620,1784
2681,1803
2825,1842
225,1797
392,1791
904,1795
1253,1804
1464,1800
2530,1824
2603,1806
771,1820
1553,1813
2193,1958
2931,1863
192,1808
318,1819
511,1816
1200,1808
1919,1826
2271,1812
2496,1862
849,1842
1217,1828
1344,1826
1592,1815
1764,1837
2159,1816
2319,1836
2376,1816
2621,1841
35,1837
406,1835
1392,1824
1616,1846
2015,1844
2256,1824
1047,1832
1088,1831
2872,1840
2982,1862
118,1855
272,1840
484,1857
576,1840
948,1857
1534,1850
1657,1864
2248,1840
2687,1843
380,1847
640,1847
687,1848
1044,1866
1173,1850
1314,1853
1872,1847
2064,1856
2240,1847
2586,1880
214,1867
588,1867
680,1855
1555,1866
2784,1856
760,1864
1191,1871
1287,1892
1976,1863
2296,1868
2655,1903
313,1881
1147,1872
1360,1872
20,1894
901,1892
1136,1880
1539,1926
1600,1911
1744,1880
1872,1880
184,1887
552,1888
665,1899
761,1909
1214,1915
1375,1888
2718,1912
288,1895
388,1904
599,1895
867,1918
998,1899
1117,1901
1364,1899
2005,1904
2344,1896
2376,1899
99,1918
2627,1909
488,1916
840,1912
1081,1922
1472,1916
2760,1912
2869,1920
2994,1936
205,1929
264,1920
624,1919
1232,1981
1648,1928
1848,1928
1975,1932
2544,1924
920,1928
930,1949
1007,1928
1164,1944
2340,1946
2968,1928
291,1946
720,1936
2472,1940
480,1948
712,1948
800,1944
838,1947
1000,1943
2152,1944
2728,1943
2873,1959
2896,1944
16,1960
807,1956
835,1989
1088,1956
1952,1951
264,1968
389,1962
455,1960
570,1962
704,1959
2848,1964
104,1968
364,1968
448,1967
800,1967
1196,1968
1744,1968
112,1976
236,1993
477,1993
48,1994
