113,1095
148,1086
304,1080
368,1080
457,1088
536,1084
904,1080
946,1092
1273,1134
1836,1090
2270,1101
200,1088
232,1092
296,1087
565,1093
1408,1088
1722,1105
2171,1114
2479,1087
325,1098
375,1103
616,1096
839,1121
1362,1111
1448,1148
1989,1114
2357,1109
2450,1114
239,1103
514,1119
1688,1108
1847,1104
2074,1125
443,1125
581,1135
757,1124
88,1120
176,1120
208,1120
921,1140
1012,1149
1107,1152
1842,1125
2689,1126
24,1132
1178,1152
52,1141
1055,1136
1768,1136
1812,1136
1968,1135
226,1155
398,1163
608,1144
1624,1144
1904,1156
2015,1147
2263,1160
2676,1151
2872,1152
310,1157
471,1200
616,1155
1361,1171
1839,1156
2351,1166
2443,1198
760,1160
833,1185
856,1160
1541,1182
1817,1197
2539,1211
2631,1189
39,1192
741,1182
904,1167
1624,1187
1672,1185
2216,1168
192,1176
668,1184
1714,1195
2723,1196
112,1184
266,1189
520,1188
1080,1188
2809,1206
2856,1184
16,1196
99,1200
1006,1200
1171,1209
1977,1209
2082,1205
2163,1206
2255,1219
127,1204
152,1200
200,1200
227,1210
375,1215
728,1200
871,1199
1272,1219
1776,1200
1896,1200
184,1211
297,1213
432,1208
690,1213
1347,1222
1567,1207
1755,1213
2340,1224
2672,1212
112,1215
664,1239
718,1229
1112,1216
2200,1216
268,1227
1447,1234
1639,1227
2120,1224
64,1236
560,1263
624,1240
2627,1251
526,1262
747,1253
920,1252
2671,1284
2714,1278
34,1253
105,1257
187,1259
311,1248
416,1247
830,1252
1003,1261
1249,1271
1304,1252
1519,1264
1854,1267
2888,1248
269,1267
368,1267
958,1270
1091,1263
1162,1268
1609,1271
2120,1256
2151,1289
2245,1279
2799,1307
1341,1280
1824,1264
2331,1282
2894,1303
143,1271
440,1276
1705,1292
1970,1295
2432,1291
467,1286
592,1284
1439,1293
2062,1296
2526,1296
332,1288
644,1308
1136,1287
1408,1288
1569,1295
1631,1288
1668,1300
1790,1366
1825,1307
200,1300
360,1304
737,1301
905,1304
1312,1296
2620,1308
96,1304
813,1310
1616,1310
424,1312
602,1320
1232,1320
2242,1332
952,1324
975,1330
1150,1336
1330,1340
564,1339
888,1327
1414,1345
1511,1355
2420,1351
2656,1327
2354,1368
128,1344
202,1346
1008,1352
2520,1359
268,1352
478,1378
855,1392
1256,1352
1606,1364
1690,1371
2612,1366
2695,1381
2815,1351
91,1370
240,1360
386,1378
2008,1364
2132,1381
2880,1360
28,1368
156,1374
687,1368
776,1368
808,1372
976,1368
1216,1368
1952,1382
2049,1391
2224,1396
2872,1367
2936,1368
43,1383
130,1381
233,1389
281,1383
304,1376
511,1376
573,1388
673,1380
1888,1380
2584,1376
2648,1380
2903,1376
2974,1433
183,1384
726,1397
986,1402
1496,1383
2320,1404
72,1392
656,1400
1239,1392
1268,1402
1342,1412
1367,1392
1461,1412
2414,1410
2877,1396
79,1399
168,1399
383,1407
623,1399
776,1400
912,1403
1108,1417
1232,1407
1527,1400
2504,1417
16,1408
812,1408
2603,1431
2769,1413
279,1416
432,1415
648,1419
792,1415
1192,1416
1256,1419
1599,1416
1673,1421
1717,1422
1856,1416
1940,1423
2079,1415
2672,1415
2740,1416
104,1424
264,1423
1580,1426
1648,1427
1840,1423
2135,1436
24,1432
56,1432
183,1440
624,1436
864,1431
1005,1437
1199,1431
1871,1436
1898,1434
1988,1441
2696,1432
2797,1437
2994,1436
152,1440
975,1439
1712,1439
1736,1440
1828,1461
2867,1458
552,1448
943,1448
1035,1447
1743,1451
1864,1447
1929,1454
2082,1461
2176,1448
2208,1456
2252,1448
2333,1462
128,1456
176,1455
648,1456
872,1456
920,1455
2032,1456
2160,1455
2288,1456
2648,1456
24,1477
216,1464
996,1464
1080,1464
1312,1464
1656,1464
1792,1464
1904,1463
2550,1499
568,1472
2168,1471
2272,1487
2450,1492
2698,1479
2743,1498
2794,1498
2936,1475
160,1480
1040,1480
2372,1485
2499,1490
96,1488
784,1488
1672,1488
1816,1487
1864,1492
2048,1487
2079,1487
2192,1488
2606,1525
32,1496
72,1496
448,1496
1072,1496
2323,1500
36,1516
120,1504
341,1509
568,1504
1152,1504
1896,1504
2511,1504
2655,1507
2680,1508
79,1511
288,1512
312,1512
385,1520
744,1516
856,1512
1808,1512
2008,1512
2312,1511
2352,1512
2711,1518
2864,1530
328,1519
351,1519
448,1520
484,1520
824,1520
936,1520
976,1520
1232,1520
2408,1520
2504,1519
112,1532
528,1528
559,1532
592,1539
640,1528
784,1528
1744,1528
1836,1528
1872,1528
1896,1528
2367,1527
2479,1527
2560,1527
2994,1528
80,1536
256,1536
296,1536
647,1535
754,1541
1039,1536
1096,1536
1800,1547
1903,1535
1968,1536
2423,1535
2511,1535
2643,1536
2671,1540
28,1544
55,1544
349,1556
376,1544
481,1551
852,1544
1032,1543
1847,1543
2040,1544
2720,1544
47,1559
552,1555
896,1556
1072,1552
1504,1552
1760,1552
2080,1552
2488,1560
2952,1552
2994,1556
58,1612
120,1560
399,1560
599,1568
635,1565
680,1560
808,1560
936,1560
1620,1560
1880,1560
2568,1560
2648,1563
2804,1571
2914,1566
139,1579
168,1576
776,1568
1040,1568
1775,1568
2208,1568
2532,1574
2571,1592
2693,1570
2867,1570
2970,1570
304,1584
394,1584
423,1576
736,1580
783,1575
840,1585
1080,1576
1200,1576
1768,1575
2227,1575
2424,1576
2672,1575
2724,1576
2927,1575
592,1583
672,1584
760,1583
896,1584
1111,1584
1215,1583
1407,1584
1443,1590
1576,1584
1720,1584
1808,1584
1968,1584
2024,1584
2624,1584
204,1592
328,1592
416,1591
472,1592
624,1592
936,1592
1000,1592
1296,1592
1396,1591
1608,1592
1848,1592
2048,1592
2192,1592
2256,1592
2400,1596
2492,1592
2608,1605
2760,1592
2784,1592
112,1608
256,1612
280,1600
568,1600
785,1610
1104,1599
1504,1600
1696,1604
1936,1600
2072,1600
2120,1600
2168,1600
2224,1600
2456,1600
2544,1600
2689,1604
2809,1603
2872,1600
2968,1600
144,1623
347,1607
384,1612
479,1608
640,1608
896,1608
960,1608
1136,1608
1184,1608
1266,1613
1727,1638
1778,1612
2336,1608
2528,1615
464,1616
487,1615
655,1615
712,1616
1816,1648
1847,1616
1880,1616
2095,1623
2200,1627
2488,1616
2755,1626
2784,1616
2823,1615
2848,1616
176,1680
208,1624
296,1628
456,1627
568,1624
611,1624
816,1624
1088,1624
1392,1624
1426,1624
1476,1624
1542,1633
1599,1624
1968,1624
2050,1629
2133,1629
2258,1634
2312,1630
2431,1624
2503,1627
248,1632
399,1635
432,1632
592,1631
688,1632
752,1632
823,1651
1224,1632
1408,1631
1504,1632
1588,1631
1650,1640
2167,1632
2373,1642
2609,1636
2736,1660
2792,1632
215,1640
289,1709
884,1640
1016,1640
1773,1646
2152,1639
2327,1639
2378,1678
2674,1660
2799,1651
237,1669
360,1648
760,1648
864,1648
992,1648
1264,1648
1672,1647
1928,1648
2455,1652
2520,1685
2647,1648
375,1655
640,1656
711,1656
928,1656
960,1664
1064,1656
1855,1663
1896,1656
1944,1656
1970,1662
2000,1656
2031,1664
2099,1666
2488,1656
2581,1688
2912,1656
66,1680
87,1664
208,1664
428,1664
480,1670
623,1665
783,1664
872,1664
1240,1664
1529,1678
2215,1676
2640,1664
2976,1664
592,1671
678,1735
696,1684
886,1737
1109,1677
1699,1672
2281,1676
2437,1682
2872,1672
503,1684
760,1679
987,1702
1072,1680
1266,1685
1624,1680
2917,1684
333,1690
368,1688
453,1727
536,1688
856,1688
1119,1688
1295,1696
1344,1688
1368,1688
1688,1695
1912,1688
1955,1699
2024,1687
2058,1690
2264,1687
2464,1688
2791,1688
543,1695
828,1704
1456,1696
1856,1696
2114,1698
2192,1704
2668,1714
2856,1696
123,1742
579,1704
751,1704
793,1715
933,1725
1101,1786
1101,1709
1128,1704
1248,1704
1600,1708
1624,1704
1656,1704
1738,1783
1791,1708
1832,1704
2376,1703
2736,1704
2776,1704
2887,1704
24,1739
228,1721
374,1744
720,1712
744,1712
1208,1712
1335,1805
1424,1712
1519,1808
1677,1746
1720,1712
2016,1712
2040,1712
2599,1711
2880,1712
2968,1716
2994,1720
560,1738
1224,1724
1567,1720
1861,1722
2055,1719
2111,1743
2199,1728
2344,1720
2400,1719
2474,1742
2791,1737
85,1730
764,1738
808,1727
1438,1737
1899,1756
1952,1735
2024,1727
2079,1728
2241,1738
2424,1727
2760,1728
2824,1728
2888,1728
144,1736
815,1735
1624,1736
1818,1784
2000,1736
2142,1868
2352,1744
151,1747
184,1749
515,1773
617,1776
864,1743
995,1744
1416,1748
1584,1744
1927,1743
2069,1749
2188,1753
2216,1744
2856,1744
2895,1743
784,1752
1007,1756
1048,1752
1384,1752
1575,1751
1632,1752
2232,1760
2361,1785
2400,1752
2554,1754
2649,1761
2676,1752
2816,1752
205,1770
248,1759
812,1759
1328,1760
1600,1760
1864,1760
1972,1766
2287,1760
2455,1784
2511,1760
2696,1760
2733,1765
2776,1763
2831,1759
408,1767
756,1776
943,1777
1423,1767
1568,1767
1611,1775
1944,1768
2272,1768
2703,1767
64,1776
160,1776
321,1787
352,1776
558,1787
651,1776
1936,1783
2246,1784
2503,1779
670,1797
1199,1784
2416,1784
2863,1784
412,1798
848,1792
1579,1796
1966,1833
2272,1796
2303,1792
2432,1791
2668,1800
2712,1792
2886,1820
168,1804
240,1800
767,1799
823,1831
967,1800
2480,1800
2576,1800
2629,1802
2850,1805
120,1808
208,1808
953,1815
1455,1812
1648,1808
2288,1815
2324,1832
2495,1807
2944,1808
183,1827
215,1819
268,1816
354,1821
447,1824
679,1815
1092,1855
1861,1818
2408,1824
303,1828
389,1829
558,1841
888,1824
1657,1834
1840,1823
2544,1824
2616,1823
2654,1840
474,1837
656,1832
1567,1832
1691,1842
1904,1832
2920,1832
288,1839
440,1847
665,1845
741,1843
920,1846
1788,1846
1923,1839
2365,1846
2440,1844
2744,1848
2904,1839
2940,1840
2993,1876
1001,1871
1592,1848
1820,1868
2592,1848
2624,1847
333,1861
368,1856
416,1856
1750,1871
2504,1856
2696,1867
2953,1872
32,1868
124,1872
960,1864
1024,1864
1184,1871
1272,1878
1619,1879
1887,1890
2281,1867
2403,1863
2464,1864
272,1880
1031,1879
1458,1888
1864,1872
1943,1889
2352,1872
377,1887
629,1882
717,1885
1492,1880
1683,1896
2248,1880
2299,1879
2565,1956
2904,1880
2932,1915
468,1898
565,1899
600,1892
1839,1892
2456,1888
2504,1896
2848,1892
660,1904
731,1905
1755,1896
2564,1896
233,1916
807,1904
1094,1926
1172,1904
1088,1987
1776,1912
1992,1904
144,1920
792,1911
903,1919
997,1922
1820,1919
2010,1914
2791,1912
2880,1912
24,1920
344,1920
1899,1929
31,1931
109,1930
171,1937
203,1942
255,1935
720,1936
1168,1934
1264,1937
1584,1928
1988,1933
2455,1927
2776,1928
498,1941
1360,1947
1439,1944
1751,1936
1791,1936
2272,1935
2974,1967
376,1944
548,1958
751,1944
896,1943
1529,1951
1911,1943
2040,1948
2787,1944
2816,1948
458,1953
831,1952
1784,1952
720,1966
744,1960
1024,1960
1477,1965
1630,1963
1776,1959
2478,1966
