2076,320
656,327
986,338
1232,328
1644,341
2023,327
2192,331
2240,332
2276,343
368,336
560,340
1036,336
1142,346
1191,335
1584,339
136,344
432,344
608,344
768,344
1104,351
1353,354
1920,348
179,358
480,352
524,352
872,352
1296,356
1400,352
1532,352
1558,359
2152,352
70,381
328,360
822,364
1044,360
1176,360
1237,369
1255,360
1892,364
315,386
1311,367
1976,368
2208,368
360,376
463,376
901,378
983,422
1080,376
1200,376
876,413
1272,384
1391,389
1474,409
1608,388
1648,388
1687,384
2052,392
176,396
260,392
405,404
444,395
500,396
588,404
768,392
1000,396
1287,391
1680,391
112,404
684,408
1074,419
1116,404
1172,422
1322,405
1724,408
1864,400
2107,421
777,417
836,408
1024,408
1048,408
1920,408
1988,416
1216,416
1275,420
1373,429
1588,430
1676,420
1793,426
1892,425
1927,416
2291,426
53,426
1448,424
1502,431
2201,425
803,431
848,438
69,459
508,440
1141,445
1968,443
760,457
1051,457
1776,447
2040,452
224,456
316,464
519,459
880,456
916,456
976,460
1209,463
1288,460
1826,459
176,468
720,468
944,464
1392,466
120,472
441,480
582,476
783,484
1104,476
1166,481
1312,472
1672,472
1748,472
1843,471
1960,472
2108,472
642,482
832,480
1132,480
1368,479
1536,480
2040,480
2072,480
2136,480
2184,480
488,492
663,487
975,492
1269,493
2208,488
225,504
1296,496
2288,496
144,504
447,503
733,506
760,504
810,509
864,508
896,504
1093,509
1408,504
1432,504
1592,504
1720,504
1802,506
1932,504
408,512
556,512
669,525
772,531
928,516
978,532
1216,512
1448,512
1496,512
1840,512
491,532
602,523
831,520
874,532
1229,522
1340,531
60,556
328,528
1060,532
1182,538
1272,539
1400,532
1477,543
1668,539
1773,542
1872,538
1990,534
2087,541
2174,538
460,536
816,535
1519,536
1568,541
1707,536
2208,540
2288,546
224,544
410,556
1092,544
1135,544
2119,543
2144,544
476,561
528,552
960,551
1128,551
1895,559
316,568
688,560
828,560
856,559
1424,559
784,568
1152,568
1376,568
1866,570
2256,569
1391,575
2204,576
104,584
528,592
557,596
912,592
57,641
592,604
1135,604
485,627
808,608
1069,618
1801,614
2081,621
536,615
860,636
966,632
1677,621
203,648
436,647
1004,624
1032,624
1116,623
1178,629
1272,646
1468,653
1596,628
1944,628
2012,628
2177,627
2272,624
317,647
344,632
602,635
684,638
750,650
1303,632
1388,632
1559,655
1757,647
1784,631
808,640
896,640
928,644
1060,654
1908,640
1128,648
1357,659
1860,659
1968,656
2049,665
2174,666
144,660
252,668
1163,658
1667,662
2256,660
1797,669
2091,663
951,692
1096,672
1241,684
1396,676
520,680
564,680
848,680
920,680
1000,680
1032,700
1216,679
1640,679
1944,679
464,688
792,688
895,688
1153,692
1272,688
1471,692
1854,696
328,700
720,696
832,696
870,702
1088,705
2144,696
72,730
616,704
851,738
1000,704
1136,707
1200,704
1299,704
1336,704
1424,708
1464,704
1544,704
1736,708
1796,708
1992,704
2151,703
2252,704
430,719
507,735
574,728
767,740
802,714
1276,716
1456,712
1520,712
464,720
704,720
904,720
928,724
1632,724
315,736
626,732
991,732
1056,753
1156,749
1269,756
1448,728
667,751
959,746
1449,758
1832,736
1928,736
152,748
257,756
1224,744
1359,752
1553,762
1791,744
2298,744
413,758
1491,752
1645,760
1764,755
1856,765
2058,763
2087,752
2152,761
2260,767
384,760
1095,760
1965,767
2191,760
744,767
813,770
1024,768
1088,767
77,808
197,823
447,784
992,784
1824,784
2030,790
303,806
439,825
599,800
794,797
880,792
1071,792
1424,792
936,800
2136,800
2168,800
657,847
1064,811
1784,812
504,843
1024,824
1167,816
1272,816
1696,816
584,824
776,828
848,824
1154,861
1160,824
1488,824
1856,824
599,832
992,832
1202,842
1261,869
1299,848
1328,836
1651,837
236,840
293,842
579,853
953,863
1396,844
1432,840
1696,840
1954,842
352,848
708,852
855,869
1071,848
1101,852
1456,848
1496,848
1739,871
2074,863
2267,854
307,859
765,866
1058,871
1879,856
2224,879
1343,874
1647,875
1872,864
1453,882
1545,880
1775,872
1841,881
1957,880
2138,882
76,898
427,911
456,880
912,880
1704,880
1904,888
2178,890
16,896
408,896
1112,896
1616,895
640,904
964,904
992,904
192,912
248,912
492,922
576,946
1568,912
2080,912
60,923
832,920
1800,920
384,928
298,978
623,952
871,940
959,936
1531,940
2192,940
460,944
544,948
756,967
808,944
900,944
1000,944
1048,944
1296,944
1436,944
74,974
198,983
437,982
488,961
680,965
959,977
1015,951
1376,956
1956,952
2240,952
261,965
408,960
847,969
1120,960
1349,984
1466,962
1776,960
1823,983
519,967
1238,979
1554,983
1645,989
2184,968
2288,968
464,980
1036,990
1437,987
1856,976
2021,987
2118,984
168,984
648,983
925,995
1396,988
1724,990
1931,1000
2213,997
137,1001
496,1006
863,995
1093,1003
1200,995
1320,991
1512,992
2146,992
2298,996
680,1004
1979,999
704,1012
783,1011
816,1012
1129,1015
1164,1008
1865,1019
2043,1007
2072,1008
2114,1013
559,1037
965,1030
1061,1024
1224,1020
1447,1018
2016,1016
61,1026
87,1057
644,1028
760,1024
853,1029
1272,1024
1497,1030
1527,1024
1688,1024
1767,1041
413,1044
1020,1044
1295,1035
1616,1032
1640,1032
2194,1037
232,1040
264,1040
592,1040
696,1044
827,1054
901,1045
1248,1040
1376,1040
1584,1040
2016,1040
2280,1040
1189,1053
1944,1048
304,1062
720,1056
939,1059
1094,1067
1328,1060
1428,1056
1512,1060
2240,1056
190,1074
435,1063
796,1067
1288,1068
1832,1064
2112,1064
611,1113
989,1073
1620,1072
733,1086
882,1089
1036,1084
1120,1088
1240,1080
1864,1080
680,1088
834,1093
924,1088
1175,1088
1213,1093
2016,1092
2044,1088
2294,1088
72,1100
505,1101
656,1096
1088,1100
1160,1095
1288,1100
1512,1100
1616,1100
1680,1096
188,1103
443,1143
1264,1108
1360,1112
1536,1120
1648,1104
1847,1108
2104,1104
2160,1104
2240,1104
112,1112
304,1116
576,1112
705,1136
962,1125
1720,1112
90,1141
791,1124
840,1120
893,1129
1059,1127
1568,1120
1824,1120
2046,1130
210,1153
320,1141
652,1127
1270,1143
1384,1144
1836,1127
1960,1128
2208,1128
2232,1128
176,1136
392,1136
1166,1144
1472,1144
1741,1148
1120,1144
1776,1144
582,1155
1668,1157
1846,1161
1896,1152
1937,1162
2008,1156
2192,1152
40,1160
126,1173
928,1160
1216,1160
2047,1169
2161,1172
2244,1170
64,1168
173,1173
332,1202
1632,1168
1763,1167
1984,1168
1056,1176
1368,1176
1612,1176
2128,1175
1256,1188
1560,1184
2296,1186
1088,1192
1440,1200
1631,1191
1920,1192
56,1200
151,1210
687,1200
945,1223
1169,1227
2136,1200
2264,1204
64,1208
95,1225
508,1214
608,1229
677,1210
1416,1208
207,1233
1073,1234
1204,1228
1271,1238
1464,1216
536,1232
692,1241
768,1234
1128,1224
1688,1224
1794,1237
48,1232
875,1243
1380,1236
2132,1236
496,1243
1000,1240
1434,1250
1516,1250
2024,1240
2172,1240
235,1255
408,1252
848,1247
912,1248
1040,1247
1631,1266
1844,1265
2032,1248
272,1260
772,1255
904,1259
1152,1256
1738,1260
1938,1265
2043,1265
2263,1276
448,1272
1191,1263
1216,1264
2149,1273
108,1296
496,1276
592,1272
632,1272
1088,1272
1167,1280
1688,1272
2104,1272
224,1302
339,1291
560,1280
1264,1279
1792,1280
1972,1280
2061,1282
480,1288
895,1288
1536,1288
1728,1288
1991,1291
291,1305
462,1301
513,1309
595,1326
707,1325
888,1296
1040,1296
1064,1296
1160,1295
1224,1296
1357,1298
1428,1296
1624,1296
2039,1300
2088,1296
2116,1296
640,1312
944,1304
872,1340
1317,1314
1075,1345
1656,1324
1736,1320
2284,1320
791,1333
1268,1335
2040,1332
284,1336
316,1340
339,1371
541,1341
744,1336
963,1346
107,1376
200,1344
1368,1350
1408,1344
2225,1377
224,1368
507,1367
1527,1367
1655,1371
1745,1370
1808,1352
1836,1371
28,1364
248,1364
472,1360
717,1376
784,1359
816,1360
1931,1376
2063,1360
2280,1360
1194,1370
1288,1368
1340,1367
1888,1368
1976,1368
2027,1381
2056,1367
2126,1373
1144,1376
1567,1375
994,1389
1226,1386
1472,1384
432,1392
662,1396
1056,1408
1167,1392
1376,1392
560,1406
1256,1400
1416,1400
2000,1404
2164,1409
200,1408
256,1408
852,1408
960,1429
1160,1412
1280,1408
1328,1408
1472,1408
2216,1407
215,1415
444,1416
1104,1416
1736,1416
114,1457
343,1451
500,1428
585,1439
870,1445
1136,1424
1208,1428
1372,1424
1504,1424
467,1435
756,1444
1031,1436
1166,1447
1432,1436
1650,1458
1732,1460
1880,1432
1912,1432
2280,1436
221,1465
680,1440
1069,1448
1261,1449
1536,1440
1760,1444
2020,1440
2186,1441
1222,1458
1357,1462
1395,1448
1461,1459
200,1456
432,1460
1000,1458
1136,1455
1556,1461
1833,1472
2240,1456
456,1464
504,1464
1896,1464
1952,1464
1925,1481
2048,1472
2122,1485
2208,1476
173,1485
1184,1488
1583,1479
2061,1490
2296,1488
88,1487
478,1492
1149,1493
1416,1488
1464,1488
1880,1488
603,1528
720,1496
960,1504
1392,1496
2168,1500
2240,1496
873,1538
923,1510
1016,1504
1100,1504
1808,1504
2247,1503
428,1512
721,1539
1072,1512
1120,1512
1336,1512
152,1524
256,1520
967,1548
1134,1523
1240,1524
1289,1539
1487,1524
1722,1525
98,1538
447,1535
504,1532
1192,1528
1984,1532
218,1553
1060,1552
1093,1538
1608,1536
824,1544
1149,1558
1249,1565
1344,1556
1378,1546
1408,1544
1480,1543
1944,1544
2172,1544
170,1554
408,1552
1443,1566
1538,1571
1010,1562
1088,1563
1620,1568
1888,1560
2086,1581
40,1568
86,1575
1118,1578
1718,1575
1809,1580
1996,1580
1897,1585
1936,1576
2196,1591
482,1592
568,1584
632,1594
1396,1596
1841,1590
2293,1590
1232,1591
1631,1591
1752,1592
216,1627
453,1633
856,1600
1148,1608
2025,1601
48,1608
106,1628
324,1632
1104,1612
1586,1614
1796,1607
1872,1608
1976,1607
2115,1607
582,1634
816,1616
1056,1616
1236,1647
1712,1616
2244,1616
680,1645
763,1636
860,1643
956,1639
992,1628
1296,1624
1340,1624
1424,1628
1178,1637
1048,1651
640,1648
1141,1656
1334,1657
1517,1666
2224,1648
2264,1648
1296,1657
1426,1664
1596,1668
1696,1668
1760,1660
2075,1672
180,1664
1656,1672
1784,1664
219,1691
340,1692
626,1674
696,1672
981,1687
1560,1672
1808,1672
1878,1681
1969,1682
2007,1672
2136,1672
2170,1684
858,1693
939,1694
1075,1681
1168,1680
1308,1683
1368,1680
100,1696
128,1688
708,1688
1016,1692
2224,1692
2276,1692
727,1699
779,1705
1247,1699
1344,1696
1768,1696
1903,1695
2098,1701
2136,1696
680,1704
912,1704
1188,1708
68,1712
496,1712
1031,1711
1072,1712
1160,1712
2299,1714
