940,727
1277,666
31,676
63,660
758,674
984,656
1044,667
1070,693
1309,736
1431,732
1518,708
1888,668
2118,688
91,681
280,664
1154,688
1673,695
120,672
260,681
647,675
1192,717
1473,689
1805,674
56,679
128,680
226,682
301,684
372,680
450,692
665,707
996,680
1504,680
2253,718
1110,712
137,711
604,712
1026,718
1789,766
64,703
106,706
212,703
373,712
718,721
991,729
1268,756
1875,745
2144,708
2188,708
262,715
484,731
562,717
758,740
1555,745
296,724
336,720
1469,748
2124,743
2154,767
208,728
1232,729
1346,766
311,744
620,752
874,749
1070,771
1136,764
1388,748
2088,747
2194,763
704,751
1607,810
1666,757
1832,768
2059,751
296,763
1025,769
1226,771
2247,784
1953,777
2264,768
480,780
712,776
976,780
1502,803
1976,775
2045,804
448,784
1660,788
640,800
1106,794
1382,806
1965,822
840,800
1141,802
1213,805
1461,812
1545,808
1689,816
784,808
1841,828
2088,808
2141,837
2207,813
2269,820
1252,840
1536,835
1652,840
1224,840
1411,852
1896,851
2203,866
2287,839
1734,864
1384,856
2041,867
2096,856
1568,867
1848,863
2256,870
1928,872
1969,875
240,880
2096,880
432,896
2016,888
2120,887
2288,888
2232,900
2298,895
160,908
255,904
408,920
128,912
240,911
296,912
2208,920
232,940
440,936
615,944
660,948
596,963
692,964
752,960
862,976
2298,972
896,976
1026,978
1312,976
652,988
832,988
1051,983
680,1004
736,1008
968,1012
1057,1025
1328,1016
1416,1020
1616,1020
1768,1016
1440,1028
616,1032
1264,1036
1392,1032
1663,1040
2120,1040
1656,1048
1840,1048
1872,1048
1368,1056
1636,1059
1911,1064
2032,1064
2120,1068
2184,1068
2298,1072
924,1076
1893,1077
2088,1072
2144,1072
2216,1072
214,1088
1840,1080
80,1112
256,1112
99,1128
153,1237
224,1124
35,1146
300,1136
375,1140
73,1152
148,1144
244,1263
576,1144
107,1155
216,1161
331,1166
486,1165
540,1152
640,1156
282,1238
368,1176
687,1160
720,1160
748,1160
52,1167
434,1171
514,1235
536,1350
792,1168
24,1184
393,1254
669,1182
807,1175
55,1193
617,1193
713,1200
752,1205
865,1201
101,1195
478,1197
936,1192
959,1200
984,1204
1016,1225
1216,1192
206,1244
571,1369
754,1501
813,1311
1104,1200
322,1234
362,1213
450,1237
640,1352
1056,1226
18,1221
80,1216
60,1227
97,1231
901,1229
938,1228
1104,1224
1131,1258
1256,1228
628,1244
976,1231
1270,1247
1326,1242
1535,1236
350,1308
678,1475
744,1239
1416,1291
1613,1245
17,1272
856,1268
1085,1249
1170,1260
1202,1275
1544,1438
60,1264
895,1484
975,1260
1362,1272
1520,1255
1684,1264
92,1268
737,1314
1011,1293
1048,1280
1631,1302
1720,1268
1755,1276
1798,1275
1841,1281
1976,1272
1999,1272
2298,1284
306,1361
1098,1286
1237,1318
1281,1291
1539,1294
1876,1284
1928,1292
428,1344
1318,1313
1736,1291
1993,1295
2125,1298
60,1300
90,1321
1162,1312
1671,1322
1712,1304
2032,1300
2068,1303
2205,1301
835,1432
984,1386
1070,1311
1751,1307
1795,1310
1071,1551
1122,1317
1356,1371
1854,1317
195,1528
1096,1320
1904,1324
1947,1328
2175,1347
16,1332
56,1332
266,1383
1201,1565
1269,1398
1987,1331
2028,1336
2126,1335
2208,1336
1094,1366
1708,1340
1745,1341
1827,1349
1901,1356
2076,1336
2272,1336
435,1481
1784,1347
2087,1348
368,1469
16,1364
59,1369
147,1429
1310,1372
1982,1368
2057,1375
2114,1419
2204,1413
89,1373
96,1480
1420,1409
1663,1376
1701,1376
2018,1371
1236,1376
1743,1384
1782,1384
1824,1391
1855,1387
1894,1392
2160,1384
1918,1424
1979,1401
44,1408
309,1548
1223,1449
1653,1411
1724,1399
2014,1408
2069,1433
84,1416
948,1461
1301,1450
1719,1435
2282,1420
1067,1453
1375,1440
1439,1557
1779,1425
1849,1425
595,1485
1495,1428
1812,1432
1969,1441
2008,1445
2236,1478
31,1491
1646,1452
1685,1475
244,1596
289,1473
1771,1465
1844,1465
1335,1464
1406,1481
1790,1493
1880,1474
2280,1464
1923,1478
1962,1477
2059,1551
1358,1605
1644,1488
2001,1484
480,1506
1724,1492
2152,1503
2275,1487
424,1500
1843,1505
1944,1495
971,1611
1281,1602
1876,1508
1913,1515
2106,1508
437,1558
1952,1537
2191,1513
2282,1522
49,1552
1638,1526
1678,1528
1709,1578
1993,1523
134,1585
1756,1536
2145,1593
616,1536
1360,1540
1828,1540
2179,1542
2240,1545
510,1627
1804,1571
1867,1550
1902,1553
583,1637
628,1600
1552,1599
1633,1568
1988,1564
607,1568
2183,1568
2220,1567
2259,1567
815,1645
1886,1589
1947,1593
2064,1588
2176,1583
20,1595
58,1601
1984,1617
2208,1592
2287,1600
608,1599
1636,1604
428,1654
1508,1626
1752,1609
1788,1616
1820,1616
2248,1623
89,1657
1865,1621
1900,1628
17,1648
1477,1645
1666,1637
1940,1628
52,1638
360,1632
927,1666
1627,1638
2015,1636
1747,1650
2048,1644
893,1650
1532,1676
1855,1663
2012,1659
2080,1686
125,1686
315,1678
351,1686
621,1688
2132,1656
2162,1664
2208,1662
2257,1685
696,1691
1932,1688
1974,1673
52,1691
892,1679
1463,1690
1627,1678
1670,1685
1705,1681
2041,1690
1742,1687
2124,1698
1780,1696
1817,1696
2003,1701
2171,1687
2194,1707
852,1706
1087,1696
1854,1701
16,1708
274,1706
1236,1708
1344,1707
1498,1705
1578,1709
1889,1708
1972,1708
160,1711
380,1712
891,1711
1080,1711
1617,1716
1664,1718
2280,1722
2302,1726
