2957,1029
168,1036
1413,1053
1047,1040
1464,1040
709,1073
802,1075
1520,1070
2295,1052
2372,1064
396,1127
1943,1071
2183,1063
2470,1079
20,1077
156,1064
608,1064
1204,1089
1296,1064
1564,1064
1599,1074
1759,1063
2552,1064
894,1089
1468,1072
2045,1085
2579,1095
448,1080
640,1080
2148,1086
81,1110
311,1087
484,1110
613,1107
659,1087
1314,1104
1733,1106
2691,1110
264,1096
727,1100
987,1203
1440,1096
1615,1095
1824,1107
2624,1096
2768,1096
256,1103
976,1104
1407,1121
2260,1118
2790,1119
280,1127
713,1129
786,1139
2064,1112
1113,1142
1199,1155
1512,1138
1928,1138
2071,1127
2366,1137
2648,1120
752,1128
2152,1128
2908,1142
511,1135
574,1162
875,1187
2471,1154
462,1192
1609,1156
2704,1143
2991,1285
67,1198
1027,1151
1296,1173
1400,1151
1848,1152
2036,1159
2131,1166
256,1160
312,1160
1709,1173
1811,1184
2569,1165
2665,1170
24,1168
352,1167
536,1168
695,1186
911,1168
2250,1186
2744,1168
2776,1180
267,1240
783,1201
824,1176
1404,1192
2356,1193
248,1184
832,1188
1896,1184
2687,1183
236,1191
1089,1208
1190,1219
1504,1208
1607,1192
1923,1207
2458,1213
2744,1192
2022,1217
2891,1209
568,1232
1605,1255
352,1216
1285,1232
2128,1229
223,1223
667,1253
749,1255
815,1223
1360,1224
1488,1223
1688,1224
1706,1236
2655,1233
1383,1250
2243,1250
2570,1234
479,1239
1087,1273
2343,1264
138,1253
368,1285
1490,1293
1801,1258
1911,1269
52,1297
448,1256
2056,1256
2784,1264
468,1285
1175,1284
2011,1283
2135,1264
2816,1264
2886,1277
183,1272
867,1297
1282,1303
2453,1283
145,1308
944,1280
1823,1283
2128,1302
2271,1279
2553,1298
112,1288
567,1302
1407,1292
1698,1300
120,1296
312,1296
652,1347
2228,1318
2487,1295
2648,1313
748,1330
943,1319
1244,1304
1376,1315
2038,1309
2392,1304
455,1342
1808,1325
2779,1332
232,1320
544,1365
818,1324
1066,1357
2336,1336
237,1352
1277,1360
1711,1331
1913,1346
2440,1348
2584,1328
277,1351
851,1349
1170,1349
1592,1356
2595,1335
168,1344
1366,1367
1512,1344
2003,1364
2255,1343
2680,1344
2881,1352
952,1372
1686,1369
2121,1375
2558,1368
2687,1351
348,1360
1789,1390
831,1387
1336,1367
1471,1391
2216,1380
2652,1387
747,1410
1894,1407
60,1408
432,1387
1166,1403
1552,1384
311,1392
1571,1409
2332,1405
108,1414
304,1399
456,1404
991,1399
1995,1409
2774,1414
880,1408
1124,1434
1236,1408
2032,1408
2440,1419
2998,1408
139,1507
887,1903
560,1424
632,1415
927,1416
1050,1460
1270,1429
1444,1415
399,1428
920,1423
968,1454
1191,1435
1392,1424
1681,1444
1775,1458
2107,1441
655,1432
835,1443
869,1435
1232,1436
2200,1432
2545,1445
2973,1438
63,1447
393,1452
648,1451
1353,1459
1551,1440
1720,1440
2214,1447
332,1465
720,1452
932,1447
1240,1447
1472,1465
1544,1448
1848,1448
2646,1457
856,1459
1640,1456
1888,1471
2316,1469
2995,1463
34,1481
608,1464
1268,1504
1567,1477
1647,1463
1992,1488
2763,1477
384,1471
1153,1485
452,1485
531,1542
1736,1480
2376,1480
2416,1490
2797,1487
610,1702
1631,1497
2099,1495
2873,1491
2312,1495
2535,1504
2974,1508
30,1590
323,1526
432,1545
1360,1525
1416,1504
1528,1504
1679,1510
1778,1531
2213,1522
721,1594
996,1530
1464,1531
1872,1536
2135,1511
1056,1520
1192,1520
2640,1520
598,1538
1496,1542
1574,1567
1706,1533
1982,1556
2072,1528
2312,1537
834,1563
2095,1553
2647,1535
567,1551
2413,1556
2736,1556
1648,1552
2237,1557
2998,1563
1375,1559
2521,1568
935,1582
2206,1588
2948,1572
296,1743
1021,1594
1661,1582
1767,1606
1868,1621
2431,1583
408,1592
825,1619
1536,1596
2615,1602
106,1729
1138,1623
1688,1608
2972,1600
1472,1608
1976,1627
2300,1608
2400,1608
2737,1619
2998,1608
935,1639
1232,1668
1832,1616
2032,1616
2224,1615
2319,1615
2640,1616
2082,1638
2415,1636
2647,1623
2759,1624
2858,1637
523,1680
1039,1632
1294,1636
1332,1661
2201,1664
2896,1640
2998,1640
1032,1670
1263,1655
1672,1674
2516,1652
2952,1653
811,1713
1999,1655
1126,1757
2102,1685
2614,1677
907,1737
1457,1678
2072,1671
2306,1697
2753,1698
2975,1680
1412,1688
1537,1709
1592,1688
1721,1697
1968,1688
2000,1692
2864,1699
2960,1687
1008,1696
1600,1700
2231,1695
2398,1701
694,1754
1330,1746
1638,1711
2504,1704
2998,1704
19,1735
368,1711
1021,1763
1608,1712
1750,1722
2511,1711
2952,1718
1614,1729
1832,1720
2608,1729
1208,1728
1445,1740
2998,1728
1855,1752
2728,1752
494,1819
776,1743
992,1743
1256,1744
1304,1748
1642,1772
1688,1744
1956,1760
1231,1769
1544,1752
2336,1752
1554,1765
1608,1764
1820,1788
2847,1764
2173,1788
2879,1767
2960,1768
992,1776
1101,1785
1879,1775
16,1796
793,1809
834,1789
1533,1809
1761,1800
887,1829
1434,1805
2216,1796
2872,1792
311,1799
1272,1804
1950,1820
2279,1822
2998,1800
768,1808
2976,1808
126,1840
719,1815
1217,1833
1309,1834
1455,1815
2056,1824
2144,1816
1386,1829
1637,1834
758,1844
996,1858
1280,1832
1824,1832
2378,1834
673,1894
1567,1839
1744,1862
1975,1839
16,1856
927,1852
1426,1862
1860,1848
2159,1848
2484,1852
2544,1852
2996,1868
2152,1855
2236,1860
2568,1856
144,1868
786,1885
885,1898
1090,1904
1198,1884
1530,1876
1800,1864
2552,1863
2599,1879
120,1871
911,1871
1239,1871
1328,1872
1928,1872
2261,1874
1023,1887
1392,1880
1940,1885
2504,1880
352,1888
746,1900
1335,1892
1626,1904
1840,1896
2712,1888
70,1915
944,1896
982,1921
1306,1920
2368,1896
2639,1896
2040,1904
560,1915
807,1911
1272,1912
1552,1916
1730,1926
2624,1911
768,1934
840,1920
2495,1932
2640,1920
207,1927
472,1948
1172,1928
1406,1943
2149,1934
2647,1927
1368,1936
1492,1950
1841,1948
2598,1943
791,1948
1568,1944
2024,1944
2920,1944
687,1955
1048,1952
1327,1951
1704,1952
2998,1968
738,1962
999,1959
1631,1968
2808,1968
2955,1968
2819,1984
2913,1993
