2232,576
575,588
1000,588
1536,584
1831,587
1976,588
2286,592
287,591
320,592
404,592
468,592
863,595
902,604
960,592
1280,596
1390,600
1593,603
1903,605
24,600
1672,600
1856,608
2232,600
504,608
1325,621
1371,626
2134,611
91,622
456,616
988,616
1080,616
1528,616
1944,616
2029,621
2202,632
32,624
760,624
952,624
1098,635
1152,624
1264,624
1288,628
1628,624
1996,634
2288,624
122,637
312,632
508,636
649,640
692,632
1660,669
1696,632
1788,632
1015,651
1514,645
2241,667
469,653
728,648
1611,680
1947,652
2048,648
2096,648
2288,648
352,656
754,682
840,656
1327,656
1352,668
1408,656
2015,670
2161,660
172,664
692,670
1442,675
1544,664
1705,665
1984,664
144,671
218,676
514,676
671,700
1108,676
1288,672
1320,675
1762,732
1792,672
2047,681
2082,689
2127,688
424,680
456,680
552,680
624,684
1384,680
1552,684
1574,689
116,688
264,688
832,688
1211,688
1477,693
1815,688
2288,688
267,714
304,696
380,696
344,704
1140,708
1196,711
1792,712
2248,708
410,718
847,720
1534,722
1816,716
2092,715
2180,719
552,720
608,720
1280,720
2232,728
880,732
1064,732
1155,727
1847,733
54,740
296,736
714,751
1108,736
1140,735
1242,759
1567,735
2115,735
2144,736
357,756
416,744
480,744
600,745
792,748
816,752
920,744
1204,744
1304,766
1432,744
1656,744
1690,749
1604,752
1808,752
1996,763
2184,760
487,759
888,768
967,769
1120,760
1150,770
1620,772
1840,759
1900,769
1951,768
2148,760
2216,760
2240,764
2287,760
138,773
396,772
640,772
726,792
844,768
1196,768
2032,772
2064,768
2288,788
46,782
1372,776
1671,776
232,784
489,790
1044,793
1207,798
1832,789
2083,788
663,792
864,796
1407,796
1560,792
1656,791
424,800
656,799
1176,800
1368,800
1480,804
1721,820
2051,810
2252,799
448,808
565,814
960,810
1084,807
1344,808
1396,815
1888,808
1925,810
232,821
1000,816
1224,816
1859,816
1952,816
2103,816
2146,840
664,848
1145,846
2082,829
628,831
872,837
1482,844
1536,832
1840,836
2191,840
22,844
376,840
716,844
978,842
1256,840
1362,842
1424,844
1752,840
1807,848
1921,855
2048,840
323,854
352,848
592,852
804,852
1040,856
1287,848
848,855
928,860
1064,860
1514,862
1544,856
2090,864
293,869
416,864
512,864
632,868
991,863
1096,876
1224,905
1272,864
1620,883
1687,864
2023,864
2053,866
2152,881
2187,873
352,876
1397,884
1449,887
1672,871
1968,878
2008,871
663,879
706,882
754,886
816,880
877,904
968,880
1471,880
1531,879
1564,884
1647,880
1715,889
1894,891
2249,882
96,892
403,893
504,892
853,890
1151,888
1927,887
2063,887
924,900
1065,904
1250,901
2107,915
464,912
783,907
816,904
1142,918
1424,910
1477,906
1664,908
1952,904
272,912
555,917
972,912
1105,919
1350,920
1512,912
1536,912
1920,916
1968,912
2072,912
2184,912
523,930
1551,923
1636,920
2152,920
196,928
844,933
1264,928
1312,928
1736,928
1787,943
1990,934
800,936
904,936
1056,935
1670,946
544,948
648,948
724,944
959,944
1304,943
1472,944
1502,958
1624,944
303,952
500,951
760,952
1088,951
1425,964
1713,957
2089,962
2281,965
551,959
611,966
808,960
936,966
1138,967
1240,960
1264,960
1352,960
282,972
466,973
856,972
1312,972
1648,971
1762,989
1868,968
784,976
1184,980
1462,985
1537,982
1923,980
2016,976
2250,981
630,990
816,988
1231,992
1288,984
1688,984
2087,987
2124,989
2205,986
54,992
672,992
744,992
964,992
1025,1002
1088,996
1168,995
1195,1013
1504,992
1559,998
1707,991
1816,992
378,1006
704,1010
751,999
792,1008
1136,1000
1256,1004
1307,1011
1376,1000
1498,1027
1607,1048
1896,1024
204,1012
1224,1007
1280,1008
1432,1011
1664,1008
1853,1013
2174,1011
96,1016
1712,1016
1816,1020
165,1029
824,1024
1064,1024
1399,1024
1584,1024
1967,1028
2224,1028
128,1032
634,1034
1075,1031
1122,1037
1264,1032
1392,1031
1559,1036
1648,1032
2044,1032
2091,1051
120,1039
144,1039
490,1044
736,1040
804,1049
1346,1041
1440,1058
1831,1043
1937,1048
2240,1040
600,1048
1159,1055
1187,1058
1320,1051
2248,1048
2279,1058
1240,1056
1544,1055
1808,1060
1984,1060
2181,1058
241,1069
563,1069
1383,1063
1472,1068
494,1078
913,1104
1216,1084
1252,1076
1875,1076
1917,1086
2035,1088
2156,1072
191,1082
760,1080
836,1084
1130,1082
1651,1096
1730,1092
2126,1106
16,1092
1369,1092
1824,1088
332,1106
448,1096
991,1100
1404,1096
1679,1095
1792,1096
1864,1095
2248,1096
472,1108
1160,1104
1453,1117
1496,1104
2058,1106
2220,1104
660,1112
1306,1118
1564,1112
2165,1139
566,1138
1035,1120
1136,1120
1564,1134
1612,1124
1832,1120
2100,1120
96,1134
682,1130
1016,1131
1484,1128
1663,1131
1742,1170
1784,1133
1864,1128
1919,1132
840,1136
1180,1136
2261,1141
1096,1152
1328,1144
1623,1144
1684,1161
420,1152
748,1156
944,1152
1050,1162
1120,1152
1335,1151
1396,1158
1436,1152
1508,1152
1639,1151
1831,1152
1912,1152
472,1160
920,1164
976,1160
1240,1160
1280,1160
1604,1166
1777,1188
1800,1160
1884,1176
1935,1160
780,1168
1707,1175
1820,1175
2228,1184
188,1180
224,1176
332,1176
421,1177
512,1185
689,1189
1176,1209
1336,1176
1501,1193
1648,1176
1928,1175
1968,1176
2288,1176
872,1184
1071,1183
1105,1196
1434,1186
1561,1188
842,1198
887,1191
1618,1207
1966,1211
328,1204
1224,1200
1648,1200
1687,1207
1849,1201
2095,1200
1447,1207
1817,1216
1924,1212
2298,1212
284,1218
512,1220
601,1222
720,1220
1754,1218
2088,1219
2262,1218
134,1234
640,1224
926,1231
1260,1233
1576,1235
1673,1242
1794,1229
1869,1231
804,1241
848,1248
897,1252
1728,1236
1992,1232
1303,1239
1641,1245
1704,1244
52,1248
362,1254
398,1251
1603,1255
1760,1256
1784,1256
2081,1252
685,1266
1012,1264
1039,1256
1370,1261
1400,1260
1816,1260
1839,1260
1889,1257
1933,1268
2000,1275
2119,1255
2144,1256
2264,1256
869,1269
1084,1264
1274,1265
1330,1276
1715,1263
255,1276
1442,1274
1674,1282
1791,1279
152,1289
462,1283
929,1288
1042,1282
1620,1280
1832,1283
1875,1290
1952,1279
2087,1303
2191,1291
525,1293
791,1288
1123,1307
1392,1296
2103,1288
2148,1295
232,1295
320,1296
780,1299
816,1296
1232,1296
1640,1295
1724,1296
1948,1312
915,1314
1032,1304
1458,1321
2051,1304
2228,1304
378,1322
568,1314
949,1317
1215,1335
1676,1316
1777,1324
1856,1315
236,1320
1044,1331
1528,1320
1993,1336
2066,1366
2181,1322
864,1336
1709,1330
2251,1365
21,1337
752,1336
1136,1340
1560,1336
1584,1344
1912,1335
2095,1336
2142,1341
688,1348
1068,1351
1162,1356
1408,1344
1509,1364
1621,1349
1650,1346
1845,1370
1936,1348
324,1352
643,1354
911,1361
1312,1378
2080,1352
2198,1361
489,1363
552,1360
1896,1360
2022,1374
963,1394
1126,1374
1416,1368
1559,1367
1941,1403
108,1380
594,1378
632,1375
927,1375
1224,1380
1466,1378
1688,1376
411,1390
743,1395
991,1387
1152,1391
1192,1384
1608,1400
1986,1386
2174,1393
792,1392
1020,1401
1248,1392
1536,1392
1896,1392
56,1400
1074,1401
1397,1425
452,1408
1292,1419
1337,1422
1443,1416
2017,1426
2136,1408
194,1423
423,1419
1048,1415
1720,1416
1744,1424
504,1433
610,1427
664,1424
1232,1424
1646,1426
1992,1423
2215,1433
47,1432
360,1432
1181,1437
1576,1436
2064,1435
2180,1436
40,1439
223,1439
824,1441
1112,1440
1368,1441
1781,1467
2273,1448
1145,1459
1248,1448
1276,1447
1472,1486
1504,1452
1700,1466
2008,1447
298,1466
880,1456
954,1458
1304,1456
1832,1456
2034,1458
588,1474
656,1464
728,1469
1311,1463
1551,1493
2115,1470
1175,1471
1280,1472
1354,1477
427,1480
788,1480
906,1482
1598,1494
60,1488
104,1488
387,1491
568,1488
620,1488
948,1489
1238,1501
1390,1499
560,1499
1192,1496
1632,1496
1904,1496
2152,1496
2206,1511
356,1503
675,1508
712,1504
1825,1512
1864,1517
168,1518
842,1523
1335,1523
1760,1516
1919,1511
1996,1518
25,1526
56,1520
104,1520
645,1529
975,1520
980,1547
473,1534
871,1527
968,1527
2048,1528
608,1536
1095,1551
1288,1536
1463,1541
1588,1536
1653,1545
1726,1540
1892,1540
1960,1561
2297,1547
768,1548
1508,1548
1832,1548
542,1564
740,1556
1800,1552
1903,1551
106,1562
233,1563
855,1577
1148,1560
1192,1560
1414,1567
1519,1559
1997,1561
48,1568
300,1568
1552,1576
1735,1578
2046,1581
172,1583
784,1576
1072,1575
1443,1575
260,1584
340,1584
920,1588
1189,1591
1805,1586
2099,1588
655,1604
1328,1592
1575,1591
1920,1596
2152,1605
32,1600
288,1600
1256,1600
1298,1602
1512,1607
2032,1599
317,1610
992,1608
1408,1608
1677,1613
1769,1618
1828,1611
253,1621
1047,1616
1271,1626
1352,1616
1631,1623
1739,1625
2199,1615
2287,1616
414,1630
616,1627
1328,1624
1706,1626
2008,1624
2251,1646
1028,1659
1808,1635
115,1647
348,1640
640,1640
720,1647
1142,1653
1393,1646
1583,1652
1844,1644
1909,1650
1946,1642
469,1661
2077,1661
416,1664
696,1663
1359,1682
1703,1664
1388,1672
1608,1676
1692,1672
1873,1681
176,1680
364,1688
510,1683
552,1680
1407,1679
1668,1691
1808,1680
1987,1692
2288,1680
767,1690
809,1691
1583,1687
1923,1687
2054,1693
312,1696
1139,1703
213,1717
1200,1708
2121,1708
613,1721
864,1712
909,1721
1441,1719
1496,1712
1952,1712
2164,1712
68,1722
251,1722
354,1722
472,1722
1760,1722
