2201,609
27,620
752,611
1168,611
1808,607
2679,618
1422,629
1629,678
2314,628
141,637
565,641
989,640
1688,624
1986,648
2785,635
233,656
675,643
880,631
1098,671
1313,672
1359,646
1783,639
2109,637
2711,631
1064,640
1199,656
1538,648
2423,652
200,648
280,656
775,664
1164,656
2085,663
591,659
1456,656
2533,671
2908,663
24,682
340,676
392,668
1888,668
2202,681
112,672
448,686
520,671
624,672
736,671
880,691
1215,671
1756,685
1913,680
832,680
1504,680
1842,690
1977,711
2111,679
2264,680
2660,684
2998,697
561,708
1064,692
1184,687
1411,697
2302,698
137,711
980,711
1213,721
1688,700
2783,710
63,729
236,716
920,704
1333,706
1535,726
331,732
665,726
1150,720
1912,712
2200,712
2425,723
400,720
2081,730
208,732
375,732
760,743
879,727
960,731
2541,738
2895,738
498,741
1298,754
1390,761
1744,757
2998,736
20,748
224,743
271,744
368,756
445,759
1510,774
2184,753
152,752
176,752
264,752
304,755
878,764
1853,766
2652,763
120,780
248,760
2087,759
2998,776
222,780
539,802
646,796
952,768
974,786
2303,784
332,793
408,776
688,776
767,775
1075,792
2749,776
1972,793
2424,795
2767,783
378,797
424,824
496,796
722,794
1201,826
1296,792
1376,792
1634,800
2072,808
267,800
765,815
856,804
888,800
1032,800
2532,814
2792,800
203,851
238,816
568,808
912,808
1266,818
1303,823
1741,825
2897,814
720,816
919,815
1144,820
2171,829
2995,836
64,824
867,834
1174,875
1396,844
1551,828
1704,828
1800,828
100,853
592,832
688,832
712,831
1619,902
1892,832
2649,843
315,864
744,843
963,857
1088,840
1524,850
1841,845
2293,846
2768,854
1058,860
1487,848
1955,865
2405,862
2521,864
642,865
776,856
848,859
928,856
1332,865
1452,856
1480,856
30,902
392,863
520,863
879,867
1724,925
1764,868
2062,922
250,877
740,887
1293,898
1464,871
1928,871
341,925
417,930
2159,892
2661,898
2799,879
192,887
224,900
627,893
1592,888
100,909
291,905
522,911
600,896
847,904
1781,901
2278,910
2994,913
247,908
768,916
1134,914
1387,913
1507,913
1826,911
1934,934
680,916
815,912
938,956
1032,912
1576,920
1648,912
193,932
456,920
578,928
1008,928
2397,937
136,932
238,974
496,931
619,974
800,927
840,928
1272,931
2096,928
2513,940
2762,941
56,936
298,955
733,944
1040,940
1258,968
1817,968
679,944
837,966
1164,958
1399,943
1792,944
1112,956
1768,952
1800,952
2150,970
2878,961
173,965
672,963
2641,969
83,982
506,984
648,972
720,971
1367,981
1672,972
2544,968
2988,981
1939,1003
190,994
1112,984
2272,993
2741,1002
1043,1005
1071,992
1560,1003
1888,992
2071,992
724,1013
787,1006
1256,999
1344,999
1492,1008
2054,1026
2392,1012
2440,1000
164,1007
282,1025
1154,1039
1428,1012
1716,1008
1882,1038
2208,1008
2502,1016
399,1042
1620,1016
1686,1037
2352,1016
23,1028
578,1040
604,1024
829,1039
912,1024
1120,1028
1368,1024
1583,1028
1810,1061
2873,1030
208,1032
336,1040
1209,1042
1258,1042
1757,1034
1789,1034
1920,1031
2149,1087
2964,1041
72,1053
491,1053
735,1048
922,1053
992,1050
2229,1045
2624,1050
16,1055
376,1051
1320,1048
1357,1056
1499,1066
1576,1047
2264,1062
2424,1048
2488,1048
163,1068
223,1060
264,1056
775,1056
1040,1084
1112,1056
1864,1056
2800,1056
278,1089
611,1070
768,1071
2584,1064
2735,1078
2998,1076
208,1071
713,1095
1933,1091
2383,1087
95,1079
424,1084
904,1079
935,1079
1145,1101
1248,1110
1336,1080
2605,1085
16,1088
377,1105
596,1091
1535,1087
1588,1099
1698,1108
1719,1088
2000,1092
2504,1101
206,1104
809,1115
2040,1107
2860,1104
51,1140
481,1120
1122,1147
1465,1109
1765,1109
1864,1128
911,1127
952,1112
1352,1134
1797,1131
2614,1127
2981,1129
143,1182
307,1149
399,1119
848,1124
1072,1124
1504,1120
1576,1128
1648,1128
1672,1123
2246,1135
583,1141
1018,1182
1531,1134
2026,1171
770,1141
1432,1140
1469,1155
2096,1135
2576,1136
267,1155
692,1158
1578,1167
1752,1144
1992,1152
2224,1148
2368,1155
2721,1152
232,1152
366,1176
640,1152
1695,1153
1815,1155
1909,1167
424,1160
798,1173
872,1160
960,1160
1233,1176
1776,1159
2124,1187
2232,1159
2312,1160
2440,1164
474,1186
563,1177
2490,1182
2752,1168
2853,1177
92,1176
240,1182
631,1176
875,1203
1104,1175
1279,1193
1479,1184
1679,1185
1868,1175
64,1196
203,1204
1367,1184
1536,1184
2328,1184
2360,1183
422,1202
624,1195
746,1220
970,1194
1080,1192
1345,1211
1640,1192
1793,1204
2248,1209
2607,1208
2875,1191
2956,1198
580,1216
681,1226
1408,1200
1568,1199
252,1232
928,1208
1463,1220
296,1216
960,1216
1295,1220
1904,1231
2336,1216
2512,1216
362,1247
952,1223
1111,1252
1168,1224
1232,1224
1560,1241
2016,1236
2368,1241
2728,1235
63,1232
1199,1232
1288,1231
504,1240
789,1251
1047,1240
1072,1240
1440,1239
2236,1240
31,1263
466,1258
1040,1247
1184,1247
1230,1267
1669,1264
2124,1261
2479,1259
2751,1247
2998,1252
892,1265
1331,1272
2336,1255
2844,1266
80,1264
142,1275
239,1323
573,1278
670,1291
1423,1264
1459,1283
1780,1277
2596,1275
2956,1275
1416,1271
2008,1272
2235,1285
448,1280
862,1297
1006,1293
1135,1279
1504,1284
112,1288
333,1344
415,1288
453,1321
512,1296
1108,1308
1191,1292
1256,1288
1315,1364
1551,1310
1896,1298
80,1296
408,1295
728,1296
1048,1296
2717,1305
2998,1316
129,1334
168,1304
552,1304
771,1357
1660,1320
1997,1316
2349,1319
24,1322
544,1311
644,1312
1169,1317
1215,1332
2108,1331
2272,1312
2464,1319
2830,1322
575,1320
629,1325
1464,1320
1504,1328
878,1337
952,1328
987,1357
1424,1328
98,1384
183,1344
519,1336
558,1358
1408,1336
1436,1359
1768,1350
2228,1356
495,1363
1078,1345
1624,1344
1680,1344
2953,1352
432,1351
659,1367
866,1396
1687,1351
1880,1377
2583,1362
160,1360
1097,1374
1523,1381
2432,1360
175,1382
376,1368
1048,1368
1653,1397
2341,1391
2465,1385
2984,1368
22,1389
408,1376
412,1465
952,1376
1208,1396
1364,1384
1696,1376
1988,1389
2707,1388
2998,1379
152,1384
1584,1388
1784,1384
592,1392
1084,1432
1424,1395
2091,1409
2827,1401
534,1456
647,1423
223,1425
725,1410
976,1430
1488,1427
1616,1408
1746,1464
1946,1410
1537,1441
1728,1416
2214,1428
2583,1424
1432,1446
1871,1441
2930,1432
324,1449
576,1444
754,1456
2998,1436
19,1446
1680,1444
1775,1451
1971,1461
2325,1454
2692,1444
199,1502
488,1448
834,1519
1196,1463
1400,1448
1820,1464
2239,1447
48,1456
632,1455
663,1455
1297,1480
1641,1477
2438,1467
2711,1455
104,1476
245,1483
585,1474
607,1464
696,1464
925,1466
1059,1507
156,1484
1103,1471
2090,1482
2808,1472
280,1480
967,1502
1024,1480
1519,1509
2211,1501
2352,1480
2571,1498
2998,1488
632,1506
734,1514
1860,1515
2359,1487
2944,1505
288,1530
1413,1507
127,1515
675,1528
784,1504
880,1504
1215,1503
2008,1504
60,1512
1128,1512
1177,1536
1607,1512
2308,1524
2666,1520
24,1520
496,1531
580,1528
1283,1548
1600,1523
1630,1547
1969,1543
2472,1520
2998,1524
89,1548
912,1536
1328,1536
1751,1527
1928,1528
2144,1528
2804,1536
168,1544
518,1559
763,1541
1384,1540
1513,1570
2080,1554
2433,1545
2491,1535
2599,1535
616,1544
1424,1544
1447,1554
185,1567
600,1556
626,1569
954,1572
1381,1650
1733,1564
2189,1576
131,1572
290,1586
344,1560
888,1560
1152,1560
1799,1560
1851,1592
1952,1563
2000,1564
2552,1575
1031,1568
1063,1586
1129,1609
1792,1575
2352,1580
2925,1580
72,1576
601,1626
2111,1575
2672,1589
2998,1648
48,1584
390,1608
567,1584
740,1598
872,1584
912,1584
1021,1607
2308,1598
78,1615
550,1612
1165,1611
1489,1611
1609,1609
117,1651
1240,1604
1965,1610
2072,1625
2614,1608
2736,1600
2959,1599
510,1657
704,1670
1272,1625
2806,1629
178,1624
1527,1627
1717,1632
1800,1624
2360,1616
2418,1628
231,1628
944,1636
1592,1624
1672,1624
274,1681
471,1657
800,1632
988,1640
1457,1638
1584,1631
2174,1645
2546,1645
212,1679
256,1644
896,1640
1048,1663
1220,1644
1504,1666
1976,1640
2908,1648
164,1690
365,1653
1008,1655
1831,1665
536,1656
561,1662
976,1667
1584,1656
1996,1661
2352,1656
389,1681
817,1685
1149,1677
1328,1668
1608,1685
1948,1676
2295,1680
2653,1673
64,1685
1008,1733
1448,1672
2024,1672
2201,1677
640,1688
929,1705
1229,1690
1265,1705
1480,1688
1710,1698
2055,1697
2413,1699
2584,1688
456,1700
581,1709
1488,1695
1519,1699
2161,1709
664,1708
1464,1704
1768,1704
1792,1704
463,1711
1336,1716
1473,1731
1819,1727
1936,1743
1984,1712
2520,1721
632,1720
1240,1719
1576,1720
2272,1720
62,1741
120,1736
371,1788
639,1727
1142,1754
20,1736
813,1762
1088,1736
1595,1752
2287,1747
2651,1750
260,1743
481,1759
1247,1767
2004,1752
2248,1744
2543,1743
2906,1755
140,1752
163,1768
646,1760
2057,1770
2411,1768
2994,1768
48,1759
304,1760
785,1797
856,1760
919,1777
1328,1760
1424,1760
1068,1768
1704,1786
1808,1768
2128,1768
2161,1785
2783,1780
240,1776
258,1801
593,1785
1112,1776
1615,1775
2516,1792
38,1811
103,1788
624,1784
1376,1796
2009,1795
119,1840
456,1792
690,1798
1025,1808
1480,1815
1565,1813
1819,1802
96,1799
185,1828
470,1827
856,1800
1000,1800
1131,1812
1335,1800
2079,1799
2336,1800
525,1813
968,1808
1935,1824
2112,1808
2183,1807
2286,1823
2368,1808
2637,1820
1318,1826
1592,1832
1672,1816
2904,1817
2994,1862
944,1824
1192,1824
1240,1842
1368,1824
1439,1824
2016,1828
2384,1838
2760,1840
578,1848
1082,1837
1421,1833
907,1849
1351,1861
1692,1855
2041,1854
250,1856
648,1848
1103,1847
2464,1848
2512,1860
207,1855
288,1856
681,1874
1006,1864
1208,1856
2000,1856
2154,1870
2417,1865
2471,1855
30,1879
350,1884
432,1864
848,1872
1144,1864
1457,1881
1546,1869
1812,1878
2783,1863
2887,1876
784,1888
1152,1872
1664,1875
2192,1872
220,1894
400,1880
619,1896
1115,1888
1175,1879
1568,1895
1620,1891
1917,1890
2261,1888
135,1906
465,1902
890,1914
2527,1887
2629,1897
562,1926
1098,1906
1230,1914
1679,1915
1976,1904
2387,1909
240,1931
960,1912
1312,1912
2037,1938
2750,1920
414,1926
991,1942
1428,1920
2134,1927
340,1937
500,1946
605,1949
671,1943
744,1928
1176,1928
1346,1937
2502,1934
1202,1987
168,1952
1100,1951
1928,1936
2859,1942
639,1944
1524,1953
632,1951
2344,1952
2980,1962
224,1960
328,1960
1976,1960
2618,1968
391,1968
1992,1968
2875,1967
2816,1986
2708,1993
2910,1994
