1008,646
2219,658
688,644
1089,657
1472,640
1671,639
2064,640
57,674
471,647
843,647
1178,669
1263,668
1288,648
1351,664
1416,648
1600,648
2091,647
2760,675
947,655
1482,680
1631,680
2620,656
142,681
1031,663
1687,664
1809,695
2023,663
2648,668
435,691
1136,676
2843,743
768,679
923,679
1219,679
1988,702
2095,680
2616,680
1072,688
1152,687
2071,704
2088,688
2215,716
831,696
856,696
998,723
1048,696
1097,725
1304,700
1400,696
806,726
1368,704
1490,740
1584,704
2303,704
2504,704
2528,703
2600,704
890,726
1265,735
1348,735
1688,712
2376,712
2434,732
2635,712
2647,737
2823,712
2979,711
35,938
1177,733
1623,737
1792,732
1935,757
2546,731
2704,728
143,753
288,736
384,736
428,797
592,735
747,736
1031,735
1727,887
1743,736
2161,773
2376,736
2974,817
517,794
728,748
699,844
823,756
927,751
605,772
648,760
799,776
885,847
981,784
1167,794
1254,789
2338,780
1073,789
1096,768
1359,768
1384,772
2392,768
2436,799
2472,768
848,776
1345,831
1416,776
1526,806
2580,776
1114,786
1447,801
2587,799
132,811
1615,812
1888,819
2711,801
228,814
656,800
1981,822
2040,800
2071,829
597,832
807,808
2173,839
2920,808
794,840
952,816
2927,815
1032,876
1183,823
1490,881
2283,824
2341,851
1152,853
1256,861
2494,855
1559,839
1584,840
1743,840
2254,843
2701,896
2792,861
125,908
931,848
1608,874
1727,847
2888,869
203,1187
264,856
514,883
664,856
912,855
1881,916
1973,880
2288,856
402,879
591,896
1096,864
1797,887
2063,889
2232,863
776,1032
2158,899
991,1032
1339,917
2210,885
2304,880
2400,879
1152,912
1212,1128
1423,1049
2337,913
2488,892
634,906
736,895
2250,910
2603,925
1367,904
1619,929
1889,1034
1936,903
2433,923
2616,904
1560,912
2522,924
2831,912
296,1180
413,949
2009,997
488,1130
579,1096
2963,1073
868,965
689,966
2150,962
2244,965
2357,972
104,956
1160,981
1335,1008
1928,952
1103,960
1568,1010
2537,987
2762,990
2902,991
99,1286
2449,981
2108,975
2619,988
405,1011
1819,1068
464,992
1279,991
661,1334
866,1056
1012,1000
2032,1000
2066,1019
2149,1024
2251,1030
1488,1008
2346,1036
1146,1042
2298,1021
2475,1042
2703,1046
448,1024
1512,1048
1543,1023
2200,1024
2612,1044
2790,1056
2908,1040
368,1048
559,1048
2879,1073
1304,1056
2241,1090
168,1064
376,1345
552,1064
799,1064
2154,1084
2559,1063
1091,1071
1139,1103
1360,1169
2612,1109
2697,1104
536,1080
983,1080
1600,1110
2343,1096
2432,1106
2515,1107
544,1088
1439,1088
1516,1117
1779,1152
2824,1088
2843,1121
56,1104
624,1104
2055,1143
1188,1111
1039,1152
1071,1119
1296,1119
1464,1119
1987,1120
2088,1120
2188,1180
847,1216
2208,1128
2568,1128
2245,1157
2592,1172
2339,1164
2428,1163
2516,1171
1542,1265
1687,1291
2687,1174
2824,1152
2952,1151
544,1168
724,1160
1279,1160
2016,1160
2797,1189
18,1232
632,1168
920,1168
1272,1168
2001,1227
2889,1183
883,1175
1087,1175
2057,1204
327,1184
728,1188
1032,1220
2551,1187
2211,1255
2378,1197
2636,1192
80,1200
925,1534
2336,1222
2448,1200
747,1381
1341,1331
1903,1252
2513,1238
2527,1207
2689,1230
1775,1249
2424,1232
40,1224
983,1232
1544,1232
2640,1232
2783,1249
2884,1249
161,1245
2141,1269
2289,1251
2632,1239
557,1438
1029,1439
1124,1356
1408,1329
591,1256
2351,1256
2331,1286
2384,1264
2480,1268
2780,1305
538,1285
1953,1316
2430,1295
2515,1299
2600,1299
2631,1280
1865,1318
2696,1302
2875,1309
1368,1295
1781,1321
2008,1296
2903,1296
2974,1373
816,1303
992,1308
1071,1307
2095,1363
2088,1304
2144,1337
1232,1462
2242,1343
64,1319
840,1458
896,1320
1167,1320
2559,1319
2674,1353
1160,1328
2334,1349
2392,1328
2426,1354
2480,1336
459,1474
1175,1344
1888,1468
2511,1357
607,1351
879,1351
1757,1371
2598,1367
2780,1371
2807,1352
147,1366
1947,1415
2882,1376
16,1372
880,1376
1184,1376
1305,1439
2039,1390
2233,1405
2323,1404
2649,1397
1055,1392
1484,1424
1584,1429
2423,1422
2472,1400
2554,1394
319,1407
409,1410
1625,1408
1758,1435
528,1407
1787,1408
2600,1425
2512,1437
2683,1425
2780,1432
2873,1434
775,1432
2000,1432
2044,1459
56,1452
1570,1489
1668,1516
2138,1469
2192,1440
1176,1447
1717,1450
2228,1465
2360,1448
1205,1669
1436,1516
1486,1490
2330,1474
1843,1562
2415,1481
314,1479
400,1472
2691,1494
111,1479
269,1547
512,1480
2095,1480
2490,1488
2536,1480
2599,1498
2778,1495
2876,1503
2974,1565
883,1505
1088,1505
1387,1544
2036,1521
2124,1528
216,1504
2514,1505
1724,1523
2368,1516
967,1519
2231,1539
2329,1541
2656,1520
1579,1552
2411,1547
2787,1556
2033,1577
2516,1559
2556,1536
2684,1558
172,1569
725,1683
783,1543
1064,1544
1759,1563
1976,1543
2592,1557
2874,1555
888,1552
567,1560
1632,1563
416,1568
1109,1605
1509,1685
1853,1634
2128,1591
32,1576
888,1576
1264,1576
2229,1599
2412,1603
792,1584
1295,1612
2324,1604
1603,1592
1754,1627
24,1600
61,1627
162,1697
404,1600
1687,1600
2508,1617
2596,1613
2678,1615
2778,1620
128,1608
1695,1673
2866,1626
259,1665
341,1747
663,1615
808,1678
967,1616
2029,1644
447,1646
641,1656
1240,1624
2126,1649
512,1632
541,1657
1104,1668
1284,1668
1373,1697
2311,1665
1006,1697
2221,1662
1816,1647
2585,1687
2832,1647
55,1715
1047,1656
2416,1676
1415,1664
2000,1663
2684,1685
600,1672
1870,1745
2096,1671
2507,1689
2773,1684
2858,1686
2968,1696
523,1929
622,1792
1110,1809
526,1783
1950,1712
2028,1747
2544,1688
1424,1695
2117,1717
2218,1724
671,1703
1319,1711
2316,1734
2896,1712
1656,1749
2408,1737
2494,1745
2911,1719
247,1759
672,1728
2167,1728
2580,1753
2683,1750
801,1816
948,1736
2770,1752
960,1748
1403,1825
1746,1759
2118,1778
2160,1743
2852,1753
2967,1802
2210,1786
996,1796
1182,1794
1432,1760
1516,1759
751,1768
861,1773
1616,1776
2239,1768
1720,1776
2317,1800
48,1783
1027,1784
1829,1821
2407,1809
149,1822
375,1791
1714,1865
1740,1821
2494,1808
2671,1812
45,1844
183,1800
1252,1800
2586,1827
2763,1811
192,1808
860,1808
1599,1815
1927,1830
2864,1825
708,1880
880,1815
980,1848
1144,1816
1967,1816
2176,1816
1152,1824
2025,1846
2117,1844
1281,1866
2211,1853
2256,1836
126,1850
903,1861
1219,1847
1624,1844
1896,1840
2303,1858
2568,1840
16,1856
306,1850
1461,1874
1536,1848
2395,1866
2484,1871
1557,1884
1651,1876
1804,1868
1911,1859
2760,1872
2615,1863
2667,1876
2861,1885
112,1872
664,1872
1896,1871
1967,1872
2106,1901
2584,1885
2964,1892
328,1905
600,1880
1018,1894
1840,1897
1859,1880
1960,1883
2020,1907
2202,1910
986,1924
1072,1923
1261,1926
1916,1895
104,1904
944,1904
1416,1896
2695,1895
1167,1931
1423,1908
1624,1904
2302,1922
2478,1927
192,1919
1112,1912
1427,1978
1712,1911
2399,1929
1416,1919
1457,1943
1551,1942
2666,1949
2760,1943
666,1930
1675,1928
1984,1928
2585,1941
2839,1975
263,1935
1655,1953
1963,1976
2948,1949
1138,1946
1313,1956
1415,1944
2352,1952
184,1952
1512,1960
560,1960
2401,1989
2989,1981
831,1976
1408,1976
2304,1989
2537,1994
