2376,488
455,496
635,500
737,508
792,496
831,511
923,511
1016,496
1036,508
1088,496
1992,496
2121,517
2331,515
2621,565
444,503
688,503
1247,504
1272,504
1119,523
1231,526
2455,516
520,520
1192,520
1437,540
1584,519
36,536
124,538
334,542
440,528
1773,533
1800,528
240,544
968,536
1048,536
1533,543
1680,536
2819,588
540,551
624,544
1400,544
1610,556
1713,556
1812,560
2004,573
2351,547
200,552
444,556
1192,552
1216,556
1288,551
2968,556
408,564
688,560
726,575
792,560
831,573
992,564
1488,560
1918,565
2211,578
2320,588
2743,572
2872,560
632,568
804,568
938,577
1033,582
1080,568
1120,585
1207,567
1316,589
1580,567
2080,568
2111,584
584,576
1213,593
2072,575
2427,592
27,600
1384,584
2768,584
142,600
1392,592
1411,616
1516,636
1772,592
1896,591
2504,592
2712,608
2991,732
112,604
235,612
1706,623
1823,600
1871,600
2552,604
2967,608
329,612
435,612
506,610
629,620
1617,623
1813,628
2051,608
540,624
1864,615
2040,619
2208,646
2447,615
2606,837
720,632
923,647
1000,624
1901,676
2005,640
2105,649
2384,624
1008,632
1089,642
1176,632
1784,631
2152,632
2239,632
2376,635
2413,689
2504,658
2896,632
800,644
834,645
1025,649
1128,655
1219,649
1296,640
2311,732
2552,640
2671,640
1319,655
1536,648
2708,677
2752,648
2792,648
2811,682
2903,651
1192,655
2652,656
195,672
318,677
624,664
1415,677
20,672
136,672
236,676
536,684
1631,672
1717,693
428,684
488,680
637,691
680,680
1080,680
1198,684
1447,680
1615,689
1804,692
726,703
2002,737
2208,708
819,705
984,696
2099,743
917,751
1360,708
1408,708
688,712
1023,714
1056,712
1124,716
1221,724
1322,727
2168,711
2504,732
2711,738
2952,712
122,737
887,720
1184,724
2796,825
20,728
230,738
330,742
880,727
1421,742
2056,728
2472,727
2880,728
2927,728
530,757
1514,748
2848,736
2893,851
429,746
627,758
1388,755
1709,757
1805,752
2272,744
288,752
504,752
821,762
1216,751
1280,752
1343,752
1607,763
2184,752
2623,751
480,760
714,774
1159,760
1327,759
1351,759
1776,764
1905,770
2199,777
592,768
1100,768
1131,785
1631,767
504,776
1016,783
1080,775
1221,790
1272,776
1312,828
1413,796
1460,776
1685,781
2402,865
2713,872
1288,784
1504,784
2504,800
16,800
324,808
592,797
1552,796
1880,795
2864,792
105,805
221,805
1488,800
1500,843
1702,822
416,808
626,822
719,808
804,830
1616,816
2464,807
288,819
423,815
717,829
1360,816
1808,830
1989,838
2072,816
2184,816
508,830
907,838
1584,828
2093,848
464,832
597,833
1184,832
1902,846
2197,850
2301,859
1014,852
1109,849
2448,840
2500,896
2656,840
981,853
1210,852
2840,848
56,856
1392,856
2984,922
16,864
105,884
470,867
1223,863
1427,874
1455,864
1843,864
2056,864
2144,872
2232,864
317,886
1601,884
1809,888
160,880
183,880
220,889
280,880
510,892
693,889
888,880
1000,879
1172,880
1687,886
1886,942
2280,879
40,905
171,893
376,892
421,890
597,905
909,910
1256,888
1288,887
1992,937
2186,946
2248,892
798,909
1196,935
1648,896
431,903
480,908
971,907
1014,915
2090,949
2293,955
2564,903
664,912
1072,912
1090,922
76,920
174,926
343,920
671,932
875,946
1262,924
1306,942
264,928
328,927
1000,931
1407,943
1493,944
1544,928
1600,948
1695,950
444,936
475,945
964,944
1647,936
1795,970
768,943
912,944
661,957
928,951
1068,952
2248,952
1368,960
2344,960
1663,968
2393,998
2494,1000
2727,967
2960,968
1656,975
2351,975
2696,976
2795,1013
2824,980
2914,985
1472,983
2703,984
2746,1009
2882,1014
2979,1025
2444,997
2684,1020
2952,992
131,1018
2177,1015
398,1027
589,1027
708,1028
1912,1024
2311,1015
990,1074
1395,1057
2095,1027
473,1043
803,1038
894,1048
1193,1059
1284,1043
352,1040
512,1040
1671,1081
770,1053
1086,1064
440,1055
1160,1056
1498,1071
1607,1056
1799,1056
2886,1066
153,1070
1583,1079
1760,1064
760,1071
1774,1121
1985,1099
2968,1075
200,1080
1866,1096
359,1097
489,1098
608,1092
2177,1118
799,1107
1087,1144
1464,1096
2071,1139
2295,1096
2616,1096
2721,1102
2832,1096
2984,1140
564,1114
664,1104
1312,1104
2276,1158
2473,1195
2860,1138
149,1117
1191,1128
1432,1112
1481,1138
2377,1163
248,1124
679,1119
712,1120
904,1120
1279,1135
1575,1177
1607,1120
1920,1120
2574,1169
2708,1120
2807,1120
1681,1151
2682,1210
2765,1323
744,1136
864,1136
1378,1148
1927,1136
1952,1135
2032,1136
300,1144
389,1154
839,1144
1823,1143
1874,1158
271,1152
498,1157
573,1166
832,1151
1616,1152
2175,1179
248,1159
471,1160
928,1160
990,1172
1625,1180
1968,1160
1992,1164
2320,1160
356,1167
679,1179
720,1168
775,1176
878,1183
2965,1241
456,1175
1196,1182
1276,1233
960,1184
1350,1198
1943,1200
1399,1192
1484,1205
1992,1192
2857,1418
288,1206
967,1199
1381,1202
1769,1219
1866,1270
188,1208
249,1216
1192,1207
1663,1315
2065,1235
148,1216
349,1232
387,1222
578,1234
1152,1216
2352,1216
483,1230
1024,1224
1976,1237
2087,1223
768,1241
883,1233
989,1245
1083,1245
2152,1232
2173,1252
2374,1251
448,1239
1173,1254
1440,1240
2270,1290
2587,1264
856,1247
1474,1267
2407,1248
416,1256
520,1256
1367,1269
423,1263
744,1263
952,1264
1399,1263
1573,1285
1765,1309
2144,1267
944,1271
1624,1276
1964,1305
1944,1280
2360,1344
2615,1279
586,1290
792,1288
976,1312
2063,1306
688,1300
2165,1320
2320,1296
2665,1426
380,1304
560,1304
648,1304
765,1309
864,1323
1084,1316
1256,1304
1383,1304
1463,1328
2453,1432
2558,1338
440,1312
1168,1312
1277,1322
1608,1316
1189,1325
1372,1331
1559,1348
512,1328
1152,1335
2956,1424
736,1336
274,1352
1520,1344
367,1364
592,1352
1632,1352
1859,1474
2061,1396
688,1369
971,1382
1072,1360
1183,1360
1959,1369
2144,1360
2264,1405
455,1368
792,1376
885,1372
1064,1367
1088,1387
1176,1368
1267,1383
1369,1388
1840,1367
2032,1368
2156,1446
440,1375
544,1376
1476,1389
1562,1404
616,1388
652,1384
750,1392
848,1384
872,1384
1156,1401
1624,1384
1762,1410
2568,1409
640,1391
856,1391
64,1404
673,1407
1184,1400
1687,1400
2824,1400
736,1408
1991,1408
2232,1408
2616,1416
128,1416
263,1416
716,1416
1957,1458
2224,1420
2912,1416
256,1423
376,1424
480,1428
576,1424
704,1423
2432,1423
583,1431
754,1446
876,1441
1086,1449
2216,1432
2287,1432
2355,1481
960,1487
1175,1456
1265,1462
1679,1440
2608,1439
2631,1439
1358,1469
1458,1470
2223,1451
1652,1515
1720,1456
2248,1455
2568,1472
1144,1464
1561,1480
1753,1513
2063,1464
61,1474
144,1472
132,1479
163,1479
2057,1499
2248,1480
264,1488
367,1496
472,1500
773,1504
1871,1488
2256,1615
240,1496
736,1512
1265,1523
2308,1496
333,1509
540,1504
2532,1504
2949,1535
442,1517
832,1512
1111,1512
1181,1513
1358,1529
1552,1512
1975,1511
2320,1512
2562,1561
1047,1526
1090,1522
1449,1543
1579,1520
1144,1532
2120,1528
62,1546
848,1540
1072,1535
1552,1552
1949,1558
152,1544
261,1550
574,1555
1167,1543
1416,1544
2024,1544
2047,1566
2488,1544
2994,1544
224,1552
365,1557
662,1560
776,1556
2016,1551
2154,1602
440,1564
957,1576
2304,1560
2463,1560
2695,1559
236,1567
552,1574
752,1576
868,1576
1074,1584
1264,1589
2351,1589
328,1576
1095,1576
1153,1657
1357,1597
1536,1576
2450,1603
2967,1576
335,1583
1045,1589
2119,1584
2667,1596
2770,1624
2994,1588
821,1594
1440,1592
1449,1657
1555,1608
1655,1592
2112,1591
2950,1702
928,1607
1631,1662
1748,1654
16,1608
48,1608
253,1621
1851,1619
119,1616
152,1616
216,1616
443,1633
1048,1616
1958,1624
2050,1638
2216,1616
2651,1707
2688,1616
112,1623
352,1624
626,1652
971,1634
1536,1623
2016,1624
2695,1623
359,1635
840,1636
2352,1646
524,1664
725,1662
772,1640
912,1640
1043,1652
1347,1673
1920,1640
1975,1639
2433,1656
88,1648
144,1648
223,1666
313,1656
939,1654
1210,1656
1253,1663
2537,1719
271,1656
396,1656
885,1666
256,1663
815,1668
843,1678
1509,1676
1556,1688
2375,1667
967,1671
1847,1701
1928,1704
2096,1672
280,1679
408,1680
808,1680
1802,1685
1975,1680
2046,1710
2130,1713
2296,1680
2967,1679
936,1696
1888,1688
2848,1687
528,1695
820,1703
1275,1702
1482,1701
2345,1736
2395,1705
2425,1735
1040,1708
1240,1703
2783,1745
2724,1720
2862,1749
1392,1727
1952,1728
2994,1732
2504,1736
2271,1743
459,1764
1472,1752
1672,1760
2048,1759
96,1772
673,1778
964,1778
1048,1788
1154,1788
1246,1781
216,1776
851,1792
1464,1791
1639,1799
1943,1780
645,1796
1832,1784
2379,1784
1739,1811
936,1799
1232,1799
1840,1818
1934,1819
2034,1822
2360,1799
1345,1813
1537,1814
1808,1808
2130,1868
1979,1962
2327,1835
2994,1812
125,1817
352,1824
951,1846
2730,1930
445,1836
536,1832
1046,1845
1112,1832
861,1845
1147,1857
1239,1861
2819,1863
386,1866
756,1857
1432,1848
1335,1868
1440,1871
1562,1877
2288,1860
1729,1914
1833,1888
1633,1877
2019,1891
736,1879
1504,1880
1935,1880
1516,1887
1920,1888
2323,1909
104,1896
208,1896
940,1915
1320,1895
1887,1909
647,1913
1045,1918
1139,1923
2820,1926
736,1920
847,1912
840,1920
1233,1925
1332,1932
1434,1935
616,1928
1925,1950
832,1936
1530,1946
1631,1950
336,1954
816,1943
1887,1943
448,1960
640,1960
871,1988
1792,1959
2300,1960
200,1968
312,1972
647,1967
1612,1968
618,1993
1016,1989
244,1994
