1752,411
2397,405
415,422
959,407
1043,410
1845,417
2025,425
551,408
1125,419
1423,407
1943,423
2489,447
511,425
1212,431
609,434
693,442
854,446
1625,433
2115,441
2585,433
2767,443
16,436
752,432
2423,431
2681,442
2994,432
72,449
216,440
327,440
779,450
1388,464
1480,440
2217,455
149,454
239,458
474,458
568,456
946,465
1487,447
2306,466
2984,448
302,458
412,474
416,456
1042,471
1312,465
2994,455
342,474
1113,478
1209,485
1449,472
1514,466
2388,474
2448,464
512,479
620,492
1477,487
1652,480
2463,528
301,485
2019,493
2569,533
2938,515
32,492
689,505
771,507
1839,510
2671,505
2763,503
67,504
576,496
852,516
1594,563
1742,512
1934,513
2109,507
2319,495
137,514
222,515
1356,504
1518,514
2206,520
316,530
404,534
942,528
1029,528
1672,516
2292,525
2391,532
590,549
1208,520
2994,528
500,546
1119,538
1488,528
2712,528
1200,550
1288,552
2687,536
736,544
1311,544
1520,544
2101,602
2762,566
2843,578
44,565
98,554
681,560
779,566
1375,569
1487,552
2017,559
2672,552
2800,552
2960,552
140,576
849,575
1468,577
2197,575
2653,570
224,579
2287,587
2992,599
314,593
396,601
939,585
1918,599
2930,586
1012,592
1098,603
1733,598
1830,596
2464,602
492,600
655,592
1440,591
2176,591
2382,603
1204,607
2012,611
16,608
577,613
648,616
2569,625
2654,627
2743,726
44,624
678,624
752,627
1160,620
1273,651
1611,664
2928,643
132,631
843,635
930,643
2198,639
2847,643
215,645
1007,648
1362,659
2282,646
287,644
400,656
599,648
1544,640
2320,640
2375,658
318,660
480,669
1096,690
288,694
563,675
1179,672
1472,669
1997,709
2072,655
2466,667
657,682
749,686
2089,688
2888,668
41,684
1056,672
1544,931
1724,689
1906,689
2183,699
2555,683
2653,728
125,690
214,698
851,694
1304,688
1814,699
2846,703
390,710
919,733
998,709
1440,695
2280,709
2371,721
2880,696
2933,714
2990,899
368,704
2808,712
475,726
653,740
1168,720
1232,720
1266,742
2460,731
2904,720
440,727
567,734
729,750
1190,737
1402,733
1600,769
1751,732
2085,742
2553,738
2896,727
29,745
821,757
1928,740
2792,736
112,754
197,757
368,744
1349,751
1744,743
2352,743
290,772
495,752
1452,760
1707,773
2179,796
2920,769
47,759
465,780
988,798
1077,783
1160,760
1400,768
1632,764
2268,772
2834,789
638,791
1187,789
1807,784
1898,792
380,791
560,790
2364,788
2452,794
2671,775
148,784
1989,836
2796,793
25,802
1491,804
1632,792
2083,807
2553,808
728,810
863,800
2637,808
186,822
907,826
1291,808
1438,834
1753,813
2912,823
276,830
826,820
1156,882
1160,816
1260,828
1615,829
2265,834
120,824
366,844
1345,842
1394,836
1584,823
1728,824
2872,823
91,832
464,845
640,832
2358,846
2448,857
2599,832
80,839
558,852
1103,840
1684,855
704,848
1073,854
1640,852
1792,869
2072,868
2549,868
2584,847
2647,848
20,864
633,867
784,856
1587,939
2637,900
106,872
714,870
810,874
979,891
1272,864
1883,882
2734,875
2827,888
2913,897
177,879
905,882
1928,872
2170,892
2254,893
282,889
688,883
735,879
1279,879
240,888
364,899
448,903
1040,888
1071,904
2432,888
247,903
538,913
2496,896
1791,903
2352,938
2435,948
2720,904
634,921
711,929
1248,933
1422,949
1981,933
2112,912
2208,912
2395,926
2540,929
2600,912
16,924
179,936
803,936
1327,940
2719,969
85,939
416,927
976,928
1465,942
2065,937
2819,949
892,947
1375,936
1696,957
2160,944
2488,936
2584,940
252,954
346,961
978,957
1048,944
1368,947
2256,958
2376,944
2905,988
1067,965
1279,951
1790,969
2520,951
441,970
1154,998
1884,970
2136,959
2647,960
2776,960
529,983
625,985
2060,997
688,976
735,976
1973,988
2528,990
2634,990
2811,1003
78,989
171,996
706,994
789,999
1928,984
2175,984
2847,983
1450,1000
1484,992
2151,1006
2671,992
881,1008
1240,1016
1768,999
2232,1000
2247,1019
2608,1000
2658,1002
252,1017
342,1025
963,1021
1052,1027
1329,1022
1608,1008
2341,1027
436,1030
1964,1044
525,1036
1286,1045
1417,1039
1583,1023
2423,1078
2584,1028
2640,1023
617,1075
787,1052
1472,1032
1864,1064
2400,1032
2752,1032
2848,1032
72,1051
2516,1048
175,1048
243,1070
709,1051
1679,1063
1778,1070
1920,1048
2016,1048
2056,1061
2144,1069
2630,1064
2717,1061
2796,1130
330,1083
961,1076
1312,1055
1565,1126
2936,1056
170,1069
895,1064
1045,1085
1344,1064
2241,1077
2887,1104
424,1072
427,1088
888,1071
1024,1072
1128,1101
2326,1135
2985,1090
1272,1079
1447,1092
2512,1131
534,1092
1318,1114
2047,1111
2760,1088
496,1096
696,1106
1228,1111
1402,1125
1948,1110
69,1114
152,1119
787,1113
1296,1104
2131,1227
2609,1152
2691,1214
2952,1108
876,1126
2576,1112
243,1128
351,1120
400,1120
1440,1119
2227,1169
2977,1146
760,1145
953,1142
1008,1128
1083,1133
1135,1152
1772,1153
2008,1128
328,1145
422,1143
1015,1139
1046,1140
1288,1135
1669,1158
1856,1162
517,1157
2423,1162
447,1151
599,1163
684,1165
1255,1151
1952,1165
719,1160
777,1173
2036,1176
2280,1159
53,1176
1096,1167
1343,1168
2376,1172
138,1179
865,1189
1020,1180
1217,1197
1372,1176
1695,1175
952,1196
1038,1205
1312,1204
1414,1212
2408,1183
2885,1205
226,1196
323,1208
1115,1285
1513,1203
1940,1223
2848,1196
2984,1245
16,1204
2074,1202
2184,1200
2035,1231
2112,1207
2410,1245
406,1219
776,1235
1586,1218
1674,1236
1764,1248
2494,1264
2775,1284
688,1232
1851,1245
2603,1246
24,1232
137,1251
602,1237
936,1232
1800,1232
2911,1231
51,1247
732,1265
837,1257
1516,1276
1984,1240
2219,1254
2945,1384
296,1248
954,1259
1239,1248
1416,1248
2744,1247
2863,1359
219,1260
863,1256
1026,1267
1212,1295
2311,1296
2832,1256
302,1276
1298,1303
1360,1268
1420,1273
2275,1275
192,1271
360,1272
398,1281
503,1281
920,1272
1608,1276
1944,1288
2028,1293
591,1286
640,1280
783,1280
2582,1303
816,1288
896,1296
2200,1288
2343,1287
48,1302
669,1306
770,1306
1367,1320
1439,1295
1576,1296
2211,1321
116,1319
210,1322
1000,1308
1024,1304
2392,1398
842,1326
1552,1312
1657,1340
2464,1311
2904,1312
303,1333
646,1329
742,1366
928,1331
1840,1351
400,1340
1019,1344
1480,1327
1755,1345
2493,1353
2664,1472
1405,1341
1536,1336
1933,1356
1987,1350
495,1344
1505,1362
1543,1343
1592,1352
2022,1395
2578,1364
36,1360
111,1368
480,1351
580,1356
666,1362
2111,1381
2764,1379
360,1364
1224,1360
2296,1390
198,1385
1376,1368
1434,1369
1724,1376
2203,1450
290,1391
834,1392
1000,1376
1028,1392
2071,1376
2994,1482
926,1396
1192,1394
1286,1395
1410,1389
1544,1388
2472,1384
2736,1384
384,1405
1480,1458
1704,1391
1759,1437
1918,1480
2056,1391
2544,1392
2624,1396
2728,1391
640,1400
1105,1412
1364,1423
498,1410
1835,1438
1976,1412
2114,1431
2131,1884
2581,1424
468,1416
667,1416
745,1432
986,1422
1260,1419
1536,1416
2352,1420
25,1430
648,1423
1643,1436
2758,1438
100,1440
190,1446
828,1452
2168,1432
2288,1432
2648,1439
2717,1450
919,1448
1008,1461
1976,1444
2290,1490
2433,1448
2888,1440
276,1460
390,1456
1096,1448
1140,1448
1282,1481
1527,1500
1696,1452
2064,1448
1416,1456
364,1467
553,1487
628,1485
663,1468
1103,1476
1159,1464
1422,1481
2013,1516
2152,1472
2744,1464
476,1478
741,1489
888,1476
1181,1492
2127,1472
2577,1490
2631,1472
17,1490
114,1488
656,1479
704,1488
2102,1495
2624,1479
2749,1565
80,1499
194,1501
822,1507
1376,1511
1633,1524
2853,1546
280,1516
776,1504
914,1514
1735,1527
2333,1510
2512,1508
376,1528
1006,1525
1136,1511
1248,1516
1822,1536
2382,1531
168,1520
480,1528
1096,1532
1328,1528
958,1538
2536,1528
2808,1528
570,1538
653,1546
807,1566
1256,1544
2094,1620
2185,1595
2557,1656
2632,1536
2959,1539
16,1552
99,1555
704,1548
1416,1548
180,1569
975,1559
1158,1562
1188,1568
2544,1552
917,1570
1463,1640
2930,1577
272,1582
367,1585
1270,1578
1357,1590
1992,1567
2283,1610
2372,1625
1012,1584
1091,1595
1888,1580
477,1590
720,1584
888,1588
1680,1584
1908,1605
639,1603
981,1597
1506,1603
1631,1624
1839,1592
2003,1610
96,1604
552,1603
716,1616
1200,1608
1726,1623
1807,1627
2827,1700
944,1612
56,1616
263,1615
520,1615
624,1624
815,1626
904,1628
1960,1616
167,1636
1488,1627
2927,1638
2991,1683
357,1651
464,1640
988,1646
1060,1632
1512,1632
264,1648
688,1639
1083,1655
1287,1644
1905,1664
2232,1644
535,1669
616,1648
1171,1664
1989,1680
2641,1704
620,1673
726,1674
1254,1680
1515,1674
1872,1664
2738,1777
2912,1664
416,1672
807,1687
2160,1672
2176,1784
70,1683
156,1690
1040,1680
1355,1689
1612,1710
1744,1680
2288,1700
2336,1680
2808,1680
2914,1791
600,1687
898,1697
986,1707
2440,1688
2712,1696
2968,1688
269,1698
355,1713
1192,1700
1719,1725
1803,1714
1880,1696
2256,1696
2358,1773
240,1708
672,1708
709,1721
1488,1712
1512,1707
779,1723
1084,1718
1301,1724
1544,1712
1902,1730
1988,1735
73,1732
320,1719
456,1720
624,1730
1155,1747
2089,1748
2416,1720
868,1728
1028,1736
2024,1728
801,1746
1060,1735
1245,1758
48,1747
408,1744
592,1744
1103,1743
1446,1814
1544,1744
1844,1744
2304,1748
160,1752
584,1751
878,1764
765,1763
928,1760
952,1760
970,1780
1333,1777
1504,1788
2911,1939
359,1768
1065,1783
1896,1786
1971,1850
264,1776
352,1779
546,1784
597,1781
1787,1801
2605,1914
714,1796
1128,1784
1598,1804
1707,1807
2067,1844
520,1791
633,1796
800,1801
74,1805
160,1813
2822,1844
34,1810
881,1818
1143,1808
969,1840
252,1829
346,1830
767,1824
1058,1845
1136,1828
136,1831
439,1837
864,1831
1891,1853
524,1844
601,1848
704,1840
756,1848
1139,1866
828,1848
1324,1867
1376,1848
66,1858
1200,1860
1226,1879
1496,1856
671,1864
696,1864
783,1873
1400,1868
1471,1868
1792,1899
141,1878
243,1890
656,1883
868,1888
1008,1872
1597,1901
1705,1900
959,1892
1466,1896
339,1888
439,1888
1044,1908
1420,1896
320,1899
384,1896
429,1901
480,1900
560,1896
1274,1907
1528,1908
1888,1909
527,1904
606,1913
1142,1936
2066,1918
690,1923
773,1932
512,1919
832,1920
1437,1931
2212,1937
464,1932
584,1927
872,1934
1357,1930
140,1936
927,1936
953,1956
1237,1940
2296,1936
151,1943
238,1952
336,1953
423,1944
920,1943
1217,1984
2455,1948
877,1989
1112,1951
2088,1952
408,1960
338,1989
560,1960
2095,1959
2463,1959
