176,1280
1313,1294
1380,1280
2047,1289
2143,1293
2343,1297
2768,1280
864,1288
1436,1317
2443,1303
378,1310
481,1309
996,1296
1201,1303
2733,1330
29,1317
1111,1308
1167,1304
1269,1309
1580,1348
2772,1304
198,1316
576,1312
1288,1325
1652,1312
2621,1375
2786,1317
168,1320
583,1319
1148,1319
1256,1319
1678,1340
1748,1329
2224,1323
160,1327
280,1339
1188,1331
1852,1362
2815,1345
2041,1362
2331,1378
2704,1340
740,1345
2010,1351
368,1352
383,1367
712,1351
840,1360
2124,1362
2289,1364
2425,1373
470,1371
1767,1359
2530,1386
751,1367
925,1373
2580,1372
18,1381
2720,1409
2816,1417
2007,1384
2096,1383
1104,1392
2000,1392
2359,1391
96,1400
188,1405
280,1400
376,1415
944,1400
1119,1399
2277,1402
2496,1399
2860,1408
2900,1472
344,1416
818,1413
1080,1408
1299,1416
1992,1408
2431,1407
456,1428
736,1416
1208,1417
2056,1416
2651,1419
712,1424
918,1430
1272,1423
1487,1437
1984,1423
555,1447
1014,1447
2032,1450
528,1440
1176,1440
2864,1440
1566,1457
1657,1463
1106,1458
1472,1455
2225,1475
90,1470
175,1476
270,1474
656,1468
1268,1464
2113,1475
364,1480
724,1484
816,1476
1080,1472
1197,1477
1256,1471
2431,1495
344,1479
464,1488
1292,1489
2345,1504
2530,1498
248,1491
2610,1506
558,1499
1387,1502
1440,1496
1547,1504
2713,1519
784,1504
912,1504
1000,1504
1476,1510
1837,1531
2804,1565
2994,1504
1096,1524
1655,1518
2032,1532
2217,1544
632,1528
1178,1528
1358,1523
85,1530
176,1532
274,1530
1269,1537
1559,1531
1934,1546
2504,1528
734,1547
2987,1614
468,1548
2008,1543
2118,1581
2432,1559
2518,1568
248,1552
561,1561
1376,1556
1912,1551
2332,1567
255,1559
709,1562
912,1560
1666,1578
2609,1579
2697,1592
985,1582
1264,1568
1383,1567
1472,1568
2892,1601
791,1576
1093,1585
1562,1578
71,1589
271,1584
632,1584
1532,1588
1828,1599
784,1591
1910,1605
2022,1602
246,1609
1270,1623
1648,1599
2209,1612
152,1608
724,1608
813,1614
2328,1624
2421,1625
348,1620
1375,1624
2514,1635
2604,1669
2864,1624
989,1645
1654,1644
1737,1638
1808,1632
2701,1647
536,1640
612,1650
1368,1639
1460,1640
1542,1652
1822,1650
2794,1660
2875,1649
69,1659
1088,1648
1177,1655
1712,1647
1911,1729
2019,1667
2117,1675
2968,1648
257,1665
1432,1656
2898,1671
1265,1684
1968,1664
2184,1664
709,1677
2197,1717
2325,1679
2418,1683
2684,1727
40,1679
336,1680
436,1684
807,1680
896,1688
1349,1695
2516,1693
520,1688
800,1687
976,1688
2288,1687
527,1695
1080,1710
1455,1696
1553,1706
1652,1696
1723,1708
2795,1718
608,1708
1442,1706
1816,1721
2013,1734
2884,1758
66,1717
1166,1720
2986,1743
248,1733
576,1720
2405,1736
2941,1725
56,1727
329,1740
700,1734
1632,1728
2099,1743
2315,1747
984,1740
1082,1748
1425,1741
2503,1787
2607,1765
422,1752
791,1752
1333,1749
1520,1744
2573,1755
1369,1758
1455,1752
1821,1774
2768,1752
508,1760
872,1760
1224,1760
1448,1759
1544,1760
1627,1779
1719,1778
2781,1804
51,1786
1040,1768
1320,1767
2640,1768
592,1776
1168,1776
2009,1825
2826,1781
2966,1842
155,1788
1532,1788
2407,1812
2856,1784
240,1796
706,1794
1976,1796
2098,1806
2198,1802
2308,1819
136,1799
319,1810
414,1817
792,1804
880,1804
980,1808
1144,1800
2572,1800
2724,1810
1335,1808
1363,1817
1452,1816
1540,1825
504,1825
856,1816
1054,1823
1328,1819
1624,1837
1730,1849
2600,1835
2690,1862
2815,1820
1814,1840
2472,1831
44,1840
600,1844
1911,1840
2870,1852
215,1855
697,1853
1160,1852
1520,1847
1884,1847
2100,1863
866,1869
2398,1878
117,1866
320,1878
968,1864
1354,1874
2190,1872
2299,1872
2504,1880
411,1884
493,1892
1064,1884
1634,1894
2577,1890
975,1879
1446,1891
2767,1901
587,1897
1148,1900
2621,1889
240,1896
282,1898
392,1895
552,1896
768,1896
1040,1896
1255,1898
1527,1896
2869,1911
224,1903
247,1903
779,1911
1520,1907
1880,1908
1908,1913
1768,1985
2994,1907
1791,1912
2089,1923
2193,1923
2299,1931
2736,1932
2944,1928
528,1920
648,1924
828,1930
1352,1920
1616,1919
1776,1919
2389,1934
2486,1935
480,1928
504,1928
672,1936
816,1987
869,1942
1440,1940
1896,1935
2577,1953
773,1949
1636,1953
1803,1962
2792,1944
32,1952
824,1959
952,1952
1608,1952
1714,1957
2676,1957
2775,1989
116,1960
679,1959
744,1966
928,1959
220,1968
2403,1990
383,1989
1114,1988
1261,1992
2204,1992
310,1991
41,1994
157,1994
268,1995
