1911,520
2032,488
1446,522
1880,495
1890,717
2047,496
2107,517
2335,496
2568,496
895,504
1279,504
1759,504
2549,509
2849,527
2998,512
857,577
1008,512
1696,511
2235,512
2284,540
2491,544
2959,526
1079,520
1200,520
1224,519
1752,520
2183,580
1383,528
1759,528
1819,564
2576,528
2924,562
607,536
1719,559
2574,565
2632,536
1296,543
1775,543
2560,544
2744,548
1463,552
1912,582
1984,552
2072,551
2140,552
2424,552
2770,561
664,690
1432,590
1581,562
2128,560
2875,560
2998,568
1529,600
2095,588
2829,591
1663,576
2280,602
2327,576
2379,606
2511,576
2646,611
63,698
2632,584
1728,617
2480,613
2775,592
461,692
1279,600
1822,627
2930,615
2994,624
1246,659
1376,608
1874,610
2757,720
320,624
759,728
1000,624
1430,712
1531,661
2091,652
2324,625
2693,659
853,657
1104,632
2284,663
2380,668
2896,635
715,668
967,640
2182,663
942,734
983,647
1143,682
2478,674
1284,660
1717,747
1808,697
2934,676
1880,667
1960,663
32,672
2574,689
1985,754
2863,679
2090,713
2631,729
844,759
1948,696
2194,725
2380,728
2990,705
1507,784
2276,727
2470,737
2856,708
1148,740
2608,712
1206,730
1236,793
2544,719
2939,738
616,728
1294,733
1325,805
1809,756
2319,727
2871,728
1104,736
1727,736
213,749
1184,743
2964,845
507,768
2091,798
2213,757
2319,752
2424,756
200,759
2312,760
2372,796
2591,837
2136,767
2170,783
2240,768
2276,789
2829,797
288,776
424,780
802,785
1146,814
1617,799
2935,797
2319,784
416,791
1895,818
392,800
1367,835
1995,832
2224,804
50,936
241,989
336,808
687,808
778,813
296,816
448,820
2113,881
2791,942
495,828
1200,824
1519,856
2272,851
2503,824
2735,843
337,863
607,832
1064,831
1605,875
2035,831
2467,863
452,891
526,1187
928,839
1112,839
1743,848
1960,848
2374,862
846,896
1064,856
1864,855
1883,890
1040,907
208,872
634,1005
932,897
1116,872
1560,872
1656,880
2729,898
179,883
1159,884
1462,883
2153,916
2281,935
95,888
743,934
2336,887
1325,944
1372,905
1640,896
2032,896
354,936
375,904
976,904
1071,903
1139,1041
1200,904
1536,904
1672,907
2440,904
2788,904
288,912
1931,911
2903,929
144,928
407,928
488,920
1471,920
1521,975
2425,954
2539,949
2986,985
1288,928
1410,996
1640,928
2947,932
1711,936
1840,936
1901,1005
2635,962
400,943
1618,1038
1832,944
1970,946
2914,992
931,969
1055,952
1768,1045
1863,952
152,987
696,960
887,960
1741,970
1856,960
1960,960
835,1026
1026,1015
2014,1198
404,976
1839,988
2036,976
363,988
697,991
1248,984
1343,984
1703,998
444,1010
1309,1052
340,1010
400,1004
1744,1004
1951,1000
2296,1000
2672,1000
120,1007
496,1008
1222,1014
1239,1008
2082,1029
2177,1033
2240,1012
2664,1007
2856,1008
488,1015
726,1069
920,1085
2250,1043
2320,1016
2273,1194
2434,1018
2466,1047
1496,1078
296,1032
1247,1032
1556,1032
142,1059
1210,1134
2736,1080
2911,1039
792,1048
2558,1070
2635,1105
2712,1048
288,1056
347,1104
1727,1055
2616,1056
440,1078
1368,1249
1856,1064
2067,1087
2808,1064
1372,1072
1882,1116
2032,1072
2243,1103
2312,1072
2496,1072
2821,1105
2951,1072
112,1079
1936,1080
2167,1098
2304,1080
2912,1111
175,1088
1023,1113
1088,1087
2984,1117
42,1122
64,1096
159,1095
864,1096
1000,1096
1656,1095
2296,1096
2445,1119
2512,1104
131,1121
662,1109
688,1107
960,1104
1693,1126
2416,1104
424,1170
1302,1209
2280,1111
2535,1135
1527,1119
1785,1135
2483,1120
2163,1161
2672,1128
2723,1153
734,1154
2144,1136
2684,1136
688,1144
816,1175
855,1144
1495,1201
1564,1148
1602,1178
2245,1165
2809,1168
118,1188
696,1152
914,1178
1088,1151
1021,1184
1647,1215
2431,1182
2903,1178
31,1182
222,1258
320,1167
1149,1176
1790,1188
1932,1168
2986,1187
1873,1241
2527,1199
2613,1202
63,1183
371,1184
656,1184
1831,1183
329,1209
360,1192
613,1289
1368,1192
1456,1192
1632,1192
2040,1191
2191,1192
2713,1211
784,1199
921,1240
1168,1204
713,1258
2335,1234
2384,1208
2656,1208
134,1287
855,1216
2432,1243
2806,1233
2904,1239
27,1246
803,1369
1006,1389
2144,1224
1218,1264
1272,1231
1689,1250
1727,1232
1735,1342
1911,1232
304,1240
343,1240
417,1273
1098,1302
1335,1240
2524,1264
2586,1348
2981,1312
319,1309
688,1247
1962,1299
2114,1259
2672,1252
2743,1248
960,1256
2279,1256
2480,1260
2707,1282
63,1268
1064,1264
35,1305
96,1276
239,1271
1488,1325
2796,1294
880,1279
1521,1429
1715,1288
2295,1330
2839,1279
2891,1307
907,1339
2435,1309
80,1296
360,1300
1031,1296
2304,1296
2735,1295
392,1303
847,1304
1870,1333
2525,1321
2655,1304
832,1311
1127,1311
1199,1330
1704,1315
1840,1316
584,1319
1396,1343
1639,1319
1912,1320
2695,1344
184,1334
1920,1328
2146,1351
422,1370
701,1433
2795,1352
27,1371
376,1344
1319,1343
1623,1344
1699,1344
2344,1361
2433,1372
2928,1344
265,1365
672,1352
2071,1351
2739,1351
2880,1363
64,1360
344,1360
386,1362
840,1360
976,1360
1903,1360
143,1368
224,1398
571,1378
1194,1392
1854,1425
113,1391
320,1376
351,1380
744,1376
1097,1390
829,1390
1048,1383
1239,1384
1352,1387
1375,1474
1820,1384
1964,1451
2703,1405
313,1415
1232,1391
1435,1392
2141,1420
2246,1427
2304,1391
2797,1418
639,1400
735,1400
940,1400
1916,1400
2208,1400
2381,1461
2743,1400
2978,1428
47,1408
361,1411
447,1413
890,1436
1578,1470
2890,1429
2931,1408
247,1417
614,1417
1111,1416
1640,1416
24,1443
109,1454
178,1429
554,1426
1090,1483
2079,1423
2496,1423
2518,1451
340,1440
1232,1432
1432,1432
1766,1444
417,1474
1188,1460
2694,1468
191,1448
605,1487
1168,1448
1284,1508
1735,1456
2056,1466
2602,1465
160,1465
184,1456
219,1476
352,1456
560,1456
1520,1456
2139,1475
373,1469
893,1493
1336,1463
1528,1463
2801,1480
43,1479
672,1472
852,1472
960,1472
1138,1475
1632,1472
1673,1494
1728,1472
2232,1492
2296,1471
2735,1471
2888,1490
2977,1495
303,1484
357,1485
647,1479
1720,1480
1820,1480
111,1512
744,1502
1507,1487
1773,1503
2472,1492
24,1495
1192,1519
1965,1528
2051,1529
2519,1513
375,1503
1421,1519
2600,1550
2695,1531
152,1516
280,1512
1632,1512
2138,1536
2787,1572
176,1524
848,1520
924,1528
1624,1520
2233,1591
2295,1524
2424,1562
2743,1519
303,1531
840,1527
976,1527
1625,1564
1884,1527
2344,1528
2918,1555
384,1540
552,1536
600,1536
2200,1536
2331,1595
879,1547
1733,1545
1851,1585
2639,1543
91,1687
507,1591
984,1552
1103,1555
1760,1579
2041,1603
17,1566
472,1560
608,1560
816,1568
960,1564
991,1559
1042,1578
1135,1576
1201,1568
2525,1565
2552,1560
193,1592
299,1594
343,1572
772,1568
1164,1568
1400,1568
1953,1596
64,1575
223,1576
439,1576
605,1600
690,1645
876,1576
1264,1579
1407,1575
2500,1583
2692,1595
23,1587
336,1584
411,1601
967,1587
1008,1584
1440,1588
2136,1607
2539,1591
736,1592
1172,1592
1335,1601
786,1623
1055,1599
1088,1608
2880,1618
2967,1619
824,1608
1007,1608
1128,1607
1256,1608
1665,1615
2280,1608
2412,1627
555,1620
991,1672
1392,1616
1531,1616
1704,1616
272,1623
885,1705
1176,1624
1520,1623
1728,1624
1784,1624
2506,1645
2564,1628
193,1743
447,1632
1035,1632
1085,1655
1464,1632
1634,1634
2601,1659
2694,1655
330,1642
368,1640
509,1666
656,1640
848,1640
1024,1640
1201,1668
1290,1657
1345,1647
1600,1640
297,1672
399,1666
432,1648
593,1790
1673,1874
2056,1652
2152,1648
2790,1666
1467,1742
1624,1656
1864,1656
2384,1655
2440,1656
2891,1656
2967,1675
803,1690
927,1668
1325,1818
1575,1687
1648,1664
2088,1664
2112,1664
2277,1669
2864,1681
344,1672
1514,1674
1896,1680
2311,1676
56,1680
920,1680
1119,1680
2175,1684
2248,1680
2656,1680
1750,1712
1816,1688
1935,1688
2106,1690
2648,1687
459,1696
560,1695
831,1695
1124,1718
1845,1753
1944,1734
2147,1726
2306,1701
2488,1696
2746,1707
2994,1719
719,1704
944,1703
1520,1704
2037,1726
2464,1704
2624,1704
289,1760
360,1728
406,1730
495,1770
701,1742
1792,1712
2215,1712
2239,1776
2704,1712
2840,1711
2920,1712
2200,1728
2375,1720
48,1731
786,1789
1549,1733
2430,1747
2784,1728
952,1736
1032,1736
1579,1760
2335,1750
2495,1740
2699,1775
440,1744
656,1744
992,1744
1757,1770
2175,1751
1024,1752
1082,1780
2696,1752
28,1770
410,1932
988,1838
1174,1783
1232,1760
1424,1760
1904,1760
2080,1760
2515,1776
2609,1785
2776,1760
351,1768
2751,1768
2911,1768
584,1776
1432,1775
1928,1796
2030,1827
2095,1776
2376,1776
2888,1789
340,1783
684,1813
719,1784
2086,1803
2764,1809
2834,1788
2952,1784
2941,1876
712,1792
752,1792
952,1792
1503,1792
1567,1844
1575,1792
2418,1814
2936,1792
24,1800
1632,1800
2337,1816
2862,1813
168,1807
845,1932
1118,1822
1728,1808
1980,1931
72,1816
1079,1844
1215,1816
2500,1836
118,1940
840,1824
1183,1845
288,1892
2627,1832
2684,1853
20,1840
923,1840
1391,1947
1807,1840
2226,1857
2403,1877
2589,1851
135,1847
485,1865
744,1847
1792,1847
1976,1852
2284,1848
2776,1877
683,1874
829,1858
2314,1870
552,1864
927,1864
1941,1908
2824,1864
785,1919
1911,1872
2064,1872
1148,1936
1207,1880
1896,1880
2071,1880
2454,1924
2560,1880
2626,1912
640,1888
732,1888
136,1896
2020,1918
2276,1927
2288,1900
2711,1896
411,1904
807,1903
1391,1904
1488,1904
1528,1907
2200,1904
490,1938
686,1942
895,1911
2757,1931
2848,1931
1496,1920
1804,1920
40,1928
2184,1928
738,1941
1136,1939
2575,1984
624,1944
971,1972
1776,1944
1079,1976
2000,1951
2188,1951
599,1959
1763,1972
1032,1994
