2825,1490
2919,1440
2962,1498
1255,1448
2336,1448
2912,1448
384,1456
1248,1455
2279,1469
2890,1483
1392,1468
2309,1468
986,1477
1472,1472
520,1480
1908,1480
2368,1480
2455,1480
1520,1492
1578,1493
1968,1488
2250,1520
2436,1506
1648,1496
1712,1496
648,1508
1112,1504
2696,1503
1824,1512
2554,1514
2631,1512
2911,1520
2619,1532
2752,1519
1903,1545
2544,1527
2686,1543
2403,1546
1840,1544
2127,1544
2904,1548
2994,1544
904,1556
2090,1581
1442,1565
1872,1560
2041,1566
2519,1568
2883,1583
2963,1598
1858,1570
1416,1580
1568,1586
2016,1575
2180,1584
2662,1590
2752,1619
1040,1588
1315,1584
1632,1592
2239,1599
2496,1587
2808,1612
1304,1591
1693,1597
2316,1604
1760,1604
2564,1600
1168,1608
1834,1617
1175,1615
1668,1615
2640,1616
2384,1624
2687,1624
2450,1640
2632,1631
2028,1649
2680,1640
2915,1646
2666,1649
1424,1660
1818,1662
2092,1664
1484,1672
2994,1672
1552,1686
1610,1688
1936,1680
1688,1694
2302,1700
2128,1696
2710,1706
2372,1712
2795,1710
1664,1711
1738,1717
1809,1718
1876,1726
2581,1714
2864,1736
1512,1724
2436,1729
1943,1737
2784,1735
2011,1752
2499,1750
2995,1767
1792,1752
2078,1769
2147,1775
2222,1783
2635,1788
2707,1790
1720,1796
2056,1795
2283,1802
2351,1808
2857,1813
1856,1816
2930,1824
2264,1823
2336,1823
2421,1829
1992,1836
2064,1850
2488,1848
2128,1865
2564,1864
2192,1872
2632,1876
1656,1884
2266,1885
2696,1889
1488,1896
2766,1914
2993,1924
1840,1916
2398,1920
2836,1918
2908,1932
2042,1941
2536,1958
2032,1959
2176,1972
2608,1968
2998,1968
1962,1997
2112,1995
2383,1995
2613,1995
2848,1994
1768,1998
2212,1998
