1927,1421
2224,1427
2854,1445
1240,1420
2426,1438
2904,1416
40,1428
866,1429
249,1445
359,1444
1044,1448
1258,1442
1345,1451
1888,1431
65,1446
173,1443
432,1444
975,1439
1154,1447
1449,1457
1520,1440
1551,1440
1615,1493
2084,1440
2188,1440
2272,1439
544,1461
1534,1461
2096,1448
216,1455
447,1455
472,1460
1504,1459
1704,1460
1737,1476
608,1464
640,1464
662,1477
746,1479
1767,1464
1820,1483
1920,1482
2021,1480
856,1487
945,1486
2316,1493
1240,1498
1312,1480
2220,1494
60,1500
1145,1503
1192,1488
1529,1517
2264,1488
2415,1573
2994,1496
20,1496
344,1517
1036,1509
1344,1510
2271,1495
2606,1525
1416,1504
1445,1519
1568,1504
2520,1516
2871,1503
256,1520
447,1529
550,1527
1100,1512
1576,1512
1727,1535
2096,1512
2372,1512
753,1540
1583,1520
1647,1520
2732,1542
2828,1544
650,1541
1692,1528
1819,1540
133,1551
598,1546
851,1545
1576,1536
1680,1535
1920,1547
2018,1550
2127,1555
2924,1552
1138,1563
1332,1575
1592,1543
2316,1563
37,1568
1235,1569
1872,1552
2223,1566
2268,1552
253,1585
945,1566
1026,1574
156,1577
1438,1586
1607,1593
2514,1623
216,1576
352,1584
1522,1594
1729,1593
420,1584
2176,1584
454,1596
824,1592
1772,1592
1822,1616
2343,1591
2705,1616
555,1604
739,1611
816,1599
847,1618
2015,1619
2108,1622
2599,1704
2807,1621
2911,1636
645,1610
1479,1607
1913,1618
2206,1625
2994,1616
104,1616
924,1621
1016,1627
1226,1636
1631,1615
2176,1616
2313,1638
112,1628
1126,1635
1421,1644
1584,1624
2060,1624
2543,1627
143,1642
216,1632
1328,1646
1516,1653
405,1642
432,1644
1280,1640
1592,1640
1703,1659
242,1652
329,1652
534,1658
1200,1647
1616,1664
1643,1648
447,1655
2231,1655
2702,1679
2798,1680
2994,1660
645,1673
1768,1664
735,1677
840,1684
917,1685
1802,1684
2109,1694
2127,1672
2395,1704
2736,1672
1005,1692
1217,1704
1867,1680
1914,1693
2010,1690
2200,1696
120,1688
147,1697
796,1688
1125,1700
1312,1710
1856,1688
2294,1808
208,1696
1420,1719
1502,1710
1720,1696
2040,1696
1168,1704
1472,1704
1601,1725
1672,1704
1848,1708
2499,1787
48,1712
332,1721
412,1723
720,1712
1704,1733
2987,1862
533,1726
1756,1720
1840,1723
2899,1781
208,1728
240,1728
730,1745
1472,1727
1525,1730
2697,1741
2802,1741
621,1745
820,1751
2197,1756
920,1752
1108,1759
1536,1744
1664,1744
1811,1744
1910,1753
2000,1760
2391,1775
208,1752
1007,1757
1543,1751
1760,1752
1212,1768
1800,1759
2092,1760
232,1772
1311,1780
1405,1785
2848,1768
35,1780
136,1776
335,1789
1519,1780
2335,1779
2795,1817
431,1786
507,1797
583,1797
1588,1796
1708,1792
1776,1792
2689,1802
1507,1808
733,1813
828,1816
1648,1800
1900,1812
220,1808
688,1808
1655,1807
1743,1807
1768,1807
1792,1808
1989,1821
2560,1808
535,1815
880,1824
923,1827
1015,1830
1472,1815
1808,1821
2198,1831
2394,1842
2944,1816
1151,1837
1687,1824
2256,1824
616,1832
1060,1832
1296,1845
1406,1855
1600,1832
1714,1862
2540,1832
1504,1840
2590,1864
2832,1840
1514,1861
1598,1865
1815,1856
2527,1855
1096,1863
1466,1873
1803,1879
1886,1886
1989,1881
2175,1889
2793,1884
2892,1890
1156,1872
1204,1871
1256,1872
2097,1893
2681,1881
2733,1877
1327,1879
2376,1907
2399,1880
2015,1887
2056,1888
2324,1888
24,1908
115,1907
1736,1895
1815,1895
200,1904
2482,1920
80,1911
220,1917
329,1921
516,1928
608,1935
2590,1932
2342,1927
2683,1949
424,1928
807,1947
905,1948
2799,1952
2897,1946
725,1946
1295,1988
22,1971
1176,1960
2320,1956
2415,1951
96,1983
472,1960
241,1987
392,1968
1319,1968
2888,1976
2943,1990
2874,1988
2420,1994
2524,1994
2592,1994
2680,1994
2836,1994
2903,1994
2981,1994
