2523,931
2766,943
1640,928
1665,950
2402,971
2614,936
1845,960
1956,946
2875,952
552,944
1924,969
2478,973
121,964
1172,1125
2134,984
2581,956
1336,963
1413,1065
1984,960
17,980
159,967
783,1045
1607,967
2079,967
2296,1000
2331,990
2679,991
2824,967
2983,968
492,1105
685,1064
1528,975
1695,976
2629,978
381,1160
1560,1003
1679,983
1816,983
2558,994
2772,1013
2867,1023
116,1017
1653,1014
1703,1000
1747,1058
1938,1035
2047,999
2087,1000
2624,999
191,1176
1696,1008
1841,1029
1899,1008
2080,1008
16,1028
288,1167
2029,1055
2998,1016
2421,1030
2560,1024
2955,1034
615,1032
744,1032
1511,1032
1608,1032
2121,1080
2219,1060
2486,1044
1647,1069
2176,1040
2309,1067
2394,1044
872,1077
1011,1059
1069,1184
1540,1222
2360,1048
2640,1055
2732,1047
2973,1173
89,1198
912,1064
2768,1073
965,1094
1834,1088
2870,1081
18,1090
1152,1072
1272,1110
2248,1072
2396,1097
2500,1091
1951,1080
2586,1106
1919,1103
2024,1111
2675,1109
2952,1100
1652,1138
1976,1104
2160,1104
2229,1106
2301,1124
2762,1126
519,1112
781,1136
876,1174
980,1148
1600,1112
1792,1112
2193,1125
2256,1112
2861,1130
848,1120
1224,1120
1312,1120
1855,1132
360,1128
1575,1128
1745,1148
2026,1198
2248,1136
2397,1148
2492,1153
2947,1154
1261,1205
1817,1158
1917,1290
2624,1144
2704,1144
736,1152
1350,1224
1592,1152
2119,1153
2570,1173
338,1162
1211,1160
1303,1159
1980,1160
2090,1182
2210,1184
2660,1160
2762,1183
674,1263
775,1203
2304,1183
2865,1190
1465,1197
1641,1225
1729,1242
2127,1175
2390,1192
2448,1175
1295,1183
1832,1208
2476,1204
1992,1191
2667,1213
971,1217
1208,1199
2128,1200
2190,1306
2565,1221
2607,1208
2887,1207
911,1215
1375,1216
1408,1216
2137,1228
478,1281
1127,1224
1315,1223
1451,1325
1580,1238
2209,1248
2384,1245
2478,1255
2759,1249
779,1263
1120,1240
1832,1269
2856,1255
2994,1252
865,1317
936,1247
965,1285
1112,1256
2577,1274
2015,1289
2659,1288
2932,1282
2403,1306
28,1289
1128,1280
511,1287
544,1288
724,1287
1007,1287
1592,1288
2755,1308
2992,1307
324,1304
1254,1317
1320,1296
1361,1315
1738,1334
2497,1358
2843,1311
769,1329
1646,1333
1826,1341
1960,1316
2560,1327
2916,1352
624,1329
711,1319
1320,1320
2912,1319
975,1360
1077,1344
1171,1355
1976,1327
2657,1356
2003,1358
2048,1344
2751,1367
312,1356
360,1356
465,1362
905,1362
1136,1356
1256,1369
1354,1379
2260,1352
2293,1374
704,1360
728,1360
1213,1365
1600,1359
2704,1360
2952,1489
183,1368
424,1368
537,1371
760,1367
1480,1368
1780,1368
2331,1367
2387,1384
281,1426
327,1379
494,1420
1041,1385
1104,1376
1495,1375
1634,1396
1783,1409
2072,1379
2820,1376
2960,1376
158,1773
399,1392
576,1387
736,1384
936,1391
1296,1384
1408,1384
2056,1429
70,1420
103,1392
607,1395
704,1392
762,1394
810,1402
865,1399
1072,1392
1696,1392
2032,1392
2925,1411
424,1400
1079,1412
1168,1404
775,1407
1296,1408
2317,1461
356,1561
1056,1424
1237,1426
1352,1424
1383,1415
1504,1415
2193,1448
2410,1431
2708,1416
557,1551
665,1551
703,1424
974,1495
1258,1485
1416,1423
2359,1424
2479,1424
2589,1475
432,1432
791,1501
860,1461
1104,1432
1144,1436
1176,1432
2440,1432
2471,1461
895,1440
1064,1439
1359,1439
1600,1440
1667,1449
1752,1444
1784,1439
2872,1440
62,1512
1111,1447
1189,1457
1247,1447
1560,1448
807,1455
1056,1477
1900,1456
2703,1456
461,1569
1144,1487
1391,1464
2856,1464
1346,1503
1487,1472
1760,1476
232,1480
262,1500
1448,1480
1480,1480
1633,1517
2096,1483
2512,1479
295,1488
706,1493
917,1490
1296,1488
1704,1492
1800,1496
1895,1488
2207,1487
589,1501
1183,1495
1400,1496
1438,1519
1530,1518
1872,1534
1880,1495
2048,1549
2297,1547
1018,1506
2248,1503
624,1512
1060,1541
1722,1533
2160,1512
1128,1519
1175,1520
2480,1520
2859,1530
936,1528
1145,1552
2191,1559
2497,1548
253,1558
520,1535
912,1535
1104,1536
1200,1536
2248,1536
2907,1535
407,1544
632,1543
1237,1590
2152,1544
2468,1582
2704,1544
400,1551
1378,1557
1496,1551
2672,1552
720,1560
858,1590
936,1559
1342,1577
1534,1584
1948,1560
2634,1566
850,1666
958,1596
1040,1608
1183,1567
1725,1594
2687,1568
2928,1567
1839,1576
1900,1598
2641,1606
1071,1584
1096,1584
1813,1601
2256,1584
57,1614
255,1616
1152,1613
1960,1592
2708,1592
2741,1616
2839,1624
2011,1652
2097,1615
2144,1600
2289,1621
2696,1599
16,1608
416,1612
1285,1610
2174,1633
2432,1612
904,1616
719,1624
1341,1635
1480,1646
1663,1624
400,1631
2004,1922
1906,1682
2378,1682
2462,1655
128,1639
1711,1691
1761,1647
1817,1656
2948,1660
1038,1671
1959,1647
2103,1648
2336,1648
2554,1665
43,1707
711,1655
1188,1680
2212,1711
2600,1656
2643,1684
1088,1664
2060,1777
2608,1668
1391,1725
2734,1691
2831,1694
253,1689
438,1755
553,1705
1510,1708
654,1710
87,1695
757,1716
1186,1698
1772,1706
2478,1704
1056,1704
1808,1730
1860,1704
2560,1708
2866,1709
2920,1723
1147,1740
2448,1723
2584,1712
591,1719
981,1722
2537,1737
80,1728
301,1733
1043,1745
1304,1728
2994,1745
358,1751
1183,1736
1279,1761
1359,1736
1525,1767
2621,1758
2735,1756
471,1744
548,1794
1104,1744
2248,1744
2351,1781
2666,1748
2823,1767
647,1833
927,1793
2383,1756
2943,1752
754,1777
1664,1760
1809,1817
2232,1760
2416,1760
512,1768
877,1828
884,1768
944,1768
1708,1786
1759,1768
2916,1789
296,1776
599,1775
1063,1776
1088,1776
1871,1775
2224,1775
51,1814
471,1783
688,1784
1069,1803
2493,1786
333,1882
512,1791
1270,1843
2303,1792
2512,1792
2533,1805
2632,1812
2680,1792
2720,1817
2950,1940
80,1800
1160,1800
1535,1799
2269,1861
1171,1807
1482,1850
1848,1808
2182,1828
2759,1812
2813,1823
753,1840
16,1828
2415,1845
2504,1824
1045,1855
1140,1866
1660,1832
1703,1851
1776,1832
1944,1831
2527,1855
2906,1855
488,1840
583,1839
2751,1839
1752,1848
2633,1871
687,1856
1272,1856
1296,1856
1972,1856
2056,1855
72,1864
437,1929
520,1864
1367,1872
2309,1869
2576,1864
2722,1907
2812,1878
536,1899
1727,1871
2855,1872
276,1880
704,1955
783,1880
855,1880
1000,1879
1330,1894
1442,1954
2383,1880
88,1888
936,1887
1080,1888
1698,1910
2320,1888
2353,1900
2408,1888
2531,1909
584,1896
850,1923
1169,1902
2434,1909
2751,1896
2913,1918
950,1972
1037,1917
2212,1904
884,1912
1176,1939
1247,1911
2224,1911
2392,1912
216,1920
614,1931
504,1932
541,1966
712,1927
2810,1955
640,1936
1317,1962
2324,1936
2391,1940
2464,1936
2546,1950
1075,1944
1647,1944
2471,1944
2578,1949
960,1952
1064,1956
1640,1951
263,1959
392,1960
484,1960
1152,1960
2944,1960
1213,1990
1271,1967
2408,1968
342,1992
574,1988
1343,1976
496,1994
1280,1994
