2793,658
2824,608
327,615
479,660
655,674
703,620
1180,629
1255,616
1529,646
1624,615
2176,616
2368,616
152,624
564,644
2400,639
1666,691
1844,673
2313,641
23,682
328,648
754,656
992,640
1615,640
2478,651
2612,664
2951,644
194,705
440,648
1035,671
116,664
1992,656
2904,656
1131,681
1230,684
2215,697
2487,710
2936,673
2994,676
72,672
162,674
288,684
381,714
2147,736
1303,726
2028,791
459,739
574,699
959,687
1483,704
2349,705
2423,688
101,717
135,696
407,695
808,700
1339,695
1570,749
753,721
2671,703
933,731
1020,736
1851,740
281,759
1184,720
1352,720
1738,910
2572,735
2752,742
713,735
1112,773
1213,745
1934,746
2314,810
2661,741
552,797
595,735
795,736
1807,736
2843,759
2959,763
654,768
1873,800
2071,756
2607,751
24,778
95,814
184,760
335,760
822,786
1000,759
1468,775
2516,782
176,768
320,767
416,768
741,782
930,796
1336,768
1651,838
1976,768
448,776
1198,870
185,828
367,834
467,842
600,784
1029,800
2801,833
152,792
984,792
1336,792
2112,821
2879,791
144,799
520,800
1984,800
2199,827
2424,800
39,807
712,808
1315,819
2464,840
2608,807
643,833
796,816
968,816
1475,829
2552,847
336,823
729,936
1229,829
1561,838
1800,823
2376,841
2416,824
2567,824
16,840
830,853
1608,832
2648,865
399,840
1243,839
2696,840
2994,916
280,862
919,861
1014,861
1109,869
1294,872
1336,847
1837,864
1879,856
1910,1061
2151,855
2747,872
149,866
549,919
1465,883
1490,869
1591,868
2792,864
247,876
986,877
1072,871
1335,872
1375,956
1432,871
2172,894
411,890
637,893
1554,938
2096,880
2345,935
2466,904
176,888
240,887
1511,888
1679,891
2636,997
16,900
89,944
211,910
826,946
855,896
1424,896
1952,895
1985,903
2832,932
167,952
487,903
912,921
1002,920
1095,962
1460,976
1504,904
1824,965
2735,935
2888,904
2912,908
364,931
1283,935
1319,911
1488,911
1600,912
2239,912
2760,912
266,968
451,966
680,928
2014,946
2106,947
2210,946
2415,927
633,952
1671,940
2912,1002
496,944
927,943
976,943
1039,944
2449,1025
2783,943
199,952
1028,951
1650,973
312,968
361,986
912,984
997,1042
2770,977
54,984
1191,992
2007,1049
2176,976
1285,1004
1311,984
2940,991
304,992
392,992
633,1017
768,992
952,992
2105,1010
2355,1020
2495,991
2812,1021
32,999
135,1000
533,1069
1248,1000
1682,1002
2144,1000
2188,1079
2284,1014
115,1018
200,1008
1548,1062
1645,1064
75,1035
207,1015
1156,1016
2649,1135
2663,1024
2839,1016
287,1023
762,1026
818,1067
847,1024
903,1040
1222,1029
1256,1024
1592,1024
1822,1050
2696,1024
2768,1024
600,1032
1329,1066
1336,1032
2056,1032
2986,1101
136,1040
196,1048
348,1054
1023,1040
1098,1058
2064,1040
268,1062
436,1088
616,1075
1193,1064
1559,1052
1594,1054
1696,1047
2094,1066
2268,1137
2840,1048
384,1056
772,1064
864,1056
2348,1078
2852,1059
232,1068
720,1087
1152,1072
1456,1080
67,1091
87,1072
1240,1072
672,1080
911,1106
1496,1080
240,1088
400,1087
965,1093
1815,1107
2141,1090
157,1134
258,1110
326,1291
1080,1238
1284,1124
488,1108
1186,1122
1461,1192
2320,1103
195,1112
792,1111
1496,1112
2100,1130
2328,1112
2823,1130
224,1124
618,1171
872,1119
1047,1120
1223,1119
2360,1140
2449,1156
2914,1132
24,1128
712,1148
1032,1127
1415,1128
2288,1128
2535,1161
2561,1135
2592,1127
70,1157
1812,1165
288,1144
795,1260
1128,1144
1224,1152
1328,1144
1731,1165
1995,1176
2408,1144
240,1262
408,1152
897,1168
944,1152
992,1173
1261,1186
2152,1151
429,1176
1177,1182
2328,1159
2680,1160
2935,1159
2960,1171
2085,1191
48,1175
534,1192
664,1180
756,1176
952,1175
2222,1227
704,1243
1600,1183
2360,1204
2857,1217
2936,1188
288,1198
885,1249
1536,1244
1552,1192
1696,1196
2512,1192
54,1247
416,1199
1628,1221
1815,1231
2454,1213
2536,1224
155,1230
523,1246
1716,1261
2136,1207
2676,1208
472,1216
986,1236
1032,1220
1136,1216
2625,1235
2987,1234
24,1223
432,1246
1173,1246
1264,1247
1992,1244
2163,1224
1354,1253
1684,1232
2040,1236
2092,1286
2346,1266
604,1294
1616,1272
2168,1260
2495,1240
2794,1242
2943,1243
2480,1248
2775,1269
183,1255
1224,1255
1743,1255
1768,1256
1899,1293
1952,1255
2444,1268
2832,1255
367,1264
848,1264
1171,1301
2489,1279
2976,1264
131,1389
983,1296
1803,1290
2542,1287
2629,1292
2743,1271
2905,1315
1258,1305
1960,1280
2169,1312
2818,1314
2953,1285
38,1364
422,1304
518,1311
744,1288
1351,1309
1471,1287
1677,1290
2723,1300
691,1323
1287,1296
1996,1312
2023,1296
2259,1320
2443,1336
1128,1303
2983,1315
392,1312
1525,1365
1703,1371
1801,1346
1023,1323
1246,1394
1620,1341
1664,1320
2345,1332
416,1363
1335,1364
1898,1384
1983,1366
2224,1340
2540,1347
2768,1327
884,1354
924,1347
971,1353
2623,1352
2714,1360
2727,1336
1162,1366
1402,1346
2800,1344
2895,1401
504,1371
556,1352
604,1382
1027,1390
1114,1354
2019,1352
2075,1374
2127,1352
2172,1352
2823,1351
2985,1497
2120,1359
2271,1360
2367,1364
2400,1360
683,1391
1434,1381
1612,1398
1800,1408
2159,1381
2303,1389
2801,1400
728,1380
771,1428
867,1445
2936,1376
472,1383
1200,1388
2441,1403
2527,1405
220,1453
911,1392
968,1417
1391,1391
1984,1429
2205,1400
2615,1411
2707,1420
397,1424
580,1440
1331,1432
2066,1428
1062,1424
1157,1429
1433,1483
2011,1408
493,1432
536,1420
1283,1416
2154,1505
104,1424
711,1423
1743,1423
680,1491
1517,1518
1655,1431
1692,1465
1927,1431
2247,1447
2343,1453
28,1523
936,1440
1096,1440
1606,1458
1844,1459
2431,1454
460,1447
1133,1492
1195,1461
1794,1473
2521,1466
2903,1448
2965,1453
396,1548
1001,1461
1049,1481
1940,1464
1968,1455
2896,1455
2928,1455
519,1464
955,1482
1472,1464
2617,1480
2768,1464
1233,1499
1364,1565
1936,1493
2065,1532
2712,1483
490,1505
607,1480
1584,1480
2175,1480
2212,1492
2253,1508
2806,1494
581,1569
1455,1488
1691,1529
1774,1533
2087,1488
2334,1536
2383,1488
2895,1503
88,1495
944,1495
1024,1495
1384,1496
1623,1495
2429,1521
1603,1526
2751,1503
119,1571
299,1569
356,1516
769,1530
824,1512
1837,1514
2513,1528
2776,1511
214,1540
448,1520
860,1538
1884,1552
2616,1541
168,1528
455,1528
949,1550
1082,1533
2232,1527
2544,1528
720,1536
1044,1555
1200,1544
1236,1573
1970,1556
2713,1549
2804,1536
2832,1536
360,1548
440,1544
480,1598
744,1544
1144,1570
2392,1544
2559,1544
1555,1555
2238,1567
2544,1551
2920,1564
669,1610
724,1568
2576,1559
769,1595
799,1567
852,1628
920,1567
1595,1595
2421,1582
2583,1567
2848,1568
1471,1576
1688,1599
1847,1576
1944,1576
2013,1591
2504,1589
2664,1576
2795,1592
2893,1601
2944,1580
194,1753
1116,1583
1766,1667
1861,1638
1928,1583
2111,1584
2216,1630
519,1592
950,1610
1031,1646
1075,1596
1968,1592
2102,1601
2271,1591
2606,1608
2712,1612
512,1599
736,1599
908,1609
2304,1599
2328,1600
1104,1608
1148,1622
1223,1629
1275,1607
1568,1608
1964,1618
2050,1627
2343,1607
2546,1616
359,1616
1488,1615
1582,1650
2151,1635
751,1680
1359,1726
1667,1652
2331,1641
2448,1624
2501,1654
2520,1628
18,1685
143,1631
348,1632
1920,1632
2016,1644
2414,1647
2778,1634
2808,1648
2848,1644
69,1642
95,1830
272,1640
286,1756
336,1643
799,1639
1104,1640
1539,1732
1536,1639
2112,1640
2704,1640
240,1648
395,1689
479,1692
941,1700
1264,1652
1328,1648
1952,1681
2598,1666
1218,1693
2128,1685
2694,1682
2884,1656
519,1663
573,1699
1125,1688
1480,1663
2043,1689
2790,1692
2928,1664
653,1759
1824,1671
2310,1703
2312,1672
2936,1672
1424,1684
2360,1684
2413,1716
2886,1700
2971,1700
536,1696
896,1688
1903,1687
2235,1704
2464,1688
799,1696
858,1727
2494,1716
2528,1696
2574,1719
792,1704
1520,1704
1624,1704
1664,1792
1704,1704
1876,1747
2016,1704
1459,1724
1815,1716
2000,1715
2752,1712
48,1720
240,1728
385,1770
903,1720
1028,1746
1960,1754
2095,1720
2688,1737
2759,1723
461,1813
561,1796
1109,1757
2085,1730
2152,1728
2215,1792
2288,1727
2840,1728
136,1736
703,1739
744,1773
824,1736
1213,1786
2051,1763
2140,1761
2546,1750
2631,1788
39,1743
320,1752
1259,1744
2317,1764
2360,1744
2406,1778
344,1756
830,1810
1712,1752
2594,1757
2995,1764
922,1788
967,1759
1464,1760
2785,1785
16,1788
1758,1793
1840,1794
2501,1785
2880,1797
1021,1827
2128,1816
2976,1851
687,1783
1247,1783
2080,1846
1115,1814
1960,1813
2280,1792
1695,1800
2356,1800
1470,1831
1608,1808
1904,1808
2317,1831
735,1837
1289,1833
1566,1841
1258,1950
1416,1824
1704,1828
2405,1841
2487,1844
2831,1823
16,1844
864,1832
1755,1857
1799,1840
1956,1961
2776,1832
399,1840
1110,1867
1204,1874
1383,1880
1424,1850
1883,1846
1943,1866
1997,1845
2192,1839
2623,1881
2783,1844
2681,1862
375,1895
2031,1875
2304,1884
2779,1878
637,1941
1323,1886
2867,1881
759,1871
1064,1872
1737,1908
2224,1889
2384,1897
2728,1880
325,1973
1100,1914
1151,1888
1288,1891
1885,1897
2424,1888
2495,1913
2544,1888
2104,1895
2175,1896
2580,1916
2736,1896
1189,1936
1952,1904
2000,1904
2168,1903
2747,1903
229,1917
416,1912
792,1911
1223,1911
1935,1934
2128,1912
1352,1920
1612,1933
2047,1920
2080,1928
2124,1946
2335,1919
2360,1928
2832,1920
751,1928
2031,1943
2232,1928
2264,1928
2856,1928
2436,1977
2696,1936
2740,1974
1242,1948
1492,1952
400,1960
1780,1960
2860,1973
1023,1967
1520,1968
2959,1990
2841,1995
2903,1994
