992,692
1220,742
1320,688
1348,688
1380,697
1796,688
1839,692
2024,688
2061,776
480,700
547,705
688,700
924,706
1016,696
1064,696
1143,700
1523,725
2128,696
39,708
504,704
1618,726
1832,707
80,712
160,712
652,717
1408,716
1584,740
1647,711
2144,716
2184,712
28,729
512,719
567,719
709,725
1128,719
1757,725
1796,720
1896,720
2004,735
2117,725
776,731
935,731
1064,728
1088,728
1376,740
1720,732
272,736
744,737
1441,758
1640,744
1834,738
1863,744
2090,761
2167,751
16,747
216,744
976,744
1116,744
1184,744
1483,756
2210,746
528,752
672,752
1008,752
1904,760
184,760
448,760
568,760
928,764
1144,768
1503,764
1560,759
1841,770
2019,763
2119,759
2256,760
2298,760
364,768
395,787
1608,767
1803,777
2285,773
292,776
1016,776
1776,780
2131,813
88,793
220,797
670,797
1106,786
1496,787
1528,784
1567,788
1872,784
1956,788
1992,830
2112,788
2184,788
2265,793
368,792
1466,808
1920,792
1168,800
2191,811
336,808
424,812
568,808
1352,808
1396,820
1560,808
1591,820
1780,812
1053,831
1080,877
1301,818
1544,827
1639,816
1698,826
1833,831
1943,853
64,828
104,824
504,824
808,824
901,888
1239,829
2164,828
768,836
840,832
976,832
1327,853
1362,861
1507,836
1619,843
1876,836
1904,832
288,840
551,840
584,840
1568,839
408,848
456,852
544,847
736,848
1440,852
1662,856
2180,864
775,855
808,856
1132,868
1160,860
1184,856
1266,861
1304,859
1404,866
1580,865
1728,860
1814,892
2014,860
2223,856
815,863
865,880
932,868
1549,869
1893,869
2127,863
548,872
999,876
1959,879
2208,871
471,900
716,889
962,896
1175,883
1216,884
1528,883
1591,883
1855,880
2088,884
2232,880
2284,880
420,897
1036,888
1288,888
1656,888
1736,888
2032,896
2125,890
544,896
600,896
827,896
927,900
1374,911
2007,900
118,907
260,916
373,906
567,904
656,908
760,908
1118,944
1869,909
1952,907
2139,907
805,917
1304,912
1424,916
1517,917
1640,912
1896,916
2106,917
64,920
552,920
872,920
1454,928
1647,927
1792,928
1920,920
1997,957
2038,934
2080,932
312,928
540,927
696,928
767,928
1332,931
752,936
960,960
1565,946
76,953
736,947
1188,944
1264,983
1379,948
1411,969
1600,948
1699,956
1880,944
579,1015
834,957
1088,955
1776,1000
1848,995
1904,956
176,960
448,960
990,970
1533,965
1655,960
2087,963
656,972
768,968
1151,967
1360,971
1960,968
2211,968
622,994
740,1007
888,975
1048,980
1520,976
1602,993
1688,979
1879,976
2172,994
88,984
421,989
792,984
1095,988
1509,989
1904,1016
560,992
816,1016
848,1000
911,1022
992,1000
1143,999
1200,1000
1496,999
1648,1000
2064,1000
693,1013
780,1054
869,1016
952,1020
1016,1008
1093,1026
2031,1008
443,1022
1675,1054
2016,1015
2281,1030
146,1030
1128,1024
1592,1023
1615,1035
1992,1024
2056,1024
2148,1028
292,1036
372,1036
624,1036
848,1031
1356,1032
1712,1040
104,1040
425,1045
500,1044
711,1048
1000,1040
1392,1052
32,1052
75,1059
181,1053
259,1048
320,1048
672,1048
1139,1048
1647,1064
1752,1056
2132,1047
248,1059
344,1056
831,1059
2015,1066
355,1063
611,1064
990,1094
1104,1104
1168,1068
1289,1079
1432,1087
1570,1084
520,1072
581,1074
664,1072
1497,1080
1804,1105
1851,1102
727,1079
1079,1080
1144,1084
1729,1093
1900,1080
2115,1161
2168,1099
2214,1081
616,1088
639,1114
1605,1118
1645,1104
472,1096
591,1095
1061,1098
1155,1099
1184,1096
1368,1096
1406,1111
2265,1105
731,1119
768,1104
1331,1107
1704,1115
1896,1112
1248,1120
1281,1127
1465,1135
1552,1120
1577,1134
1735,1119
156,1128
392,1128
1168,1132
1760,1128
1960,1128
2064,1132
2209,1132
474,1140
748,1163
1440,1140
120,1144
171,1147
280,1144
592,1157
1020,1144
1135,1147
1360,1144
1398,1149
1532,1156
1655,1151
1718,1150
1862,1188
2040,1144
2144,1148
30,1161
204,1152
319,1156
431,1156
889,1169
939,1173
1112,1152
1336,1152
1504,1160
1936,1152
645,1174
663,1160
1081,1165
1376,1163
1589,1187
1824,1164
304,1168
480,1168
793,1177
1034,1170
1449,1195
1696,1168
2015,1184
416,1176
1176,1180
1291,1207
2178,1181
114,1198
216,1188
286,1193
327,1184
556,1190
984,1184
1103,1184
1408,1184
1640,1184
1677,1186
1735,1223
320,1195
408,1195
1080,1200
1128,1192
1216,1192
1504,1196
20,1204
608,1208
912,1199
1149,1208
1648,1212
663,1207
816,1208
959,1207
1120,1207
1244,1213
1912,1212
55,1216
760,1220
823,1215
1056,1220
1536,1220
1784,1216
1992,1215
2023,1215
2173,1218
48,1223
536,1224
627,1223
1216,1223
1508,1224
1888,1236
498,1237
1121,1240
1571,1236
1600,1236
2080,1232
72,1240
98,1245
1040,1243
1071,1243
1544,1240
1632,1240
1703,1244
2002,1245
2023,1240
728,1248
778,1255
820,1248
952,1248
1095,1252
1179,1351
1192,1252
1246,1257
1292,1282
1660,1257
1455,1260
1560,1308
1607,1303
1908,1266
2063,1256
2149,1258
347,1272
1279,1264
1690,1269
1856,1264
2052,1263
187,1278
616,1280
1080,1287
1432,1273
1496,1276
1520,1272
40,1280
649,1288
760,1279
1411,1327
1744,1280
1869,1309
1976,1280
2088,1284
1029,1290
1668,1291
2159,1301
47,1295
797,1332
840,1296
977,1315
1639,1296
1696,1296
2021,1317
72,1308
176,1303
372,1304
867,1304
896,1304
920,1310
943,1304
1004,1304
1120,1304
1632,1323
1719,1342
1775,1313
2205,1324
220,1312
548,1318
623,1324
852,1311
1013,1357
1315,1339
1400,1316
1831,1311
2096,1312
1039,1320
2048,1320
276,1337
592,1328
1824,1327
2103,1328
151,1355
498,1359
876,1349
1076,1338
2088,1344
1107,1343
1192,1344
1263,1344
584,1356
949,1363
1592,1356
2180,1358
765,1365
1252,1363
1696,1368
1852,1376
388,1368
830,1373
1120,1368
1319,1426
1399,1372
1544,1367
1656,1383
1776,1372
1920,1372
2098,1373
40,1376
651,1397
1192,1376
1431,1385
1576,1387
1824,1376
1976,1376
2210,1378
349,1400
407,1383
560,1384
904,1384
1128,1383
1616,1384
2080,1396
53,1408
192,1396
856,1396
1074,1394
1384,1415
1704,1391
2031,1409
2253,1393
219,1400
496,1400
696,1400
825,1410
1042,1433
1103,1408
1788,1416
1816,1419
205,1410
515,1407
1463,1438
1615,1422
1719,1407
1727,1454
1863,1411
1887,1437
89,1426
784,1415
920,1416
1413,1430
1503,1416
1543,1416
2095,1423
584,1424
2000,1428
2136,1424
1089,1441
1494,1452
1528,1431
1666,1457
2072,1432
123,1439
328,1444
760,1440
784,1440
896,1440
1552,1440
1580,1448
1631,1439
180,1448
304,1448
614,1461
1152,1451
1208,1448
1856,1452
1914,1453
48,1456
680,1456
1121,1474
1227,1461
1756,1465
2074,1461
853,1473
984,1468
1288,1464
1379,1481
1410,1466
1562,1466
1598,1476
1696,1468
2145,1474
2191,1468
170,1474
525,1484
576,1472
960,1476
1072,1472
1431,1475
2000,1472
424,1480
811,1518
1085,1482
1239,1479
1960,1480
673,1499
1216,1488
1771,1487
1843,1505
2034,1509
2087,1488
2176,1491
470,1502
597,1498
636,1500
967,1495
1339,1532
1645,1518
1907,1500
1984,1496
2276,1496
268,1511
370,1529
727,1508
759,1522
863,1508
892,1504
1160,1503
1191,1561
1248,1504
1544,1521
2080,1514
95,1520
1091,1513
1133,1514
1263,1511
1394,1521
1449,1536
1504,1514
1688,1511
1892,1535
160,1520
228,1523
514,1534
666,1546
842,1525
952,1524
1580,1520
1742,1567
1944,1524
2159,1536
714,1533
976,1528
1861,1533
72,1536
264,1536
407,1535
1024,1536
1073,1549
1257,1542
1616,1548
1697,1544
2136,1536
283,1543
1008,1555
1296,1544
1563,1588
1934,1569
2081,1548
2207,1560
2240,1544
89,1557
384,1556
488,1552
848,1556
881,1558
984,1556
1207,1551
1375,1556
1509,1564
2024,1556
144,1560
544,1560
568,1560
624,1568
1321,1575
1400,1560
1864,1564
784,1580
832,1575
864,1575
1064,1583
1272,1568
1656,1572
2264,1568
935,1576
1022,1594
1146,1584
1347,1637
1475,1586
1588,1583
1608,1576
1688,1576
2016,1576
2063,1594
550,1607
649,1594
805,1601
924,1588
1219,1593
1416,1584
1456,1584
1810,1586
1856,1583
1891,1588
1967,1584
2008,1596
2188,1588
2238,1594
476,1596
692,1609
983,1600
1115,1591
1264,1596
1288,1591
1956,1595
192,1600
941,1602
1391,1600
1423,1599
1983,1599
2104,1600
168,1608
840,1626
1448,1608
1852,1612
2165,1624
278,1620
320,1620
505,1623
896,1616
964,1623
1677,1618
1791,1616
1908,1659
452,1624
867,1627
928,1627
994,1629
1040,1680
1111,1630
1247,1628
1400,1650
1484,1643
1735,1624
1770,1637
1968,1632
2000,1623
2032,1628
2088,1641
123,1648
1627,1672
1217,1649
1533,1645
1720,1663
2204,1640
264,1648
1448,1648
1804,1654
1936,1652
2056,1648
536,1656
695,1656
2111,1659
176,1664
312,1668
720,1664
1255,1672
1754,1674
572,1672
684,1680
844,1682
1000,1676
1509,1691
1600,1672
1664,1672
1856,1689
2020,1672
516,1680
1091,1680
1172,1686
1432,1692
1495,1679
1820,1687
2053,1696
117,1693
819,1700
880,1692
945,1689
1216,1688
1896,1696
2216,1688
199,1696
628,1696
656,1696
924,1710
1236,1699
1288,1695
1456,1700
1680,1696
1704,1703
192,1704
444,1718
672,1707
748,1708
1152,1703
1359,1704
1576,1704
1600,1704
1736,1704
579,1721
714,1720
776,1712
852,1718
1344,1711
1875,1711
2176,1712
172,1722
292,1722
1088,1722
1664,1722
