714,647
1120,624
1401,635
2581,629
272,632
669,637
1631,631
2053,640
2166,647
787,651
870,665
23,659
240,652
471,648
943,665
170,682
328,656
401,699
544,655
1020,676
1320,656
1488,656
2265,673
2362,665
92,677
456,663
688,663
247,698
504,673
840,672
768,679
828,680
1099,695
1464,680
2584,688
322,706
600,688
928,691
2391,687
16,695
56,695
848,699
904,696
1039,703
1191,710
191,703
546,727
1008,711
1265,722
72,720
633,743
936,720
1345,736
1155,733
16,744
271,735
782,755
1424,740
1504,750
68,770
448,752
616,751
676,752
896,752
1582,765
152,788
226,785
934,787
1667,774
1008,796
301,805
744,776
876,785
386,812
1097,796
1756,788
1829,799
457,813
768,792
1687,795
1901,806
537,824
1177,819
2994,815
608,836
752,807
1977,818
175,820
1257,826
2060,832
2147,831
223,823
272,823
1072,823
48,832
168,831
683,856
844,853
328,844
761,856
1415,858
1490,850
2222,855
2304,860
366,856
424,847
53,873
472,856
552,864
916,867
1384,856
1581,868
1660,873
137,883
205,895
986,886
2381,876
291,904
376,907
2473,895
1072,895
1749,894
445,913
599,933
824,892
1152,908
1824,902
2407,887
92,896
760,900
1902,908
2630,912
44,967
1242,917
1976,920
521,920
928,912
2722,925
900,920
1326,937
2057,928
2141,947
2784,924
2812,926
2894,932
344,927
674,962
755,952
1396,943
2969,938
120,935
463,936
501,941
827,965
1476,952
2212,949
223,943
1561,972
456,955
520,951
909,963
2291,963
119,979
264,960
720,960
976,978
999,960
1642,977
2380,977
2994,967
197,994
535,967
632,968
1726,989
286,1019
361,1009
1808,990
576,988
1061,996
1136,984
2248,984
2469,992
438,1011
511,1019
1480,992
1880,1010
2541,998
2618,1004
628,1000
999,999
1150,1020
1962,1024
2384,1007
2713,1024
586,1047
1220,1024
2034,1031
2096,1031
32,1024
662,1055
880,1028
2793,1031
2886,1040
968,1077
1064,1032
29,1079
144,1040
416,1044
741,1062
825,1057
1276,1044
2190,1051
2980,1060
524,1054
1467,1066
2063,1047
2270,1069
2632,1048
2815,1047
893,1072
1544,1071
344,1064
705,1070
1375,1064
1628,1083
103,1101
182,1110
1368,1071
2224,1072
2358,1083
1714,1088
2434,1091
812,1087
1047,1106
1792,1103
2184,1088
2303,1087
330,1131
944,1095
1141,1120
2529,1106
2602,1113
261,1126
477,1106
1213,1118
1284,1118
1856,1108
1943,1136
2691,1124
80,1119
405,1151
487,1123
542,1127
1369,1139
2028,1137
624,1128
1640,1127
2101,1140
2783,1144
2868,1146
712,1136
1451,1165
39,1143
235,1144
1840,1144
2186,1161
2955,1154
2996,1154
154,1157
220,1151
493,1170
680,1152
936,1152
2266,1169
289,1167
351,1159
448,1164
888,1160
1272,1159
1303,1159
1540,1170
2131,1159
22,1185
725,1190
803,1191
2349,1188
86,1198
1612,1189
1702,1199
1777,1197
1959,1175
472,1188
866,1212
1384,1184
2431,1198
162,1216
233,1269
682,1194
2994,1200
1850,1208
2054,1206
2519,1211
2824,1200
318,1233
464,1207
2176,1208
1027,1240
1283,1225
1940,1231
2683,1230
389,1253
784,1227
1101,1241
2015,1237
2091,1241
473,1256
555,1260
807,1236
1180,1262
1791,1231
1871,1231
2149,1234
2773,1239
1259,1261
2858,1250
128,1247
184,1252
632,1275
1328,1260
2174,1268
16,1264
512,1256
792,1259
2711,1255
2800,1256
280,1268
705,1285
1967,1263
2112,1264
2256,1276
2815,1263
2888,1264
2983,1284
82,1278
1111,1275
1604,1279
2340,1288
151,1310
352,1280
1416,1294
2125,1291
408,1288
779,1312
1505,1301
2419,1301
848,1317
1583,1318
2512,1314
63,1388
608,1303
933,1326
2191,1303
2587,1319
299,1339
1012,1332
1344,1312
1527,1311
1667,1335
385,1340
1086,1348
1439,1319
1748,1355
2367,1319
2666,1322
1924,1332
2006,1346
2762,1340
459,1360
542,1366
1163,1357
2687,1339
2840,1336
2090,1356
2368,1344
2448,1348
2543,1343
2863,1351
176,1352
616,1378
1241,1368
1616,1352
1904,1374
682,1386
992,1360
1324,1376
1983,1383
2954,1372
768,1395
938,1370
984,1367
1031,1367
2254,1390
146,1411
2128,1376
2994,1402
217,1415
1415,1405
2053,1400
2648,1384
834,1406
1491,1415
922,1422
298,1429
438,1500
997,1437
1573,1425
2129,1413
367,1441
712,1416
1654,1441
2226,1435
1992,1428
2572,1428
783,1431
1079,1432
1157,1448
1726,1448
2152,1432
2295,1441
529,1451
816,1439
1072,1440
1812,1450
2080,1440
2167,1439
2744,1440
128,1447
273,1462
601,1474
1064,1451
1226,1466
1894,1473
2372,1456
680,1474
935,1455
1751,1455
2319,1463
383,1467
754,1491
1312,1484
1591,1463
2453,1476
192,1472
1167,1471
1395,1496
1975,1497
2388,1478
2936,1472
115,1519
1835,1479
2565,1484
2784,1480
344,1491
823,1521
2047,1501
2630,1496
199,1533
510,1506
536,1496
1475,1514
2120,1511
2399,1499
2480,1500
2717,1511
268,1531
658,1509
902,1525
1736,1504
2790,1516
704,1512
979,1530
1557,1524
2206,1527
346,1542
728,1523
1055,1552
1137,1565
1640,1536
2281,1539
2600,1528
2882,1539
575,1576
664,1536
2143,1543
2607,1535
2961,1551
511,1567
923,1555
1220,1559
1495,1543
1801,1556
1877,1575
2371,1566
720,1552
1568,1552
650,1590
1159,1560
1295,1582
1575,1559
1757,1565
2240,1560
2998,1584
242,1573
339,1578
730,1600
986,1579
2306,1573
2450,1584
38,1590
1374,1601
1957,1585
102,1616
396,1583
544,1583
802,1616
1460,1612
2248,1588
2784,1588
599,1591
1040,1591
1792,1596
182,1623
887,1624
1542,1618
1983,1599
24,1607
1218,1613
2114,1629
2704,1612
257,1644
965,1645
1311,1623
1623,1631
2188,1626
2471,1615
335,1651
1032,1640
144,1632
426,1666
1112,1657
490,1674
751,1639
1703,1650
2268,1640
2792,1640
2871,1651
866,1688
1198,1681
1787,1660
2361,1667
168,1655
571,1684
1864,1672
2192,1656
2960,1664
22,1692
637,1710
1277,1694
1943,1691
715,1707
1560,1672
2445,1681
97,1706
400,1680
1363,1714
787,1722
1820,1700
2012,1697
2520,1692
168,1731
1436,1705
1768,1696
2093,1712
2224,1696
2612,1704
2998,1700
244,1739
1525,1726
2697,1716
1176,1712
2568,1716
313,1749
1457,1727
2180,1736
943,1749
1605,1757
2027,1739
2111,1735
2776,1736
2998,1775
64,1736
474,1769
752,1736
1032,1753
1104,1763
1677,1748
2265,1756
2863,1751
56,1743
1189,1784
103,1759
552,1769
1834,1770
2791,1751
1440,1764
1488,1768
2346,1773
2959,1760
1265,1796
1528,1772
1920,1786
2056,1768
2423,1780
2949,1770
703,1796
1697,1787
776,1818
1349,1816
2444,1802
149,1836
2005,1818
2371,1791
2515,1805
1427,1813
1750,1977
2605,1818
232,1841
543,1811
1940,1817
2089,1840
16,1828
300,1851
936,1850
2693,1827
568,1824
696,1827
1004,1850
1597,1861
2159,1840
2774,1842
1912,1832
461,1879
575,1843
1082,1859
1678,1875
2249,1855
1162,1870
1384,1848
1528,1848
1751,1869
540,1882
1433,1878
2856,1865
1408,1863
1535,1863
1835,1887
2186,1869
2328,1876
2946,1868
120,1872
623,1872
896,1872
1251,1876
1909,1897
232,1879
606,1906
679,1906
1455,1880
2975,1879
432,1887
631,1978
1183,1899
1331,1913
2263,1891
2416,1888
1087,1899
1234,1914
1985,1912
2351,1895
1536,1904
2504,1912
1784,1920
2068,1936
560,1928
1256,1932
2153,1948
2673,1939
2998,1928
2616,1936
80,1982
640,1943
1920,1955
1335,1959
2040,1952
2768,1960
952,1968
2845,1974
2924,1974
2998,1976
2884,1994
2965,1994
