2994,544
1514,569
1602,579
2237,572
2337,576
2376,556
1682,693
2426,609
460,583
512,568
563,587
1074,586
1158,591
1800,568
2498,580
2620,594
2667,575
2993,610
206,584
729,607
2041,616
2537,593
2763,612
153,604
376,584
650,598
1247,599
1326,603
1760,584
1957,612
2130,621
2376,583
23,601
82,604
120,592
401,601
816,611
1408,613
1824,592
2943,595
931,656
1494,622
1576,599
1816,603
2901,620
242,616
983,633
1130,610
1581,634
2183,612
2244,643
372,660
472,639
1063,640
1296,615
1781,632
2333,643
183,623
567,624
643,658
2513,649
281,645
555,649
599,636
1229,676
2612,661
216,644
1144,651
2200,643
2703,666
65,660
227,682
718,666
1304,648
1410,676
1937,672
2075,711
802,671
896,656
1327,669
1360,656
1565,690
2119,680
2175,656
885,684
1367,663
2167,671
2807,684
2902,687
1050,698
1064,672
2219,690
2321,700
2400,703
2993,693
1087,680
1485,732
440,688
504,688
1133,707
1640,688
1784,692
2464,688
472,706
548,710
2505,718
2691,724
58,714
630,717
680,704
1749,709
1961,766
2600,731
2730,706
141,725
217,728
717,726
790,735
1302,727
1370,717
2025,740
2796,741
2823,711
2872,712
349,745
878,740
1403,744
1783,755
2890,750
2978,762
416,736
452,755
961,752
1528,736
1569,762
2214,762
2304,758
2849,742
488,744
548,744
1038,758
1122,765
2415,744
2448,744
51,766
218,785
578,811
567,752
1155,752
1214,779
2390,771
2585,784
622,777
1295,791
1361,840
2493,812
705,784
791,768
1319,772
2688,827
2823,771
362,805
907,805
2019,893
2047,775
839,848
1256,783
1387,800
1467,808
1520,784
2786,812
439,808
2105,807
2193,817
2936,792
1025,821
1047,800
1593,826
2283,822
2339,803
2391,833
2727,800
2885,821
46,822
1116,823
1188,891
1752,808
2981,831
530,830
275,858
695,846
1283,847
2570,847
126,843
1760,832
2771,864
2940,831
1392,840
1457,864
2440,840
976,848
1542,878
2101,872
2240,855
39,856
578,893
2188,883
110,888
1018,878
1667,871
2295,895
2375,892
2557,908
2870,886
2967,929
37,885
1607,937
2629,877
184,894
768,906
2467,905
235,962
2659,920
855,913
1362,922
1960,943
2148,899
2904,896
936,926
1445,929
2512,904
2751,965
418,927
1015,933
1575,911
1792,924
502,951
1600,920
2175,946
2374,958
2461,971
2863,952
544,936
595,960
1216,969
1739,1396
2269,954
328,944
682,971
1056,944
1099,961
1690,949
1864,943
761,973
2327,951
2558,981
440,992
1368,1024
1496,964
2656,986
840,987
942,1012
1760,968
1044,976
1898,1001
2167,1008
583,1008
1522,1012
1606,1013
2624,983
88,1016
1086,1012
1166,1015
1721,1000
2261,1020
2311,992
2841,1012
23,1013
668,1027
2304,999
2358,1032
2942,1065
168,1029
751,1029
1958,1013
2444,1039
2698,1024
395,1049
1257,1036
536,1023
829,1038
2073,1068
2215,1023
2295,1024
2538,1042
2896,1024
481,1059
1420,1054
1671,1032
1728,1032
1765,1047
2641,1058
2994,1032
236,1039
1069,1063
1509,1065
1617,1079
2745,1071
2812,1040
565,1067
960,1048
996,1070
1576,1048
2870,1056
2904,1048
75,1071
356,1055
1792,1060
2994,1060
17,1079
195,1085
657,1082
1154,1113
1247,1093
1936,1064
2232,1068
2345,1090
2535,1106
2843,1096
742,1094
1784,1079
2262,1084
314,1096
1480,1079
1864,1080
2224,1079
2568,1080
860,1108
2443,1105
2575,1087
2994,1104
480,1095
1419,1117
1861,1186
2194,1098
2633,1129
2679,1099
401,1120
472,1127
520,1108
584,1104
974,1126
1499,1131
1590,1137
1980,1186
2055,1128
2729,1163
687,1111
1061,1132
2144,1133
2575,1116
2904,1111
145,1144
560,1138
1544,1120
1710,1168
2243,1142
299,1152
637,1147
804,1183
2821,1149
1231,1157
2332,1151
2926,1160
1920,1144
2421,1163
387,1176
1284,1204
1630,1175
2183,1151
2520,1210
2994,1164
16,1160
878,1174
1459,1211
1664,1160
2000,1160
961,1191
1050,1192
2625,1188
2892,1167
55,1193
465,1187
679,1175
1588,1209
2142,1200
2266,1178
108,1184
180,1184
567,1241
601,1194
1146,1209
2220,1242
144,1205
254,1213
636,1205
2806,1211
715,1213
867,1199
2087,1204
2324,1223
2416,1234
2488,1199
2916,1248
2990,1255
1408,1208
368,1232
455,1238
788,1230
991,1215
1344,1216
1395,1238
2607,1251
48,1252
954,1250
1043,1256
1664,1240
2047,1263
2121,1262
2706,1299
2809,1274
2831,1240
2864,1244
204,1265
1567,1338
127,1265
696,1271
1122,1268
2480,1255
280,1280
777,1282
2313,1290
1212,1284
1830,1338
1969,1282
406,1296
1307,1297
1348,1280
1440,1279
1696,1296
2847,1280
518,1313
869,1302
1381,1303
2161,1298
2402,1301
2503,1300
2607,1319
109,1318
192,1296
543,1296
943,1310
1110,1329
1166,1315
1952,1359
2020,1321
2111,1324
2943,1316
39,1312
606,1321
1469,1319
277,1338
681,1331
1044,1326
2255,1311
194,1331
799,1324
1719,1324
2207,1343
2799,1369
320,1328
764,1345
864,1328
1208,1344
1284,1353
394,1353
930,1369
1700,1340
2911,1356
2959,1335
2994,1335
848,1357
1152,1360
1378,1368
2395,1357
34,1370
146,1358
596,1382
1678,1359
2160,1352
2301,1398
2490,1368
2523,1352
2597,1373
2848,1360
105,1379
508,1370
1014,1370
1463,1380
1626,1365
1719,1359
2248,1373
2702,1398
2990,1372
2103,1392
2360,1367
2760,1375
2872,1367
231,1393
758,1404
1103,1387
1231,1375
2960,1375
408,1383
675,1393
2191,1464
856,1392
1187,1404
2904,1392
338,1411
1694,1414
2531,1418
2898,1449
413,1420
472,1408
843,1421
920,1429
1274,1418
1359,1429
1490,1420
1634,1410
2388,1427
2484,1427
2593,1436
500,1430
1871,1434
2551,1416
2987,1440
27,1460
176,1448
626,1449
1104,1424
1455,1441
1987,1474
2764,1423
790,1473
1016,1445
1093,1452
1127,1432
1408,1432
336,1440
888,1439
1542,1490
2094,1460
976,1447
1175,1463
2681,1506
323,1470
368,1456
416,1456
2527,1456
2772,1470
871,1464
1222,1492
1270,1481
1353,1490
1424,1463
1712,1467
1812,1492
1877,1466
416,1485
1056,1472
1624,1472
1680,1472
2240,1476
2286,1482
2516,1471
112,1480
491,1488
577,1503
914,1492
1472,1480
1687,1479
1904,1505
2381,1518
2567,1510
2591,1480
2619,1488
2656,1479
89,1504
964,1488
1007,1501
1435,1505
2477,1499
2977,1534
196,1512
359,1508
648,1508
695,1500
1077,1511
1125,1501
1176,1496
1613,1498
1648,1504
2793,1505
272,1504
2082,1520
2912,1504
728,1559
1167,1525
1864,1511
2283,1539
2528,1512
2604,1519
292,1520
323,1536
432,1520
481,1555
834,1582
904,1519
1808,1519
1696,1528
2777,1540
153,1570
398,1547
1205,1556
1261,1550
1342,1558
2864,1553
76,1566
562,1560
645,1568
904,1553
987,1563
1079,1544
1648,1562
1786,1553
16,1552
263,1556
1066,1570
1436,1571
1881,1567
2111,1555
2459,1563
2936,1552
328,1559
1152,1587
1480,1560
1528,1583
1977,1605
2561,1581
199,1620
863,1567
2071,1580
2221,1573
2308,1576
2657,1597
1241,1605
2177,1597
2272,1576
307,1592
1392,1583
1793,1620
390,1603
549,1622
1317,1610
1735,1592
1911,1591
2383,1592
2751,1605
56,1616
1032,1600
1631,1600
1656,1600
2271,1611
2452,1622
2492,1600
2848,1614
467,1616
596,1608
672,1608
956,1608
1089,1616
1624,1608
2359,1623
980,1630
1374,1736
1875,1630
2889,1640
2962,1632
302,1646
634,1713
728,1624
1061,1641
1183,1623
1216,1623
1508,1648
1639,1627
2013,1629
2071,1649
2488,1628
847,1633
1152,1656
1320,1639
2403,1648
2503,1644
377,1667
830,1672
1200,1648
1569,1668
2159,1658
2267,1677
457,1677
1103,1664
1236,1665
1870,1694
2015,1656
2496,1655
2620,1660
2750,1674
2994,1663
971,1685
1635,1670
2350,1681
2392,1663
2447,1685
2838,1679
97,1686
344,1671
547,1682
625,1696
1777,1691
2543,1712
213,1693
304,1679
928,1680
1096,1687
1190,1688
2056,1680
2946,1696
1050,1701
1225,1719
1624,1687
1950,1704
2167,1692
2897,1698
1127,1717
1501,1713
2146,1721
332,1720
405,1706
823,1704
941,1743
1272,1704
1649,1708
2047,1713
865,1737
1456,1715
2237,1728
2496,1712
2644,1722
89,1744
1572,1720
1608,1720
2407,1724
2440,1719
2503,1719
2734,1730
975,1728
1760,1746
2087,1731
2337,1745
246,1767
1008,1736
1036,1762
2175,1735
2421,1759
2836,1750
2975,1749
296,1744
1543,1748
1845,1817
368,1752
727,1752
1090,1757
1163,1752
1507,1771
1600,1756
1941,1763
2679,1751
2941,1778
399,1760
697,1781
2038,1778
2208,1760
2525,1777
375,1782
1129,1779
1297,1802
2764,1772
488,1805
782,1794
903,1775
1205,1791
2132,1786
2621,1786
860,1801
1352,1784
1456,1784
1568,1788
2324,1811
2994,1784
44,1800
334,1801
1071,1795
2227,1803
113,1820
945,1818
1026,1827
1444,1799
1487,1808
1751,1852
1935,1836
2104,1807
2547,1799
2718,1807
835,1934
2080,1816
2505,1842
2672,1808
2826,1822
652,1836
2172,1825
2413,1829
2792,1816
384,1824
1149,1845
2027,1837
2916,1832
2994,1840
63,1832
404,1832
796,1857
904,1832
1250,1837
1615,1836
35,1856
500,1839
896,1839
1424,1844
2113,1856
2603,1854
2759,1840
2444,1856
2752,1847
2968,1852
1299,1862
1607,1855
2226,1880
2709,1870
232,1863
1112,1867
1262,1876
1600,1876
2839,1864
76,1916
623,1872
696,1875
1646,1958
2311,1884
2463,1871
2535,1876
2810,1891
230,1896
1225,1886
1919,1892
2600,1879
2989,1950
768,1887
1323,1906
2169,1893
2414,1896
2456,1887
2685,1893
2910,1899
354,1906
831,1896
1505,1908
1576,1900
2011,1906
2292,1970
2760,1900
1188,1913
2632,1904
2872,1904
428,1934
1269,1931
2935,1919
1728,1930
2543,1920
2698,1934
208,1927
291,1927
2450,1930
376,1939
1976,1936
2839,1935
2335,1944
1272,1955
1872,1952
2135,1951
2656,1952
2897,1959
2938,1954
115,1984
1152,1960
1671,1959
2644,1963
2672,1959
936,1968
